Latitude,Longitude,MagneticField(nT)
-84.0,180.0,62410.5
-85.0,-180.0,61795.3
-85.0,-179.0,61792.9
-85.0,-178.0,61783.8
-85.0,-177.0,61788.5
-85.0,-176.0,61769.2
-85.0,-175.0,61734.3
-85.0,-174.0,61670.1
-85.0,-173.0,61667.3
-85.0,-172.0,61619.1
-85.0,-171.0,61631.9
-85.0,-170.0,61632.5
-85.0,-169.0,61624.6
-85.0,-168.0,61610.0
-85.0,-167.0,61576.1
-85.0,-166.0,61558.7
-85.0,-165.0,61538.1
-85.0,-164.0,61509.2
-85.0,-163.0,61479.4
-85.0,-162.0,61448.6
-85.0,-161.0,61417.1
-85.0,-160.0,61384.8
-85.0,-159.0,61351.7
-85.0,-158.0,61317.7
-85.0,-157.0,61283.0
-85.0,-156.0,61247.5
-85.0,-155.0,61211.2
-85.0,-154.0,61174.2
-85.0,-153.0,61136.4
-85.0,-152.0,61097.9
-85.0,-151.0,61058.6
-85.0,-150.0,61018.5
-85.0,-149.0,60977.4
-85.0,-148.0,60935.6
-85.0,-147.0,60893.0
-85.0,-146.0,60849.5
-85.0,-145.0,60805.1
-85.0,-144.0,60760.1
-85.0,-143.0,60714.3
-85.0,-142.0,60667.8
-85.0,-141.0,60621.0
-85.0,-140.0,60573.5
-85.0,-139.0,60525.6
-85.0,-138.0,60476.7
-85.0,-137.0,60426.5
-85.0,-136.0,60375.0
-85.0,-135.0,60323.8
-85.0,-134.0,60272.2
-85.0,-133.0,60220.0
-85.0,-132.0,60166.7
-85.0,-131.0,60113.0
-85.0,-130.0,60058.7
-85.0,-129.0,60004.4
-85.0,-128.0,59949.9
-85.0,-127.0,59894.8
-85.0,-126.0,59839.1
-85.0,-125.0,59782.7
-85.0,-124.0,59727.7
-85.0,-123.0,59669.7
-85.0,-122.0,59607.2
-85.0,-121.0,59545.8
-85.0,-120.0,59487.3
-85.0,-119.0,59430.6
-85.0,-118.0,59372.2
-85.0,-117.0,59313.3
-85.0,-116.0,59254.6
-85.0,-115.0,59195.4
-85.0,-114.0,59135.6
-85.0,-113.0,59076.7
-85.0,-112.0,59017.4
-85.0,-111.0,58958.6
-85.0,-110.0,58900.5
-85.0,-109.0,58841.1
-85.0,-108.0,58781.4
-85.0,-107.0,58720.9
-85.0,-106.0,58660.7
-85.0,-105.0,58600.6
-85.0,-104.0,58539.7
-85.0,-103.0,58479.4
-85.0,-102.0,58419.3
-85.0,-101.0,58356.6
-85.0,-100.0,58299.5
-85.0,-99.0,58240.6
-85.0,-98.0,58180.4
-85.0,-97.0,58120.6
-85.0,-96.0,58060.6
-85.0,-95.0,58000.8
-85.0,-94.0,57941.7
-85.0,-93.0,57886.5
-85.0,-92.0,57830.1
-85.0,-91.0,57769.4
-85.0,-90.0,57711.0
-85.0,-89.0,57655.6
-85.0,-88.0,57597.9
-85.0,-87.0,57541.0
-85.0,-86.0,57485.6
-85.0,-85.0,57430.4
-85.0,-84.0,57375.6
-85.0,-83.0,57320.1
-85.0,-82.0,57264.2
-85.0,-81.0,57208.7
-85.0,-80.0,57153.4
-85.0,-79.0,57097.9
-85.0,-78.0,57042.5
-85.0,-77.0,56987.0
-85.0,-76.0,56931.8
-85.0,-75.0,56876.9
-85.0,-74.0,56822.3
-85.0,-73.0,56768.2
-85.0,-72.0,56714.4
-85.0,-71.0,56660.9
-85.0,-70.0,56607.5
-85.0,-69.0,56553.2
-85.0,-68.0,56500.0
-85.0,-67.0,56448.1
-85.0,-66.0,56394.5
-85.0,-65.0,56344.5
-85.0,-64.0,56290.3
-85.0,-63.0,56246.8
-85.0,-62.0,56204.5
-85.0,-61.0,56158.5
-85.0,-60.0,56112.2
-85.0,-59.0,56065.8
-85.0,-58.0,56019.7
-85.0,-57.0,55974.1
-85.0,-56.0,55928.9
-85.0,-55.0,55884.6
-85.0,-54.0,55841.5
-85.0,-53.0,55799.2
-85.0,-52.0,55757.8
-85.0,-51.0,55717.4
-85.0,-50.0,55677.7
-85.0,-49.0,55638.7
-85.0,-48.0,55600.5
-85.0,-47.0,55563.0
-85.0,-46.0,55526.4
-85.0,-45.0,55490.4
-85.0,-44.0,55455.2
-85.0,-43.0,55420.8
-85.0,-42.0,55387.5
-85.0,-41.0,55355.1
-85.0,-40.0,55323.8
-85.0,-39.0,55293.3
-85.0,-38.0,55263.6
-85.0,-37.0,55234.5
-85.0,-36.0,55206.3
-85.0,-35.0,55179.3
-85.0,-34.0,55153.4
-85.0,-33.0,55128.7
-85.0,-32.0,55104.9
-85.0,-31.0,55082.0
-85.0,-30.0,55060.2
-85.0,-29.0,55039.5
-85.0,-28.0,55019.9
-85.0,-27.0,55001.3
-85.0,-26.0,54983.7
-85.0,-25.0,54967.0
-85.0,-24.0,54951.4
-85.0,-23.0,54936.8
-85.0,-22.0,54923.2
-85.0,-21.0,54910.6
-85.0,-20.0,54899.1
-85.0,-19.0,54888.8
-85.0,-18.0,54879.6
-85.0,-17.0,54871.5
-85.0,-16.0,54864.6
-85.0,-15.0,54858.8
-85.0,-14.0,54854.1
-85.0,-13.0,54850.5
-85.0,-12.0,54848.0
-85.0,-11.0,54846.7
-85.0,-10.0,54846.5
-85.0,-9.0,54847.3
-85.0,-8.0,54849.3
-85.0,-7.0,54852.3
-85.0,-6.0,54856.6
-85.0,-5.0,54862.0
-85.0,-4.0,54868.5
-85.0,-3.0,54876.1
-85.0,-2.0,54885.0
-85.0,-1.0,54895.0
-85.0,0.0,54906.0
-85.0,1.0,54918.2
-85.0,2.0,54931.4
-85.0,3.0,54945.8
-85.0,4.0,54961.3
-85.0,5.0,54978.0
-85.0,6.0,54995.8
-85.0,7.0,55014.6
-85.0,8.0,55034.6
-85.0,9.0,55055.6
-85.0,10.0,55077.6
-85.0,11.0,55100.8
-85.0,12.0,55125.0
-85.0,13.0,55150.4
-85.0,14.0,55176.8
-85.0,15.0,55204.3
-85.0,16.0,55232.8
-85.0,17.0,55262.3
-85.0,18.0,55292.8
-85.0,19.0,55324.3
-85.0,20.0,55356.9
-85.0,21.0,55390.4
-85.0,22.0,55425.0
-85.0,23.0,55460.4
-85.0,24.0,55496.7
-85.0,25.0,55533.9
-85.0,26.0,55571.8
-85.0,27.0,55610.7
-85.0,28.0,55650.5
-85.0,29.0,55691.2
-85.0,30.0,55732.9
-85.0,31.0,55775.4
-85.0,32.0,55818.6
-85.0,33.0,55862.7
-85.0,34.0,55907.7
-85.0,35.0,55953.4
-85.0,36.0,55999.9
-85.0,37.0,56047.2
-85.0,38.0,56095.3
-85.0,39.0,56144.3
-85.0,40.0,56194.1
-85.0,41.0,56244.7
-85.0,42.0,56296.0
-85.0,43.0,56348.0
-85.0,44.0,56400.7
-85.0,45.0,56454.2
-85.0,46.0,56508.4
-85.0,47.0,56563.4
-85.0,48.0,56619.1
-85.0,49.0,56675.5
-85.0,50.0,56732.6
-85.0,51.0,56790.2
-85.0,52.0,56848.3
-85.0,53.0,56906.9
-85.0,54.0,56966.1
-85.0,55.0,57025.7
-85.0,56.0,57085.7
-85.0,57.0,57146.2
-85.0,58.0,57207.1
-85.0,59.0,57268.3
-85.0,60.0,57330.0
-85.0,61.0,57392.0
-85.0,62.0,57454.3
-85.0,63.0,57517.0
-85.0,64.0,57580.0
-85.0,65.0,57643.2
-85.0,66.0,57706.6
-85.0,67.0,57770.3
-85.0,68.0,57834.2
-85.0,69.0,57898.2
-85.0,70.0,57962.5
-85.0,71.0,58026.9
-85.0,72.0,58091.4
-85.0,73.0,58156.1
-85.0,74.0,58220.7
-85.0,75.0,58285.5
-85.0,76.0,58350.3
-85.0,77.0,58415.2
-85.0,78.0,58480.1
-85.0,79.0,58544.9
-85.0,80.0,58609.6
-85.0,81.0,58674.2
-85.0,82.0,58738.7
-85.0,83.0,58803.0
-85.0,84.0,58867.1
-85.0,85.0,58931.0
-85.0,86.0,58994.7
-85.0,87.0,59058.2
-85.0,88.0,59121.3
-85.0,89.0,59184.2
-85.0,90.0,59246.7
-85.0,91.0,59308.9
-85.0,92.0,59370.9
-85.0,93.0,59432.4
-85.0,94.0,59493.7
-85.0,95.0,59554.5
-85.0,96.0,59614.8
-85.0,97.0,59674.7
-85.0,98.0,59734.1
-85.0,99.0,59793.0
-85.0,100.0,59851.4
-85.0,101.0,59909.3
-85.0,102.0,59966.7
-85.0,103.0,60023.4
-85.0,104.0,60079.6
-85.0,105.0,60135.2
-85.0,106.0,60190.3
-85.0,107.0,60244.6
-85.0,108.0,60298.4
-85.0,109.0,60351.4
-85.0,110.0,60403.7
-85.0,111.0,60455.3
-85.0,112.0,60506.1
-85.0,113.0,60556.3
-85.0,114.0,60605.8
-85.0,115.0,60654.5
-85.0,116.0,60702.4
-85.0,117.0,60749.6
-85.0,118.0,60796.0
-85.0,119.0,60841.4
-85.0,120.0,60886.1
-85.0,121.0,60929.8
-85.0,122.0,60972.8
-85.0,123.0,61014.8
-85.0,124.0,61056.0
-85.0,125.0,61096.3
-85.0,126.0,61135.6
-85.0,127.0,61174.2
-85.0,128.0,61211.8
-85.0,129.0,61248.6
-85.0,130.0,61284.6
-85.0,131.0,61319.6
-85.0,132.0,61353.6
-85.0,133.0,61386.5
-85.0,134.0,61418.4
-85.0,135.0,61449.2
-85.0,136.0,61479.0
-85.0,137.0,61507.7
-85.0,138.0,61535.6
-85.0,139.0,61562.5
-85.0,140.0,61588.6
-85.0,141.0,61613.7
-85.0,142.0,61637.8
-85.0,143.0,61660.9
-85.0,144.0,61682.9
-85.0,145.0,61703.9
-85.0,146.0,61723.7
-85.0,147.0,61742.5
-85.0,148.0,61760.3
-85.0,149.0,61777.0
-85.0,150.0,61792.7
-85.0,151.0,61807.5
-85.0,152.0,61821.3
-85.0,153.0,61834.3
-85.0,154.0,61846.4
-85.0,155.0,61857.7
-85.0,156.0,61868.3
-85.0,157.0,61878.3
-85.0,158.0,61887.0
-85.0,159.0,61894.2
-85.0,160.0,61900.3
-85.0,161.0,61905.6
-85.0,162.0,61911.0
-85.0,163.0,61915.9
-85.0,164.0,61918.0
-85.0,165.0,61931.8
-85.0,166.0,61936.6
-85.0,167.0,61936.4
-85.0,168.0,61933.8
-85.0,169.0,61924.4
-85.0,170.0,61907.6
-85.0,171.0,61913.3
-85.0,172.0,61884.8
-85.0,173.0,61853.9
-85.0,174.0,61858.4
-85.0,175.0,61841.5
-85.0,176.0,61823.6
-85.0,177.0,61802.7
-85.0,178.0,61822.5
-85.0,179.0,61815.8
-85.0,180.0,61795.3
-86.0,-180.0,61215.7
-86.0,-179.0,61204.1
-86.0,-178.0,61191.3
-86.0,-177.0,61176.6
-86.0,-176.0,61160.9
-86.0,-175.0,61144.6
-86.0,-174.0,61127.5
-86.0,-173.0,61109.8
-86.0,-172.0,61092.5
-86.0,-171.0,61076.4
-86.0,-170.0,61062.2
-86.0,-169.0,61046.5
-86.0,-168.0,61026.9
-86.0,-167.0,61005.7
-86.0,-166.0,60979.9
-86.0,-165.0,60961.2
-86.0,-164.0,60941.3
-86.0,-163.0,60920.3
-86.0,-162.0,60889.4
-86.0,-161.0,60859.5
-86.0,-160.0,60873.1
-86.0,-159.0,60852.2
-86.0,-158.0,60804.6
-86.0,-157.0,60774.5
-86.0,-156.0,60743.1
-86.0,-155.0,60682.8
-86.0,-154.0,60707.7
-86.0,-153.0,60683.6
-86.0,-152.0,60653.2
-86.0,-151.0,60613.2
-86.0,-150.0,60576.7
-86.0,-149.0,60528.2
-86.0,-148.0,60499.5
-86.0,-147.0,60460.3
-86.0,-146.0,60412.7
-86.0,-145.0,60363.1
-86.0,-144.0,60334.9
-86.0,-143.0,60305.5
-86.0,-142.0,60276.5
-86.0,-141.0,60227.4
-86.0,-140.0,60181.5
-86.0,-139.0,60145.1
-86.0,-138.0,60119.0
-86.0,-137.0,60073.8
-86.0,-136.0,60021.8
-86.0,-135.0,59984.7
-86.0,-134.0,59965.5
-86.0,-133.0,59936.1
-86.0,-132.0,59898.1
-86.0,-131.0,59859.6
-86.0,-130.0,59816.7
-86.0,-129.0,59757.8
-86.0,-128.0,59710.8
-86.0,-127.0,59680.8
-86.0,-126.0,59630.2
-86.0,-125.0,59581.1
-86.0,-124.0,59533.3
-86.0,-123.0,59480.1
-86.0,-122.0,59435.5
-86.0,-121.0,59390.9
-86.0,-120.0,59346.3
-86.0,-119.0,59303.2
-86.0,-118.0,59259.0
-86.0,-117.0,59213.2
-86.0,-116.0,59166.6
-86.0,-115.0,59119.4
-86.0,-114.0,59072.0
-86.0,-113.0,59024.4
-86.0,-112.0,58976.5
-86.0,-111.0,58928.3
-86.0,-110.0,58880.0
-86.0,-109.0,58831.6
-86.0,-108.0,58782.9
-86.0,-107.0,58734.2
-86.0,-106.0,58685.8
-86.0,-105.0,58637.5
-86.0,-104.0,58589.6
-86.0,-103.0,58542.2
-86.0,-102.0,58496.4
-86.0,-101.0,58452.1
-86.0,-100.0,58408.3
-86.0,-99.0,58363.8
-86.0,-98.0,58317.7
-86.0,-97.0,58270.7
-86.0,-96.0,58223.3
-86.0,-95.0,58176.1
-86.0,-94.0,58128.7
-86.0,-93.0,58081.5
-86.0,-92.0,58034.0
-86.0,-91.0,57986.4
-86.0,-90.0,57939.2
-86.0,-89.0,57892.4
-86.0,-88.0,57845.7
-86.0,-87.0,57799.4
-86.0,-86.0,57753.3
-86.0,-85.0,57707.3
-86.0,-84.0,57661.1
-86.0,-83.0,57614.8
-86.0,-82.0,57568.8
-86.0,-81.0,57523.2
-86.0,-80.0,57478.0
-86.0,-79.0,57433.5
-86.0,-78.0,57389.6
-86.0,-77.0,57347.1
-86.0,-76.0,57305.8
-86.0,-75.0,57263.3
-86.0,-74.0,57220.1
-86.0,-73.0,57176.9
-86.0,-72.0,57133.7
-86.0,-71.0,57090.8
-86.0,-70.0,57047.9
-86.0,-69.0,57004.5
-86.0,-68.0,56961.4
-86.0,-67.0,56919.1
-86.0,-66.0,56877.6
-86.0,-65.0,56836.3
-86.0,-64.0,56795.2
-86.0,-63.0,56754.9
-86.0,-62.0,56715.3
-86.0,-61.0,56676.4
-86.0,-60.0,56638.5
-86.0,-59.0,56601.7
-86.0,-58.0,56565.6
-86.0,-57.0,56530.1
-86.0,-56.0,56495.1
-86.0,-55.0,56460.7
-86.0,-54.0,56426.9
-86.0,-53.0,56393.7
-86.0,-52.0,56360.9
-86.0,-51.0,56328.7
-86.0,-50.0,56297.1
-86.0,-49.0,56266.0
-86.0,-48.0,56235.6
-86.0,-47.0,56205.7
-86.0,-46.0,56176.5
-86.0,-45.0,56147.9
-86.0,-44.0,56120.1
-86.0,-43.0,56093.1
-86.0,-42.0,56066.7
-86.0,-41.0,56041.0
-86.0,-40.0,56016.0
-86.0,-39.0,55991.6
-86.0,-38.0,55968.0
-86.0,-37.0,55945.2
-86.0,-36.0,55923.2
-86.0,-35.0,55901.9
-86.0,-34.0,55881.4
-86.0,-33.0,55861.9
-86.0,-32.0,55843.2
-86.0,-31.0,55825.5
-86.0,-30.0,55808.5
-86.0,-29.0,55792.3
-86.0,-28.0,55776.9
-86.0,-27.0,55762.1
-86.0,-26.0,55748.0
-86.0,-25.0,55734.6
-86.0,-24.0,55722.0
-86.0,-23.0,55710.2
-86.0,-22.0,55699.3
-86.0,-21.0,55689.4
-86.0,-20.0,55680.3
-86.0,-19.0,55672.2
-86.0,-18.0,55665.0
-86.0,-17.0,55658.8
-86.0,-16.0,55653.4
-86.0,-15.0,55649.0
-86.0,-14.0,55645.4
-86.0,-13.0,55642.7
-86.0,-12.0,55640.9
-86.0,-11.0,55640.1
-86.0,-10.0,55640.0
-86.0,-9.0,55641.0
-86.0,-8.0,55642.8
-86.0,-7.0,55645.6
-86.0,-6.0,55649.2
-86.0,-5.0,55653.7
-86.0,-4.0,55659.1
-86.0,-3.0,55665.4
-86.0,-2.0,55672.7
-86.0,-1.0,55680.9
-86.0,0.0,55689.9
-86.0,1.0,55699.8
-86.0,2.0,55710.7
-86.0,3.0,55722.4
-86.0,4.0,55735.0
-86.0,5.0,55748.5
-86.0,6.0,55762.8
-86.0,7.0,55778.0
-86.0,8.0,55794.0
-86.0,9.0,55810.8
-86.0,10.0,55828.6
-86.0,11.0,55847.2
-86.0,12.0,55866.8
-86.0,13.0,55887.1
-86.0,14.0,55908.3
-86.0,15.0,55930.3
-86.0,16.0,55953.2
-86.0,17.0,55976.9
-86.0,18.0,56001.4
-86.0,19.0,56026.7
-86.0,20.0,56052.8
-86.0,21.0,56079.6
-86.0,22.0,56107.2
-86.0,23.0,56135.6
-86.0,24.0,56164.6
-86.0,25.0,56194.4
-86.0,26.0,56224.9
-86.0,27.0,56256.0
-86.0,28.0,56287.7
-86.0,29.0,56320.1
-86.0,30.0,56353.2
-86.0,31.0,56387.0
-86.0,32.0,56421.4
-86.0,33.0,56456.6
-86.0,34.0,56492.5
-86.0,35.0,56529.0
-86.0,36.0,56566.0
-86.0,37.0,56603.6
-86.0,38.0,56642.0
-86.0,39.0,56681.0
-86.0,40.0,56720.7
-86.0,41.0,56761.1
-86.0,42.0,56802.2
-86.0,43.0,56843.9
-86.0,44.0,56886.1
-86.0,45.0,56928.9
-86.0,46.0,56972.1
-86.0,47.0,57015.9
-86.0,48.0,57060.2
-86.0,49.0,57104.9
-86.0,50.0,57150.1
-86.0,51.0,57195.7
-86.0,52.0,57241.7
-86.0,53.0,57288.2
-86.0,54.0,57335.1
-86.0,55.0,57382.3
-86.0,56.0,57429.9
-86.0,57.0,57477.9
-86.0,58.0,57526.2
-86.0,59.0,57574.8
-86.0,60.0,57623.7
-86.0,61.0,57672.9
-86.0,62.0,57722.4
-86.0,63.0,57772.1
-86.0,64.0,57822.0
-86.0,65.0,57872.2
-86.0,66.0,57922.6
-86.0,67.0,57973.2
-86.0,68.0,58023.9
-86.0,69.0,58074.8
-86.0,70.0,58125.8
-86.0,71.0,58176.9
-86.0,72.0,58228.1
-86.0,73.0,58279.4
-86.0,74.0,58330.7
-86.0,75.0,58382.0
-86.0,76.0,58433.4
-86.0,77.0,58484.8
-86.0,78.0,58536.1
-86.0,79.0,58587.4
-86.0,80.0,58638.7
-86.0,81.0,58689.9
-86.0,82.0,58741.0
-86.0,83.0,58792.0
-86.0,84.0,58842.9
-86.0,85.0,58893.7
-86.0,86.0,58944.3
-86.0,87.0,58994.8
-86.0,88.0,59045.1
-86.0,89.0,59095.2
-86.0,90.0,59145.0
-86.0,91.0,59194.5
-86.0,92.0,59243.8
-86.0,93.0,59292.8
-86.0,94.0,59341.6
-86.0,95.0,59390.0
-86.0,96.0,59438.2
-86.0,97.0,59486.0
-86.0,98.0,59533.4
-86.0,99.0,59580.4
-86.0,100.0,59627.1
-86.0,101.0,59673.3
-86.0,102.0,59719.1
-86.0,103.0,59764.5
-86.0,104.0,59809.4
-86.0,105.0,59853.8
-86.0,106.0,59897.8
-86.0,107.0,59941.1
-86.0,108.0,59984.0
-86.0,109.0,60026.4
-86.0,110.0,60068.2
-86.0,111.0,60109.4
-86.0,112.0,60150.1
-86.0,113.0,60190.3
-86.0,114.0,60230.0
-86.0,115.0,60269.1
-86.0,116.0,60307.7
-86.0,117.0,60345.6
-86.0,118.0,60382.9
-86.0,119.0,60419.7
-86.0,120.0,60455.7
-86.0,121.0,60491.1
-86.0,122.0,60525.9
-86.0,123.0,60560.0
-86.0,124.0,60593.3
-86.0,125.0,60626.0
-86.0,126.0,60658.1
-86.0,127.0,60689.3
-86.0,128.0,60719.9
-86.0,129.0,60749.9
-86.0,130.0,60779.2
-86.0,131.0,60807.6
-86.0,132.0,60835.3
-86.0,133.0,60862.3
-86.0,134.0,60888.5
-86.0,135.0,60913.9
-86.0,136.0,60938.6
-86.0,137.0,60962.4
-86.0,138.0,60985.5
-86.0,139.0,61007.8
-86.0,140.0,61029.3
-86.0,141.0,61050.0
-86.0,142.0,61069.8
-86.0,143.0,61088.9
-86.0,144.0,61107.1
-86.0,145.0,61124.4
-86.0,146.0,61141.0
-86.0,147.0,61156.7
-86.0,148.0,61171.5
-86.0,149.0,61185.6
-86.0,150.0,61198.8
-86.0,151.0,61211.2
-86.0,152.0,61222.8
-86.0,153.0,61233.7
-86.0,154.0,61243.8
-86.0,155.0,61253.2
-86.0,156.0,61261.8
-86.0,157.0,61269.6
-86.0,158.0,61276.4
-86.0,159.0,61282.7
-86.0,160.0,61288.2
-86.0,161.0,61293.0
-86.0,162.0,61297.0
-86.0,163.0,61300.2
-86.0,164.0,61302.2
-86.0,165.0,61303.2
-86.0,166.0,61303.4
-86.0,167.0,61302.7
-86.0,168.0,61301.3
-86.0,169.0,61299.1
-86.0,170.0,61295.8
-86.0,171.0,61291.7
-86.0,172.0,61286.9
-86.0,173.0,61281.1
-86.0,174.0,61274.4
-86.0,175.0,61264.3
-86.0,176.0,61256.6
-86.0,177.0,61247.8
-86.0,178.0,61236.8
-86.0,179.0,61226.4
-86.0,180.0,61215.7
-87.0,-180.0,60603.3
-87.0,-179.0,60594.5
-87.0,-178.0,60585.3
-87.0,-177.0,60575.8
-87.0,-176.0,60565.8
-87.0,-175.0,60555.4
-87.0,-174.0,60544.5
-87.0,-173.0,60533.3
-87.0,-172.0,60521.6
-87.0,-171.0,60510.9
-87.0,-170.0,60498.4
-87.0,-169.0,60485.0
-87.0,-168.0,60471.3
-87.0,-167.0,60457.4
-87.0,-166.0,60443.0
-87.0,-165.0,60427.2
-87.0,-164.0,60408.0
-87.0,-163.0,60387.0
-87.0,-162.0,60366.5
-87.0,-161.0,60347.0
-87.0,-160.0,60328.2
-87.0,-159.0,60309.0
-87.0,-158.0,60289.2
-87.0,-157.0,60268.5
-87.0,-156.0,60247.3
-87.0,-155.0,60227.7
-87.0,-154.0,60209.9
-87.0,-153.0,60189.7
-87.0,-152.0,60166.6
-87.0,-151.0,60142.7
-87.0,-150.0,60118.9
-87.0,-149.0,60093.2
-87.0,-148.0,60066.7
-87.0,-147.0,60042.4
-87.0,-146.0,60014.2
-87.0,-145.0,59983.9
-87.0,-144.0,59955.8
-87.0,-143.0,59927.0
-87.0,-142.0,59897.4
-87.0,-141.0,59867.7
-87.0,-140.0,59838.2
-87.0,-139.0,59809.3
-87.0,-138.0,59780.5
-87.0,-137.0,59752.0
-87.0,-136.0,59722.9
-87.0,-135.0,59693.4
-87.0,-134.0,59663.2
-87.0,-133.0,59632.4
-87.0,-132.0,59601.1
-87.0,-131.0,59569.2
-87.0,-130.0,59537.1
-87.0,-129.0,59504.7
-87.0,-128.0,59472.0
-87.0,-127.0,59439.1
-87.0,-126.0,59406.0
-87.0,-125.0,59372.7
-87.0,-124.0,59339.2
-87.0,-123.0,59305.3
-87.0,-122.0,59271.3
-87.0,-121.0,59236.9
-87.0,-120.0,59202.4
-87.0,-119.0,59167.6
-87.0,-118.0,59132.7
-87.0,-117.0,59097.6
-87.0,-116.0,59062.3
-87.0,-115.0,59027.0
-87.0,-114.0,58991.5
-87.0,-113.0,58955.9
-87.0,-112.0,58920.3
-87.0,-111.0,58884.5
-87.0,-110.0,58848.7
-87.0,-109.0,58812.8
-87.0,-108.0,58776.9
-87.0,-107.0,58740.9
-87.0,-106.0,58705.0
-87.0,-105.0,58669.1
-87.0,-104.0,58633.2
-87.0,-103.0,58597.3
-87.0,-102.0,58561.5
-87.0,-101.0,58525.7
-87.0,-100.0,58490.0
-87.0,-99.0,58454.4
-87.0,-98.0,58419.0
-87.0,-97.0,58383.7
-87.0,-96.0,58348.4
-87.0,-95.0,58313.0
-87.0,-94.0,58277.5
-87.0,-93.0,58241.9
-87.0,-92.0,58206.3
-87.0,-91.0,58170.7
-87.0,-90.0,58135.0
-87.0,-89.0,58099.2
-87.0,-88.0,58063.4
-87.0,-87.0,58027.6
-87.0,-86.0,57991.8
-87.0,-85.0,57956.4
-87.0,-84.0,57921.1
-87.0,-83.0,57886.0
-87.0,-82.0,57851.1
-87.0,-81.0,57816.5
-87.0,-80.0,57782.2
-87.0,-79.0,57748.0
-87.0,-78.0,57714.1
-87.0,-77.0,57680.5
-87.0,-76.0,57647.0
-87.0,-75.0,57613.8
-87.0,-74.0,57580.9
-87.0,-73.0,57548.1
-87.0,-72.0,57515.7
-87.0,-71.0,57483.5
-87.0,-70.0,57451.8
-87.0,-69.0,57420.4
-87.0,-68.0,57389.5
-87.0,-67.0,57359.0
-87.0,-66.0,57328.9
-87.0,-65.0,57299.1
-87.0,-64.0,57269.6
-87.0,-63.0,57240.3
-87.0,-62.0,57211.4
-87.0,-61.0,57183.0
-87.0,-60.0,57155.0
-87.0,-59.0,57127.6
-87.0,-58.0,57100.6
-87.0,-57.0,57074.2
-87.0,-56.0,57048.2
-87.0,-55.0,57022.7
-87.0,-54.0,56997.5
-87.0,-53.0,56972.7
-87.0,-52.0,56948.2
-87.0,-51.0,56924.2
-87.0,-50.0,56900.7
-87.0,-49.0,56877.6
-87.0,-48.0,56855.0
-87.0,-47.0,56833.0
-87.0,-46.0,56811.4
-87.0,-45.0,56790.4
-87.0,-44.0,56769.9
-87.0,-43.0,56749.9
-87.0,-42.0,56730.5
-87.0,-41.0,56711.6
-87.0,-40.0,56693.2
-87.0,-39.0,56675.4
-87.0,-38.0,56658.2
-87.0,-37.0,56641.5
-87.0,-36.0,56625.5
-87.0,-35.0,56610.1
-87.0,-34.0,56595.2
-87.0,-33.0,56580.8
-87.0,-32.0,56567.1
-87.0,-31.0,56553.9
-87.0,-30.0,56541.3
-87.0,-29.0,56529.2
-87.0,-28.0,56517.7
-87.0,-27.0,56506.8
-87.0,-26.0,56496.6
-87.0,-25.0,56487.1
-87.0,-24.0,56478.2
-87.0,-23.0,56469.9
-87.0,-22.0,56462.3
-87.0,-21.0,56455.3
-87.0,-20.0,56448.9
-87.0,-19.0,56443.1
-87.0,-18.0,56438.0
-87.0,-17.0,56433.4
-87.0,-16.0,56429.5
-87.0,-15.0,56426.3
-87.0,-14.0,56423.7
-87.0,-13.0,56421.8
-87.0,-12.0,56420.6
-87.0,-11.0,56420.1
-87.0,-10.0,56420.2
-87.0,-9.0,56421.1
-87.0,-8.0,56422.6
-87.0,-7.0,56424.8
-87.0,-6.0,56427.7
-87.0,-5.0,56431.3
-87.0,-4.0,56435.5
-87.0,-3.0,56440.4
-87.0,-2.0,56445.9
-87.0,-1.0,56452.1
-87.0,0.0,56459.0
-87.0,1.0,56466.5
-87.0,2.0,56474.7
-87.0,3.0,56483.5
-87.0,4.0,56492.9
-87.0,5.0,56503.0
-87.0,6.0,56513.7
-87.0,7.0,56525.1
-87.0,8.0,56537.1
-87.0,9.0,56549.8
-87.0,10.0,56563.1
-87.0,11.0,56577.2
-87.0,12.0,56591.9
-87.0,13.0,56607.1
-87.0,14.0,56623.1
-87.0,15.0,56639.6
-87.0,16.0,56656.7
-87.0,17.0,56674.5
-87.0,18.0,56692.8
-87.0,19.0,56711.8
-87.0,20.0,56731.3
-87.0,21.0,56751.4
-87.0,22.0,56772.1
-87.0,23.0,56793.3
-87.0,24.0,56815.1
-87.0,25.0,56837.4
-87.0,26.0,56860.3
-87.0,27.0,56883.6
-87.0,28.0,56907.5
-87.0,29.0,56931.9
-87.0,30.0,56956.9
-87.0,31.0,56982.3
-87.0,32.0,57008.3
-87.0,33.0,57034.7
-87.0,34.0,57061.6
-87.0,35.0,57088.9
-87.0,36.0,57116.7
-87.0,37.0,57145.0
-87.0,38.0,57173.6
-87.0,39.0,57202.7
-87.0,40.0,57232.3
-87.0,41.0,57262.3
-87.0,42.0,57292.7
-87.0,43.0,57323.5
-87.0,44.0,57354.8
-87.0,45.0,57386.4
-87.0,46.0,57418.5
-87.0,47.0,57451.0
-87.0,48.0,57483.8
-87.0,49.0,57517.1
-87.0,50.0,57550.6
-87.0,51.0,57584.6
-87.0,52.0,57618.9
-87.0,53.0,57653.4
-87.0,54.0,57688.3
-87.0,55.0,57723.5
-87.0,56.0,57759.0
