Latitude,Longitude,MagneticField(nT)
-24.0,-84.0,28416.6
-24.0,-83.0,28199.4
-24.0,-82.0,27983.4
-24.0,-81.0,27769.0
-24.0,-80.0,27556.6
-24.0,-79.0,27346.7
-24.0,-78.0,27139.6
-24.0,-77.0,26935.8
-24.0,-76.0,26735.8
-24.0,-75.0,26539.9
-24.0,-74.0,26348.5
-24.0,-73.0,26162.1
-24.0,-72.0,25981.1
-24.0,-71.0,25805.7
-24.0,-70.0,25622.2
-24.0,-69.0,25448.6
-24.0,-68.0,25277.8
-24.0,-67.0,25129.8
-24.0,-66.0,24985.2
-24.0,-65.0,24885.1
-24.0,-64.0,24763.3
-24.0,-63.0,24647.0
-24.0,-62.0,24537.5
-24.0,-61.0,24436.4
-24.0,-60.0,24343.7
-24.0,-59.0,24259.7
-24.0,-58.0,24184.2
-24.0,-57.0,24117.0
-24.0,-56.0,24058.0
-24.0,-55.0,24006.9
-24.0,-54.0,23967.2
-24.0,-53.0,23933.0
-24.0,-52.0,23909.7
-24.0,-51.0,23890.4
-24.0,-50.0,23884.3
-24.0,-49.0,23883.9
-24.0,-48.0,23892.1
-24.0,-47.0,23907.7
-24.0,-46.0,23938.1
-24.0,-45.0,23968.5
-24.0,-44.0,24005.9
-24.0,-43.0,24049.8
-24.0,-42.0,24100.1
-24.0,-41.0,24156.6
-24.0,-40.0,24218.9
-24.0,-39.0,24286.8
-24.0,-38.0,24360.0
-24.0,-37.0,24438.3
-24.0,-36.0,24521.5
-24.0,-35.0,24609.2
-24.0,-34.0,24701.3
-24.0,-33.0,24797.5
-24.0,-32.0,24897.7
-24.0,-31.0,25001.5
-24.0,-30.0,25108.9
-24.0,-29.0,25219.6
-24.0,-28.0,25333.5
-24.0,-27.0,25450.3
-24.0,-26.0,25570.0
-24.0,-25.0,25692.3
-24.0,-24.0,25817.2
-24.0,-23.0,25944.4
-24.0,-22.0,26073.9
-24.0,-21.0,26205.6
-24.0,-20.0,26339.3
-24.0,-19.0,26474.8
-24.0,-18.0,26612.2
-24.0,-17.0,26751.2
-24.0,-16.0,26891.7
-24.0,-15.0,27033.6
-24.0,-14.0,27176.8
-24.0,-13.0,27321.2
-24.0,-12.0,27466.5
-24.0,-11.0,27612.7
-24.0,-10.0,27759.5
-24.0,-9.0,27906.9
-24.0,-8.0,28054.6
-24.0,-7.0,28202.4
-24.0,-6.0,28350.0
-24.0,-5.0,28497.4
-24.0,-4.0,28644.1
-24.0,-3.0,28789.9
-24.0,-2.0,28934.7
-24.0,-1.0,29077.9
-24.0,0.0,29219.4
-24.0,1.0,29358.9
-24.0,2.0,29495.9
-24.0,3.0,29630.2
-24.0,4.0,29761.5
-24.0,5.0,29889.3
-24.0,6.0,30013.3
-24.0,7.0,30133.3
-24.0,8.0,30248.9
-24.0,9.0,30359.9
-24.0,10.0,30465.9
-24.0,11.0,30566.7
-24.0,12.0,30662.2
-24.0,13.0,30752.2
-24.0,14.0,30836.6
-24.0,15.0,30908.5
-24.0,16.0,30973.4
-24.0,17.0,31036.0
-24.0,18.0,31100.3
-24.0,19.0,31158.3
-24.0,20.0,31210.1
-24.0,21.0,31258.3
-24.0,22.0,31302.2
-24.0,23.0,31342.3
-24.0,24.0,31379.4
-24.0,25.0,31414.4
-24.0,26.0,31448.7
-24.0,27.0,31483.5
-24.0,28.0,31511.9
-24.0,29.0,31546.7
-24.0,30.0,31583.0
-24.0,31.0,31635.3
-24.0,32.0,31683.1
-24.0,33.0,31735.4
-24.0,34.0,31792.9
-24.0,35.0,31858.3
-24.0,36.0,31934.0
-24.0,37.0,32019.0
-24.0,38.0,32115.3
-24.0,39.0,32224.0
-24.0,40.0,32346.1
-24.0,41.0,32482.3
-24.0,42.0,32633.6
-24.0,43.0,32800.5
-24.0,44.0,32981.7
-24.0,45.0,33176.9
-24.0,46.0,33387.5
-24.0,47.0,33618.9
-24.0,48.0,33886.0
-24.0,49.0,34154.8
-24.0,50.0,34440.9
-24.0,51.0,34743.8
-24.0,52.0,35063.3
-24.0,53.0,35398.8
-24.0,54.0,35749.8
-24.0,55.0,36115.6
-24.0,56.0,36495.4
-24.0,57.0,36888.3
-24.0,58.0,37293.6
-24.0,59.0,37710.2
-24.0,60.0,38137.2
-24.0,61.0,38573.4
-24.0,62.0,39017.9
-24.0,63.0,39469.6
-24.0,64.0,39927.4
-24.0,65.0,40390.1
-24.0,66.0,40856.7
-24.0,67.0,41326.1
-24.0,68.0,41797.2
-24.0,69.0,42268.9
-24.0,70.0,42740.3
-24.0,71.0,43210.1
-24.0,72.0,43677.6
-24.0,73.0,44141.6
-24.0,74.0,44601.4
-24.0,75.0,45055.9
-24.0,76.0,45504.3
-24.0,77.0,45945.8
-24.0,78.0,46379.5
-24.0,79.0,46804.9
-24.0,80.0,47221.1
-24.0,81.0,47627.6
-24.0,82.0,48023.6
-24.0,83.0,48408.8
-24.0,84.0,48782.5
-24.0,85.0,49144.3
-24.0,86.0,49493.8
-24.0,87.0,49830.7
-24.0,88.0,50154.7
-24.0,89.0,50465.5
-24.0,90.0,50763.0
-24.0,91.0,51047.0
-24.0,92.0,51317.4
-24.0,93.0,51574.3
-24.0,94.0,51817.6
-24.0,95.0,52047.4
-24.0,96.0,52264.0
-24.0,97.0,52467.3
-24.0,98.0,52657.7
-24.0,99.0,52835.4
-24.0,100.0,53000.8
-24.0,101.0,53154.1
-24.0,102.0,53295.7
-24.0,103.0,53426.0
-24.0,104.0,53545.5
-24.0,105.0,53654.4
-24.0,106.0,53753.4
-24.0,107.0,53842.8
-24.0,108.0,53923.2
-24.0,109.0,53994.8
-24.0,110.0,54058.3
-24.0,111.0,54114.0
-24.0,112.0,54162.4
-24.0,113.0,54203.8
-24.0,114.0,54238.5
-24.0,115.0,54262.6
-24.0,116.0,54282.3
-24.0,117.0,54293.7
-24.0,118.0,54309.7
-24.0,119.0,54313.1
-24.0,120.0,54313.0
-24.0,121.0,54311.8
-24.0,122.0,54306.6
-24.0,123.0,54299.0
-24.0,124.0,54281.8
-24.0,125.0,54263.2
-24.0,126.0,54239.4
-24.0,127.0,54211.3
-24.0,128.0,54179.2
-24.0,129.0,54142.4
-24.0,130.0,54100.5
-24.0,131.0,54052.3
-24.0,132.0,54002.8
-24.0,133.0,53952.9
-24.0,134.0,53897.9
-24.0,135.0,53842.0
-24.0,136.0,53779.8
-24.0,137.0,53712.2
-24.0,138.0,53639.1
-24.0,139.0,53560.3
-24.0,140.0,53476.7
-24.0,141.0,53388.8
-24.0,142.0,53292.8
-24.0,143.0,53196.3
-24.0,144.0,53093.4
-24.0,145.0,52986.4
-24.0,146.0,52870.4
-24.0,147.0,52756.3
-24.0,148.0,52634.9
-24.0,149.0,52514.8
-24.0,150.0,52392.8
-24.0,151.0,52261.9
-24.0,152.0,52127.2
-24.0,153.0,51986.9
-24.0,154.0,51842.7
-24.0,155.0,51694.7
-24.0,156.0,51542.9
-24.0,157.0,51387.5
-24.0,158.0,51228.5
-24.0,159.0,51066.1
-24.0,160.0,50900.2
-24.0,161.0,50731.1
-24.0,162.0,50558.8
-24.0,163.0,50383.3
-24.0,164.0,50204.8
-24.0,165.0,50023.4
-24.0,166.0,49839.1
-24.0,167.0,49652.1
-24.0,168.0,49462.4
-24.0,169.0,49270.3
-24.0,170.0,49075.7
-24.0,171.0,48878.8
-24.0,172.0,48679.8
-24.0,173.0,48478.7
-24.0,174.0,48275.8
-24.0,175.0,48071.1
-24.0,176.0,47864.8
-24.0,177.0,47657.0
-24.0,178.0,47448.0
-24.0,179.0,47237.8
-24.0,180.0,47026.7
-25.0,-180.0,47622.0
-25.0,-179.0,47407.9
-25.0,-178.0,47193.2
-25.0,-177.0,46977.9
-25.0,-176.0,46762.4
-25.0,-175.0,46546.6
-25.0,-174.0,46330.8
-25.0,-173.0,46115.2
-25.0,-172.0,45899.8
-25.0,-171.0,45684.9
-25.0,-170.0,45470.4
-25.0,-169.0,45256.6
-25.0,-168.0,45043.6
-25.0,-167.0,44831.4
-25.0,-166.0,44620.0
-25.0,-165.0,44409.7
-25.0,-164.0,44200.3
-25.0,-163.0,43992.0
-25.0,-162.0,43784.8
-25.0,-161.0,43578.6
-25.0,-160.0,43373.6
-25.0,-159.0,43169.6
-25.0,-158.0,42966.7
-25.0,-157.0,42764.8
-25.0,-156.0,42564.0
-25.0,-155.0,42364.1
-25.0,-154.0,42165.1
-25.0,-153.0,41967.1
-25.0,-152.0,41769.9
-25.0,-151.0,41573.5
-25.0,-150.0,41377.9
-25.0,-149.0,41183.0
-25.0,-148.0,40988.8
-25.0,-147.0,40795.3
-25.0,-146.0,40602.4
-25.0,-145.0,40410.1
-25.0,-144.0,40218.4
-25.0,-143.0,40027.3
-25.0,-142.0,39836.7
-25.0,-141.0,39646.8
-25.0,-140.0,39457.4
-25.0,-139.0,39268.6
-25.0,-138.0,39080.4
-25.0,-137.0,38892.8
-25.0,-136.0,38705.8
-25.0,-135.0,38519.4
-25.0,-134.0,38333.7
-25.0,-133.0,38148.6
-25.0,-132.0,37964.2
-25.0,-131.0,37780.5
-25.0,-130.0,37597.4
-25.0,-129.0,37414.9
-25.0,-128.0,37233.1
-25.0,-127.0,37052.0
-25.0,-126.0,36871.4
-25.0,-125.0,36691.3
-25.0,-124.0,36511.8
-25.0,-123.0,36332.7
-25.0,-122.0,36153.9
-25.0,-121.0,35975.4
-25.0,-120.0,35797.1
-25.0,-119.0,35618.8
-25.0,-118.0,35440.5
-25.0,-117.0,35262.0
-25.0,-116.0,35083.2
-25.0,-115.0,34903.9
-25.0,-114.0,34724.0
-25.0,-113.0,34543.3
-25.0,-112.0,34361.7
-25.0,-111.0,34179.0
-25.0,-110.0,33995.0
-25.0,-109.0,33809.7
-25.0,-108.0,33622.7
-25.0,-107.0,33434.0
-25.0,-106.0,33243.5
-25.0,-105.0,33050.9
-25.0,-104.0,32856.3
-25.0,-103.0,32659.4
-25.0,-102.0,32460.2
-25.0,-101.0,32258.6
-25.0,-100.0,32054.6
-25.0,-99.0,31848.2
-25.0,-98.0,31639.4
-25.0,-97.0,31428.1
-25.0,-96.0,31214.6
-25.0,-95.0,30998.7
-25.0,-94.0,30780.7
-25.0,-93.0,30560.8
-25.0,-92.0,30339.0
-25.0,-91.0,30115.5
-25.0,-90.0,29890.7
-25.0,-89.0,29664.8
-25.0,-88.0,29438.0
-25.0,-87.0,29210.7
-25.0,-86.0,28983.2
-25.0,-85.0,28755.9
-25.0,-84.0,28529.1
-25.0,-83.0,28303.2
-25.0,-82.0,28078.7
-25.0,-81.0,27855.9
-25.0,-80.0,27635.3
-25.0,-79.0,27417.4
-25.0,-78.0,27202.5
-25.0,-77.0,26991.2
-25.0,-76.0,26783.7
-25.0,-75.0,26580.7
-25.0,-74.0,26382.5
-25.0,-73.0,26189.6
-25.0,-72.0,26002.3
-25.0,-71.0,25821.0
-25.0,-70.0,25625.3
-25.0,-69.0,25438.3
-25.0,-68.0,25278.4
-25.0,-67.0,25124.1
-25.0,-66.0,24990.4
-25.0,-65.0,24870.6
-25.0,-64.0,24746.9
-25.0,-63.0,24626.9
-25.0,-62.0,24515.0
-25.0,-61.0,24411.6
-25.0,-60.0,24316.9
-25.0,-59.0,24231.1
-25.0,-58.0,24154.3
-25.0,-57.0,24086.5
-25.0,-56.0,24024.8
-25.0,-55.0,23976.0
-25.0,-54.0,23933.2
-25.0,-53.0,23898.6
-25.0,-52.0,23874.5
-25.0,-51.0,23861.6
-25.0,-50.0,23851.4
-25.0,-49.0,23852.6
-25.0,-48.0,23871.0
-25.0,-47.0,23888.2
-25.0,-46.0,23912.9
-25.0,-45.0,23944.8
-25.0,-44.0,23983.5
-25.0,-43.0,24029.0
-25.0,-42.0,24080.8
-25.0,-41.0,24138.7
-25.0,-40.0,24202.3
-25.0,-39.0,24271.6
-25.0,-38.0,24346.0
-25.0,-37.0,24425.4
-25.0,-36.0,24509.6
-25.0,-35.0,24598.1
-25.0,-34.0,24690.9
-25.0,-33.0,24787.7
-25.0,-32.0,24888.2
-25.0,-31.0,24992.2
-25.0,-30.0,25099.6
-25.0,-29.0,25210.0
-25.0,-28.0,25323.5
-25.0,-27.0,25439.7
-25.0,-26.0,25558.6
-25.0,-25.0,25679.9
-25.0,-24.0,25803.5
-25.0,-23.0,25929.4
-25.0,-22.0,26057.3
-25.0,-21.0,26187.2
-25.0,-20.0,26318.9
-25.0,-19.0,26452.3
-25.0,-18.0,26587.3
-25.0,-17.0,26723.7
-25.0,-16.0,26861.6
-25.0,-15.0,27000.6
-25.0,-14.0,27140.8
-25.0,-13.0,27282.0
-25.0,-12.0,27423.9
-25.0,-11.0,27566.6
-25.0,-10.0,27709.8
-25.0,-9.0,27853.3
-25.0,-8.0,27997.0
-25.0,-7.0,28140.7
-25.0,-6.0,28284.0
-25.0,-5.0,28426.9
-25.0,-4.0,28569.0
-25.0,-3.0,28710.2
-25.0,-2.0,28850.0
-25.0,-1.0,28988.3
-25.0,0.0,29124.6
-25.0,1.0,29258.8
-25.0,2.0,29390.5
-25.0,3.0,29519.3
-25.0,4.0,29645.0
-25.0,5.0,29767.2
-25.0,6.0,29885.6
-25.0,7.0,30000.0
-25.0,8.0,30109.9
-25.0,9.0,30215.2
-25.0,10.0,30315.7
-25.0,11.0,30411.0
-25.0,12.0,30501.2
-25.0,13.0,30585.9
-25.0,14.0,30665.3
-25.0,15.0,30734.0
-25.0,16.0,30794.2
-25.0,17.0,30850.4
-25.0,18.0,30913.2
-25.0,19.0,30967.5
-25.0,20.0,31017.3
-25.0,21.0,31062.6
-25.0,22.0,31103.5
-25.0,23.0,31142.0
-25.0,24.0,31177.6
-25.0,25.0,31209.8
-25.0,26.0,31245.0
-25.0,27.0,31279.5
-25.0,28.0,31313.8
-25.0,29.0,31351.3
-25.0,30.0,31388.5
-25.0,31.0,31437.6
-25.0,32.0,31492.5
-25.0,33.0,31550.6
-25.0,34.0,31613.6
-25.0,35.0,31685.3
-25.0,36.0,31766.4
-25.0,37.0,31858.5
-25.0,38.0,31962.4
-25.0,39.0,32079.1
-25.0,40.0,32209.7
-25.0,41.0,32355.0
-25.0,42.0,32515.6
-25.0,43.0,32692.2
-25.0,44.0,32885.4
-25.0,45.0,33092.8
-25.0,46.0,33321.4
-25.0,47.0,33568.0
-25.0,48.0,33830.4
-25.0,49.0,34110.2
-25.0,50.0,34407.3
-25.0,51.0,34721.4
-25.0,52.0,35052.0
-25.0,53.0,35398.6
-25.0,54.0,35760.6
-25.0,55.0,36137.3
-25.0,56.0,36528.0
-25.0,57.0,36931.7
-25.0,58.0,37347.7
-25.0,59.0,37774.8
-25.0,60.0,38212.2
-25.0,61.0,38658.8
-25.0,62.0,39113.5
-25.0,63.0,39575.3
-25.0,64.0,40043.0
-25.0,65.0,40515.6
-25.0,66.0,40992.0
-25.0,67.0,41471.0
-25.0,68.0,41951.8
-25.0,69.0,42433.0
-25.0,70.0,42913.9
-25.0,71.0,43393.2
-25.0,72.0,43870.1
-25.0,73.0,44343.6
-25.0,74.0,44812.7
-25.0,75.0,45276.7
-25.0,76.0,45734.5
-25.0,77.0,46185.5
-25.0,78.0,46628.8
-25.0,79.0,47063.8
-25.0,80.0,47489.6
-25.0,81.0,47905.8
-25.0,82.0,48311.6
-25.0,83.0,48706.6
-25.0,84.0,49090.2
-25.0,85.0,49462.0
-25.0,86.0,49821.6
-25.0,87.0,50168.7
-25.0,88.0,50502.8
-25.0,89.0,50823.9
-25.0,90.0,51131.7
-25.0,91.0,51426.0
-25.0,92.0,51706.9
-25.0,93.0,51974.1
-25.0,94.0,52227.8
-25.0,95.0,52468.0
-25.0,96.0,52694.9
-25.0,97.0,52908.5
-25.0,98.0,53109.1
-25.0,99.0,53297.0
-25.0,100.0,53472.3
-25.0,101.0,53635.5
-25.0,102.0,53786.8
-25.0,103.0,53926.6
-25.0,104.0,54055.3
-25.0,105.0,54173.4
-25.0,106.0,54281.2
-25.0,107.0,54379.1
-25.0,108.0,54467.7
-25.0,109.0,54547.3
-25.0,110.0,54618.4
-25.0,111.0,54681.4
-25.0,112.0,54736.7
-25.0,113.0,54784.7
-25.0,114.0,54825.1
-25.0,115.0,54856.6
-25.0,116.0,54881.4
-25.0,117.0,54900.2
-25.0,118.0,54915.7
-25.0,119.0,54923.2
-25.0,120.0,54928.1
-25.0,121.0,54931.6
-25.0,122.0,54928.6
-25.0,123.0,54923.4
-25.0,124.0,54910.5
-25.0,125.0,54892.1
-25.0,126.0,54871.9
-25.0,127.0,54847.0
-25.0,128.0,54813.8
-25.0,129.0,54772.7
-25.0,130.0,54738.9
-25.0,131.0,54698.6
-25.0,132.0,54649.1
-25.0,133.0,54598.4
-25.0,134.0,54545.9
-25.0,135.0,54487.1
-25.0,136.0,54424.5
-25.0,137.0,54355.7
-25.0,138.0,54282.6
-25.0,139.0,54203.0
-25.0,140.0,54119.8
-25.0,141.0,54029.9
-25.0,142.0,53934.2
-25.0,143.0,53838.6
-25.0,144.0,53734.6
-25.0,145.0,53622.5
-25.0,146.0,53510.5
-25.0,147.0,53389.7
-25.0,148.0,53265.0
-25.0,149.0,53151.7
-25.0,150.0,53028.2
-25.0,151.0,52889.3
-25.0,152.0,52760.8
-25.0,153.0,52621.9
-25.0,154.0,52476.9
-25.0,155.0,52328.0
-25.0,156.0,52175.3
-25.0,157.0,52019.0
-25.0,158.0,51859.0
-25.0,159.0,51695.5
-25.0,160.0,51528.6
-25.0,161.0,51358.3
-25.0,162.0,51184.7
-25.0,163.0,51008.0
-25.0,164.0,50828.2
-25.0,165.0,50645.4
-25.0,166.0,50459.7
-25.0,167.0,50271.2
-25.0,168.0,50080.1
-25.0,169.0,49886.3
-25.0,170.0,49690.1
-25.0,171.0,49491.6
-25.0,172.0,49290.8
-25.0,173.0,49088.0
-25.0,174.0,48883.2
-25.0,175.0,48676.6
-25.0,176.0,48468.3
-25.0,177.0,48258.6
-25.0,178.0,48047.5
-25.0,179.0,47835.3
-25.0,180.0,47622.0
-26.0,-180.0,48214.1
-26.0,-179.0,47998.2
-26.0,-178.0,47781.6
-26.0,-177.0,47564.4
-26.0,-176.0,47346.9
-26.0,-175.0,47129.1
-26.0,-174.0,46911.3
-26.0,-173.0,46693.6
-26.0,-172.0,46476.1
-26.0,-171.0,46259.1
-26.0,-170.0,46042.5
-26.0,-169.0,45826.5
-26.0,-168.0,45611.3
-26.0,-167.0,45396.9
-26.0,-166.0,45183.3
-26.0,-165.0,44970.7
-26.0,-164.0,44759.2
-26.0,-163.0,44548.7
-26.0,-162.0,44339.2
-26.0,-161.0,44130.9
-26.0,-160.0,43923.6
-26.0,-159.0,43717.4
-26.0,-158.0,43512.3
-26.0,-157.0,43308.3
-26.0,-156.0,43105.3
-26.0,-155.0,42903.3
-26.0,-154.0,42702.2
-26.0,-153.0,42502.0
-26.0,-152.0,42302.7
-26.0,-151.0,42104.2
-26.0,-150.0,41906.5
-26.0,-149.0,41709.5
-26.0,-148.0,41513.2
-26.0,-147.0,41317.5
-26.0,-146.0,41122.5
-26.0,-145.0,40928.0
-26.0,-144.0,40734.1
-26.0,-143.0,40540.7
-26.0,-142.0,40347.8
-26.0,-141.0,40155.5
-26.0,-140.0,39963.7
-26.0,-139.0,39772.3
-26.0,-138.0,39581.4
-26.0,-137.0,39391.1
-26.0,-136.0,39201.2
-26.0,-135.0,39011.8
-26.0,-134.0,38823.0
-26.0,-133.0,38634.6
-26.0,-132.0,38446.8
-26.0,-131.0,38259.4
-26.0,-130.0,38072.6
-26.0,-129.0,37886.2
-26.0,-128.0,37700.3
-26.0,-127.0,37514.8
-26.0,-126.0,37329.7
-26.0,-125.0,37144.9
-26.0,-124.0,36960.4
-26.0,-123.0,36776.1
-26.0,-122.0,36592.0
-26.0,-121.0,36408.0
-26.0,-120.0,36223.9
-26.0,-119.0,36039.6
-26.0,-118.0,35855.1
-26.0,-117.0,35670.3
-26.0,-116.0,35484.9
-26.0,-115.0,35298.8
-26.0,-114.0,35111.9
-26.0,-113.0,34924.1
-26.0,-112.0,34735.2
-26.0,-111.0,34545.0
-26.0,-110.0,34353.3
-26.0,-109.0,34160.1
-26.0,-108.0,33965.2
-26.0,-107.0,33768.4
-26.0,-106.0,33569.6
-26.0,-105.0,33368.7
-26.0,-104.0,33165.6
-26.0,-103.0,32960.1
-26.0,-102.0,32752.3
-26.0,-101.0,32541.9
-26.0,-100.0,32329.1
-26.0,-99.0,32113.8
-26.0,-98.0,31896.0
-26.0,-97.0,31675.8
-26.0,-96.0,31453.2
-26.0,-95.0,31228.3
-26.0,-94.0,31001.3
-26.0,-93.0,30772.3
-26.0,-92.0,30541.4
-26.0,-91.0,30309.0
-26.0,-90.0,30075.2
-26.0,-89.0,29840.3
-26.0,-88.0,29604.6
-26.0,-87.0,29368.5
-26.0,-86.0,29132.2
-26.0,-85.0,28896.2
-26.0,-84.0,28660.9
-26.0,-83.0,28426.6
-26.0,-82.0,28193.7
-26.0,-81.0,27962.8
-26.0,-80.0,27734.3
-26.0,-79.0,27508.5
-26.0,-78.0,27286.0
-26.0,-77.0,27067.2
-26.0,-76.0,26852.6
-26.0,-75.0,26642.6
-26.0,-74.0,26437.7
-26.0,-73.0,26238.3
-26.0,-72.0,26044.9
-26.0,-71.0,25857.7
-26.0,-70.0,25666.1
-26.0,-69.0,25463.8
-26.0,-68.0,25299.2
-26.0,-67.0,25132.9
-26.0,-66.0,25012.3
-26.0,-65.0,24877.2
-26.0,-64.0,24752.1
-26.0,-63.0,24628.5
-26.0,-62.0,24513.5
-26.0,-61.0,24407.6
-26.0,-60.0,24310.8
-26.0,-59.0,24223.1
-26.0,-58.0,24144.7
-26.0,-57.0,24075.0
-26.0,-56.0,24014.3
-26.0,-55.0,23963.9
-26.0,-54.0,23921.1
-26.0,-53.0,23887.0
-26.0,-52.0,23861.0
-26.0,-51.0,23844.2
-26.0,-50.0,23840.1
-26.0,-49.0,23838.9
-26.0,-48.0,23859.5
-26.0,-47.0,23877.5
-26.0,-46.0,23903.0
-26.0,-45.0,23935.8
-26.0,-44.0,23975.6
-26.0,-43.0,24022.1
-26.0,-42.0,24074.9
-26.0,-41.0,24133.7
-26.0,-40.0,24198.4
-26.0,-39.0,24268.5
-26.0,-38.0,24343.7
-26.0,-37.0,24423.8
-26.0,-36.0,24508.5
-26.0,-35.0,24597.6
-26.0,-34.0,24690.7
-26.0,-33.0,24787.6
-26.0,-32.0,24888.1
-26.0,-31.0,24992.0
-26.0,-30.0,25099.0
-26.0,-29.0,25208.9
-26.0,-28.0,25321.7
-26.0,-27.0,25437.0
-26.0,-26.0,25554.8
-26.0,-25.0,25674.8
-26.0,-24.0,25797.0
-26.0,-23.0,25921.2
-26.0,-22.0,26047.3
-26.0,-21.0,26175.1
-26.0,-20.0,26304.6
-26.0,-19.0,26435.6
-26.0,-18.0,26568.1
-26.0,-17.0,26701.8
-26.0,-16.0,26836.7
-26.0,-15.0,26972.7
-26.0,-14.0,27109.6
-26.0,-13.0,27247.3
-26.0,-12.0,27385.7
-26.0,-11.0,27524.6
-26.0,-10.0,27663.9
-26.0,-9.0,27803.4
-26.0,-8.0,27942.8
-26.0,-7.0,28082.1
-26.0,-6.0,28220.9
-26.0,-5.0,28359.1
-26.0,-4.0,28496.3
-26.0,-3.0,28632.5
-26.0,-2.0,28767.2
-26.0,-1.0,28900.2
-26.0,0.0,29031.2
-26.0,1.0,29159.9
-26.0,2.0,29286.0
-26.0,3.0,29409.2
-26.0,4.0,29529.2
-26.0,5.0,29645.6
-26.0,6.0,29758.2
-26.0,7.0,29866.8
-26.0,8.0,29971.0
-26.0,9.0,30070.6
-26.0,10.0,30165.5
-26.0,11.0,30255.4
-26.0,12.0,30340.2
-26.0,13.0,30419.8
-26.0,14.0,30494.3
-26.0,15.0,30560.2
-26.0,16.0,30616.4
-26.0,17.0,30670.6
-26.0,18.0,30729.2
-26.0,19.0,30778.1
-26.0,20.0,30825.1
-26.0,21.0,30868.1
-26.0,22.0,30907.0
-26.0,23.0,30943.4
-26.0,24.0,30977.4
-26.0,25.0,31010.6
-26.0,26.0,31041.0
-26.0,27.0,31074.3
-26.0,28.0,31113.2
-26.0,29.0,31150.5
-26.0,30.0,31192.3
-26.0,31.0,31244.1
-26.0,32.0,31305.6
-26.0,33.0,31373.1
-26.0,34.0,31441.5
-26.0,35.0,31519.1
-26.0,36.0,31607.0
-26.0,37.0,31706.4
-26.0,38.0,31818.1
-26.0,39.0,31943.3
-26.0,40.0,32082.7
-26.0,41.0,32237.1
-26.0,42.0,32407.3
-26.0,43.0,32593.8
-26.0,44.0,32797.1
-26.0,45.0,33017.7
-26.0,46.0,33255.7
-26.0,47.0,33511.2
-26.0,48.0,33784.4
-26.0,49.0,34075.1
-26.0,50.0,34383.1
-26.0,51.0,34708.0
-26.0,52.0,35049.4
-26.0,53.0,35406.8
-26.0,54.0,35779.5
-26.0,55.0,36166.8
-26.0,56.0,36568.0
-26.0,57.0,36982.1
-26.0,58.0,37408.2
-26.0,59.0,37845.5
-26.0,60.0,38292.8
-26.0,61.0,38749.2
-26.0,62.0,39213.6
-26.0,63.0,39684.9
-26.0,64.0,40162.1
-26.0,65.0,40644.1
-26.0,66.0,41129.7
-26.0,67.0,41618.0
-26.0,68.0,42107.8
-26.0,69.0,42598.1
-26.0,70.0,43088.0
-26.0,71.0,43576.3
-26.0,72.0,44062.2
-26.0,73.0,44544.6
-26.0,74.0,45022.7
-26.0,75.0,45495.7
-26.0,76.0,45962.6
-26.0,77.0,46422.6
-26.0,78.0,46875.1
-26.0,79.0,47319.3
-26.0,80.0,47754.4
-26.0,81.0,48179.9
-26.0,82.0,48595.2
-26.0,83.0,48999.7
-26.0,84.0,49393.0
-26.0,85.0,49774.5
-26.0,86.0,50143.9
-26.0,87.0,50500.8
-26.0,88.0,50845.0
-26.0,89.0,51176.1
-26.0,90.0,51494.0
-26.0,91.0,51798.5
-26.0,92.0,52089.5
-26.0,93.0,52367.0
-26.0,94.0,52630.9
-26.0,95.0,52881.4
-26.0,96.0,53118.5
-26.0,97.0,53342.3
-26.0,98.0,53553.0
-26.0,99.0,53750.9
-26.0,100.0,53936.2
-26.0,101.0,54109.1
-26.0,102.0,54270.0
-26.0,103.0,54419.3
-26.0,104.0,54557.3
-26.0,105.0,54684.4
-26.0,106.0,54800.9
-26.0,107.0,54907.4
-26.0,108.0,55004.2
-26.0,109.0,55091.8
-26.0,110.0,55170.5
-26.0,111.0,55240.7
-26.0,112.0,55303.0
-26.0,113.0,55357.6
-26.0,114.0,55404.9
-26.0,115.0,55440.9
-26.0,116.0,55470.7
-26.0,117.0,55496.6
-26.0,118.0,55516.0
-26.0,119.0,55528.7
-26.0,120.0,55537.8
-26.0,121.0,55544.1
-26.0,122.0,55546.0
-26.0,123.0,55541.0
-26.0,124.0,55530.5
-26.0,125.0,55516.8
-26.0,126.0,55496.4
-26.0,127.0,55470.3
-26.0,128.0,55442.6
-26.0,129.0,55405.2
-26.0,130.0,55363.1
-26.0,131.0,55322.7
-26.0,132.0,55279.4
-26.0,133.0,55229.4
-26.0,134.0,55177.7
-26.0,135.0,55122.6
-26.0,136.0,55059.6
-26.0,137.0,54990.9
-26.0,138.0,54917.2
-26.0,139.0,54837.4
-26.0,140.0,54753.0
-26.0,141.0,54663.1
-26.0,142.0,54569.4
-26.0,143.0,54470.0
-26.0,144.0,54363.9
-26.0,145.0,54255.1
-26.0,146.0,54143.1
-26.0,147.0,54022.9
-26.0,148.0,53902.2
-26.0,149.0,53781.1
-26.0,150.0,53653.2
-26.0,151.0,53518.6
-26.0,152.0,53383.1
-26.0,153.0,53247.1
-26.0,154.0,53102.1
-26.0,155.0,52952.4
-26.0,156.0,52799.0
-26.0,157.0,52641.8
-26.0,158.0,52480.9
-26.0,159.0,52316.5
