Latitude,Longitude,MagneticField(nT)
9.0,152.0,35358.9
9.0,153.0,35232.2
9.0,154.0,35108.8
9.0,155.0,34989.1
9.0,156.0,34873.2
9.0,157.0,34761.3
9.0,158.0,34653.6
9.0,159.0,34550.4
9.0,160.0,34451.7
9.0,161.0,34357.6
9.0,162.0,34268.4
9.0,163.0,34184.0
9.0,164.0,34104.5
9.0,165.0,34030.0
9.0,166.0,33960.3
9.0,167.0,33895.6
9.0,168.0,33835.8
9.0,169.0,33780.7
9.0,170.0,33730.2
9.0,171.0,33684.3
9.0,172.0,33642.8
9.0,173.0,33605.4
9.0,174.0,33572.1
9.0,175.0,33542.5
9.0,176.0,33516.5
9.0,177.0,33493.8
9.0,178.0,33474.2
9.0,179.0,33457.5
9.0,180.0,33443.2
8.0,-180.0,33502.6
8.0,-179.0,33484.6
8.0,-178.0,33468.5
8.0,-177.0,33454.2
8.0,-176.0,33441.4
8.0,-175.0,33429.9
8.0,-174.0,33419.7
8.0,-173.0,33410.4
8.0,-172.0,33402.1
8.0,-171.0,33394.6
8.0,-170.0,33387.8
8.0,-169.0,33381.8
8.0,-168.0,33376.4
8.0,-167.0,33371.7
8.0,-166.0,33367.7
8.0,-165.0,33364.4
8.0,-164.0,33362.1
8.0,-163.0,33360.6
8.0,-162.0,33360.1
8.0,-161.0,33360.8
8.0,-160.0,33362.8
8.0,-159.0,33366.2
8.0,-158.0,33371.0
8.0,-157.0,33377.6
8.0,-156.0,33385.9
8.0,-155.0,33396.1
8.0,-154.0,33408.2
8.0,-153.0,33422.5
8.0,-152.0,33438.9
8.0,-151.0,33457.5
8.0,-150.0,33478.4
8.0,-149.0,33501.5
8.0,-148.0,33526.9
8.0,-147.0,33554.7
8.0,-146.0,33584.7
8.0,-145.0,33616.9
8.0,-144.0,33651.2
8.0,-143.0,33687.8
8.0,-142.0,33726.3
8.0,-141.0,33766.8
8.0,-140.0,33809.2
8.0,-139.0,33853.4
8.0,-138.0,33899.3
8.0,-137.0,33946.9
8.0,-136.0,33995.9
8.0,-135.0,34046.5
8.0,-134.0,34098.4
8.0,-133.0,34151.7
8.0,-132.0,34206.2
8.0,-131.0,34261.9
8.0,-130.0,34318.7
8.0,-129.0,34376.7
8.0,-128.0,34435.7
8.0,-127.0,34495.8
8.0,-126.0,34556.8
8.0,-125.0,34618.9
8.0,-124.0,34681.9
8.0,-123.0,34745.9
8.0,-122.0,34810.8
8.0,-121.0,34876.6
8.0,-120.0,34943.4
8.0,-119.0,35010.9
8.0,-118.0,35079.3
8.0,-117.0,35148.4
8.0,-116.0,35218.3
8.0,-115.0,35288.8
8.0,-114.0,35359.9
8.0,-113.0,35431.5
8.0,-112.0,35503.6
8.0,-111.0,35575.9
8.0,-110.0,35648.4
8.0,-109.0,35721.0
8.0,-108.0,35793.5
8.0,-107.0,35865.7
8.0,-106.0,35937.6
8.0,-105.0,36009.0
8.0,-104.0,36079.6
8.0,-103.0,36149.2
8.0,-102.0,36217.8
8.0,-101.0,36285.1
8.0,-100.0,36350.9
8.0,-99.0,36414.9
8.0,-98.0,36477.0
8.0,-97.0,36536.9
8.0,-96.0,36594.4
8.0,-95.0,36649.2
8.0,-94.0,36701.2
8.0,-93.0,36750.1
8.0,-92.0,36795.6
8.0,-91.0,36837.5
8.0,-90.0,36875.5
8.0,-89.0,36909.4
8.0,-88.0,36938.9
8.0,-87.0,36963.8
8.0,-86.0,36983.8
8.0,-85.0,36998.5
8.0,-84.0,37007.9
8.0,-83.0,37011.5
8.0,-82.0,37009.2
8.0,-81.0,36999.5
8.0,-80.0,36985.6
8.0,-79.0,36963.9
8.0,-78.0,36932.2
8.0,-77.0,36899.6
8.0,-76.0,36845.0
8.0,-75.0,36805.4
8.0,-74.0,36742.1
8.0,-73.0,36639.3
8.0,-72.0,36553.7
8.0,-71.0,36522.9
8.0,-70.0,36436.1
8.0,-69.0,36339.5
8.0,-68.0,36234.9
8.0,-67.0,36122.5
8.0,-66.0,36001.9
8.0,-65.0,35874.0
8.0,-64.0,35740.6
8.0,-63.0,35597.9
8.0,-62.0,35446.0
8.0,-61.0,35295.3
8.0,-60.0,35137.6
8.0,-59.0,34973.2
8.0,-58.0,34803.5
8.0,-57.0,34629.6
8.0,-56.0,34452.2
8.0,-55.0,34271.6
8.0,-54.0,34088.7
8.0,-53.0,33904.1
8.0,-52.0,33718.4
8.0,-51.0,33532.2
8.0,-50.0,33346.4
8.0,-49.0,33161.6
8.0,-48.0,32978.5
8.0,-47.0,32797.8
8.0,-46.0,32620.2
8.0,-45.0,32446.3
8.0,-44.0,32276.9
8.0,-43.0,32112.5
8.0,-42.0,31953.8
8.0,-41.0,31801.3
8.0,-40.0,31655.5
8.0,-39.0,31517.0
8.0,-38.0,31386.1
8.0,-37.0,31263.4
8.0,-36.0,31149.1
8.0,-35.0,31043.5
8.0,-34.0,30946.9
8.0,-33.0,30859.5
8.0,-32.0,30781.4
8.0,-31.0,30712.7
8.0,-30.0,30653.3
8.0,-29.0,30603.3
8.0,-28.0,30562.5
8.0,-27.0,30530.9
8.0,-26.0,30508.2
8.0,-25.0,30494.2
8.0,-24.0,30488.6
8.0,-23.0,30491.2
8.0,-22.0,30501.5
8.0,-21.0,30519.3
8.0,-20.0,30544.1
8.0,-19.0,30575.6
8.0,-18.0,30613.5
8.0,-17.0,30657.2
8.0,-16.0,30706.4
8.0,-15.0,30760.8
8.0,-14.0,30820.0
8.0,-13.0,30883.7
8.0,-12.0,30950.5
8.0,-11.0,31020.0
8.0,-10.0,31090.3
8.0,-9.0,31168.5
8.0,-8.0,31250.0
8.0,-7.0,31337.7
8.0,-6.0,31424.7
8.0,-5.0,31514.4
8.0,-4.0,31607.8
8.0,-3.0,31699.2
8.0,-2.0,31797.3
8.0,-1.0,31896.6
8.0,0.0,31995.4
8.0,1.0,32094.9
8.0,2.0,32199.4
8.0,3.0,32302.7
8.0,4.0,32406.0
8.0,5.0,32508.2
8.0,6.0,32617.1
8.0,7.0,32730.6
8.0,8.0,32840.4
8.0,9.0,32947.0
8.0,10.0,33056.5
8.0,11.0,33162.8
8.0,12.0,33265.4
8.0,13.0,33375.7
8.0,14.0,33480.4
8.0,15.0,33574.9
8.0,16.0,33691.7
8.0,17.0,33796.3
8.0,18.0,33898.5
8.0,19.0,33998.4
8.0,20.0,34095.2
8.0,21.0,34186.2
8.0,22.0,34278.0
8.0,23.0,34368.4
8.0,24.0,34454.1
8.0,25.0,34542.4
8.0,26.0,34629.3
8.0,27.0,34711.5
8.0,28.0,34793.2
8.0,29.0,34870.4
8.0,30.0,34945.4
8.0,31.0,35018.2
8.0,32.0,35089.4
8.0,33.0,35159.4
8.0,34.0,35228.1
8.0,35.0,35269.2
8.0,36.0,35328.7
8.0,37.0,35402.9
8.0,38.0,35454.0
8.0,39.0,35541.4
8.0,40.0,35605.3
8.0,41.0,35697.6
8.0,42.0,35767.4
8.0,43.0,35840.0
8.0,44.0,35914.7
8.0,45.0,35998.0
8.0,46.0,36080.5
8.0,47.0,36165.6
8.0,48.0,36250.9
8.0,49.0,36343.8
8.0,50.0,36447.9
8.0,51.0,36544.3
8.0,52.0,36644.1
8.0,53.0,36747.3
8.0,54.0,36853.8
8.0,55.0,36963.6
8.0,56.0,37076.6
8.0,57.0,37192.6
8.0,58.0,37311.4
8.0,59.0,37432.8
8.0,60.0,37556.7
8.0,61.0,37682.8
8.0,62.0,37810.8
8.0,63.0,37940.4
8.0,64.0,38071.3
8.0,65.0,38203.1
8.0,66.0,38335.7
8.0,67.0,38468.5
8.0,68.0,38601.2
8.0,69.0,38733.6
8.0,70.0,38865.2
8.0,71.0,38995.6
8.0,72.0,39124.5
8.0,73.0,39251.5
8.0,74.0,39376.2
8.0,75.0,39498.3
8.0,76.0,39617.4
8.0,77.0,39733.2
8.0,78.0,39845.3
8.0,79.0,39953.3
8.0,80.0,40055.9
8.0,81.0,40155.0
8.0,82.0,40250.4
8.0,83.0,40339.5
8.0,84.0,40423.1
8.0,85.0,40501.0
8.0,86.0,40573.2
8.0,87.0,40639.3
8.0,88.0,40699.2
8.0,89.0,40752.9
8.0,90.0,40800.2
8.0,91.0,40841.0
8.0,92.0,40875.4
8.0,93.0,40903.3
8.0,94.0,40924.7
8.0,95.0,40939.7
8.0,96.0,40948.3
8.0,97.0,40950.6
8.0,98.0,40946.8
8.0,99.0,40936.7
8.0,100.0,40921.0
8.0,101.0,40899.6
8.0,102.0,40872.5
8.0,103.0,40840.0
8.0,104.0,40802.3
8.0,105.0,40759.5
8.0,106.0,40711.8
8.0,107.0,40659.5
8.0,108.0,40602.6
8.0,109.0,40541.4
8.0,110.0,40476.1
8.0,111.0,40406.7
8.0,112.0,40333.5
8.0,113.0,40256.6
8.0,114.0,40176.1
8.0,115.0,40092.1
8.0,116.0,40004.7
8.0,117.0,39913.6
8.0,118.0,39820.3
8.0,119.0,39723.4
8.0,120.0,39623.5
8.0,121.0,39520.7
8.0,122.0,39415.0
8.0,123.0,39293.6
8.0,124.0,39183.2
8.0,125.0,39068.1
8.0,126.0,38964.3
8.0,127.0,38846.0
8.0,128.0,38724.6
8.0,129.0,38600.9
8.0,130.0,38474.9
8.0,131.0,38346.8
8.0,132.0,38216.6
8.0,133.0,38084.6
8.0,134.0,37950.9
8.0,135.0,37815.5
8.0,136.0,37678.8
8.0,137.0,37540.8
8.0,138.0,37401.8
8.0,139.0,37262.0
8.0,140.0,37121.6
8.0,141.0,36980.8
8.0,142.0,36839.9
8.0,143.0,36699.1
8.0,144.0,36558.7
8.0,145.0,36419.0
8.0,146.0,36280.3
8.0,147.0,36142.7
8.0,148.0,36006.7
8.0,149.0,35872.3
8.0,150.0,35740.1
8.0,151.0,35610.1
8.0,152.0,35482.7
8.0,153.0,35358.1
8.0,154.0,35236.6
8.0,155.0,35118.3
8.0,156.0,35003.6
8.0,157.0,34892.5
8.0,158.0,34785.4
8.0,159.0,34682.3
8.0,160.0,34583.4
8.0,161.0,34488.8
8.0,162.0,34398.6
8.0,163.0,34312.9
8.0,164.0,34231.8
8.0,165.0,34155.3
8.0,166.0,34083.3
8.0,167.0,34015.9
8.0,168.0,33953.0
8.0,169.0,33894.6
8.0,170.0,33840.5
8.0,171.0,33790.6
8.0,172.0,33744.8
8.0,173.0,33702.9
8.0,174.0,33664.8
8.0,175.0,33630.2
8.0,176.0,33598.9
8.0,177.0,33570.7
8.0,178.0,33545.5
8.0,179.0,33522.8
8.0,180.0,33502.6
7.0,-180.0,33586.8
7.0,-179.0,33562.3
7.0,-178.0,33539.6
7.0,-177.0,33518.6
7.0,-176.0,33499.1
7.0,-175.0,33480.8
7.0,-174.0,33463.6
7.0,-173.0,33447.5
7.0,-172.0,33432.1
7.0,-171.0,33417.6
7.0,-170.0,33403.8
7.0,-169.0,33390.6
7.0,-168.0,33378.1
7.0,-167.0,33366.2
7.0,-166.0,33355.0
7.0,-165.0,33344.5
7.0,-164.0,33334.8
7.0,-163.0,33326.0
7.0,-162.0,33318.2
7.0,-161.0,33311.5
7.0,-160.0,33305.9
7.0,-159.0,33301.7
7.0,-158.0,33299.0
7.0,-157.0,33297.8
7.0,-156.0,33298.3
7.0,-155.0,33300.6
7.0,-154.0,33304.8
7.0,-153.0,33310.9
7.0,-152.0,33319.2
7.0,-151.0,33329.5
7.0,-150.0,33342.0
7.0,-149.0,33356.7
7.0,-148.0,33373.6
7.0,-147.0,33392.7
7.0,-146.0,33414.0
7.0,-145.0,33437.4
7.0,-144.0,33463.0
7.0,-143.0,33490.5
7.0,-142.0,33520.1
7.0,-141.0,33551.6
7.0,-140.0,33585.0
7.0,-139.0,33620.1
7.0,-138.0,33656.9
7.0,-137.0,33695.3
7.0,-136.0,33735.3
7.0,-135.0,33776.7
7.0,-134.0,33819.6
7.0,-133.0,33863.8
7.0,-132.0,33909.2
7.0,-131.0,33955.9
7.0,-130.0,34003.8
7.0,-129.0,34052.9
7.0,-128.0,34103.1
7.0,-127.0,34154.3
7.0,-126.0,34206.7
7.0,-125.0,34260.1
7.0,-124.0,34314.5
7.0,-123.0,34370.0
7.0,-122.0,34426.4
7.0,-121.0,34483.9
7.0,-120.0,34542.3
7.0,-119.0,34601.6
7.0,-118.0,34661.8
7.0,-117.0,34722.9
7.0,-116.0,34784.8
7.0,-115.0,34847.4
7.0,-114.0,34910.6
7.0,-113.0,34974.5
7.0,-112.0,35038.8
7.0,-111.0,35103.6
7.0,-110.0,35168.6
7.0,-109.0,35233.8
7.0,-108.0,35299.0
7.0,-107.0,35364.1
7.0,-106.0,35428.9
7.0,-105.0,35493.2
7.0,-104.0,35557.0
7.0,-103.0,35620.0
7.0,-102.0,35682.0
7.0,-101.0,35742.8
7.0,-100.0,35802.3
7.0,-99.0,35860.2
7.0,-98.0,35916.4
7.0,-97.0,35970.5
7.0,-96.0,36022.5
7.0,-95.0,36072.0
7.0,-94.0,36118.9
7.0,-93.0,36162.9
7.0,-92.0,36203.8
7.0,-91.0,36241.3
7.0,-90.0,36275.2
7.0,-89.0,36305.2
7.0,-88.0,36331.2
7.0,-87.0,36352.7
7.0,-86.0,36369.7
7.0,-85.0,36381.8
7.0,-84.0,36388.8
7.0,-83.0,36390.4
7.0,-82.0,36386.3
7.0,-81.0,36376.4
7.0,-80.0,36360.4
7.0,-79.0,36338.0
7.0,-78.0,36309.1
7.0,-77.0,36273.3
7.0,-76.0,36186.6
7.0,-75.0,36157.1
7.0,-74.0,36122.5
7.0,-73.0,36025.2
7.0,-72.0,35982.8
7.0,-71.0,35905.7
7.0,-70.0,35819.4
7.0,-69.0,35725.4
7.0,-68.0,35623.8
7.0,-67.0,35509.1
7.0,-66.0,35393.4
7.0,-65.0,35274.2
7.0,-64.0,35139.5
7.0,-63.0,35003.3
7.0,-62.0,34861.7
7.0,-61.0,34713.3
7.0,-60.0,34558.3
7.0,-59.0,34400.7
7.0,-58.0,34237.7
7.0,-57.0,34069.6
7.0,-56.0,33898.1
7.0,-55.0,33723.7
7.0,-54.0,33547.2
7.0,-53.0,33369.0
7.0,-52.0,33189.8
7.0,-51.0,33010.4
7.0,-50.0,32831.5
7.0,-49.0,32653.6
7.0,-48.0,32477.6
7.0,-47.0,32304.0
7.0,-46.0,32133.6
7.0,-45.0,31967.0
7.0,-44.0,31805.0
7.0,-43.0,31648.0
7.0,-42.0,31496.8
7.0,-41.0,31351.8
7.0,-40.0,31213.6
7.0,-39.0,31082.7
7.0,-38.0,30959.5
7.0,-37.0,30844.4
7.0,-36.0,30737.9
7.0,-35.0,30640.1
7.0,-34.0,30551.2
7.0,-33.0,30471.6
7.0,-32.0,30401.3
7.0,-31.0,30340.4
7.0,-30.0,30288.8
7.0,-29.0,30246.6
7.0,-28.0,30213.6
7.0,-27.0,30189.7
7.0,-26.0,30174.7
7.0,-25.0,30168.3
7.0,-24.0,30170.3
7.0,-23.0,30180.3
7.0,-22.0,30198.0
7.0,-21.0,30223.1
7.0,-20.0,30255.1
7.0,-19.0,30293.6
7.0,-18.0,30338.3
7.0,-17.0,30388.8
7.0,-16.0,30444.7
7.0,-15.0,30505.5
7.0,-14.0,30571.0
7.0,-13.0,30640.7
7.0,-12.0,30714.4
7.0,-11.0,30790.1
7.0,-10.0,30868.9
7.0,-9.0,30952.1
7.0,-8.0,31038.4
7.0,-7.0,31128.3
7.0,-6.0,31220.7
7.0,-5.0,31315.6
7.0,-4.0,31411.3
7.0,-3.0,31509.3
7.0,-2.0,31608.6
7.0,-1.0,31713.8
7.0,0.0,31816.9
7.0,1.0,31921.7
7.0,2.0,32029.8
7.0,3.0,32138.2
7.0,4.0,32246.1
7.0,5.0,32353.9
7.0,6.0,32465.0
7.0,7.0,32578.4
7.0,8.0,32688.5
7.0,9.0,32798.9
7.0,10.0,32903.1
7.0,11.0,33000.1
7.0,12.0,33116.8
7.0,13.0,33225.7
7.0,14.0,33330.6
7.0,15.0,33439.5
7.0,16.0,33554.4
7.0,17.0,33662.4
7.0,18.0,33767.2
7.0,19.0,33867.0
7.0,20.0,33963.8
7.0,21.0,34059.0
7.0,22.0,34150.1
7.0,23.0,34238.9
7.0,24.0,34327.3
7.0,25.0,34411.9
7.0,26.0,34491.7
7.0,27.0,34576.2
7.0,28.0,34654.1
7.0,29.0,34729.1
7.0,30.0,34801.4
7.0,31.0,34871.4
7.0,32.0,34939.4
7.0,33.0,35006.1
7.0,34.0,35071.1
7.0,35.0,35125.6
7.0,36.0,35189.8
7.0,37.0,35232.5
7.0,38.0,35301.4
7.0,39.0,35350.3
7.0,40.0,35413.0
7.0,41.0,35507.7
7.0,42.0,35589.0
7.0,43.0,35658.4
7.0,44.0,35726.3
7.0,45.0,35805.0
7.0,46.0,35888.1
7.0,47.0,35972.0
7.0,48.0,36059.0
7.0,49.0,36151.2
7.0,50.0,36245.3
7.0,51.0,36341.4
7.0,52.0,36441.4
7.0,53.0,36545.2
7.0,54.0,36652.8
7.0,55.0,36764.2
7.0,56.0,36879.2
7.0,57.0,36997.7
7.0,58.0,37119.5
7.0,59.0,37244.4
7.0,60.0,37372.2
7.0,61.0,37502.6
7.0,62.0,37635.2
7.0,63.0,37769.9
7.0,64.0,37906.1
7.0,65.0,38043.7
7.0,66.0,38182.2
7.0,67.0,38321.2
7.0,68.0,38460.4
7.0,69.0,38599.4
7.0,70.0,38737.6
7.0,71.0,38874.9
7.0,72.0,39010.6
7.0,73.0,39144.5
7.0,74.0,39276.1
7.0,75.0,39405.1
7.0,76.0,39530.9
7.0,77.0,39653.3
7.0,78.0,39771.9
7.0,79.0,39886.3
7.0,80.0,39995.6
7.0,81.0,40083.2
7.0,82.0,40201.0
7.0,83.0,40295.4
7.0,84.0,40384.1
7.0,85.0,40466.9
7.0,86.0,40543.5
7.0,87.0,40613.7
7.0,88.0,40677.5
7.0,89.0,40734.7
7.0,90.0,40785.1
7.0,91.0,40828.8
7.0,92.0,40865.7
7.0,93.0,40895.9
7.0,94.0,40919.3
7.0,95.0,40935.9
7.0,96.0,40946.0
7.0,97.0,40949.6
7.0,98.0,40946.8
7.0,99.0,40937.7
7.0,100.0,40919.4
7.0,101.0,40901.7
7.0,102.0,40875.1
7.0,103.0,40843.0
7.0,104.0,40805.7
7.0,105.0,40763.3
7.0,106.0,40716.1
7.0,107.0,40664.2
7.0,108.0,40607.9
7.0,109.0,40547.4
7.0,110.0,40482.9
7.0,111.0,40414.5
7.0,112.0,40342.5
7.0,113.0,40266.9
7.0,114.0,40187.9
7.0,115.0,40105.7
7.0,116.0,40020.4
7.0,117.0,39932.0
7.0,118.0,39840.7
7.0,119.0,39746.6
7.0,120.0,39649.7
7.0,121.0,39550.1
7.0,122.0,39437.8
7.0,123.0,39343.1
7.0,124.0,39233.4
7.0,125.0,39123.9
7.0,126.0,39013.2
7.0,127.0,38899.2
7.0,128.0,38782.3
7.0,129.0,38663.3
7.0,130.0,38542.1
7.0,131.0,38418.8
7.0,132.0,38293.6
7.0,133.0,38166.6
7.0,134.0,38037.8
7.0,135.0,37907.5
7.0,136.0,37775.7
7.0,137.0,37642.6
7.0,138.0,37508.5
7.0,139.0,37373.4
7.0,140.0,37237.7
7.0,141.0,37101.4
7.0,142.0,36964.9
7.0,143.0,36828.4
7.0,144.0,36692.1
7.0,145.0,36556.3
7.0,146.0,36421.2
7.0,147.0,36287.1
7.0,148.0,36154.2
7.0,149.0,36022.9
7.0,150.0,35893.3
7.0,151.0,35765.7
7.0,152.0,35640.5
7.0,153.0,35517.7
7.0,154.0,35397.7
7.0,155.0,35280.6
7.0,156.0,35166.7
7.0,157.0,35056.2
7.0,158.0,34949.2
7.0,159.0,34846.0
7.0,160.0,34746.5
7.0,161.0,34651.1
7.0,162.0,34559.6
7.0,163.0,34472.4
7.0,164.0,34389.3
7.0,165.0,34310.4
7.0,166.0,34235.7
7.0,167.0,34165.3
7.0,168.0,34099.0
7.0,169.0,34036.9
7.0,170.0,33978.8
7.0,171.0,33924.6
7.0,172.0,33874.2
7.0,173.0,33827.4
7.0,174.0,33784.1
7.0,175.0,33744.2
7.0,176.0,33707.3
7.0,177.0,33673.3
7.0,178.0,33642.1
7.0,179.0,33613.3
7.0,180.0,33586.8
6.0,-180.0,33696.1
6.0,-179.0,33664.9
6.0,-178.0,33635.4
6.0,-177.0,33607.5
6.0,-176.0,33580.9
6.0,-175.0,33555.6
6.0,-174.0,33531.3
6.0,-173.0,33507.9
6.0,-172.0,33485.4
6.0,-171.0,33463.6
6.0,-170.0,33442.6
6.0,-169.0,33422.1
6.0,-168.0,33402.3
6.0,-167.0,33383.1
6.0,-166.0,33364.6
6.0,-165.0,33346.8
6.0,-164.0,33329.7
6.0,-163.0,33313.5
6.0,-162.0,33298.2
6.0,-161.0,33284.0
6.0,-160.0,33270.9
6.0,-159.0,33259.1
6.0,-158.0,33248.7
6.0,-157.0,33239.8
6.0,-156.0,33232.4
6.0,-155.0,33226.8
6.0,-154.0,33223.1
6.0,-153.0,33221.2
6.0,-152.0,33221.2
6.0,-151.0,33223.3
6.0,-150.0,33227.5
6.0,-149.0,33233.7
6.0,-148.0,33242.1
6.0,-147.0,33252.5
6.0,-146.0,33265.1
6.0,-145.0,33279.8
6.0,-144.0,33296.4
6.0,-143.0,33315.1
6.0,-142.0,33335.7
6.0,-141.0,33358.2
6.0,-140.0,33382.5
6.0,-139.0,33408.5
6.0,-138.0,33436.3
6.0,-137.0,33465.6
6.0,-136.0,33496.4
6.0,-135.0,33528.8
6.0,-134.0,33562.5
6.0,-133.0,33597.6
6.0,-132.0,33634.1
6.0,-131.0,33671.8
6.0,-130.0,33710.7
6.0,-129.0,33750.9
6.0,-128.0,33792.2
6.0,-127.0,33834.7
6.0,-126.0,33878.3
6.0,-125.0,33923.0
6.0,-124.0,33968.9
6.0,-123.0,34015.8
6.0,-122.0,34063.8
6.0,-121.0,34112.9
6.0,-120.0,34162.9
6.0,-119.0,34214.0
6.0,-118.0,34266.1
6.0,-117.0,34319.1
6.0,-116.0,34372.9
6.0,-115.0,34427.6
6.0,-114.0,34482.9
6.0,-113.0,34539.0
6.0,-112.0,34595.6
6.0,-111.0,34652.7
6.0,-110.0,34710.2
6.0,-109.0,34767.9
6.0,-108.0,34825.7
6.0,-107.0,34883.5
6.0,-106.0,34941.1
6.0,-105.0,34998.4
6.0,-104.0,35055.2
6.0,-103.0,35111.3
6.0,-102.0,35166.6
6.0,-101.0,35220.8
6.0,-100.0,35273.9
6.0,-99.0,35325.5
6.0,-98.0,35375.5
6.0,-97.0,35423.7
6.0,-96.0,35469.9
6.0,-95.0,35513.8
6.0,-94.0,35555.3
6.0,-93.0,35594.2
6.0,-92.0,35630.1
6.0,-91.0,35662.9
6.0,-90.0,35692.3
6.0,-89.0,35718.2
6.0,-88.0,35740.2
6.0,-87.0,35758.2
6.0,-86.0,35771.8
6.0,-85.0,35780.9
6.0,-84.0,35785.1
6.0,-83.0,35784.3
6.0,-82.0,35778.2
6.0,-81.0,35766.5
6.0,-80.0,35749.0
6.0,-79.0,35725.6
6.0,-78.0,35695.9
6.0,-77.0,35656.9
6.0,-76.0,35583.7
6.0,-75.0,35548.1
6.0,-74.0,35498.0
6.0,-73.0,35383.9
6.0,-72.0,35361.7
6.0,-71.0,35297.4
6.0,-70.0,35213.0
6.0,-69.0,35121.2
6.0,-68.0,35022.2
6.0,-67.0,34915.7
6.0,-66.0,34797.4
6.0,-65.0,34682.4
6.0,-64.0,34552.2
6.0,-63.0,34417.6
6.0,-62.0,34268.2
6.0,-61.0,34123.8
6.0,-60.0,33990.6
6.0,-59.0,33837.4
6.0,-58.0,33679.2
6.0,-57.0,33517.5
6.0,-56.0,33352.0
6.0,-55.0,33183.8
6.0,-54.0,33013.6
6.0,-53.0,32841.9
6.0,-52.0,32669.5
6.0,-51.0,32496.9
6.0,-50.0,32324.9
6.0,-49.0,32154.2
6.0,-48.0,31985.4
6.0,-47.0,31819.2
6.0,-46.0,31656.2
6.0,-45.0,31497.2
6.0,-44.0,31342.7
6.0,-43.0,31193.4
6.0,-42.0,31049.9
6.0,-41.0,30912.8
6.0,-40.0,30782.5
6.0,-39.0,30659.5
6.0,-38.0,30544.3
6.0,-37.0,30437.2
6.0,-36.0,30338.7
6.0,-35.0,30248.9
6.0,-34.0,30168.2
6.0,-33.0,30096.6
6.0,-32.0,30034.4
6.0,-31.0,29981.5
6.0,-30.0,29938.0
6.0,-29.0,29903.8
6.0,-28.0,29878.8
6.0,-27.0,29862.9
6.0,-26.0,29855.7
6.0,-25.0,29857.2
6.0,-24.0,29866.9
6.0,-23.0,29884.5
6.0,-22.0,29909.8
6.0,-21.0,29942.2
6.0,-20.0,29981.5
6.0,-19.0,30027.2
6.0,-18.0,30079.0
6.0,-17.0,30136.3
6.0,-16.0,30198.8
6.0,-15.0,30266.2
6.0,-14.0,30338.0
6.0,-13.0,30413.9
6.0,-12.0,30493.6
6.0,-11.0,30576.7
6.0,-10.0,30662.8
6.0,-9.0,30749.5
6.0,-8.0,30840.5
6.0,-7.0,30935.2
6.0,-6.0,31032.5
6.0,-5.0,31133.6
6.0,-4.0,31234.3
6.0,-3.0,31336.0
6.0,-2.0,31440.7
6.0,-1.0,31547.5
6.0,0.0,31656.2
6.0,1.0,31767.1
6.0,2.0,31877.6
6.0,3.0,31989.2
6.0,4.0,32101.7
6.0,5.0,32215.0
6.0,6.0,32327.7
6.0,7.0,32438.7
6.0,8.0,32557.6
6.0,9.0,32670.8
6.0,10.0,32763.0
6.0,11.0,32885.7
6.0,12.0,32997.4
6.0,13.0,33111.2
6.0,14.0,33220.3
6.0,15.0,33329.9
6.0,16.0,33440.0
6.0,17.0,33548.7
6.0,18.0,33652.1
6.0,19.0,33754.9
6.0,20.0,33853.2
6.0,21.0,33949.6
6.0,22.0,34040.1
6.0,23.0,34128.5
6.0,24.0,34215.8
6.0,25.0,34299.7
6.0,26.0,34379.1
6.0,27.0,34457.5
6.0,28.0,34532.2
6.0,29.0,34605.3
6.0,30.0,34675.1
6.0,31.0,34743.5
6.0,32.0,34808.5
6.0,33.0,34871.7
6.0,34.0,34933.3
6.0,35.0,34983.1
6.0,36.0,35054.3
6.0,37.0,35103.6
6.0,38.0,35158.3
6.0,39.0,35215.7
6.0,40.0,35282.4
6.0,41.0,35351.0
6.0,42.0,35408.6
6.0,43.0,35495.2
6.0,44.0,35560.5
6.0,45.0,35633.7
6.0,46.0,35713.8
6.0,47.0,35795.6
6.0,48.0,35881.9
6.0,49.0,35971.9
6.0,50.0,36063.7
6.0,51.0,36159.8
6.0,52.0,36260.2
6.0,53.0,36365.0
6.0,54.0,36474.1
6.0,55.0,36587.4
6.0,56.0,36704.9
6.0,57.0,36826.4
6.0,58.0,36951.6
6.0,59.0,37080.4
6.0,60.0,37212.5
6.0,61.0,37347.7
6.0,62.0,37485.5
6.0,63.0,37625.7
6.0,64.0,37767.9
6.0,65.0,37911.6
6.0,66.0,38056.6
6.0,67.0,38202.3
6.0,68.0,38348.4
6.0,69.0,38494.5
6.0,70.0,38640.0
6.0,71.0,38784.5
6.0,72.0,38927.7
6.0,73.0,39068.9
6.0,74.0,39207.9
6.0,75.0,39344.2
6.0,76.0,39477.3
6.0,77.0,39606.8
6.0,78.0,39732.3
6.0,79.0,39853.4
6.0,80.0,39969.9
6.0,81.0,40081.2
6.0,82.0,40187.1
6.0,83.0,40287.2
6.0,84.0,40381.4
6.0,85.0,40469.3
6.0,86.0,40550.7
6.0,87.0,40625.5
6.0,88.0,40693.4
6.0,89.0,40754.4
6.0,90.0,40808.4
6.0,91.0,40855.3
6.0,92.0,40895.0
6.0,93.0,40927.7
6.0,94.0,40953.3
6.0,95.0,40971.9
6.0,96.0,40983.7
6.0,97.0,40988.7
6.0,98.0,40987.1
6.0,99.0,40979.1
6.0,100.0,40964.9
6.0,101.0,40936.4
