Latitude,Longitude,MagneticField(nT)
8.0,-34.0,29587.0
8.0,-33.0,29634.0
8.0,-32.0,29686.9
8.0,-31.0,29745.1
8.0,-30.0,29808.5
8.0,-29.0,29876.5
8.0,-28.0,29948.8
8.0,-27.0,30025.2
8.0,-26.0,30105.2
8.0,-25.0,30188.5
8.0,-24.0,30274.8
8.0,-23.0,30363.9
8.0,-22.0,30455.5
8.0,-21.0,30549.4
8.0,-20.0,30645.2
8.0,-19.0,30742.9
8.0,-18.0,30842.2
8.0,-17.0,30942.9
8.0,-16.0,31044.9
8.0,-15.0,31148.0
8.0,-14.0,31252.1
8.0,-13.0,31356.9
8.0,-12.0,31461.4
8.0,-11.0,31565.2
8.0,-10.0,31666.4
8.0,-9.0,31772.7
8.0,-8.0,31879.3
8.0,-7.0,31989.5
8.0,-6.0,32095.8
8.0,-5.0,32201.9
8.0,-4.0,32308.9
8.0,-3.0,32410.6
8.0,-2.0,32516.2
8.0,-1.0,32619.9
8.0,0.0,32719.8
8.0,1.0,32817.0
8.0,2.0,32916.2
8.0,3.0,33010.8
8.0,4.0,33101.8
8.0,5.0,33188.2
8.0,6.0,33278.2
8.0,7.0,33369.8
8.0,8.0,33454.0
8.0,9.0,33531.8
8.0,10.0,33609.5
8.0,11.0,33681.1
8.0,12.0,33746.1
8.0,13.0,33816.9
8.0,14.0,33879.8
8.0,15.0,33930.5
8.0,16.0,34002.9
8.0,17.0,34061.7
8.0,18.0,34117.7
8.0,19.0,34171.1
8.0,20.0,34221.8
8.0,21.0,34267.3
8.0,22.0,34315.0
8.0,23.0,34363.1
8.0,24.0,34408.5
8.0,25.0,34459.3
8.0,26.0,34511.5
8.0,27.0,34562.4
8.0,28.0,34616.4
8.0,29.0,34669.8
8.0,30.0,34725.1
8.0,31.0,34782.5
8.0,32.0,34842.8
8.0,33.0,34906.1
8.0,34.0,34972.6
8.0,35.0,35016.2
8.0,36.0,35082.0
8.0,37.0,35166.2
8.0,38.0,35231.4
8.0,39.0,35335.7
8.0,40.0,35419.9
8.0,41.0,35534.9
8.0,42.0,35630.1
8.0,43.0,35730.0
8.0,44.0,35833.4
8.0,45.0,35946.7
8.0,46.0,36059.9
8.0,47.0,36176.2
8.0,48.0,36292.7
8.0,49.0,36416.6
8.0,50.0,36551.3
8.0,51.0,36677.5
8.0,52.0,36806.0
8.0,53.0,36936.9
8.0,54.0,37069.8
8.0,55.0,37204.6
8.0,56.0,37341.1
8.0,57.0,37479.2
8.0,58.0,37618.7
8.0,59.0,37759.4
8.0,60.0,37901.3
8.0,61.0,38044.0
8.0,62.0,38187.5
8.0,63.0,38331.6
8.0,64.0,38476.0
8.0,65.0,38620.7
8.0,66.0,38765.3
8.0,67.0,38909.7
8.0,68.0,39053.6
8.0,69.0,39196.8
8.0,70.0,39339.0
8.0,71.0,39479.9
8.0,72.0,39619.3
8.0,73.0,39756.9
8.0,74.0,39892.3
8.0,75.0,40025.2
8.0,76.0,40155.2
8.0,77.0,40282.0
8.0,78.0,40405.2
8.0,79.0,40524.5
8.0,80.0,40638.3
8.0,81.0,40748.5
8.0,82.0,40854.9
8.0,83.0,40954.7
8.0,84.0,41048.8
8.0,85.0,41136.7
8.0,86.0,41218.3
8.0,87.0,41293.1
8.0,88.0,41361.1
8.0,89.0,41421.8
8.0,90.0,41475.2
8.0,91.0,41521.1
8.0,92.0,41559.4
8.0,93.0,41589.9
8.0,94.0,41612.8
8.0,95.0,41627.8
8.0,96.0,41635.2
8.0,97.0,41635.0
8.0,98.0,41627.3
8.0,99.0,41612.1
8.0,100.0,41590.0
8.0,101.0,41561.1
8.0,102.0,41525.3
8.0,103.0,41483.1
8.0,104.0,41434.7
8.0,105.0,41380.5
8.0,106.0,41320.6
8.0,107.0,41255.4
8.0,108.0,41185.1
8.0,109.0,41110.0
8.0,110.0,41030.4
8.0,111.0,40946.4
8.0,112.0,40858.3
8.0,113.0,40766.3
8.0,114.0,40670.6
8.0,115.0,40571.3
8.0,116.0,40468.5
8.0,117.0,40362.1
8.0,118.0,40253.3
8.0,119.0,40141.0
8.0,120.0,40025.7
8.0,121.0,39907.5
8.0,122.0,39786.5
8.0,123.0,39649.5
8.0,124.0,39523.8
8.0,125.0,39393.4
8.0,126.0,39274.5
8.0,127.0,39141.0
8.0,128.0,39004.4
8.0,129.0,38865.6
8.0,130.0,38724.6
8.0,131.0,38581.6
8.0,132.0,38436.7
8.0,133.0,38290.0
8.0,134.0,38141.8
8.0,135.0,37992.3
8.0,136.0,37841.6
8.0,137.0,37689.9
8.0,138.0,37537.4
8.0,139.0,37384.4
8.0,140.0,37231.1
8.0,141.0,37077.8
8.0,142.0,36924.6
8.0,143.0,36771.8
8.0,144.0,36619.6
8.0,145.0,36468.2
8.0,146.0,36318.0
8.0,147.0,36169.0
8.0,148.0,36021.5
8.0,149.0,35875.7
8.0,150.0,35731.9
8.0,151.0,35590.1
8.0,152.0,35450.7
8.0,153.0,35313.7
8.0,154.0,35179.3
8.0,155.0,35047.7
8.0,156.0,34919.1
8.0,157.0,34793.7
8.0,158.0,34671.4
8.0,159.0,34552.6
8.0,160.0,34437.3
8.0,161.0,34325.6
8.0,162.0,34217.7
8.0,163.0,34113.6
8.0,164.0,34013.3
8.0,165.0,33917.1
8.0,166.0,33824.8
8.0,167.0,33736.6
8.0,168.0,33652.3
8.0,169.0,33572.0
8.0,170.0,33495.7
8.0,171.0,33423.2
8.0,172.0,33354.5
8.0,173.0,33289.5
8.0,174.0,33228.0
8.0,175.0,33169.8
8.0,176.0,33114.9
8.0,177.0,33063.0
8.0,178.0,33013.9
8.0,179.0,32967.4
8.0,180.0,32923.4
7.0,-180.0,32987.6
7.0,-179.0,32940.3
7.0,-178.0,32894.9
7.0,-177.0,32851.3
7.0,-176.0,32809.1
7.0,-175.0,32768.4
7.0,-174.0,32728.8
7.0,-173.0,32690.3
7.0,-172.0,32652.7
7.0,-171.0,32616.0
7.0,-170.0,32580.0
7.0,-169.0,32544.7
7.0,-168.0,32510.2
7.0,-167.0,32476.3
7.0,-166.0,32443.1
7.0,-165.0,32410.6
7.0,-164.0,32378.9
7.0,-163.0,32348.2
7.0,-162.0,32318.3
7.0,-161.0,32289.6
7.0,-160.0,32262.0
7.0,-159.0,32235.8
7.0,-158.0,32211.0
7.0,-157.0,32187.8
7.0,-156.0,32166.4
7.0,-155.0,32146.7
7.0,-154.0,32129.1
7.0,-153.0,32113.5
7.0,-152.0,32100.1
7.0,-151.0,32089.0
7.0,-150.0,32080.2
7.0,-149.0,32073.8
7.0,-148.0,32069.9
7.0,-147.0,32068.3
7.0,-146.0,32069.3
7.0,-145.0,32072.7
7.0,-144.0,32078.5
7.0,-143.0,32086.6
7.0,-142.0,32097.1
7.0,-141.0,32109.8
7.0,-140.0,32124.7
7.0,-139.0,32141.6
7.0,-138.0,32160.6
7.0,-137.0,32181.4
7.0,-136.0,32204.1
7.0,-135.0,32228.4
7.0,-134.0,32254.5
7.0,-133.0,32282.0
7.0,-132.0,32311.1
7.0,-131.0,32341.5
7.0,-130.0,32373.2
7.0,-129.0,32406.3
7.0,-128.0,32440.5
7.0,-127.0,32475.8
7.0,-126.0,32512.3
7.0,-125.0,32549.8
7.0,-124.0,32588.2
7.0,-123.0,32627.6
7.0,-122.0,32667.8
7.0,-121.0,32708.9
7.0,-120.0,32750.6
7.0,-119.0,32792.9
7.0,-118.0,32835.7
7.0,-117.0,32878.9
7.0,-116.0,32922.4
7.0,-115.0,32965.9
7.0,-114.0,33009.4
7.0,-113.0,33052.5
7.0,-112.0,33095.3
7.0,-111.0,33137.3
7.0,-110.0,33178.4
7.0,-109.0,33218.4
7.0,-108.0,33256.9
7.0,-107.0,33293.7
7.0,-106.0,33328.5
7.0,-105.0,33361.0
7.0,-104.0,33391.0
7.0,-103.0,33418.2
7.0,-102.0,33442.2
7.0,-101.0,33462.7
7.0,-100.0,33479.6
7.0,-99.0,33492.4
7.0,-98.0,33501.0
7.0,-97.0,33505.2
7.0,-96.0,33504.6
7.0,-95.0,33499.1
7.0,-94.0,33488.5
7.0,-93.0,33472.6
7.0,-92.0,33451.3
7.0,-91.0,33424.5
7.0,-90.0,33392.1
7.0,-89.0,33354.0
7.0,-88.0,33310.3
7.0,-87.0,33260.8
7.0,-86.0,33205.7
7.0,-85.0,33145.0
7.0,-84.0,33078.7
7.0,-83.0,33007.1
7.0,-82.0,32930.2
7.0,-81.0,32848.1
7.0,-80.0,32761.1
7.0,-79.0,32669.4
7.0,-78.0,32573.3
7.0,-77.0,32472.7
7.0,-76.0,32329.9
7.0,-75.0,32239.5
7.0,-74.0,32147.4
7.0,-73.0,32004.4
7.0,-72.0,31912.5
7.0,-71.0,31794.6
7.0,-70.0,31673.2
7.0,-69.0,31549.8
7.0,-68.0,31425.0
7.0,-67.0,31294.3
7.0,-66.0,31168.3
7.0,-65.0,31045.1
7.0,-64.0,30914.7
7.0,-63.0,30789.3
7.0,-62.0,30665.6
7.0,-61.0,30542.8
7.0,-60.0,30421.0
7.0,-59.0,30303.7
7.0,-58.0,30188.6
7.0,-57.0,30076.1
7.0,-56.0,29967.5
7.0,-55.0,29863.5
7.0,-54.0,29764.3
7.0,-53.0,29670.5
7.0,-52.0,29582.6
7.0,-51.0,29501.0
7.0,-50.0,29426.1
7.0,-49.0,29358.2
7.0,-48.0,29297.7
7.0,-47.0,29244.9
7.0,-46.0,29199.9
7.0,-45.0,29163.1
7.0,-44.0,29134.4
7.0,-43.0,29114.0
7.0,-42.0,29101.8
7.0,-41.0,29097.8
7.0,-40.0,29101.8
7.0,-39.0,29113.8
7.0,-38.0,29133.5
7.0,-37.0,29160.7
7.0,-36.0,29195.0
7.0,-35.0,29236.2
7.0,-34.0,29283.8
7.0,-33.0,29337.6
7.0,-32.0,29397.1
7.0,-31.0,29462.0
7.0,-30.0,29531.8
7.0,-29.0,29606.3
7.0,-28.0,29685.0
7.0,-27.0,29767.6
7.0,-26.0,29853.7
7.0,-25.0,29943.0
7.0,-24.0,30035.2
7.0,-23.0,30130.1
7.0,-22.0,30227.3
7.0,-21.0,30326.6
7.0,-20.0,30427.7
7.0,-19.0,30530.5
7.0,-18.0,30634.8
7.0,-17.0,30740.3
7.0,-16.0,30846.9
7.0,-15.0,30954.4
7.0,-14.0,31062.7
7.0,-13.0,31171.6
7.0,-12.0,31280.9
7.0,-11.0,31388.7
7.0,-10.0,31496.5
7.0,-9.0,31605.6
7.0,-8.0,31714.7
7.0,-7.0,31824.5
7.0,-6.0,31933.8
7.0,-5.0,32042.6
7.0,-4.0,32149.1
7.0,-3.0,32254.8
7.0,-2.0,32358.7
7.0,-1.0,32465.5
7.0,0.0,32566.7
7.0,1.0,32666.4
7.0,2.0,32766.0
7.0,3.0,32862.4
7.0,4.0,32954.7
7.0,5.0,33043.3
7.0,6.0,33131.8
7.0,7.0,33219.3
7.0,8.0,33300.0
7.0,9.0,33377.6
7.0,10.0,33445.5
7.0,11.0,33503.0
7.0,12.0,33578.7
7.0,13.0,33643.7
7.0,14.0,33702.5
7.0,15.0,33763.8
7.0,16.0,33829.9
7.0,17.0,33888.0
7.0,18.0,33942.2
7.0,19.0,33991.3
7.0,20.0,34037.7
7.0,21.0,34083.5
7.0,22.0,34126.6
7.0,23.0,34169.2
7.0,24.0,34214.0
7.0,25.0,34257.6
7.0,26.0,34299.6
7.0,27.0,34349.9
7.0,28.0,34397.6
7.0,29.0,34446.7
7.0,30.0,34497.5
7.0,31.0,34550.7
7.0,32.0,34606.7
7.0,33.0,34666.2
7.0,34.0,34728.8
7.0,35.0,34785.9
7.0,36.0,34856.9
7.0,37.0,34911.4
7.0,38.0,34995.7
7.0,39.0,35064.1
7.0,40.0,35149.5
7.0,41.0,35269.6
7.0,42.0,35379.2
7.0,43.0,35479.4
7.0,44.0,35580.1
7.0,45.0,35692.8
7.0,46.0,35810.8
7.0,47.0,35930.3
7.0,48.0,36053.2
7.0,49.0,36181.0
7.0,50.0,36310.3
7.0,51.0,36440.8
7.0,52.0,36574.2
7.0,53.0,36710.1
7.0,54.0,36848.4
7.0,55.0,36988.9
7.0,56.0,37131.4
7.0,57.0,37275.7
7.0,58.0,37421.6
7.0,59.0,37568.9
7.0,60.0,37717.4
7.0,61.0,37867.0
7.0,62.0,38017.3
7.0,63.0,38168.2
7.0,64.0,38319.6
7.0,65.0,38471.1
7.0,66.0,38622.6
7.0,67.0,38773.7
7.0,68.0,38924.4
7.0,69.0,39074.2
7.0,70.0,39223.0
7.0,71.0,39370.5
7.0,72.0,39516.3
7.0,73.0,39660.1
7.0,74.0,39801.6
7.0,75.0,39940.5
7.0,76.0,40076.3
7.0,77.0,40208.8
7.0,78.0,40337.4
7.0,79.0,40462.0
7.0,80.0,40581.4
7.0,81.0,40678.8
7.0,82.0,40806.9
7.0,83.0,40911.1
7.0,84.0,41009.2
7.0,85.0,41100.9
7.0,86.0,41185.9
7.0,87.0,41263.9
7.0,88.0,41334.6
7.0,89.0,41397.8
7.0,90.0,41453.3
7.0,91.0,41500.9
7.0,92.0,41540.6
7.0,93.0,41572.2
7.0,94.0,41595.7
7.0,95.0,41611.1
7.0,96.0,41618.5
7.0,97.0,41618.1
7.0,98.0,41609.9
7.0,99.0,41594.1
7.0,100.0,41567.7
7.0,101.0,41541.0
7.0,102.0,41504.1
7.0,103.0,41460.7
7.0,104.0,41411.1
7.0,105.0,41355.7
7.0,106.0,41294.8
7.0,107.0,41228.7
7.0,108.0,41157.7
7.0,109.0,41082.1
7.0,110.0,41002.3
7.0,111.0,40918.4
7.0,112.0,40830.8
7.0,113.0,40739.6
7.0,114.0,40645.1
7.0,115.0,40547.4
7.0,116.0,40446.7
7.0,117.0,40343.1
7.0,118.0,40236.7
7.0,119.0,40127.6
7.0,120.0,40015.9
7.0,121.0,39901.6
7.0,122.0,39774.6
7.0,123.0,39665.6
7.0,124.0,39541.4
7.0,125.0,39417.6
7.0,126.0,39292.6
7.0,127.0,39164.4
7.0,128.0,39033.3
7.0,129.0,38900.0
7.0,130.0,38764.6
7.0,131.0,38627.2
7.0,132.0,38487.8
7.0,133.0,38346.7
7.0,134.0,38204.0
7.0,135.0,38059.7
7.0,136.0,37914.2
7.0,137.0,37767.5
7.0,138.0,37620.0
7.0,139.0,37471.7
7.0,140.0,37322.9
7.0,141.0,37173.8
7.0,142.0,37024.8
7.0,143.0,36875.8
7.0,144.0,36727.3
7.0,145.0,36579.4
7.0,146.0,36432.4
7.0,147.0,36286.4
7.0,148.0,36141.7
7.0,149.0,35998.4
7.0,150.0,35856.8
7.0,151.0,35717.0
7.0,152.0,35579.3
7.0,153.0,35443.8
7.0,154.0,35310.6
7.0,155.0,35179.9
7.0,156.0,35051.9
7.0,157.0,34926.8
7.0,158.0,34804.6
7.0,159.0,34685.5
7.0,160.0,34569.6
7.0,161.0,34457.0
7.0,162.0,34347.9
7.0,163.0,34242.3
7.0,164.0,34140.3
7.0,165.0,34041.9
7.0,166.0,33947.2
7.0,167.0,33856.3
7.0,168.0,33769.1
7.0,169.0,33685.6
7.0,170.0,33605.8
7.0,171.0,33529.6
7.0,172.0,33457.0
7.0,173.0,33387.8
7.0,174.0,33321.9
7.0,175.0,33259.2
7.0,176.0,33199.5
7.0,177.0,33142.7
7.0,178.0,33088.6
7.0,179.0,33036.9
7.0,180.0,32987.6
6.0,-180.0,33077.6
6.0,-179.0,33024.6
6.0,-178.0,32973.5
6.0,-177.0,32923.9
6.0,-176.0,32875.9
6.0,-175.0,32829.1
6.0,-174.0,32783.5
6.0,-173.0,32738.9
6.0,-172.0,32695.2
6.0,-171.0,32652.3
6.0,-170.0,32610.2
6.0,-169.0,32568.7
6.0,-168.0,32527.9
6.0,-167.0,32487.7
6.0,-166.0,32448.2
6.0,-165.0,32409.4
6.0,-164.0,32371.4
6.0,-163.0,32334.2
6.0,-162.0,32298.0
6.0,-161.0,32262.8
6.0,-160.0,32228.7
6.0,-159.0,32195.9
6.0,-158.0,32164.4
6.0,-157.0,32134.5
6.0,-156.0,32106.3
6.0,-155.0,32079.8
6.0,-154.0,32055.1
6.0,-153.0,32032.5
6.0,-152.0,32012.0
6.0,-151.0,31993.6
6.0,-150.0,31977.4
6.0,-149.0,31963.5
6.0,-148.0,31952.0
6.0,-147.0,31942.8
6.0,-146.0,31935.9
6.0,-145.0,31931.3
6.0,-144.0,31929.1
6.0,-143.0,31929.1
6.0,-142.0,31931.3
6.0,-141.0,31935.7
6.0,-140.0,31942.1
6.0,-139.0,31950.6
6.0,-138.0,31960.9
6.0,-137.0,31973.1
6.0,-136.0,31987.1
6.0,-135.0,32002.7
6.0,-134.0,32020.0
6.0,-133.0,32038.8
6.0,-132.0,32059.0
6.0,-131.0,32080.6
6.0,-130.0,32103.6
6.0,-129.0,32127.9
6.0,-128.0,32153.4
6.0,-127.0,32180.1
6.0,-126.0,32207.9
6.0,-125.0,32236.9
6.0,-124.0,32266.9
6.0,-123.0,32297.9
6.0,-122.0,32329.9
6.0,-121.0,32362.7
6.0,-120.0,32396.4
6.0,-119.0,32430.8
6.0,-118.0,32465.8
6.0,-117.0,32501.3
6.0,-116.0,32537.2
6.0,-115.0,32573.3
6.0,-114.0,32609.5
6.0,-113.0,32645.6
6.0,-112.0,32681.3
6.0,-111.0,32716.6
6.0,-110.0,32751.0
6.0,-109.0,32784.5
6.0,-108.0,32816.7
6.0,-107.0,32847.3
6.0,-106.0,32876.2
6.0,-105.0,32903.0
6.0,-104.0,32927.4
6.0,-103.0,32949.1
6.0,-102.0,32968.0
6.0,-101.0,32983.5
6.0,-100.0,32995.6
6.0,-99.0,33004.0
6.0,-98.0,33008.3
6.0,-97.0,33008.4
6.0,-96.0,33004.0
6.0,-95.0,32994.9
6.0,-94.0,32981.0
6.0,-93.0,32962.1
6.0,-92.0,32938.1
6.0,-91.0,32908.8
6.0,-90.0,32874.2
6.0,-89.0,32834.2
6.0,-88.0,32788.8
6.0,-87.0,32738.0
6.0,-86.0,32681.8
6.0,-85.0,32620.4
6.0,-84.0,32553.7
6.0,-83.0,32481.9
6.0,-82.0,32405.1
6.0,-81.0,32323.4
6.0,-80.0,32237.2
6.0,-79.0,32146.5
6.0,-78.0,32051.6
6.0,-77.0,31950.1
6.0,-76.0,31820.8
6.0,-75.0,31727.0
6.0,-74.0,31623.2
6.0,-73.0,31467.2
6.0,-72.0,31394.5
6.0,-71.0,31289.3
6.0,-70.0,31171.0
6.0,-69.0,31051.0
6.0,-68.0,30929.8
6.0,-67.0,30807.4
6.0,-66.0,30680.4
6.0,-65.0,30562.0
6.0,-64.0,30436.5
6.0,-63.0,30313.5
6.0,-62.0,30184.1
6.0,-61.0,30065.6
6.0,-60.0,29963.3
6.0,-59.0,29850.6
6.0,-58.0,29740.4
6.0,-57.0,29634.0
6.0,-56.0,29531.2
6.0,-55.0,29433.0
6.0,-54.0,29339.8
6.0,-53.0,29252.2
6.0,-52.0,29170.5
6.0,-51.0,29095.3
6.0,-50.0,29026.8
6.0,-49.0,28965.5
6.0,-48.0,28911.7
6.0,-47.0,28865.5
6.0,-46.0,28827.4
6.0,-45.0,28797.4
6.0,-44.0,28775.6
6.0,-43.0,28762.1
6.0,-42.0,28756.9
6.0,-41.0,28759.9
6.0,-40.0,28771.0
6.0,-39.0,28790.0
6.0,-38.0,28816.7
6.0,-37.0,28850.8
6.0,-36.0,28892.0
6.0,-35.0,28940.0
6.0,-34.0,28994.4
6.0,-33.0,29054.9
6.0,-32.0,29121.1
6.0,-31.0,29192.6
6.0,-30.0,29269.0
6.0,-29.0,29349.8
6.0,-28.0,29434.8
6.0,-27.0,29523.6
6.0,-26.0,29615.8
6.0,-25.0,29711.1
6.0,-24.0,29809.2
6.0,-23.0,29909.8
6.0,-22.0,30012.6
6.0,-21.0,30117.3
6.0,-20.0,30223.8
6.0,-19.0,30331.8
6.0,-18.0,30441.1
6.0,-17.0,30551.4
6.0,-16.0,30662.7
6.0,-15.0,30774.8
6.0,-14.0,30887.4
6.0,-13.0,31000.4
6.0,-12.0,31113.7
6.0,-11.0,31227.1
6.0,-10.0,31340.2
6.0,-9.0,31450.4
6.0,-8.0,31562.0
6.0,-7.0,31674.4
6.0,-6.0,31786.2
6.0,-5.0,31899.0
6.0,-4.0,32008.0
6.0,-3.0,32114.8
6.0,-2.0,32221.5
6.0,-1.0,32326.9
6.0,0.0,32431.0
6.0,1.0,32533.8
6.0,2.0,32632.5
6.0,3.0,32728.8
6.0,4.0,32822.4
6.0,5.0,32913.1
6.0,6.0,32999.4
6.0,7.0,33080.5
6.0,8.0,33166.3
6.0,9.0,33242.8
6.0,10.0,33293.7
6.0,11.0,33374.1
6.0,12.0,33440.0
6.0,13.0,33505.8
6.0,14.0,33564.6
6.0,15.0,33622.1
6.0,16.0,33678.7
6.0,17.0,33733.1
6.0,18.0,33781.5
6.0,19.0,33829.4
6.0,20.0,33873.2
6.0,21.0,33916.1
6.0,22.0,33954.7
6.0,23.0,33993.3
6.0,24.0,34033.3
6.0,25.0,34072.9
6.0,26.0,34111.4
6.0,27.0,34152.9
6.0,28.0,34195.0
6.0,29.0,34240.0
6.0,30.0,34286.7
6.0,31.0,34337.0
6.0,32.0,34389.1
6.0,33.0,34444.6
6.0,34.0,34503.9
6.0,35.0,34556.7
6.0,36.0,34635.4
6.0,37.0,34697.7
6.0,38.0,34769.7
6.0,39.0,34848.8
6.0,40.0,34940.8
6.0,41.0,35038.0
6.0,42.0,35127.7
6.0,43.0,35248.5
6.0,44.0,35350.5
6.0,45.0,35462.1
6.0,46.0,35581.7
6.0,47.0,35703.7
6.0,48.0,35830.6
6.0,49.0,35961.0
6.0,50.0,36092.9
6.0,51.0,36228.2
6.0,52.0,36366.7
6.0,53.0,36508.1
6.0,54.0,36652.3
6.0,55.0,36799.1
6.0,56.0,36948.0
6.0,57.0,37099.0
6.0,58.0,37251.8
6.0,59.0,37406.2
6.0,60.0,37561.8
6.0,61.0,37718.6
6.0,62.0,37876.3
6.0,63.0,38034.6
6.0,64.0,38193.3
6.0,65.0,38352.2
6.0,66.0,38511.0
6.0,67.0,38669.4
6.0,68.0,38827.3
6.0,69.0,38984.3
6.0,70.0,39140.2
6.0,71.0,39294.6
6.0,72.0,39447.2
6.0,73.0,39597.7
6.0,74.0,39745.8
6.0,75.0,39891.1
6.0,76.0,40033.2
6.0,77.0,40171.7
6.0,78.0,40306.3
6.0,79.0,40436.5
6.0,80.0,40562.0
6.0,81.0,40682.4
6.0,82.0,40797.2
6.0,83.0,40906.0
6.0,84.0,41008.5
6.0,85.0,41104.4
6.0,86.0,41193.2
6.0,87.0,41274.6
6.0,88.0,41348.5
6.0,89.0,41414.4
6.0,90.0,41472.3
6.0,91.0,41521.9
6.0,92.0,41563.2
6.0,93.0,41596.0
6.0,94.0,41620.4
6.0,95.0,41636.4
6.0,96.0,41644.0
6.0,97.0,41643.5
6.0,98.0,41634.9
6.0,99.0,41618.6
6.0,100.0,41594.7
6.0,101.0,41555.0
6.0,102.0,41525.2
6.0,103.0,41481.1
6.0,104.0,41430.3
6.0,105.0,41373.8
6.0,106.0,41311.8
6.0,107.0,41244.8
6.0,108.0,41173.0
6.0,109.0,41096.9
6.0,110.0,41016.8
6.0,111.0,40933.0
6.0,112.0,40845.8
6.0,113.0,40755.3
6.0,114.0,40661.9
6.0,115.0,40565.7
6.0,116.0,40466.9
6.0,117.0,40351.9
6.0,118.0,40261.6
6.0,119.0,40156.0
6.0,120.0,40047.7
6.0,121.0,39934.7
6.0,122.0,39824.5
6.0,123.0,39709.6
6.0,124.0,39592.6
6.0,125.0,39461.7
6.0,126.0,39351.8
6.0,127.0,39228.2
6.0,128.0,39102.4
6.0,129.0,38974.4
6.0,130.0,38844.4
6.0,131.0,38712.4
6.0,132.0,38578.4
6.0,133.0,38442.6
6.0,134.0,38305.0
6.0,135.0,38165.9
6.0,136.0,38025.3
6.0,137.0,37883.4
6.0,138.0,37740.5
6.0,139.0,37596.7
6.0,140.0,37452.2
6.0,141.0,37307.2
6.0,142.0,37161.9
6.0,143.0,37016.7
6.0,144.0,36871.6
6.0,145.0,36726.9
6.0,146.0,36582.8
6.0,147.0,36439.5
6.0,148.0,36297.3
6.0,149.0,36156.3
6.0,150.0,36016.7
6.0,151.0,35878.6
6.0,152.0,35742.3
6.0,153.0,35608.0
6.0,154.0,35475.7
6.0,155.0,35345.7
6.0,156.0,35218.0
6.0,157.0,35092.9
6.0,158.0,34970.4
6.0,159.0,34850.8
6.0,160.0,34734.0
6.0,161.0,34620.3
6.0,162.0,34509.6
6.0,163.0,34402.2
6.0,164.0,34298.1
6.0,165.0,34197.3
6.0,166.0,34099.9
6.0,167.0,34006.0
6.0,168.0,33915.5
6.0,169.0,33828.5
6.0,170.0,33744.9
6.0,171.0,33664.7
6.0,172.0,33587.8
6.0,173.0,33514.1
6.0,174.0,33443.5
6.0,175.0,33375.9
6.0,176.0,33311.2
6.0,177.0,33249.2
6.0,178.0,33189.7
6.0,179.0,33132.5
6.0,180.0,33077.6
5.0,-180.0,33193.7
5.0,-179.0,33134.7
5.0,-178.0,33077.6
5.0,-177.0,33021.9
5.0,-176.0,32967.7
5.0,-175.0,32914.7
5.0,-174.0,32862.9
5.0,-173.0,32812.0
5.0,-172.0,32762.0
5.0,-171.0,32712.7
5.0,-170.0,32664.2
5.0,-169.0,32616.4
5.0,-168.0,32569.2
5.0,-167.0,32522.6
5.0,-166.0,32476.7
5.0,-165.0,32431.5
5.0,-164.0,32387.0
5.0,-163.0,32343.3
5.0,-162.0,32300.5
5.0,-161.0,32258.7
5.0,-160.0,32217.9
5.0,-159.0,32178.4
5.0,-158.0,32140.3
5.0,-157.0,32103.5
5.0,-156.0,32068.4
5.0,-155.0,32034.9
5.0,-154.0,32003.2
5.0,-153.0,31973.5
5.0,-152.0,31945.7
5.0,-151.0,31919.9
5.0,-150.0,31896.3
5.0,-149.0,31874.9
5.0,-148.0,31855.6
5.0,-147.0,31838.6
5.0,-146.0,31823.9
5.0,-145.0,31811.3
5.0,-144.0,31800.9
5.0,-143.0,31792.7
5.0,-142.0,31786.6
5.0,-141.0,31782.6
5.0,-140.0,31780.5
5.0,-139.0,31780.4
5.0,-138.0,31782.1
5.0,-137.0,31785.7
5.0,-136.0,31790.9
5.0,-135.0,31797.8
5.0,-134.0,31806.2
5.0,-133.0,31816.2
5.0,-132.0,31827.6
5.0,-131.0,31840.4
5.0,-130.0,31854.6
5.0,-129.0,31870.1
5.0,-128.0,31886.9
5.0,-127.0,31905.0
5.0,-126.0,31924.2
5.0,-125.0,31944.7
5.0,-124.0,31966.2
5.0,-123.0,31988.9
5.0,-122.0,32012.6
5.0,-121.0,32037.3
5.0,-120.0,32062.9
5.0,-119.0,32089.3
5.0,-118.0,32116.5
5.0,-117.0,32144.3
5.0,-116.0,32172.6
5.0,-115.0,32201.2
5.0,-114.0,32230.1
5.0,-113.0,32259.0
5.0,-112.0,32287.7
5.0,-111.0,32316.0
5.0,-110.0,32343.8
5.0,-109.0,32370.6
5.0,-108.0,32396.4
5.0,-107.0,32420.8
5.0,-106.0,32443.5
5.0,-105.0,32464.4
5.0,-104.0,32483.0
5.0,-103.0,32499.2
5.0,-102.0,32512.6
5.0,-101.0,32523.1
5.0,-100.0,32530.2
5.0,-99.0,32533.8
5.0,-98.0,32533.6
5.0,-97.0,32529.3
5.0,-96.0,32520.9
5.0,-95.0,32508.0
5.0,-94.0,32490.5
5.0,-93.0,32468.3
5.0,-92.0,32441.2
5.0,-91.0,32409.2
5.0,-90.0,32372.1
5.0,-89.0,32329.9
5.0,-88.0,32282.6
5.0,-87.0,32230.2
5.0,-86.0,32172.7
5.0,-85.0,32110.2
5.0,-84.0,32042.7
5.0,-83.0,31970.5
5.0,-82.0,31893.6
5.0,-81.0,31812.1
