Latitude,Longitude,MagneticField(nT)
11.0,-19.0,31576.5
11.0,-18.0,31586.9
11.0,-17.0,31603.8
11.0,-16.0,31626.9
11.0,-15.0,31655.9
11.0,-14.0,31688.9
11.0,-13.0,31721.0
11.0,-12.0,31763.2
11.0,-11.0,31817.9
11.0,-10.0,31871.3
11.0,-9.0,31929.7
11.0,-8.0,31991.6
11.0,-7.0,32057.8
11.0,-6.0,32126.7
11.0,-5.0,32195.1
11.0,-4.0,32274.1
11.0,-3.0,32352.2
11.0,-2.0,32433.2
11.0,-1.0,32517.9
11.0,0.0,32602.8
11.0,1.0,32692.5
11.0,2.0,32779.0
11.0,3.0,32872.9
11.0,4.0,32966.1
11.0,5.0,33062.7
11.0,6.0,33155.5
11.0,7.0,33250.8
11.0,8.0,33350.0
11.0,9.0,33447.0
11.0,10.0,33554.3
11.0,11.0,33658.4
11.0,12.0,33757.7
11.0,13.0,33863.2
11.0,14.0,33965.5
11.0,15.0,34070.5
11.0,16.0,34172.3
11.0,17.0,34273.8
11.0,18.0,34374.0
11.0,19.0,34472.5
11.0,20.0,34572.5
11.0,21.0,34670.1
11.0,22.0,34766.9
11.0,23.0,34861.2
11.0,24.0,34955.3
11.0,25.0,35049.2
11.0,26.0,35141.4
11.0,27.0,35232.0
11.0,28.0,35320.6
11.0,29.0,35407.4
11.0,30.0,35492.9
11.0,31.0,35577.6
11.0,32.0,35664.7
11.0,33.0,35748.4
11.0,34.0,35826.4
11.0,35.0,35907.2
11.0,36.0,35985.7
11.0,37.0,36032.9
11.0,38.0,36127.2
11.0,39.0,36188.0
11.0,40.0,36305.0
11.0,41.0,36403.4
11.0,42.0,36497.6
11.0,43.0,36582.5
11.0,44.0,36678.2
11.0,45.0,36767.5
11.0,46.0,36858.4
11.0,47.0,36951.2
11.0,48.0,37027.2
11.0,49.0,37118.6
11.0,50.0,37216.5
11.0,51.0,37340.4
11.0,52.0,37444.3
11.0,53.0,37549.0
11.0,54.0,37655.6
11.0,55.0,37764.1
11.0,56.0,37874.3
11.0,57.0,37986.2
11.0,58.0,38099.6
11.0,59.0,38214.3
11.0,60.0,38330.2
11.0,61.0,38447.0
11.0,62.0,38564.6
11.0,63.0,38682.7
11.0,64.0,38801.1
11.0,65.0,38919.6
11.0,66.0,39037.9
11.0,67.0,39155.7
11.0,68.0,39272.9
11.0,69.0,39389.0
11.0,70.0,39503.9
11.0,71.0,39617.3
11.0,72.0,39728.9
11.0,73.0,39838.4
11.0,74.0,39945.6
11.0,75.0,40050.1
11.0,76.0,40150.6
11.0,77.0,40241.5
11.0,78.0,40341.7
11.0,79.0,40435.6
11.0,80.0,40524.6
11.0,81.0,40608.1
11.0,82.0,40687.2
11.0,83.0,40761.8
11.0,84.0,40831.5
11.0,85.0,40896.4
11.0,86.0,40956.1
11.0,87.0,41010.6
11.0,88.0,41059.6
11.0,89.0,41103.2
11.0,90.0,41141.1
11.0,91.0,41173.3
11.0,92.0,41199.8
11.0,93.0,41220.5
11.0,94.0,41235.3
11.0,95.0,41244.3
11.0,96.0,41247.6
11.0,97.0,41245.0
11.0,98.0,41236.7
11.0,99.0,41217.3
11.0,100.0,41203.2
11.0,101.0,41178.1
11.0,102.0,41147.6
11.0,103.0,41111.8
11.0,104.0,41055.3
11.0,105.0,41024.5
11.0,106.0,40973.3
11.0,107.0,40916.9
11.0,108.0,40855.8
11.0,109.0,40791.0
11.0,110.0,40720.9
11.0,111.0,40646.4
11.0,112.0,40567.5
11.0,113.0,40484.3
11.0,114.0,40397.0
11.0,115.0,40305.7
11.0,116.0,40210.3
11.0,117.0,40111.1
11.0,118.0,40008.1
11.0,119.0,39901.3
11.0,120.0,39790.9
11.0,121.0,39677.0
11.0,122.0,39559.6
11.0,123.0,39438.9
11.0,124.0,39313.7
11.0,125.0,39187.6
11.0,126.0,39057.6
11.0,127.0,38924.5
11.0,128.0,38788.6
11.0,129.0,38650.0
11.0,130.0,38509.0
11.0,131.0,38365.6
11.0,132.0,38220.0
11.0,133.0,38072.5
11.0,134.0,37923.1
11.0,135.0,37772.3
11.0,136.0,37620.0
11.0,137.0,37466.7
11.0,138.0,37312.5
11.0,139.0,37157.8
11.0,140.0,37002.7
11.0,141.0,36847.7
11.0,142.0,36692.8
11.0,143.0,36538.6
11.0,144.0,36385.3
11.0,145.0,36233.1
11.0,146.0,36082.4
11.0,147.0,35933.6
11.0,148.0,35787.0
11.0,149.0,35642.8
11.0,150.0,35501.3
11.0,151.0,35363.0
11.0,152.0,35228.0
11.0,153.0,35096.7
11.0,154.0,34969.4
11.0,155.0,34846.2
11.0,156.0,34727.5
11.0,157.0,34613.5
11.0,158.0,34504.4
11.0,159.0,34400.4
11.0,160.0,34301.6
11.0,161.0,34208.1
11.0,162.0,34120.2
11.0,163.0,34037.9
11.0,164.0,33961.2
11.0,165.0,33890.1
11.0,166.0,33824.7
11.0,167.0,33765.0
11.0,168.0,33710.8
11.0,169.0,33662.1
11.0,170.0,33618.8
11.0,171.0,33580.6
11.0,172.0,33547.5
11.0,173.0,33519.2
11.0,174.0,33495.5
11.0,175.0,33476.2
11.0,176.0,33461.0
11.0,177.0,33449.6
11.0,178.0,33441.7
11.0,179.0,33437.1
11.0,180.0,33435.5
10.0,-180.0,33447.1
10.0,-179.0,33442.8
10.0,-178.0,33440.7
10.0,-177.0,33440.7
10.0,-176.0,33442.4
10.0,-175.0,33445.7
10.0,-174.0,33450.3
10.0,-173.0,33456.1
10.0,-172.0,33463.0
10.0,-171.0,33470.7
10.0,-170.0,33479.2
10.0,-169.0,33488.5
10.0,-168.0,33498.5
10.0,-167.0,33509.2
10.0,-166.0,33520.6
10.0,-165.0,33532.7
10.0,-164.0,33545.8
10.0,-163.0,33559.8
10.0,-162.0,33574.8
10.0,-161.0,33591.0
10.0,-160.0,33608.5
10.0,-159.0,33627.4
10.0,-158.0,33648.0
10.0,-157.0,33670.2
10.0,-156.0,33694.4
10.0,-155.0,33720.6
10.0,-154.0,33748.8
10.0,-153.0,33779.3
10.0,-152.0,33812.2
10.0,-151.0,33847.4
10.0,-150.0,33885.1
10.0,-149.0,33925.2
10.0,-148.0,33967.9
10.0,-147.0,34013.0
10.0,-146.0,34060.7
10.0,-145.0,34110.7
10.0,-144.0,34163.2
10.0,-143.0,34218.0
10.0,-142.0,34275.0
10.0,-141.0,34334.2
10.0,-140.0,34395.5
10.0,-139.0,34458.7
10.0,-138.0,34523.7
10.0,-137.0,34590.5
10.0,-136.0,34659.0
10.0,-135.0,34729.0
10.0,-134.0,34800.4
10.0,-133.0,34873.1
10.0,-132.0,34947.2
10.0,-131.0,35022.3
10.0,-130.0,35098.6
10.0,-129.0,35176.0
10.0,-128.0,35254.3
10.0,-127.0,35333.5
10.0,-126.0,35413.6
10.0,-125.0,35494.6
10.0,-124.0,35576.4
10.0,-123.0,35658.9
10.0,-122.0,35742.2
10.0,-121.0,35826.2
10.0,-120.0,35910.9
10.0,-119.0,35996.3
10.0,-118.0,36082.3
10.0,-117.0,36168.9
10.0,-116.0,36256.0
10.0,-115.0,36343.6
10.0,-114.0,36431.6
10.0,-113.0,36519.9
10.0,-112.0,36608.5
10.0,-111.0,36697.3
10.0,-110.0,36786.1
10.0,-109.0,36874.9
10.0,-108.0,36963.5
10.0,-107.0,37051.7
10.0,-106.0,37139.5
10.0,-105.0,37226.7
10.0,-104.0,37313.1
10.0,-103.0,37398.5
10.0,-102.0,37482.8
10.0,-101.0,37565.6
10.0,-100.0,37646.9
10.0,-99.0,37726.4
10.0,-98.0,37803.9
10.0,-97.0,37879.1
10.0,-96.0,37951.9
10.0,-95.0,38021.9
10.0,-94.0,38088.8
10.0,-93.0,38152.5
10.0,-92.0,38212.6
10.0,-91.0,38268.9
10.0,-90.0,38321.1
10.0,-89.0,38368.8
10.0,-88.0,38411.9
10.0,-87.0,38449.9
10.0,-86.0,38482.5
10.0,-85.0,38509.5
10.0,-84.0,38503.2
10.0,-83.0,38545.5
10.0,-82.0,38553.8
10.0,-81.0,38555.2
10.0,-80.0,38549.5
10.0,-79.0,38536.3
10.0,-78.0,38515.5
10.0,-77.0,38486.7
10.0,-76.0,38449.8
10.0,-75.0,38400.9
10.0,-74.0,38349.3
10.0,-73.0,38236.3
10.0,-72.0,38216.9
10.0,-71.0,38136.1
10.0,-70.0,38030.7
10.0,-69.0,37944.5
10.0,-68.0,37832.7
10.0,-67.0,37715.3
10.0,-66.0,37593.6
10.0,-65.0,37464.8
10.0,-64.0,37302.8
10.0,-63.0,37180.3
10.0,-62.0,37024.3
10.0,-61.0,36860.8
10.0,-60.0,36690.6
10.0,-59.0,36514.2
10.0,-58.0,36332.0
10.0,-57.0,36144.7
10.0,-56.0,35952.9
10.0,-55.0,35757.1
10.0,-54.0,35558.1
10.0,-53.0,35356.5
10.0,-52.0,35153.1
10.0,-51.0,34948.5
10.0,-50.0,34743.6
10.0,-49.0,34539.0
10.0,-48.0,34335.5
10.0,-47.0,34133.8
10.0,-46.0,33934.7
10.0,-45.0,33738.9
10.0,-44.0,33547.0
10.0,-43.0,33359.7
10.0,-42.0,33177.7
10.0,-41.0,33001.6
10.0,-40.0,32831.9
10.0,-39.0,32669.1
10.0,-38.0,32513.8
10.0,-37.0,32366.4
10.0,-36.0,32227.2
10.0,-35.0,32096.6
10.0,-34.0,31974.9
10.0,-33.0,31862.3
10.0,-32.0,31759.0
10.0,-31.0,31665.1
10.0,-30.0,31580.6
10.0,-29.0,31505.5
10.0,-28.0,31439.8
10.0,-27.0,31383.5
10.0,-26.0,31336.3
10.0,-25.0,31298.0
10.0,-24.0,31268.6
10.0,-23.0,31247.6
10.0,-22.0,31234.8
10.0,-21.0,31229.9
10.0,-20.0,31232.5
10.0,-19.0,31242.4
10.0,-18.0,31259.1
10.0,-17.0,31282.3
10.0,-16.0,31311.7
10.0,-15.0,31346.8
10.0,-14.0,31387.3
10.0,-13.0,31426.9
10.0,-12.0,31479.3
10.0,-11.0,31530.5
10.0,-10.0,31590.0
10.0,-9.0,31653.1
10.0,-8.0,31719.9
10.0,-7.0,31790.6
10.0,-6.0,31865.1
10.0,-5.0,31942.8
10.0,-4.0,32020.9
10.0,-3.0,32104.6
10.0,-2.0,32189.4
10.0,-1.0,32279.2
10.0,0.0,32367.5
10.0,1.0,32458.6
10.0,2.0,32549.0
10.0,3.0,32644.7
10.0,4.0,32743.9
10.0,5.0,32842.2
10.0,6.0,32944.1
10.0,7.0,33041.2
10.0,8.0,33136.9
10.0,9.0,33238.0
10.0,10.0,33348.7
10.0,11.0,33454.8
10.0,12.0,33563.6
10.0,13.0,33663.3
10.0,14.0,33769.4
10.0,15.0,33873.8
10.0,16.0,33977.5
10.0,17.0,34080.3
10.0,18.0,34181.7
10.0,19.0,34282.2
10.0,20.0,34381.4
10.0,21.0,34479.3
10.0,22.0,34575.8
10.0,23.0,34669.4
10.0,24.0,34761.5
10.0,25.0,34855.2
10.0,26.0,34946.3
10.0,27.0,35035.4
10.0,28.0,35122.4
10.0,29.0,35208.0
10.0,30.0,35291.7
10.0,31.0,35374.2
10.0,32.0,35456.1
10.0,33.0,35536.5
10.0,34.0,35614.2
10.0,35.0,35669.7
10.0,36.0,35759.7
10.0,37.0,35813.3
10.0,38.0,35909.5
10.0,39.0,35974.6
10.0,40.0,36073.5
10.0,41.0,36165.1
10.0,42.0,36245.0
10.0,43.0,36314.0
10.0,44.0,36408.6
10.0,45.0,36483.4
10.0,46.0,36583.6
10.0,47.0,36668.0
10.0,48.0,36764.9
10.0,49.0,36860.8
10.0,50.0,36965.3
10.0,51.0,37076.9
10.0,52.0,37178.8
10.0,53.0,37283.1
10.0,54.0,37389.7
10.0,55.0,37498.6
10.0,56.0,37609.6
10.0,57.0,37722.7
10.0,58.0,37837.7
10.0,59.0,37954.4
10.0,60.0,38072.6
10.0,61.0,38192.1
10.0,62.0,38312.8
10.0,63.0,38434.3
10.0,64.0,38556.4
10.0,65.0,38678.9
10.0,66.0,38801.4
10.0,67.0,38923.7
10.0,68.0,39045.4
10.0,69.0,39166.4
10.0,70.0,39286.3
10.0,71.0,39404.7
10.0,72.0,39521.5
10.0,73.0,39636.2
10.0,74.0,39748.6
10.0,75.0,39858.3
10.0,76.0,39965.2
10.0,77.0,40054.7
10.0,78.0,40165.4
10.0,79.0,40264.6
10.0,80.0,40357.5
10.0,81.0,40445.5
10.0,82.0,40528.9
10.0,83.0,40607.5
10.0,84.0,40681.2
10.0,85.0,40749.6
10.0,86.0,40812.7
10.0,87.0,40870.3
10.0,88.0,40922.1
10.0,89.0,40968.2
10.0,90.0,41008.4
10.0,91.0,41042.6
10.0,92.0,41070.9
10.0,93.0,41093.0
10.0,94.0,41109.2
10.0,95.0,41119.3
10.0,96.0,41123.3
10.0,97.0,41121.5
10.0,98.0,41113.7
10.0,99.0,41098.0
10.0,100.0,41080.9
10.0,101.0,41056.1
10.0,102.0,41025.7
10.0,103.0,40990.1
10.0,104.0,40949.2
10.0,105.0,40903.3
10.0,106.0,40852.3
10.0,107.0,40796.7
10.0,108.0,40736.3
10.0,109.0,40671.5
10.0,110.0,40602.2
10.0,111.0,40528.7
10.0,112.0,40451.0
10.0,113.0,40369.3
10.0,114.0,40283.7
10.0,115.0,40194.3
10.0,116.0,40101.1
10.0,117.0,40004.4
10.0,118.0,39904.1
10.0,119.0,39798.8
10.0,120.0,39693.2
10.0,121.0,39582.8
10.0,122.0,39469.2
10.0,123.0,39336.4
10.0,124.0,39232.7
10.0,125.0,39110.1
10.0,126.0,38984.5
10.0,127.0,38856.3
10.0,128.0,38725.4
10.0,129.0,38592.0
10.0,130.0,38456.2
10.0,131.0,38318.2
10.0,132.0,38178.1
10.0,133.0,38036.1
10.0,134.0,37892.4
10.0,135.0,37747.1
10.0,136.0,37600.5
10.0,137.0,37452.8
10.0,138.0,37304.2
10.0,139.0,37154.9
10.0,140.0,37005.2
10.0,141.0,36855.5
10.0,142.0,36705.8
10.0,143.0,36556.6
10.0,144.0,36408.2
10.0,145.0,36260.7
10.0,146.0,36114.6
10.0,147.0,35970.1
10.0,148.0,35827.5
10.0,149.0,35687.2
10.0,150.0,35549.4
10.0,151.0,35414.4
10.0,152.0,35282.5
10.0,153.0,35154.0
10.0,154.0,35029.1
10.0,155.0,34908.2
10.0,156.0,34791.3
10.0,157.0,34678.9
10.0,158.0,34571.0
10.0,159.0,34467.8
10.0,160.0,34369.5
10.0,161.0,34276.3
10.0,162.0,34188.2
10.0,163.0,34105.4
10.0,164.0,34027.8
10.0,165.0,33955.6
10.0,166.0,33888.6
10.0,167.0,33827.0
10.0,168.0,33770.6
10.0,169.0,33719.4
10.0,170.0,33673.2
10.0,171.0,33631.9
10.0,172.0,33595.3
10.0,173.0,33563.3
10.0,174.0,33535.6
10.0,175.0,33512.1
10.0,176.0,33492.4
10.0,177.0,33476.3
10.0,178.0,33463.6
10.0,179.0,33454.0
10.0,180.0,33447.1
9.0,-180.0,33482.4
9.0,-179.0,33472.3
9.0,-178.0,33464.3
9.0,-177.0,33458.3
9.0,-176.0,33453.8
9.0,-175.0,33450.9
9.0,-174.0,33449.1
9.0,-173.0,33448.5
9.0,-172.0,33448.8
9.0,-171.0,33449.9
9.0,-170.0,33451.8
9.0,-169.0,33454.3
9.0,-168.0,33457.5
9.0,-167.0,33461.4
9.0,-166.0,33465.8
9.0,-165.0,33471.0
9.0,-164.0,33477.0
9.0,-163.0,33483.9
9.0,-162.0,33491.7
9.0,-161.0,33500.6
9.0,-160.0,33510.7
9.0,-159.0,33522.2
9.0,-158.0,33535.2
9.0,-157.0,33549.9
9.0,-156.0,33566.3
9.0,-155.0,33584.6
9.0,-154.0,33605.0
9.0,-153.0,33627.5
9.0,-152.0,33652.2
9.0,-151.0,33679.2
9.0,-150.0,33708.6
9.0,-149.0,33740.3
9.0,-148.0,33774.5
9.0,-147.0,33811.0
9.0,-146.0,33850.0
9.0,-145.0,33891.3
9.0,-144.0,33935.0
9.0,-143.0,33980.9
9.0,-142.0,34029.0
9.0,-141.0,34079.2
9.0,-140.0,34131.5
9.0,-139.0,34185.6
9.0,-138.0,34241.6
9.0,-137.0,34299.3
9.0,-136.0,34358.7
9.0,-135.0,34419.6
9.0,-134.0,34481.9
9.0,-133.0,34545.6
9.0,-132.0,34610.6
9.0,-131.0,34676.8
9.0,-130.0,34744.1
9.0,-129.0,34812.5
9.0,-128.0,34881.9
9.0,-127.0,34952.3
9.0,-126.0,35023.7
9.0,-125.0,35095.9
9.0,-124.0,35169.1
9.0,-123.0,35243.1
9.0,-122.0,35317.9
9.0,-121.0,35393.5
9.0,-120.0,35469.8
9.0,-119.0,35546.9
9.0,-118.0,35624.7
9.0,-117.0,35703.2
9.0,-116.0,35782.3
9.0,-115.0,35862.0
9.0,-114.0,35942.1
9.0,-113.0,36022.7
9.0,-112.0,36103.7
9.0,-111.0,36184.9
9.0,-110.0,36266.3
9.0,-109.0,36347.8
9.0,-108.0,36429.2
9.0,-107.0,36510.3
9.0,-106.0,36591.2
9.0,-105.0,36671.5
9.0,-104.0,36751.2
9.0,-103.0,36830.1
9.0,-102.0,36908.0
9.0,-101.0,36984.6
9.0,-100.0,37059.9
9.0,-99.0,37133.6
9.0,-98.0,37205.4
9.0,-97.0,37275.2
9.0,-96.0,37342.7
9.0,-95.0,37407.7
9.0,-94.0,37469.9
9.0,-93.0,37529.0
9.0,-92.0,37584.9
9.0,-91.0,37637.2
9.0,-90.0,37685.7
9.0,-89.0,37730.1
9.0,-88.0,37770.0
9.0,-87.0,37805.2
9.0,-86.0,37835.4
9.0,-85.0,37860.3
9.0,-84.0,37879.5
9.0,-83.0,37874.1
9.0,-82.0,37900.0
9.0,-81.0,37900.7
9.0,-80.0,37893.5
9.0,-79.0,37880.2
9.0,-78.0,37854.8
9.0,-77.0,37832.6
9.0,-76.0,37795.1
9.0,-75.0,37752.0
9.0,-74.0,37700.0
9.0,-73.0,37637.5
9.0,-72.0,37570.9
9.0,-71.0,37468.3
9.0,-70.0,37402.4
9.0,-69.0,37310.9
9.0,-68.0,37207.8
9.0,-67.0,37095.2
9.0,-66.0,36974.4
9.0,-65.0,36846.8
9.0,-64.0,36708.8
9.0,-63.0,36567.6
9.0,-62.0,36417.5
9.0,-61.0,36259.2
9.0,-60.0,36094.8
9.0,-59.0,35924.0
9.0,-58.0,35747.7
9.0,-57.0,35566.3
9.0,-56.0,35380.6
9.0,-55.0,35191.0
9.0,-54.0,34998.3
9.0,-53.0,34803.1
9.0,-52.0,34606.2
9.0,-51.0,34408.2
9.0,-50.0,34209.8
9.0,-49.0,34011.9
9.0,-48.0,33815.1
9.0,-47.0,33620.2
9.0,-46.0,33427.8
9.0,-45.0,33238.8
9.0,-44.0,33053.7
9.0,-43.0,32873.3
9.0,-42.0,32698.1
9.0,-41.0,32528.9
9.0,-40.0,32366.1
9.0,-39.0,32210.2
9.0,-38.0,32061.8
9.0,-37.0,31921.4
9.0,-36.0,31789.2
9.0,-35.0,31665.6
9.0,-34.0,31550.9
9.0,-33.0,31445.4
9.0,-32.0,31349.1
9.0,-31.0,31262.3
9.0,-30.0,31184.9
9.0,-29.0,31117.0
9.0,-28.0,31058.4
9.0,-27.0,31009.2
9.0,-26.0,30969.1
9.0,-25.0,30938.0
9.0,-24.0,30915.6
9.0,-23.0,30901.6
9.0,-22.0,30895.8
9.0,-21.0,30897.8
9.0,-20.0,30907.3
9.0,-19.0,30923.9
9.0,-18.0,30947.3
9.0,-17.0,30977.0
9.0,-16.0,31012.7
9.0,-15.0,31054.1
9.0,-14.0,31100.8
9.0,-13.0,31152.1
9.0,-12.0,31206.9
9.0,-11.0,31262.5
9.0,-10.0,31323.9
9.0,-9.0,31393.1
9.0,-8.0,31463.4
9.0,-7.0,31542.5
9.0,-6.0,31622.0
9.0,-5.0,31703.8
9.0,-4.0,31789.0
9.0,-3.0,31874.5
9.0,-2.0,31964.1
9.0,-1.0,32057.1
9.0,0.0,32149.6
9.0,1.0,32241.0
9.0,2.0,32340.4
9.0,3.0,32438.6
9.0,4.0,32538.9
9.0,5.0,32644.6
9.0,6.0,32748.3
9.0,7.0,32850.8
9.0,8.0,32954.5
9.0,9.0,33054.1
9.0,10.0,33169.1
9.0,11.0,33277.3
9.0,12.0,33380.8
9.0,13.0,33488.8
9.0,14.0,33595.1
9.0,15.0,33698.4
9.0,16.0,33803.0
9.0,17.0,33906.6
9.0,18.0,34010.4
9.0,19.0,34111.7
9.0,20.0,34211.4
9.0,21.0,34309.0
9.0,22.0,34404.6
9.0,23.0,34496.0
9.0,24.0,34589.1
9.0,25.0,34678.6
9.0,26.0,34770.9
9.0,27.0,34859.5
9.0,28.0,34945.2
9.0,29.0,35028.7
9.0,30.0,35110.1
9.0,31.0,35189.9
9.0,32.0,35268.4
9.0,33.0,35345.8
9.0,34.0,35420.1
9.0,35.0,35471.5
9.0,36.0,35548.5
9.0,37.0,35624.3
9.0,38.0,35684.3
9.0,39.0,35757.4
9.0,40.0,35859.0
9.0,41.0,35914.8
9.0,42.0,36011.2
9.0,43.0,36088.9
9.0,44.0,36172.6
9.0,45.0,36263.4
9.0,46.0,36349.1
9.0,47.0,36444.4
9.0,48.0,36533.4
9.0,49.0,36624.5
9.0,50.0,36727.6
9.0,51.0,36834.1
9.0,52.0,36935.4
9.0,53.0,37039.6
9.0,54.0,37146.5
9.0,55.0,37256.0
9.0,56.0,37368.2
9.0,57.0,37482.9
9.0,58.0,37599.8
9.0,59.0,37718.9
9.0,60.0,37839.9
9.0,61.0,37962.6
9.0,62.0,38086.8
9.0,63.0,38212.1
9.0,64.0,38338.4
9.0,65.0,38465.4
9.0,66.0,38592.6
9.0,67.0,38719.9
9.0,68.0,38846.9
9.0,69.0,38973.2
9.0,70.0,39098.6
9.0,71.0,39222.7
9.0,72.0,39345.1
9.0,73.0,39465.6
9.0,74.0,39583.7
9.0,75.0,39699.3
9.0,76.0,39811.8
9.0,77.0,39918.9
9.0,78.0,40025.4
9.0,79.0,40128.3
9.0,80.0,40225.8
9.0,81.0,40318.7
9.0,82.0,40406.9
9.0,83.0,40490.1
9.0,84.0,40568.1
9.0,85.0,40640.6
9.0,86.0,40707.4
9.0,87.0,40768.4
9.0,88.0,40823.5
9.0,89.0,40872.4
9.0,90.0,40915.2
9.0,91.0,40951.8
9.0,92.0,40982.1
9.0,93.0,41006.0
9.0,94.0,41023.7
9.0,95.0,41035.0
9.0,96.0,41040.2
9.0,97.0,41039.2
9.0,98.0,41032.1
9.0,99.0,41017.5
9.0,100.0,41000.3
9.0,101.0,40975.7
9.0,102.0,40945.7
9.0,103.0,40910.2
9.0,104.0,40869.6
9.0,105.0,40823.8
9.0,106.0,40773.3
9.0,107.0,40718.0
9.0,108.0,40658.1
9.0,109.0,40593.9
9.0,110.0,40525.4
9.0,111.0,40452.8
9.0,112.0,40376.3
9.0,113.0,40296.0
9.0,114.0,40212.0
9.0,115.0,40124.4
9.0,116.0,40033.3
9.0,117.0,39938.9
9.0,118.0,39840.1
9.0,119.0,39740.3
9.0,120.0,39636.4
9.0,121.0,39529.3
9.0,122.0,39419.4
9.0,123.0,39306.5
9.0,124.0,39190.9
9.0,125.0,39072.5
9.0,126.0,38948.0
9.0,127.0,38827.9
9.0,128.0,38701.9
9.0,129.0,38573.4
9.0,130.0,38442.8
9.0,131.0,38310.0
9.0,132.0,38175.2
9.0,133.0,38038.5
9.0,134.0,37900.2
9.0,135.0,37760.3
9.0,136.0,37619.1
9.0,137.0,37476.7
9.0,138.0,37333.4
9.0,139.0,37189.4
9.0,140.0,37044.9
9.0,141.0,36900.2
9.0,142.0,36755.5
9.0,143.0,36611.1
9.0,144.0,36467.2
9.0,145.0,36324.2
9.0,146.0,36182.3
9.0,147.0,36041.9
9.0,148.0,35903.1
9.0,149.0,35766.3
9.0,150.0,35631.8
9.0,151.0,35499.9
9.0,152.0,35370.8
9.0,153.0,35244.8
9.0,154.0,35122.1
9.0,155.0,35003.0
9.0,156.0,34887.7
9.0,157.0,34776.5
9.0,158.0,34669.4
9.0,159.0,34566.8
9.0,160.0,34468.7
9.0,161.0,34375.4
9.0,162.0,34286.8
9.0,163.0,34203.0
9.0,164.0,34124.2
9.0,165.0,34050.4
9.0,166.0,33981.6
9.0,167.0,33917.7
9.0,168.0,33858.7
9.0,169.0,33804.5
9.0,170.0,33755.1
9.0,171.0,33710.3
9.0,172.0,33669.9
9.0,173.0,33633.8
9.0,174.0,33601.8
9.0,175.0,33573.6
9.0,176.0,33549.1
9.0,177.0,33527.9
9.0,178.0,33509.9
9.0,179.0,33494.9
9.0,180.0,33482.4
8.0,-180.0,33541.9
8.0,-179.0,33525.7
8.0,-178.0,33511.5
8.0,-177.0,33499.1
8.0,-176.0,33488.2
8.0,-175.0,33478.7
8.0,-174.0,33470.3
8.0,-173.0,33463.0
8.0,-172.0,33456.5
8.0,-171.0,33450.9
8.0,-170.0,33445.9
8.0,-169.0,33441.5
8.0,-168.0,33437.7
8.0,-167.0,33434.5
8.0,-166.0,33431.9
8.0,-165.0,33430.0
8.0,-164.0,33428.8
8.0,-163.0,33428.4
8.0,-162.0,33429.0
8.0,-161.0,33430.5
8.0,-160.0,33433.3
8.0,-159.0,33437.3
8.0,-158.0,33442.7
8.0,-157.0,33449.7
8.0,-156.0,33458.4
8.0,-155.0,33468.9
8.0,-154.0,33481.3
8.0,-153.0,33495.8
8.0,-152.0,33512.4
8.0,-151.0,33531.1
8.0,-150.0,33552.2
8.0,-149.0,33575.5
8.0,-148.0,33601.2
8.0,-147.0,33629.1
8.0,-146.0,33659.4
8.0,-145.0,33692.0
8.0,-144.0,33726.8
8.0,-143.0,33763.9
8.0,-142.0,33803.0
8.0,-141.0,33844.3
8.0,-140.0,33887.4
8.0,-139.0,33932.5
8.0,-138.0,33979.4
8.0,-137.0,34028.0
8.0,-136.0,34078.3
8.0,-135.0,34130.1
8.0,-134.0,34183.3
8.0,-133.0,34237.9
8.0,-132.0,34293.8
8.0,-131.0,34351.0
8.0,-130.0,34409.3
8.0,-129.0,34468.7
8.0,-128.0,34529.3
8.0,-127.0,34590.8
8.0,-126.0,34653.4
8.0,-125.0,34716.9
8.0,-124.0,34781.4
8.0,-123.0,34846.8
8.0,-122.0,34913.1
8.0,-121.0,34980.2
8.0,-120.0,35048.2
8.0,-119.0,35117.0
8.0,-118.0,35186.6
8.0,-117.0,35257.0
8.0,-116.0,35328.0
8.0,-115.0,35399.7
8.0,-114.0,35472.0
8.0,-113.0,35544.8
8.0,-112.0,35618.0
8.0,-111.0,35691.7
8.0,-110.0,35765.5
8.0,-109.0,35839.6
8.0,-108.0,35913.6
8.0,-107.0,35987.6
8.0,-106.0,36061.4
8.0,-105.0,36134.8
8.0,-104.0,36207.7
8.0,-103.0,36279.8
8.0,-102.0,36351.2
8.0,-101.0,36421.4
8.0,-100.0,36490.5
8.0,-99.0,36558.1
8.0,-98.0,36624.0
8.0,-97.0,36688.2
8.0,-96.0,36750.2
8.0,-95.0,36809.9
8.0,-94.0,36867.1
8.0,-93.0,36921.5
8.0,-92.0,36972.8
8.0,-91.0,37020.8
8.0,-90.0,37065.3
8.0,-89.0,37105.9
8.0,-88.0,37142.4
8.0,-87.0,37174.5
8.0,-86.0,37201.8
8.0,-85.0,37224.2
8.0,-84.0,37241.3
8.0,-83.0,37252.8
8.0,-82.0,37258.4
8.0,-81.0,37256.7
8.0,-80.0,37250.9
8.0,-79.0,37237.2
8.0,-78.0,37213.3
8.0,-77.0,37188.6
8.0,-76.0,37141.5
8.0,-75.0,37109.4
8.0,-74.0,37053.2
8.0,-73.0,36956.9
8.0,-72.0,36877.7
8.0,-71.0,36853.8
8.0,-70.0,36772.8
8.0,-69.0,36681.6
8.0,-68.0,36581.9
8.0,-67.0,36474.0
8.0,-66.0,36357.3
