Latitude,Longitude,MagneticField(nT)
-35.0,-60.0,23026.0
-35.0,-59.0,22981.5
-35.0,-58.0,22947.0
-35.0,-57.0,22922.1
-35.0,-56.0,22906.2
-35.0,-55.0,22898.9
-35.0,-54.0,22899.7
-35.0,-53.0,22908.0
-35.0,-52.0,22923.3
-35.0,-51.0,22944.9
-35.0,-50.0,22972.4
-35.0,-49.0,23005.0
-35.0,-48.0,23042.3
-35.0,-47.0,23083.6
-35.0,-46.0,23128.4
-35.0,-45.0,23176.2
-35.0,-44.0,23226.4
-35.0,-43.0,23278.6
-35.0,-42.0,23332.3
-35.0,-41.0,23387.1
-35.0,-40.0,23442.7
-35.0,-39.0,23498.6
-35.0,-38.0,23554.7
-35.0,-37.0,23610.5
-35.0,-36.0,23665.8
-35.0,-35.0,23720.6
-35.0,-34.0,23774.5
-35.0,-33.0,23827.4
-35.0,-32.0,23879.3
-35.0,-31.0,23929.9
-35.0,-30.0,23979.4
-35.0,-29.0,24027.5
-35.0,-28.0,24074.3
-35.0,-27.0,24119.7
-35.0,-26.0,24163.7
-35.0,-25.0,24206.3
-35.0,-24.0,24247.4
-35.0,-23.0,24287.0
-35.0,-22.0,24325.2
-35.0,-21.0,24361.9
-35.0,-20.0,24397.0
-35.0,-19.0,24430.5
-35.0,-18.0,24462.3
-35.0,-17.0,24492.5
-35.0,-16.0,24520.9
-35.0,-15.0,24547.6
-35.0,-14.0,24572.4
-35.0,-13.0,24595.3
-35.0,-12.0,24616.3
-35.0,-11.0,24635.3
-35.0,-10.0,24652.4
-35.0,-9.0,24667.5
-35.0,-8.0,24680.7
-35.0,-7.0,24692.1
-35.0,-6.0,24701.7
-35.0,-5.0,24709.7
-35.0,-4.0,24716.2
-35.0,-3.0,24721.6
-35.0,-2.0,24725.9
-35.0,-1.0,24729.6
-35.0,0.0,24733.0
-35.0,1.0,24736.4
-35.0,2.0,24740.4
-35.0,3.0,24745.5
-35.0,4.0,24752.1
-35.0,5.0,24760.8
-35.0,6.0,24772.3
-35.0,7.0,24787.2
-35.0,8.0,24806.3
-35.0,9.0,24830.2
-35.0,10.0,24859.6
-35.0,11.0,24895.3
-35.0,12.0,24938.1
-35.0,13.0,24988.8
-35.0,14.0,25048.0
-35.0,15.0,25116.6
-35.0,16.0,25195.3
-35.0,17.0,25284.9
-35.0,18.0,25385.9
-35.0,19.0,25499.2
-35.0,20.0,25625.3
-35.0,21.0,25764.7
-35.0,22.0,25918.2
-35.0,23.0,26086.0
-35.0,24.0,26268.8
-35.0,25.0,26466.8
-35.0,26.0,26680.3
-35.0,27.0,26909.7
-35.0,28.0,27155.2
-35.0,29.0,27416.8
-35.0,30.0,27694.6
-35.0,31.0,27988.7
-35.0,32.0,28298.9
-35.0,33.0,28625.2
-35.0,34.0,28967.3
-35.0,35.0,29325.0
-35.0,36.0,29698.0
-35.0,37.0,30085.9
-35.0,38.0,30488.2
-35.0,39.0,30904.5
-35.0,40.0,31334.2
-35.0,41.0,31776.7
-35.0,42.0,32231.5
-35.0,43.0,32697.8
-35.0,44.0,33175.0
-35.0,45.0,33662.2
-35.0,46.0,34158.8
-35.0,47.0,34664.0
-35.0,48.0,35176.9
-35.0,49.0,35696.7
-35.0,50.0,36222.7
-35.0,51.0,36754.0
-35.0,52.0,37289.8
-35.0,53.0,37829.2
-35.0,54.0,38371.6
-35.0,55.0,38916.0
-35.0,56.0,39461.9
-35.0,57.0,40008.3
-35.0,58.0,40554.7
-35.0,59.0,41100.3
-35.0,60.0,41644.5
-35.0,61.0,42186.7
-35.0,62.0,42726.3
-35.0,63.0,43262.8
-35.0,64.0,43795.6
-35.0,65.0,44324.4
-35.0,66.0,44848.6
-35.0,67.0,45367.9
-35.0,68.0,45881.8
-35.0,69.0,46390.0
-35.0,70.0,46892.2
-35.0,71.0,47388.0
-35.0,72.0,47877.2
-35.0,73.0,48359.4
-35.0,74.0,48834.4
-35.0,75.0,49301.9
-35.0,76.0,49761.6
-35.0,77.0,50213.2
-35.0,78.0,50656.5
-35.0,79.0,51091.2
-35.0,80.0,51517.1
-35.0,81.0,51933.9
-35.0,82.0,52341.3
-35.0,83.0,52739.0
-35.0,84.0,53126.8
-35.0,85.0,53504.5
-35.0,86.0,53871.7
-35.0,87.0,54228.3
-35.0,88.0,54574.1
-35.0,89.0,54908.8
-35.0,90.0,55232.3
-35.0,91.0,55544.3
-35.0,92.0,55844.9
-35.0,93.0,56133.9
-35.0,94.0,56411.2
-35.0,95.0,56676.7
-35.0,96.0,56930.6
-35.0,97.0,57172.8
-35.0,98.0,57403.5
-35.0,99.0,57622.6
-35.0,100.0,57830.4
-35.0,101.0,58027.0
-35.0,102.0,58212.7
-35.0,103.0,58387.5
-35.0,104.0,58551.9
-35.0,105.0,58705.9
-35.0,106.0,58850.0
-35.0,107.0,58984.2
-35.0,108.0,59109.1
-35.0,109.0,59224.7
-35.0,110.0,59331.4
-35.0,111.0,59429.4
-35.0,112.0,59519.0
-35.0,113.0,59600.4
-35.0,114.0,59673.9
-35.0,115.0,59739.5
-35.0,116.0,59797.6
-35.0,117.0,59847.7
-35.0,118.0,59891.2
-35.0,119.0,59927.8
-35.0,120.0,59957.0
-35.0,121.0,59979.2
-35.0,122.0,59994.4
-35.0,123.0,60002.9
-35.0,124.0,60004.6
-35.0,125.0,59999.6
-35.0,126.0,59987.9
-35.0,127.0,59969.5
-35.0,128.0,59944.6
-35.0,129.0,59913.1
-35.0,130.0,59875.2
-35.0,131.0,59830.8
-35.0,132.0,59780.0
-35.0,133.0,59722.9
-35.0,134.0,59659.6
-35.0,135.0,59590.1
-35.0,136.0,59514.6
-35.0,137.0,59432.9
-35.0,138.0,59345.6
-35.0,139.0,59244.1
-35.0,140.0,59151.4
-35.0,141.0,59047.3
-35.0,142.0,58937.0
-35.0,143.0,58821.9
-35.0,144.0,58700.7
-35.0,145.0,58574.2
-35.0,146.0,58442.1
-35.0,147.0,58304.7
-35.0,148.0,58153.0
-35.0,149.0,58004.8
-35.0,150.0,57854.8
-35.0,151.0,57715.7
-35.0,152.0,57555.3
-35.0,153.0,57390.2
-35.0,154.0,57220.5
-35.0,155.0,57046.3
-35.0,156.0,56867.7
-35.0,157.0,56684.7
-35.0,158.0,56497.4
-35.0,159.0,56305.9
-35.0,160.0,56110.4
-35.0,161.0,55910.9
-35.0,162.0,55707.6
-35.0,163.0,55500.7
-35.0,164.0,55290.2
-35.0,165.0,55076.4
-35.0,166.0,54859.4
-35.0,167.0,54639.4
-35.0,168.0,54416.7
-35.0,169.0,54191.4
-35.0,170.0,53963.7
-35.0,171.0,53733.9
-35.0,172.0,53502.1
-35.0,173.0,53268.7
-35.0,174.0,53033.7
-35.0,175.0,52797.3
-35.0,176.0,52559.9
-35.0,177.0,52321.5
-35.0,178.0,52082.4
-35.0,179.0,51842.7
-35.0,180.0,51602.5
-36.0,-180.0,52120.6
-36.0,-179.0,51879.7
-36.0,-178.0,51638.6
-36.0,-177.0,51397.4
-36.0,-176.0,51156.2
-36.0,-175.0,50915.0
-36.0,-174.0,50674.0
-36.0,-173.0,50433.2
-36.0,-172.0,50192.7
-36.0,-171.0,49952.5
-36.0,-170.0,49712.6
-36.0,-169.0,49473.0
-36.0,-168.0,49233.9
-36.0,-167.0,48995.1
-36.0,-166.0,48756.8
-36.0,-165.0,48518.8
-36.0,-164.0,48281.2
-36.0,-163.0,48044.1
-36.0,-162.0,47807.4
-36.0,-161.0,47571.1
-36.0,-160.0,47335.2
-36.0,-159.0,47099.8
-36.0,-158.0,46864.8
-36.0,-157.0,46630.2
-36.0,-156.0,46396.1
-36.0,-155.0,46162.5
-36.0,-154.0,45929.4
-36.0,-153.0,45696.7
-36.0,-152.0,45464.6
-36.0,-151.0,45232.9
-36.0,-150.0,45001.8
-36.0,-149.0,44771.2
-36.0,-148.0,44541.0
-36.0,-147.0,44311.4
-36.0,-146.0,44082.3
-36.0,-145.0,43853.6
-36.0,-144.0,43625.3
-36.0,-143.0,43397.4
-36.0,-142.0,43169.9
-36.0,-141.0,42942.7
-36.0,-140.0,42715.7
-36.0,-139.0,42488.8
-36.0,-138.0,42262.0
-36.0,-137.0,42035.2
-36.0,-136.0,41808.2
-36.0,-135.0,41581.0
-36.0,-134.0,41353.4
-36.0,-133.0,41125.3
-36.0,-132.0,40896.6
-36.0,-131.0,40667.1
-36.0,-130.0,40436.7
-36.0,-129.0,40205.2
-36.0,-128.0,39972.5
-36.0,-127.0,39738.4
-36.0,-126.0,39502.7
-36.0,-125.0,39265.3
-36.0,-124.0,39026.1
-36.0,-123.0,38784.8
-36.0,-122.0,38541.4
-36.0,-121.0,38295.7
-36.0,-120.0,38047.5
-36.0,-119.0,37796.7
-36.0,-118.0,37543.2
-36.0,-117.0,37286.9
-36.0,-116.0,37027.7
-36.0,-115.0,36765.5
-36.0,-114.0,36500.2
-36.0,-113.0,36231.8
-36.0,-112.0,35960.2
-36.0,-111.0,35685.4
-36.0,-110.0,35407.4
-36.0,-109.0,35126.3
-36.0,-108.0,34841.9
-36.0,-107.0,34554.5
-36.0,-106.0,34264.0
-36.0,-105.0,33970.6
-36.0,-104.0,33674.5
-36.0,-103.0,33375.6
-36.0,-102.0,33074.2
-36.0,-101.0,32770.6
-36.0,-100.0,32464.8
-36.0,-99.0,32157.3
-36.0,-98.0,31848.1
-36.0,-97.0,31537.7
-36.0,-96.0,31226.3
-36.0,-95.0,30914.4
-36.0,-94.0,30602.2
-36.0,-93.0,30290.1
-36.0,-92.0,29978.7
-36.0,-91.0,29668.2
-36.0,-90.0,29359.3
-36.0,-89.0,29052.3
-36.0,-88.0,28747.8
-36.0,-87.0,28446.2
-36.0,-86.0,28148.2
-36.0,-85.0,27854.2
-36.0,-84.0,27564.8
-36.0,-83.0,27280.5
-36.0,-82.0,27001.8
-36.0,-81.0,26729.4
-36.0,-80.0,26463.8
-36.0,-79.0,26205.5
-36.0,-78.0,25954.9
-36.0,-77.0,25712.7
-36.0,-76.0,25479.3
-36.0,-75.0,25255.1
-36.0,-74.0,25040.6
-36.0,-73.0,24836.2
-36.0,-72.0,24641.0
-36.0,-71.0,24443.3
-36.0,-70.0,24271.8
-36.0,-69.0,24113.6
-36.0,-68.0,23968.9
-36.0,-67.0,23834.5
-36.0,-66.0,23707.7
-36.0,-65.0,23592.8
-36.0,-64.0,23490.1
-36.0,-63.0,23398.1
-36.0,-62.0,23316.9
-36.0,-61.0,23246.6
-36.0,-60.0,23187.1
-36.0,-59.0,23138.0
-36.0,-58.0,23098.7
-36.0,-57.0,23069.0
-36.0,-56.0,23048.2
-36.0,-55.0,23036.1
-36.0,-54.0,23032.0
-36.0,-53.0,23035.4
-36.0,-52.0,23045.7
-36.0,-51.0,23062.5
-36.0,-50.0,23085.0
-36.0,-49.0,23112.7
-36.0,-48.0,23145.1
-36.0,-47.0,23181.5
-36.0,-46.0,23221.4
-36.0,-45.0,23264.4
-36.0,-44.0,23309.8
-36.0,-43.0,23357.1
-36.0,-42.0,23406.1
-36.0,-41.0,23456.1
-36.0,-40.0,23506.8
-36.0,-39.0,23558.0
-36.0,-38.0,23609.2
-36.0,-37.0,23660.1
-36.0,-36.0,23710.6
-36.0,-35.0,23760.4
-36.0,-34.0,23809.3
-36.0,-33.0,23857.1
-36.0,-32.0,23903.8
-36.0,-31.0,23949.3
-36.0,-30.0,23993.4
-36.0,-29.0,24036.0
-36.0,-28.0,24077.3
-36.0,-27.0,24117.0
-36.0,-26.0,24155.2
-36.0,-25.0,24191.9
-36.0,-24.0,24227.0
-36.0,-23.0,24260.5
-36.0,-22.0,24292.4
-36.0,-21.0,24322.8
-36.0,-20.0,24351.4
-36.0,-19.0,24378.5
-36.0,-18.0,24403.9
-36.0,-17.0,24427.5
-36.0,-16.0,24449.4
-36.0,-15.0,24469.6
-36.0,-14.0,24488.0
-36.0,-13.0,24504.6
-36.0,-12.0,24519.4
-36.0,-11.0,24532.4
-36.0,-10.0,24543.7
-36.0,-9.0,24553.2
-36.0,-8.0,24561.1
-36.0,-7.0,24567.5
-36.0,-6.0,24572.4
-36.0,-5.0,24576.1
-36.0,-4.0,24578.8
-36.0,-3.0,24580.7
-36.0,-2.0,24582.0
-36.0,-1.0,24583.2
-36.0,0.0,24584.6
-36.0,1.0,24586.5
-36.0,2.0,24589.6
-36.0,3.0,24594.2
-36.0,4.0,24601.0
-36.0,5.0,24610.5
-36.0,6.0,24623.3
-36.0,7.0,24640.2
-36.0,8.0,24661.7
-36.0,9.0,24688.5
-36.0,10.0,24721.5
-36.0,11.0,24761.4
-36.0,12.0,24808.8
-36.0,13.0,24864.5
-36.0,14.0,24929.4
-36.0,15.0,25004.0
-36.0,16.0,25089.1
-36.0,17.0,25185.4
-36.0,18.0,25293.6
-36.0,19.0,25414.2
-36.0,20.0,25547.9
-36.0,21.0,25695.3
-36.0,22.0,25856.7
-36.0,23.0,26032.7
-36.0,24.0,26223.7
-36.0,25.0,26429.9
-36.0,26.0,26651.7
-36.0,27.0,26889.3
-36.0,28.0,27142.8
-36.0,29.0,27412.3
-36.0,30.0,27697.9
-36.0,31.0,27999.4
-36.0,32.0,28316.9
-36.0,33.0,28650.2
-36.0,34.0,28999.0
-36.0,35.0,29363.0
-36.0,36.0,29742.0
-36.0,37.0,30135.5
-36.0,38.0,30543.0
-36.0,39.0,30964.2
-36.0,40.0,31398.4
-36.0,41.0,31845.1
-36.0,42.0,32303.6
-36.0,43.0,32773.4
-36.0,44.0,33253.6
-36.0,45.0,33743.6
-36.0,46.0,34242.6
-36.0,47.0,34749.9
-36.0,48.0,35264.7
-36.0,49.0,35786.2
-36.0,50.0,36313.7
-36.0,51.0,36846.3
-36.0,52.0,37383.2
-36.0,53.0,37923.7
-36.0,54.0,38467.1
-36.0,55.0,39012.5
-36.0,56.0,39559.2
-36.0,57.0,40106.6
-36.0,58.0,40654.0
-36.0,59.0,41200.6
-36.0,60.0,41746.0
-36.0,61.0,42289.4
-36.0,62.0,42830.5
-36.0,63.0,43368.5
-36.0,64.0,43903.1
-36.0,65.0,44433.7
-36.0,66.0,44960.0
-36.0,67.0,45481.5
-36.0,68.0,45997.9
-36.0,69.0,46508.9
-36.0,70.0,47014.0
-36.0,71.0,47512.9
-36.0,72.0,48005.4
-36.0,73.0,48491.2
-36.0,74.0,48970.0
-36.0,75.0,49441.5
-36.0,76.0,49905.4
-36.0,77.0,50361.6
-36.0,78.0,50809.6
-36.0,79.0,51249.3
-36.0,80.0,51680.4
-36.0,81.0,52102.6
-36.0,82.0,52515.6
-36.0,83.0,52919.3
-36.0,84.0,53313.3
-36.0,85.0,53697.4
-36.0,86.0,54071.3
-36.0,87.0,54434.8
-36.0,88.0,54787.7
-36.0,89.0,55129.8
-36.0,90.0,55460.9
-36.0,91.0,55780.9
-36.0,92.0,56089.6
-36.0,93.0,56386.9
-36.0,94.0,56672.7
-36.0,95.0,56946.9
-36.0,96.0,57209.7
-36.0,97.0,57460.9
-36.0,98.0,57700.7
-36.0,99.0,57929.1
-36.0,100.0,58146.1
-36.0,101.0,58352.1
-36.0,102.0,58547.0
-36.0,103.0,58731.2
-36.0,104.0,58904.8
-36.0,105.0,59067.9
-36.0,106.0,59221.0
-36.0,107.0,59364.1
-36.0,108.0,59497.5
-36.0,109.0,59621.6
-36.0,110.0,59736.4
-36.0,111.0,59842.3
-36.0,112.0,59939.5
-36.0,113.0,60028.2
-36.0,114.0,60108.6
-36.0,115.0,60180.9
-36.0,116.0,60245.2
-36.0,117.0,60301.8
-36.0,118.0,60350.7
-36.0,119.0,60392.2
-36.0,120.0,60426.2
-36.0,121.0,60452.9
-36.0,122.0,60472.4
-36.0,123.0,60484.7
-36.0,124.0,60490.0
-36.0,125.0,60488.3
-36.0,126.0,60479.6
-36.0,127.0,60464.1
-36.0,128.0,60441.7
-36.0,129.0,60412.6
-36.0,130.0,60376.8
-36.0,131.0,60334.4
-36.0,132.0,60285.4
-36.0,133.0,60230.0
-36.0,134.0,60168.1
-36.0,135.0,60100.0
-36.0,136.0,60025.7
-36.0,137.0,59944.2
-36.0,138.0,59858.8
-36.0,139.0,59766.5
-36.0,140.0,59667.8
-36.0,141.0,59560.7
-36.0,142.0,59452.6
-36.0,143.0,59337.4
-36.0,144.0,59217.6
-36.0,145.0,59091.8
-36.0,146.0,58960.2
-36.0,147.0,58821.7
-36.0,148.0,58674.9
-36.0,149.0,58507.7
-36.0,150.0,58385.8
-36.0,151.0,58235.3
-36.0,152.0,58075.0
-36.0,153.0,57910.0
-36.0,154.0,57740.4
-36.0,155.0,57566.3
-36.0,156.0,57387.7
-36.0,157.0,57204.7
-36.0,158.0,57017.5
-36.0,159.0,56826.1
-36.0,160.0,56630.6
-36.0,161.0,56431.1
-36.0,162.0,56227.9
-36.0,163.0,56020.9
-36.0,164.0,55810.5
-36.0,165.0,55596.7
-36.0,166.0,55379.7
-36.0,167.0,55159.8
-36.0,168.0,54937.1
-36.0,169.0,54711.7
-36.0,170.0,54484.0
-36.0,171.0,54254.2
-36.0,172.0,54022.3
-36.0,173.0,53788.7
-36.0,174.0,53552.0
-36.0,175.0,53317.0
-36.0,176.0,53079.4
-36.0,177.0,52840.7
-36.0,178.0,52601.3
-36.0,179.0,52361.2
-36.0,180.0,52120.6
-37.0,-180.0,52633.1
-37.0,-179.0,52392.0
-37.0,-178.0,52150.7
-37.0,-177.0,51909.2
-37.0,-176.0,51667.7
-37.0,-175.0,51426.2
-37.0,-174.0,51184.9
-37.0,-173.0,50943.8
-37.0,-172.0,50702.9
-37.0,-171.0,50462.3
-37.0,-170.0,50222.1
-37.0,-169.0,49982.2
-37.0,-168.0,49742.7
-37.0,-167.0,49503.6
-37.0,-166.0,49265.0
-37.0,-165.0,49026.7
-37.0,-164.0,48788.9
-37.0,-163.0,48551.5
-37.0,-162.0,48314.6
-37.0,-161.0,48078.1
-37.0,-160.0,47842.1
-37.0,-159.0,47606.5
-37.0,-158.0,47371.4
-37.0,-157.0,47136.7
-37.0,-156.0,46902.5
-37.0,-155.0,46668.8
-37.0,-154.0,46435.6
-37.0,-153.0,46202.9
-37.0,-152.0,45970.7
-37.0,-151.0,45739.0
-37.0,-150.0,45507.7
-37.0,-149.0,45277.0
-37.0,-148.0,45046.7
-37.0,-147.0,44816.9
-37.0,-146.0,44587.6
-37.0,-145.0,44358.6
-37.0,-144.0,44130.0
-37.0,-143.0,43901.7
-37.0,-142.0,43673.7
-37.0,-141.0,43445.9
-37.0,-140.0,43218.2
-37.0,-139.0,42990.5
-37.0,-138.0,42762.8
-37.0,-137.0,42535.0
-37.0,-136.0,42306.8
-37.0,-135.0,42078.3
-37.0,-134.0,41849.3
-37.0,-133.0,41619.6
-37.0,-132.0,41389.1
-37.0,-131.0,41157.7
-37.0,-130.0,40925.1
-37.0,-129.0,40691.3
-37.0,-128.0,40456.1
-37.0,-127.0,40219.3
-37.0,-126.0,39980.8
-37.0,-125.0,39740.4
-37.0,-124.0,39497.9
-37.0,-123.0,39253.2
-37.0,-122.0,39006.1
-37.0,-121.0,38756.5
-37.0,-120.0,38504.3
-37.0,-119.0,38249.3
-37.0,-118.0,37991.4
-37.0,-117.0,37730.6
-37.0,-116.0,37466.6
-37.0,-115.0,37199.5
-37.0,-114.0,36929.3
-37.0,-113.0,36655.7
-37.0,-112.0,36378.9
-37.0,-111.0,36098.7
-37.0,-110.0,35815.3
-37.0,-109.0,35528.6
-37.0,-108.0,35238.7
-37.0,-107.0,34945.6
-37.0,-106.0,34649.5
-37.0,-105.0,34350.4
-37.0,-104.0,34048.5
-37.0,-103.0,33744.0
-37.0,-102.0,33437.0
-37.0,-101.0,33127.8
-37.0,-100.0,32816.5
-37.0,-99.0,32503.4
-37.0,-98.0,32188.9
-37.0,-97.0,31873.2
-37.0,-96.0,31556.6
-37.0,-95.0,31239.5
-37.0,-94.0,30922.3
-37.0,-93.0,30605.4
-37.0,-92.0,30289.2
-37.0,-91.0,29974.1
-37.0,-90.0,29660.7
-37.0,-89.0,29349.3
-37.0,-88.0,29040.5
-37.0,-87.0,28734.8
-37.0,-86.0,28432.7
-37.0,-85.0,28134.7
-37.0,-84.0,27841.4
-37.0,-83.0,27553.2
-37.0,-82.0,27270.9
-37.0,-81.0,26994.8
-37.0,-80.0,26725.5
-37.0,-79.0,26463.5
-37.0,-78.0,26209.4
-37.0,-77.0,25963.6
-37.0,-76.0,25726.6
-37.0,-75.0,25498.8
-37.0,-74.0,25280.6
-37.0,-73.0,25071.3
-37.0,-72.0,24872.0
-37.0,-71.0,24672.1
-37.0,-70.0,24495.9
-37.0,-69.0,24335.1
-37.0,-68.0,24186.8
-37.0,-67.0,24047.6
-37.0,-66.0,23916.5
-37.0,-65.0,23796.2
-37.0,-64.0,23689.7
-37.0,-63.0,23592.7
-37.0,-62.0,23506.7
-37.0,-61.0,23431.4
-37.0,-60.0,23366.9
-37.0,-59.0,23313.1
-37.0,-58.0,23269.4
-37.0,-57.0,23234.7
-37.0,-56.0,23208.8
-37.0,-55.0,23191.5
-37.0,-54.0,23182.2
-37.0,-53.0,23180.3
-37.0,-52.0,23185.4
-37.0,-51.0,23196.9
-37.0,-50.0,23214.2
-37.0,-49.0,23236.6
-37.0,-48.0,23263.7
-37.0,-47.0,23294.9
-37.0,-46.0,23329.7
-37.0,-45.0,23367.4
-37.0,-44.0,23407.6
-37.0,-43.0,23449.8
-37.0,-42.0,23493.6
-37.0,-41.0,23538.5
-37.0,-40.0,23584.2
-37.0,-39.0,23630.2
-37.0,-38.0,23676.3
-37.0,-37.0,23722.2
-37.0,-36.0,23767.5
-37.0,-35.0,23812.1
-37.0,-34.0,23855.9
-37.0,-33.0,23898.5
-37.0,-32.0,23940.0
-37.0,-31.0,23980.1
-37.0,-30.0,24018.8
-37.0,-29.0,24056.0
-37.0,-28.0,24091.6
-37.0,-27.0,24125.7
-37.0,-26.0,24158.2
-37.0,-25.0,24189.1
-37.0,-24.0,24218.3
-37.0,-23.0,24245.9
-37.0,-22.0,24271.8
-37.0,-21.0,24296.0
-37.0,-20.0,24318.6
-37.0,-19.0,24339.5
-37.0,-18.0,24358.7
-37.0,-17.0,24376.2
-37.0,-16.0,24392.1
-37.0,-15.0,24406.2
-37.0,-14.0,24418.7
-37.0,-13.0,24429.4
-37.0,-12.0,24438.6
-37.0,-11.0,24446.1
-37.0,-10.0,24452.1
-37.0,-9.0,24456.7
-37.0,-8.0,24459.9
-37.0,-7.0,24461.8
-37.0,-6.0,24462.7
-37.0,-5.0,24462.8
-37.0,-4.0,24462.2
-37.0,-3.0,24461.2
-37.0,-2.0,24460.2
-37.0,-1.0,24459.5
-37.0,0.0,24459.5
-37.0,1.0,24460.7
-37.0,2.0,24463.4
-37.0,3.0,24468.3
-37.0,4.0,24475.8
-37.0,5.0,24486.6
-37.0,6.0,24501.3
-37.0,7.0,24520.5
-37.0,8.0,24545.0
-37.0,9.0,24575.3
-37.0,10.0,24612.3
-37.0,11.0,24656.6
-37.0,12.0,24708.9
-37.0,13.0,24770.1
-37.0,14.0,24840.7
-37.0,15.0,24921.4
-37.0,16.0,25013.0
-37.0,17.0,25116.2
-37.0,18.0,25231.4
-37.0,19.0,25359.4
-37.0,20.0,25500.6
-37.0,21.0,25655.6
-37.0,22.0,25824.8
-37.0,23.0,26008.6
-37.0,24.0,26207.3
-37.0,25.0,26421.4
-37.0,26.0,26650.9
-37.0,27.0,26896.1
-37.0,28.0,27157.0
-37.0,29.0,27433.8
-37.0,30.0,27726.4
-37.0,31.0,28034.8
-37.0,32.0,28358.8
-37.0,33.0,28698.3
-37.0,34.0,29052.9
-37.0,35.0,29422.5
-37.0,36.0,29806.6
-37.0,37.0,30204.8
-37.0,38.0,30616.8
-37.0,39.0,31042.0
-37.0,40.0,31479.9
-37.0,41.0,31929.8
-37.0,42.0,32391.2
-37.0,43.0,32863.5
-37.0,44.0,33345.9
-37.0,45.0,33837.8
-37.0,46.0,34338.5
-37.0,47.0,34847.1
-37.0,48.0,35363.1
-37.0,49.0,35885.5
-37.0,50.0,36413.7
-37.0,51.0,36946.8
-37.0,52.0,37484.2
-37.0,53.0,38025.1
-37.0,54.0,38568.8
-37.0,55.0,39114.5
-37.0,56.0,39661.5
-37.0,57.0,40209.2
-37.0,58.0,40756.9
-37.0,59.0,41304.1
-37.0,60.0,41850.0
-37.0,61.0,42394.1
-37.0,62.0,42936.0
-37.0,63.0,43475.0
-37.0,64.0,44010.8
-37.0,65.0,44542.9
-37.0,66.0,45070.7
-37.0,67.0,45594.1
-37.0,68.0,46112.5
-37.0,69.0,46625.7
-37.0,70.0,47133.3
-37.0,71.0,47635.0
-37.0,72.0,48130.5
-37.0,73.0,48619.4
-37.0,74.0,49101.7
-37.0,75.0,49576.8
-37.0,76.0,50044.7
-37.0,77.0,50505.0
-37.0,78.0,50957.4
-37.0,79.0,51401.8
-37.0,80.0,51837.7
-37.0,81.0,52265.1
-37.0,82.0,52683.5
-37.0,83.0,53092.8
-37.0,84.0,53492.7
-37.0,85.0,53882.9
-37.0,86.0,54263.2
-37.0,87.0,54633.3
-37.0,88.0,54993.1
-37.0,89.0,55342.4
-37.0,90.0,55680.9
-37.0,91.0,56008.4
-37.0,92.0,56324.9
-37.0,93.0,56630.2
-37.0,94.0,56924.3
-37.0,95.0,57207.0
-37.0,96.0,57478.3
-37.0,97.0,57738.3
-37.0,98.0,57986.9
-37.0,99.0,58224.2
-37.0,100.0,58450.3
-37.0,101.0,58665.3
-37.0,102.0,58869.3
-37.0,103.0,59062.4
-37.0,104.0,59245.0
-37.0,105.0,59417.0
-37.0,106.0,59578.8
-37.0,107.0,59730.5
-37.0,108.0,59872.4
-37.0,109.0,60004.6
-37.0,110.0,60127.5
-37.0,111.0,60241.1
-37.0,112.0,60345.8
-37.0,113.0,60441.6
-37.0,114.0,60528.9
-37.0,115.0,60607.7
-37.0,116.0,60678.2
-37.0,117.0,60740.7
-37.0,118.0,60795.1
-37.0,119.0,60841.7
-37.0,120.0,60880.6
-37.0,121.0,60911.9
-37.0,122.0,60935.7
-37.0,123.0,60952.0
-37.0,124.0,60960.9
-37.0,125.0,60962.6
-37.0,126.0,60957.1
-37.0,127.0,60944.5
-37.0,128.0,60924.8
-37.0,129.0,60898.1
-37.0,130.0,60864.6
-37.0,131.0,60824.2
-37.0,132.0,60777.1
-37.0,133.0,60723.5
-37.0,134.0,60663.2
-37.0,135.0,60596.6
-37.0,136.0,60523.6
-37.0,137.0,60444.5
-37.0,138.0,60359.2
-37.0,139.0,60267.9
-37.0,140.0,60170.7
-37.0,141.0,60064.8
-37.0,142.0,59954.0
-37.0,143.0,59838.4
-37.0,144.0,59718.9
-37.0,145.0,59594.3
-37.0,146.0,59460.8
-37.0,147.0,59310.3
-37.0,148.0,59152.7
-37.0,149.0,59025.1
-37.0,150.0,58898.9
-37.0,151.0,58743.7
-37.0,152.0,58583.6
-37.0,153.0,58418.9
-37.0,154.0,58249.6
-37.0,155.0,58075.6
-37.0,156.0,57897.3
-37.0,157.0,57714.5
-37.0,158.0,57527.5
-37.0,159.0,57336.3
-37.0,160.0,57141.0
-37.0,161.0,56941.7
-37.0,162.0,56738.7
-37.0,163.0,56532.0
-37.0,164.0,56321.7
-37.0,165.0,56108.2
-37.0,166.0,55891.4
-37.0,167.0,55671.7
-37.0,168.0,55449.1
-37.0,169.0,55224.0
-37.0,170.0,54996.5
-37.0,171.0,54766.7
-37.0,172.0,54535.0
-37.0,173.0,54301.5
-37.0,174.0,54066.4
-37.0,175.0,53828.2
-37.0,176.0,53592.2
-37.0,177.0,53353.5
-37.0,178.0,53114.0
-37.0,179.0,52873.8
-37.0,180.0,52633.1
-38.0,-180.0,53139.9
-38.0,-179.0,52898.9
-38.0,-178.0,52657.5
-38.0,-177.0,52416.1
-38.0,-176.0,52174.5
