Latitude,Longitude,MagneticField(nT)
42.0,-138.0,49967.9
42.0,-137.0,50223.7
42.0,-136.0,50479.4
42.0,-135.0,50734.7
42.0,-134.0,50989.3
42.0,-133.0,51243.0
42.0,-132.0,51495.6
42.0,-131.0,51746.9
42.0,-130.0,51996.5
42.0,-129.0,52244.3
42.0,-128.0,52490.2
42.0,-127.0,52733.8
42.0,-126.0,52975.0
42.0,-125.0,53213.5
42.0,-124.0,53433.0
42.0,-123.0,53644.3
42.0,-122.0,53874.0
42.0,-121.0,54098.4
42.0,-120.0,54316.8
42.0,-119.0,54533.5
42.0,-118.0,54751.9
42.0,-117.0,54962.3
42.0,-116.0,55150.4
42.0,-115.0,55355.3
42.0,-114.0,55570.2
42.0,-113.0,55766.2
42.0,-112.0,55946.8
42.0,-111.0,56120.4
42.0,-110.0,56298.4
42.0,-109.0,56459.3
42.0,-108.0,56635.0
42.0,-107.0,56793.4
42.0,-106.0,56945.3
42.0,-105.0,57108.7
42.0,-104.0,57256.2
42.0,-103.0,57388.7
42.0,-102.0,57516.6
42.0,-101.0,57640.4
42.0,-100.0,57757.2
42.0,-99.0,57861.9
42.0,-98.0,57959.7
42.0,-97.0,58048.9
42.0,-96.0,58128.5
42.0,-95.0,58192.1
42.0,-94.0,58252.8
42.0,-93.0,58301.4
42.0,-92.0,58340.6
42.0,-91.0,58370.1
42.0,-90.0,58388.0
42.0,-89.0,58394.2
42.0,-88.0,58391.1
42.0,-87.0,58379.6
42.0,-86.0,58348.7
42.0,-85.0,58310.7
42.0,-84.0,58263.5
42.0,-83.0,58206.4
42.0,-82.0,58135.4
42.0,-81.0,58052.4
42.0,-80.0,57951.3
42.0,-79.0,57841.5
42.0,-78.0,57719.0
42.0,-77.0,57594.2
42.0,-76.0,57459.5
42.0,-75.0,57302.5
42.0,-74.0,57155.3
42.0,-73.0,56975.0
42.0,-72.0,56796.9
42.0,-71.0,56607.7
42.0,-70.0,56405.8
42.0,-69.0,56193.9
42.0,-68.0,55973.0
42.0,-67.0,55743.7
42.0,-66.0,55506.5
42.0,-65.0,55261.8
42.0,-64.0,55010.2
42.0,-63.0,54752.2
42.0,-62.0,54488.5
42.0,-61.0,54219.6
42.0,-60.0,53946.1
42.0,-59.0,53668.8
42.0,-58.0,53388.3
42.0,-57.0,53105.1
42.0,-56.0,52820.0
42.0,-55.0,52533.6
42.0,-54.0,52246.6
42.0,-53.0,51959.6
42.0,-52.0,51673.2
42.0,-51.0,51388.2
42.0,-50.0,51105.0
42.0,-49.0,50824.3
42.0,-48.0,50546.5
42.0,-47.0,50272.4
42.0,-46.0,50002.3
42.0,-45.0,49736.7
42.0,-44.0,49476.1
42.0,-43.0,49220.9
42.0,-42.0,48971.4
42.0,-41.0,48728.0
42.0,-40.0,48490.9
42.0,-39.0,48260.5
42.0,-38.0,48036.9
42.0,-37.0,47820.3
42.0,-36.0,47610.9
42.0,-35.0,47408.8
42.0,-34.0,47214.0
42.0,-33.0,47026.6
42.0,-32.0,46846.7
42.0,-31.0,46674.2
42.0,-30.0,46509.1
42.0,-29.0,46351.3
42.0,-28.0,46200.8
42.0,-27.0,46057.5
42.0,-26.0,45921.3
42.0,-25.0,45792.1
42.0,-24.0,45669.8
42.0,-23.0,45554.2
42.0,-22.0,45445.2
42.0,-21.0,45342.7
42.0,-20.0,45246.6
42.0,-19.0,45156.7
42.0,-18.0,45072.9
42.0,-17.0,44995.2
42.0,-16.0,44923.3
42.0,-15.0,44857.2
42.0,-14.0,44796.7
42.0,-13.0,44741.9
42.0,-12.0,44692.5
42.0,-11.0,44648.6
42.0,-10.0,44610.1
42.0,-9.0,44576.8
42.0,-8.0,44533.0
42.0,-7.0,44503.2
42.0,-6.0,44493.0
42.0,-5.0,44480.3
42.0,-4.0,44469.9
42.0,-3.0,44459.4
42.0,-2.0,44472.8
42.0,-1.0,44482.4
42.0,0.0,44499.9
42.0,1.0,44507.2
42.0,2.0,44532.1
42.0,3.0,44570.9
42.0,4.0,44604.2
42.0,5.0,44640.0
42.0,6.0,44680.4
42.0,7.0,44725.2
42.0,8.0,44774.4
42.0,9.0,44807.3
42.0,10.0,44885.6
42.0,11.0,44947.3
42.0,12.0,45013.1
42.0,13.0,45073.6
42.0,14.0,45137.2
42.0,15.0,45233.1
42.0,16.0,45314.2
42.0,17.0,45398.4
42.0,18.0,45485.8
42.0,19.0,45576.5
42.0,20.0,45659.9
42.0,21.0,45757.4
42.0,22.0,45851.2
42.0,23.0,45957.1
42.0,24.0,46052.8
42.0,25.0,46175.8
42.0,26.0,46285.1
42.0,27.0,46395.7
42.0,28.0,46516.7
42.0,29.0,46634.7
42.0,30.0,46753.4
42.0,31.0,46874.2
42.0,32.0,46996.9
42.0,33.0,47121.6
42.0,34.0,47248.1
42.0,35.0,47374.5
42.0,36.0,47506.6
42.0,37.0,47638.6
42.0,38.0,47772.3
42.0,39.0,47907.8
42.0,40.0,48045.0
42.0,41.0,48183.9
42.0,42.0,48322.9
42.0,43.0,48446.6
42.0,44.0,48596.8
42.0,45.0,48732.2
42.0,46.0,48855.2
42.0,47.0,48981.9
42.0,48.0,49188.9
42.0,49.0,49359.5
42.0,50.0,49514.6
42.0,51.0,49671.5
42.0,52.0,49830.2
42.0,53.0,49990.6
42.0,54.0,50148.3
42.0,55.0,50312.7
42.0,56.0,50479.4
42.0,57.0,50648.2
42.0,58.0,50817.7
42.0,59.0,50987.9
42.0,60.0,51159.4
42.0,61.0,51332.5
42.0,62.0,51506.6
42.0,63.0,51682.9
42.0,64.0,51858.5
42.0,65.0,52033.8
42.0,66.0,52211.9
42.0,67.0,52389.8
42.0,68.0,52569.0
42.0,69.0,52742.1
42.0,70.0,52878.6
42.0,71.0,53022.5
42.0,72.0,53200.2
42.0,73.0,53395.6
42.0,74.0,53539.4
42.0,75.0,53751.1
42.0,76.0,53882.3
42.0,77.0,54073.6
42.0,78.0,54212.0
42.0,79.0,54394.1
42.0,80.0,54488.0
42.0,81.0,54682.1
42.0,82.0,54907.5
42.0,83.0,55059.9
42.0,84.0,55215.2
42.0,85.0,55365.6
42.0,86.0,55451.8
42.0,87.0,55625.8
42.0,88.0,55738.6
42.0,89.0,55871.8
42.0,90.0,55979.6
42.0,91.0,56069.4
42.0,92.0,56168.8
42.0,93.0,56259.7
42.0,94.0,56332.3
42.0,95.0,56389.7
42.0,96.0,56421.1
42.0,97.0,56487.9
42.0,98.0,56534.0
42.0,99.0,56569.3
42.0,100.0,56604.5
42.0,101.0,56615.8
42.0,102.0,56614.0
42.0,103.0,56596.8
42.0,104.0,56575.4
42.0,105.0,56544.2
42.0,106.0,56507.0
42.0,107.0,56447.6
42.0,108.0,56376.0
42.0,109.0,56292.5
42.0,110.0,56208.0
42.0,111.0,56111.8
42.0,112.0,55992.5
42.0,113.0,55872.8
42.0,114.0,55740.1
42.0,115.0,55598.8
42.0,116.0,55445.0
42.0,117.0,55282.7
42.0,118.0,55115.6
42.0,119.0,54942.2
42.0,120.0,54744.0
42.0,121.0,54560.3
42.0,122.0,54349.8
42.0,123.0,54132.5
42.0,124.0,53894.2
42.0,125.0,53654.6
42.0,126.0,53407.9
42.0,127.0,53149.4
42.0,128.0,52858.2
42.0,129.0,52621.9
42.0,130.0,52381.2
42.0,131.0,52108.3
42.0,132.0,51830.1
42.0,133.0,51548.1
42.0,134.0,51262.8
42.0,135.0,50974.7
42.0,136.0,50684.4
42.0,137.0,50392.5
42.0,138.0,50099.5
42.0,139.0,49805.9
42.0,140.0,49512.4
42.0,141.0,49219.5
42.0,142.0,48927.7
42.0,143.0,48637.6
42.0,144.0,48349.7
42.0,145.0,48064.6
42.0,146.0,47782.7
42.0,147.0,47504.6
42.0,148.0,47230.8
42.0,149.0,46961.7
42.0,150.0,46697.9
42.0,151.0,46439.7
42.0,152.0,46187.7
42.0,153.0,45942.1
42.0,154.0,45703.5
42.0,155.0,45472.2
42.0,156.0,45248.6
42.0,157.0,45032.9
42.0,158.0,44825.6
42.0,159.0,44626.9
42.0,160.0,44437.2
42.0,161.0,44256.5
42.0,162.0,44085.3
42.0,163.0,43923.6
42.0,164.0,43771.8
42.0,165.0,43629.8
42.0,166.0,43498.0
42.0,167.0,43376.4
42.0,168.0,43265.0
42.0,169.0,43164.1
42.0,170.0,43073.5
42.0,171.0,42993.5
42.0,172.0,42923.9
42.0,173.0,42864.8
42.0,174.0,42816.2
42.0,175.0,42778.0
42.0,176.0,42750.2
42.0,177.0,42732.7
42.0,178.0,42725.5
42.0,179.0,42728.4
42.0,180.0,42741.3
41.0,-180.0,42203.0
41.0,-179.0,42227.1
41.0,-178.0,42260.9
41.0,-177.0,42304.3
41.0,-176.0,42357.0
41.0,-175.0,42419.1
41.0,-174.0,42490.2
41.0,-173.0,42570.2
41.0,-172.0,42659.0
41.0,-171.0,42756.4
41.0,-170.0,42862.3
41.0,-169.0,42976.3
41.0,-168.0,43098.4
41.0,-167.0,43228.4
41.0,-166.0,43366.1
41.0,-165.0,43511.3
41.0,-164.0,43663.7
41.0,-163.0,43823.3
41.0,-162.0,43989.7
41.0,-161.0,44162.8
41.0,-160.0,44342.3
41.0,-159.0,44528.0
41.0,-158.0,44719.8
41.0,-157.0,44917.3
41.0,-156.0,45120.3
41.0,-155.0,45328.5
41.0,-154.0,45541.8
41.0,-153.0,45759.8
41.0,-152.0,45982.3
41.0,-151.0,46209.0
41.0,-150.0,46439.6
41.0,-149.0,46673.9
41.0,-148.0,46911.5
41.0,-147.0,47152.3
41.0,-146.0,47395.8
41.0,-145.0,47641.7
41.0,-144.0,47890.0
41.0,-143.0,48140.1
41.0,-142.0,48391.8
41.0,-141.0,48644.9
41.0,-140.0,48899.0
41.0,-139.0,49154.0
41.0,-138.0,49409.4
41.0,-137.0,49665.1
41.0,-136.0,49920.7
41.0,-135.0,50176.1
41.0,-134.0,50430.9
41.0,-133.0,50685.0
41.0,-132.0,50938.0
41.0,-131.0,51189.9
41.0,-130.0,51440.2
41.0,-129.0,51689.0
41.0,-128.0,51935.8
41.0,-127.0,52180.6
41.0,-126.0,52423.1
41.0,-125.0,52663.1
41.0,-124.0,52892.3
41.0,-123.0,53084.2
41.0,-122.0,53344.7
41.0,-121.0,53551.1
41.0,-120.0,53777.4
41.0,-119.0,54007.9
41.0,-118.0,54219.9
41.0,-117.0,54435.0
41.0,-116.0,54631.1
41.0,-115.0,54840.1
41.0,-114.0,55051.1
41.0,-113.0,55246.3
41.0,-112.0,55442.5
41.0,-111.0,55598.7
41.0,-110.0,55781.9
41.0,-109.0,55950.6
41.0,-108.0,56138.3
41.0,-107.0,56284.0
41.0,-106.0,56445.7
41.0,-105.0,56610.4
41.0,-104.0,56764.7
41.0,-103.0,56911.2
41.0,-102.0,57049.0
41.0,-101.0,57176.3
41.0,-100.0,57296.1
41.0,-99.0,57408.3
41.0,-98.0,57510.4
41.0,-97.0,57604.1
41.0,-96.0,57689.2
41.0,-95.0,57762.2
41.0,-94.0,57824.3
41.0,-93.0,57879.9
41.0,-92.0,57924.8
41.0,-91.0,57960.2
41.0,-90.0,57981.3
41.0,-89.0,57993.6
41.0,-88.0,57994.4
41.0,-87.0,57984.9
41.0,-86.0,57962.1
41.0,-85.0,57929.9
41.0,-84.0,57886.5
41.0,-83.0,57828.9
41.0,-82.0,57761.3
41.0,-81.0,57680.8
41.0,-80.0,57587.5
41.0,-79.0,57481.7
41.0,-78.0,57368.2
41.0,-77.0,57250.3
41.0,-76.0,57107.6
41.0,-75.0,56961.1
41.0,-74.0,56808.3
41.0,-73.0,56637.7
41.0,-72.0,56455.9
41.0,-71.0,56263.8
41.0,-70.0,56061.6
41.0,-69.0,55849.8
41.0,-68.0,55628.9
41.0,-67.0,55399.2
41.0,-66.0,55161.3
41.0,-65.0,54915.6
41.0,-64.0,54662.8
41.0,-63.0,54403.4
41.0,-62.0,54138.0
41.0,-61.0,53867.2
41.0,-60.0,53591.6
41.0,-59.0,53312.0
41.0,-58.0,53029.0
41.0,-57.0,52743.3
41.0,-56.0,52455.5
41.0,-55.0,52166.4
41.0,-54.0,51876.5
41.0,-53.0,51586.6
41.0,-52.0,51297.4
41.0,-51.0,51009.4
41.0,-50.0,50723.4
41.0,-49.0,50439.9
41.0,-48.0,50159.4
41.0,-47.0,49882.6
41.0,-46.0,49609.9
41.0,-45.0,49341.9
41.0,-44.0,49079.1
41.0,-43.0,48821.7
41.0,-42.0,48570.2
41.0,-41.0,48325.0
41.0,-40.0,48086.3
41.0,-39.0,47854.5
41.0,-38.0,47629.6
41.0,-37.0,47412.0
41.0,-36.0,47201.8
41.0,-35.0,46999.0
41.0,-34.0,46803.8
41.0,-33.0,46616.2
41.0,-32.0,46436.2
41.0,-31.0,46263.8
41.0,-30.0,46099.0
41.0,-29.0,45941.7
41.0,-28.0,45791.8
41.0,-27.0,45649.3
41.0,-26.0,45514.0
41.0,-25.0,45385.8
41.0,-24.0,45264.7
41.0,-23.0,45150.3
41.0,-22.0,45042.7
41.0,-21.0,44941.6
41.0,-20.0,44847.0
41.0,-19.0,44758.7
41.0,-18.0,44676.6
41.0,-17.0,44600.5
41.0,-16.0,44530.4
41.0,-15.0,44466.1
41.0,-14.0,44407.5
41.0,-13.0,44354.5
41.0,-12.0,44307.0
41.0,-11.0,44265.0
41.0,-10.0,44228.3
41.0,-9.0,44197.0
41.0,-8.0,44148.4
41.0,-7.0,44143.8
41.0,-6.0,44117.1
41.0,-5.0,44106.3
41.0,-4.0,44093.7
41.0,-3.0,44099.1
41.0,-2.0,44096.7
41.0,-1.0,44106.4
41.0,0.0,44134.3
41.0,1.0,44164.0
41.0,2.0,44187.7
41.0,3.0,44216.1
41.0,4.0,44249.2
41.0,5.0,44286.9
41.0,6.0,44329.1
41.0,7.0,44375.7
41.0,8.0,44426.7
41.0,9.0,44474.7
41.0,10.0,44541.5
41.0,11.0,44605.0
41.0,12.0,44672.5
41.0,13.0,44743.9
41.0,14.0,44819.0
41.0,15.0,44888.9
41.0,16.0,44972.6
41.0,17.0,45062.8
41.0,18.0,45154.7
41.0,19.0,45246.9
41.0,20.0,45340.1
41.0,21.0,45421.7
41.0,22.0,45535.1
41.0,23.0,45635.5
41.0,24.0,45747.5
41.0,25.0,45858.2
41.0,26.0,45965.6
41.0,27.0,46080.3
41.0,28.0,46198.7
41.0,29.0,46316.2
41.0,30.0,46432.4
41.0,31.0,46551.9
41.0,32.0,46662.4
41.0,33.0,46778.7
41.0,34.0,46912.2
41.0,35.0,47046.7
41.0,36.0,47172.8
41.0,37.0,47309.8
41.0,38.0,47456.9
41.0,39.0,47588.9
41.0,40.0,47729.1
41.0,41.0,47844.9
41.0,42.0,47956.0
41.0,43.0,48092.8
41.0,44.0,48234.9
41.0,45.0,48405.7
41.0,46.0,48580.8
41.0,47.0,48730.3
41.0,48.0,48839.5
41.0,49.0,49018.7
41.0,50.0,49188.2
41.0,51.0,49343.3
41.0,52.0,49499.9
41.0,53.0,49658.3
41.0,54.0,49818.2
41.0,55.0,49976.0
41.0,56.0,50142.3
41.0,57.0,50304.9
41.0,58.0,50471.9
41.0,59.0,50638.3
41.0,60.0,50806.8
41.0,61.0,50976.7
41.0,62.0,51147.0
41.0,63.0,51318.5
41.0,64.0,51490.0
41.0,65.0,51665.7
41.0,66.0,51837.0
41.0,67.0,52011.4
41.0,68.0,52186.0
41.0,69.0,52358.9
41.0,70.0,52514.1
41.0,71.0,52692.3
41.0,72.0,52876.3
41.0,73.0,53037.3
41.0,74.0,53138.5
41.0,75.0,53315.7
41.0,76.0,53463.4
41.0,77.0,53630.2
41.0,78.0,53766.8
41.0,79.0,53993.2
41.0,80.0,54172.9
41.0,81.0,54336.0
41.0,82.0,54487.1
41.0,83.0,54632.7
41.0,84.0,54773.7
41.0,85.0,54909.8
41.0,86.0,55040.4
41.0,87.0,55165.5
41.0,88.0,55281.6
41.0,89.0,55388.9
41.0,90.0,55491.1
41.0,91.0,55600.4
41.0,92.0,55683.2
41.0,93.0,55754.8
41.0,94.0,55833.8
41.0,95.0,55880.0
41.0,96.0,55941.3
41.0,97.0,55982.5
41.0,98.0,56032.0
41.0,99.0,56061.0
41.0,100.0,56087.6
41.0,101.0,56102.2
41.0,102.0,56095.1
41.0,103.0,56074.7
41.0,104.0,56053.7
41.0,105.0,56017.7
41.0,106.0,55973.1
41.0,107.0,55926.0
41.0,108.0,55858.4
41.0,109.0,55779.5
41.0,110.0,55680.7
41.0,111.0,55559.1
41.0,112.0,55453.5
41.0,113.0,55338.5
41.0,114.0,55201.6
41.0,115.0,55073.1
41.0,116.0,54912.1
41.0,117.0,54767.4
41.0,118.0,54590.1
41.0,119.0,54404.4
41.0,120.0,54209.3
41.0,121.0,54018.4
41.0,122.0,53805.5
41.0,123.0,53580.4
41.0,124.0,53341.6
41.0,125.0,53099.8
41.0,126.0,52856.3
41.0,127.0,52576.7
41.0,128.0,52322.7
41.0,129.0,52052.6
41.0,130.0,51822.4
41.0,131.0,51547.3
41.0,132.0,51267.9
41.0,133.0,50984.6
41.0,134.0,50698.1
41.0,135.0,50408.8
41.0,136.0,50117.4
41.0,137.0,49824.4
41.0,138.0,49530.4
41.0,139.0,49235.9
41.0,140.0,48941.5
41.0,141.0,48647.7
41.0,142.0,48355.1
41.0,143.0,48064.3
41.0,144.0,47775.9
41.0,145.0,47490.2
41.0,146.0,47207.9
41.0,147.0,46929.4
41.0,148.0,46655.4
41.0,149.0,46386.2
41.0,150.0,46122.3
41.0,151.0,45864.2
41.0,152.0,45612.3
41.0,153.0,45367.1
41.0,154.0,45128.8
41.0,155.0,44898.1
41.0,156.0,44675.1
41.0,157.0,44460.2
41.0,158.0,44253.7
41.0,159.0,44056.0
41.0,160.0,43867.3
41.0,161.0,43687.8
41.0,162.0,43517.9
41.0,163.0,43357.6
41.0,164.0,43207.2
41.0,165.0,43066.8
41.0,166.0,42936.5
41.0,167.0,42816.5
41.0,168.0,42706.9
41.0,169.0,42607.6
41.0,170.0,42518.9
41.0,171.0,42440.6
41.0,172.0,42372.8
41.0,173.0,42315.5
41.0,174.0,42268.6
41.0,175.0,42232.1
41.0,176.0,42206.0
41.0,177.0,42190.1
41.0,178.0,42184.4
41.0,179.0,42188.7
41.0,180.0,42203.0
40.0,-180.0,41675.3
40.0,-179.0,41700.6
40.0,-178.0,41735.5
40.0,-177.0,41779.9
40.0,-176.0,41833.5
40.0,-175.0,41896.1
40.0,-174.0,41967.8
40.0,-173.0,42048.1
40.0,-172.0,42137.1
40.0,-171.0,42234.6
40.0,-170.0,42340.2
40.0,-169.0,42454.0
40.0,-168.0,42575.6
40.0,-167.0,42705.0
40.0,-166.0,42841.9
40.0,-165.0,42986.2
40.0,-164.0,43137.6
40.0,-163.0,43296.0
40.0,-162.0,43461.1
40.0,-161.0,43632.8
40.0,-160.0,43810.9
40.0,-159.0,43995.1
40.0,-158.0,44185.3
40.0,-157.0,44381.1
40.0,-156.0,44582.4
40.0,-155.0,44789.0
40.0,-154.0,45000.5
40.0,-153.0,45216.8
40.0,-152.0,45437.6
40.0,-151.0,45662.5
40.0,-150.0,45891.5
40.0,-149.0,46124.1
40.0,-148.0,46360.1
40.0,-147.0,46599.3
40.0,-146.0,46841.3
40.0,-145.0,47085.9
40.0,-144.0,47332.8
40.0,-143.0,47581.6
40.0,-142.0,47832.2
40.0,-141.0,48084.2
40.0,-140.0,48337.3
40.0,-139.0,48591.4
40.0,-138.0,48846.0
40.0,-137.0,49101.0
40.0,-136.0,49356.1
40.0,-135.0,49611.1
40.0,-134.0,49865.6
40.0,-133.0,50119.5
40.0,-132.0,50372.5
40.0,-131.0,50624.4
40.0,-130.0,50875.0
40.0,-129.0,51124.1
40.0,-128.0,51371.4
40.0,-127.0,51616.9
40.0,-126.0,51860.2
40.0,-125.0,52101.2
40.0,-124.0,52325.0
40.0,-123.0,52529.2
40.0,-122.0,52805.7
40.0,-121.0,53006.2
40.0,-120.0,53218.3
40.0,-119.0,53452.0
40.0,-118.0,53649.5
40.0,-117.0,53882.7
40.0,-116.0,54090.0
40.0,-115.0,54293.7
40.0,-114.0,54504.8
40.0,-113.0,54712.3
40.0,-112.0,54902.1
40.0,-111.0,55059.7
40.0,-110.0,55274.1
40.0,-109.0,55452.3
40.0,-108.0,55619.3
40.0,-107.0,55757.2
40.0,-106.0,55923.6
40.0,-105.0,56114.9
40.0,-104.0,56268.7
40.0,-103.0,56413.7
40.0,-102.0,56558.9
40.0,-101.0,56690.7
40.0,-100.0,56817.2
40.0,-99.0,56931.8
40.0,-98.0,57040.6
40.0,-97.0,57138.5
40.0,-96.0,57226.5
40.0,-95.0,57307.1
40.0,-94.0,57375.9
40.0,-93.0,57434.4
40.0,-92.0,57484.2
40.0,-91.0,57522.4
40.0,-90.0,57551.4
40.0,-89.0,57567.5
40.0,-88.0,57573.8
40.0,-87.0,57568.3
40.0,-86.0,57551.0
40.0,-85.0,57519.7
40.0,-84.0,57480.9
40.0,-83.0,57431.8
40.0,-82.0,57368.0
40.0,-81.0,57288.7
40.0,-80.0,57204.2
40.0,-79.0,57091.3
40.0,-78.0,56992.3
40.0,-77.0,56873.7
40.0,-76.0,56738.3
40.0,-75.0,56595.7
40.0,-74.0,56438.1
40.0,-73.0,56268.7
40.0,-72.0,56088.3
40.0,-71.0,55897.2
40.0,-70.0,55695.9
40.0,-69.0,55484.7
40.0,-68.0,55264.0
40.0,-67.0,55034.3
40.0,-66.0,54796.1
40.0,-65.0,54549.9
40.0,-64.0,54296.2
40.0,-63.0,54035.7
40.0,-62.0,53769.0
40.0,-61.0,53496.7
40.0,-60.0,53219.5
40.0,-59.0,52938.0
40.0,-58.0,52653.0
40.0,-57.0,52365.1
40.0,-56.0,52075.0
40.0,-55.0,51783.5
40.0,-54.0,51491.2
40.0,-53.0,51198.8
40.0,-52.0,50907.1
40.0,-51.0,50616.6
40.0,-50.0,50328.0
40.0,-49.0,50042.0
40.0,-48.0,49759.2
40.0,-47.0,49480.0
40.0,-46.0,49205.1
40.0,-45.0,48935.0
40.0,-44.0,48670.1
40.0,-43.0,48410.9
40.0,-42.0,48157.7
40.0,-41.0,47911.0
40.0,-40.0,47670.9
40.0,-39.0,47437.9
40.0,-38.0,47212.0
40.0,-37.0,46993.6
40.0,-36.0,46782.7
40.0,-35.0,46579.5
40.0,-34.0,46384.0
40.0,-33.0,46196.3
40.0,-32.0,46016.4
40.0,-31.0,45844.3
40.0,-30.0,45679.9
40.0,-29.0,45523.2
40.0,-28.0,45374.1
40.0,-27.0,45232.4
40.0,-26.0,45098.2
40.0,-25.0,44971.1
40.0,-24.0,44851.1
40.0,-23.0,44738.1
40.0,-22.0,44631.9
40.0,-21.0,44532.4
40.0,-20.0,44439.4
40.0,-19.0,44352.7
40.0,-18.0,44272.3
40.0,-17.0,44198.0
40.0,-16.0,44129.6
40.0,-15.0,44067.1
40.0,-14.0,44010.4
40.0,-13.0,43959.3
40.0,-12.0,43913.7
40.0,-11.0,43873.6
40.0,-10.0,43838.9
40.0,-9.0,43809.4
40.0,-8.0,43773.3
40.0,-7.0,43757.9
40.0,-6.0,43743.8
40.0,-5.0,43735.5
40.0,-4.0,43729.6
40.0,-3.0,43724.8
40.0,-2.0,43724.0
40.0,-1.0,43731.2
40.0,0.0,43774.8
40.0,1.0,43795.6
40.0,2.0,43821.2
40.0,3.0,43851.5
40.0,4.0,43883.6
40.0,5.0,43925.9
40.0,6.0,43969.8
40.0,7.0,44018.2
40.0,8.0,44071.0
40.0,9.0,44119.2
40.0,10.0,44189.1
40.0,11.0,44254.3
40.0,12.0,44323.4
40.0,13.0,44396.4
40.0,14.0,44473.0
40.0,15.0,44553.3
40.0,16.0,44627.2
40.0,17.0,44724.2
40.0,18.0,44814.5
40.0,19.0,44908.0
40.0,20.0,45000.5
40.0,21.0,45080.4
40.0,22.0,45185.1
40.0,23.0,45310.4
40.0,24.0,45417.6
40.0,25.0,45527.1
40.0,26.0,45639.0
40.0,27.0,45750.7
40.0,28.0,45865.1
40.0,29.0,45964.2
40.0,30.0,46091.7
40.0,31.0,46200.5
40.0,32.0,46329.4
40.0,33.0,46451.7
40.0,34.0,46580.9
40.0,35.0,46710.1
40.0,36.0,46840.8
40.0,37.0,46962.4
40.0,38.0,47087.3
40.0,39.0,47220.4
40.0,40.0,47355.7
40.0,41.0,47496.6
40.0,42.0,47642.2
40.0,43.0,47757.2
40.0,44.0,47943.0
40.0,45.0,48061.6
40.0,46.0,48198.4
40.0,47.0,48393.5
40.0,48.0,48549.1
40.0,49.0,48695.2
40.0,50.0,48850.9
40.0,51.0,49004.0
40.0,52.0,49158.7
40.0,53.0,49314.8
40.0,54.0,49465.4
40.0,55.0,49627.0
40.0,56.0,49789.8
40.0,57.0,49952.3
40.0,58.0,50114.9
40.0,59.0,50278.4
40.0,60.0,50442.2
40.0,61.0,50608.2
40.0,62.0,50775.6
40.0,63.0,50944.1
40.0,64.0,51112.3
40.0,65.0,51278.1
40.0,66.0,51446.1
40.0,67.0,51610.8
40.0,68.0,51786.6
40.0,69.0,51946.8
40.0,70.0,52099.1
40.0,71.0,52266.9
40.0,72.0,52420.2
40.0,73.0,52574.1
40.0,74.0,52696.5
40.0,75.0,52882.4
40.0,76.0,53081.7
40.0,77.0,53241.8
40.0,78.0,53413.3
40.0,79.0,53578.9
40.0,80.0,53731.8
40.0,81.0,53880.3
40.0,82.0,54025.4
40.0,83.0,54166.8
40.0,84.0,54302.8
40.0,85.0,54434.4
40.0,86.0,54561.0
40.0,87.0,54681.6
40.0,88.0,54797.3
40.0,89.0,54906.8
40.0,90.0,55008.2
40.0,91.0,55102.0
40.0,92.0,55180.3
40.0,93.0,55258.4
40.0,94.0,55326.0
40.0,95.0,55374.5
40.0,96.0,55420.4
40.0,97.0,55458.0
40.0,98.0,55496.2
40.0,99.0,55544.8
40.0,100.0,55552.7
40.0,101.0,55564.6
40.0,102.0,55559.2
40.0,103.0,55537.1
40.0,104.0,55516.1
40.0,105.0,55474.8
40.0,106.0,55443.5
40.0,107.0,55371.5
40.0,108.0,55308.7
40.0,109.0,55220.5
40.0,110.0,55132.5
40.0,111.0,55033.2
40.0,112.0,54908.1
40.0,113.0,54789.1
40.0,114.0,54670.9
40.0,115.0,54517.3
40.0,116.0,54383.9
40.0,117.0,54226.0
40.0,118.0,54045.1
40.0,119.0,53860.1
40.0,120.0,53665.6
40.0,121.0,53459.7
40.0,122.0,53243.3
40.0,123.0,53018.0
40.0,124.0,52790.0
40.0,125.0,52545.2
40.0,126.0,52297.7
40.0,127.0,52021.5
40.0,128.0,51791.4
40.0,129.0,51525.9
40.0,130.0,51254.9
40.0,131.0,50979.1
40.0,132.0,50699.0
40.0,133.0,50415.0
40.0,134.0,50127.9
40.0,135.0,49838.0
40.0,136.0,49546.1
40.0,137.0,49252.5
40.0,138.0,48958.0
40.0,139.0,48663.1
40.0,140.0,48368.3
40.0,141.0,48062.8
40.0,142.0,47781.5
40.0,143.0,47490.5
40.0,144.0,47201.9
40.0,145.0,46916.2
40.0,146.0,46634.0
40.0,147.0,46355.7
40.0,148.0,46081.9
40.0,149.0,45813.0
40.0,150.0,45549.6
40.0,151.0,45292.0
40.0,152.0,45040.7
40.0,153.0,44796.2
40.0,154.0,44558.8
40.0,155.0,44328.9
40.0,156.0,44107.0
40.0,157.0,43893.2
40.0,158.0,43688.0
40.0,159.0,43491.6
40.0,160.0,43304.3
40.0,161.0,43126.4
40.0,162.0,42958.0
40.0,163.0,42799.3
40.0,164.0,42650.7
40.0,165.0,42512.0
40.0,166.0,42383.6
40.0,167.0,42265.5
40.0,168.0,42157.8
40.0,169.0,42060.5
40.0,170.0,41973.7
40.0,171.0,41897.4
40.0,172.0,41831.6
40.0,173.0,41776.2
40.0,174.0,41731.2
40.0,175.0,41696.5
40.0,176.0,41672.1
