Latitude,Longitude,MagneticField(nT)
-80.0,-129.0,59777.0
-80.0,-128.0,59671.8
-80.0,-127.0,59566.2
-80.0,-126.0,59461.3
-80.0,-125.0,59354.8
-80.0,-124.0,59247.6
-80.0,-123.0,59139.2
-80.0,-122.0,59030.2
-80.0,-121.0,58920.9
-80.0,-120.0,58810.8
-80.0,-119.0,58700.1
-80.0,-118.0,58588.1
-80.0,-117.0,58475.2
-80.0,-116.0,58362.2
-80.0,-115.0,58249.0
-80.0,-114.0,58135.7
-80.0,-113.0,58021.9
-80.0,-112.0,57907.3
-80.0,-111.0,57791.7
-80.0,-110.0,57675.7
-80.0,-109.0,57559.5
-80.0,-108.0,57442.8
-80.0,-107.0,57325.5
-80.0,-106.0,57207.6
-80.0,-105.0,57090.2
-80.0,-104.0,56972.4
-80.0,-103.0,56854.8
-80.0,-102.0,56737.6
-80.0,-101.0,56620.3
-80.0,-100.0,56503.4
-80.0,-99.0,56386.4
-80.0,-98.0,56269.0
-80.0,-97.0,56151.2
-80.0,-96.0,56034.1
-80.0,-95.0,55916.0
-80.0,-94.0,55797.8
-80.0,-93.0,55680.9
-80.0,-92.0,55564.8
-80.0,-91.0,55449.5
-80.0,-90.0,55335.5
-80.0,-89.0,55224.2
-80.0,-88.0,55111.7
-80.0,-87.0,55000.2
-80.0,-86.0,54887.2
-80.0,-85.0,54779.0
-80.0,-84.0,54669.0
-80.0,-83.0,54558.2
-80.0,-82.0,54445.4
-80.0,-81.0,54350.2
-80.0,-80.0,54247.0
-80.0,-79.0,54140.0
-80.0,-78.0,54026.1
-80.0,-77.0,53920.5
-80.0,-76.0,53812.3
-80.0,-75.0,53704.5
-80.0,-74.0,53597.5
-80.0,-73.0,53491.6
-80.0,-72.0,53386.7
-80.0,-71.0,53282.7
-80.0,-70.0,53179.6
-80.0,-69.0,53077.5
-80.0,-68.0,52976.4
-80.0,-67.0,52876.5
-80.0,-66.0,52777.7
-80.0,-65.0,52680.6
-80.0,-64.0,52584.3
-80.0,-63.0,52488.9
-80.0,-62.0,52394.6
-80.0,-61.0,52300.4
-80.0,-60.0,52209.3
-80.0,-59.0,52118.8
-80.0,-58.0,52029.7
-80.0,-57.0,51941.9
-80.0,-56.0,51855.4
-80.0,-55.0,51770.4
-80.0,-54.0,51686.9
-80.0,-53.0,51605.2
-80.0,-52.0,51524.7
-80.0,-51.0,51440.2
-80.0,-50.0,51358.7
-80.0,-49.0,51279.3
-80.0,-48.0,51201.6
-80.0,-47.0,51126.1
-80.0,-46.0,51055.2
-80.0,-45.0,50988.5
-80.0,-44.0,50928.7
-80.0,-43.0,50866.4
-80.0,-42.0,50801.5
-80.0,-41.0,50738.4
-80.0,-40.0,50676.9
-80.0,-39.0,50617.0
-80.0,-38.0,50559.1
-80.0,-37.0,50502.8
-80.0,-36.0,50448.4
-80.0,-35.0,50395.6
-80.0,-34.0,50344.8
-80.0,-33.0,50295.9
-80.0,-32.0,50248.8
-80.0,-31.0,50203.5
-80.0,-30.0,50159.1
-80.0,-29.0,50116.2
-80.0,-28.0,50073.8
-80.0,-27.0,50035.9
-80.0,-26.0,49999.1
-80.0,-25.0,49963.2
-80.0,-24.0,49930.6
-80.0,-23.0,49899.2
-80.0,-22.0,49869.7
-80.0,-21.0,49842.7
-80.0,-20.0,49813.5
-80.0,-19.0,49788.8
-80.0,-18.0,49766.5
-80.0,-17.0,49747.0
-80.0,-16.0,49730.0
-80.0,-15.0,49715.1
-80.0,-14.0,49701.0
-80.0,-13.0,49690.5
-80.0,-12.0,49682.8
-80.0,-11.0,49676.8
-80.0,-10.0,49672.4
-80.0,-9.0,49670.1
-80.0,-8.0,49670.5
-80.0,-7.0,49672.8
-80.0,-6.0,49677.7
-80.0,-5.0,49685.1
-80.0,-4.0,49694.7
-80.0,-3.0,49706.4
-80.0,-2.0,49720.6
-80.0,-1.0,49736.9
-80.0,0.0,49755.7
-80.0,1.0,49776.7
-80.0,2.0,49799.0
-80.0,3.0,49823.7
-80.0,4.0,49851.2
-80.0,5.0,49880.8
-80.0,6.0,49912.6
-80.0,7.0,49946.7
-80.0,8.0,49983.1
-80.0,9.0,50021.7
-80.0,10.0,50062.7
-80.0,11.0,50106.0
-80.0,12.0,50151.9
-80.0,13.0,50199.9
-80.0,14.0,50250.2
-80.0,15.0,50302.3
-80.0,16.0,50357.1
-80.0,17.0,50413.8
-80.0,18.0,50472.8
-80.0,19.0,50534.2
-80.0,20.0,50597.7
-80.0,21.0,50663.4
-80.0,22.0,50731.0
-80.0,23.0,50801.2
-80.0,24.0,50873.1
-80.0,25.0,50947.5
-80.0,26.0,51024.2
-80.0,27.0,51102.5
-80.0,28.0,51183.4
-80.0,29.0,51265.9
-80.0,30.0,51350.7
-80.0,31.0,51437.6
-80.0,32.0,51526.5
-80.0,33.0,51617.0
-80.0,34.0,51709.7
-80.0,35.0,51804.2
-80.0,36.0,51900.7
-80.0,37.0,51999.0
-80.0,38.0,52099.1
-80.0,39.0,52201.0
-80.0,40.0,52304.6
-80.0,41.0,52410.1
-80.0,42.0,52517.1
-80.0,43.0,52625.7
-80.0,44.0,52736.1
-80.0,45.0,52848.2
-80.0,46.0,52961.8
-80.0,47.0,53076.9
-80.0,48.0,53193.9
-80.0,49.0,53312.4
-80.0,50.0,53432.2
-80.0,51.0,53553.4
-80.0,52.0,53675.8
-80.0,53.0,53799.4
-80.0,54.0,53924.3
-80.0,55.0,54050.2
-80.0,56.0,54177.0
-80.0,57.0,54305.0
-80.0,58.0,54433.7
-80.0,59.0,54563.7
-80.0,60.0,54694.4
-80.0,61.0,54825.6
-80.0,62.0,54957.5
-80.0,63.0,55090.1
-80.0,64.0,55223.4
-80.0,65.0,55357.2
-80.0,66.0,55491.7
-80.0,67.0,55626.5
-80.0,68.0,55761.8
-80.0,69.0,55897.2
-80.0,70.0,56033.0
-80.0,71.0,56169.1
-80.0,72.0,56305.2
-80.0,73.0,56442.2
-80.0,74.0,56578.3
-80.0,75.0,56714.8
-80.0,76.0,56850.5
-80.0,77.0,56986.6
-80.0,78.0,57123.3
-80.0,79.0,57259.6
-80.0,80.0,57396.0
-80.0,81.0,57532.2
-80.0,82.0,57668.0
-80.0,83.0,57803.8
-80.0,84.0,57939.3
-80.0,85.0,58073.9
-80.0,86.0,58207.6
-80.0,87.0,58340.9
-80.0,88.0,58473.1
-80.0,89.0,58604.5
-80.0,90.0,58735.1
-80.0,91.0,58864.8
-80.0,92.0,58993.6
-80.0,93.0,59121.5
-80.0,94.0,59248.3
-80.0,95.0,59374.1
-80.0,96.0,59498.6
-80.0,97.0,59621.9
-80.0,98.0,59744.2
-80.0,99.0,59864.8
-80.0,100.0,59984.8
-80.0,101.0,60103.4
-80.0,102.0,60220.4
-80.0,103.0,60336.4
-80.0,104.0,60450.9
-80.0,105.0,60562.9
-80.0,106.0,60674.2
-80.0,107.0,60783.4
-80.0,108.0,60891.1
-80.0,109.0,60996.8
-80.0,110.0,61100.6
-80.0,111.0,61202.9
-80.0,112.0,61303.2
-80.0,113.0,61401.9
-80.0,114.0,61499.1
-80.0,115.0,61594.4
-80.0,116.0,61687.7
-80.0,117.0,61779.2
-80.0,118.0,61869.0
-80.0,119.0,61956.5
-80.0,120.0,62042.1
-80.0,121.0,62126.2
-80.0,122.0,62207.9
-80.0,123.0,62287.7
-80.0,124.0,62365.2
-80.0,125.0,62440.3
-80.0,126.0,62513.4
-80.0,127.0,62584.0
-80.0,128.0,62652.3
-80.0,129.0,62719.5
-80.0,130.0,62785.6
-80.0,131.0,62848.0
-80.0,132.0,62910.1
-80.0,133.0,62969.0
-80.0,134.0,63027.0
-80.0,135.0,63082.0
-80.0,136.0,63134.5
-80.0,137.0,63184.7
-80.0,138.0,63233.2
-80.0,139.0,63279.1
-80.0,140.0,63323.0
-80.0,141.0,63364.7
-80.0,142.0,63404.1
-80.0,143.0,63441.0
-80.0,144.0,63476.2
-80.0,145.0,63509.5
-80.0,146.0,63539.9
-80.0,147.0,63569.4
-80.0,148.0,63596.3
-80.0,149.0,63623.8
-80.0,150.0,63648.2
-80.0,151.0,63668.9
-80.0,152.0,63689.1
-80.0,153.0,63711.8
-80.0,154.0,63728.5
-80.0,155.0,63728.4
-80.0,156.0,63766.6
-80.0,157.0,63781.2
-80.0,158.0,63780.5
-80.0,159.0,63777.3
-80.0,160.0,63799.4
-80.0,161.0,63818.7
-80.0,162.0,63816.8
-80.0,163.0,63812.7
-80.0,164.0,63807.0
-80.0,165.0,63799.4
-80.0,166.0,63790.2
-80.0,167.0,63778.9
-80.0,168.0,63765.8
-80.0,169.0,63750.7
-80.0,170.0,63733.9
-80.0,171.0,63715.3
-80.0,172.0,63694.9
-80.0,173.0,63672.8
-80.0,174.0,63648.9
-80.0,175.0,63623.3
-80.0,176.0,63596.0
-80.0,177.0,63566.9
-80.0,178.0,63536.2
-80.0,179.0,63503.7
-80.0,180.0,63469.6
-81.0,-180.0,63046.7
-81.0,-179.0,63015.2
-81.0,-178.0,62982.2
-81.0,-177.0,62947.6
-81.0,-176.0,62911.6
-81.0,-175.0,62874.0
-81.0,-174.0,62834.9
-81.0,-173.0,62794.3
-81.0,-172.0,62752.2
-81.0,-171.0,62708.7
-81.0,-170.0,62663.8
-81.0,-169.0,62617.5
-81.0,-168.0,62569.7
-81.0,-167.0,62520.5
-81.0,-166.0,62469.8
-81.0,-165.0,62417.8
-81.0,-164.0,62364.4
-81.0,-163.0,62309.6
-81.0,-162.0,62253.4
-81.0,-161.0,62195.9
-81.0,-160.0,62137.1
-81.0,-159.0,62077.0
-81.0,-158.0,62015.6
-81.0,-157.0,61953.0
-81.0,-156.0,61889.0
-81.0,-155.0,61823.7
-81.0,-154.0,61757.2
-81.0,-153.0,61689.4
-81.0,-152.0,61620.5
-81.0,-151.0,61550.4
-81.0,-150.0,61478.7
-81.0,-149.0,61406.2
-81.0,-148.0,61331.4
-81.0,-147.0,61253.5
-81.0,-146.0,61177.4
-81.0,-145.0,61099.9
-81.0,-144.0,61021.6
-81.0,-143.0,60940.9
-81.0,-142.0,60859.7
-81.0,-141.0,60778.4
-81.0,-140.0,60694.7
-81.0,-139.0,60610.8
-81.0,-138.0,60525.3
-81.0,-137.0,60437.0
-81.0,-136.0,60349.3
-81.0,-135.0,60258.7
-81.0,-134.0,60168.4
-81.0,-133.0,60078.2
-81.0,-132.0,59987.1
-81.0,-131.0,59895.0
-81.0,-130.0,59802.1
-81.0,-129.0,59708.3
-81.0,-128.0,59613.7
-81.0,-127.0,59516.3
-81.0,-126.0,59419.8
-81.0,-125.0,59322.0
-81.0,-124.0,59223.3
-81.0,-123.0,59124.6
-81.0,-122.0,59024.6
-81.0,-121.0,58925.1
-81.0,-120.0,58823.9
-81.0,-119.0,58723.1
-81.0,-118.0,58621.8
-81.0,-117.0,58519.0
-81.0,-116.0,58415.9
-81.0,-115.0,58312.3
-81.0,-114.0,58206.9
-81.0,-113.0,58101.7
-81.0,-112.0,57996.2
-81.0,-111.0,57891.0
-81.0,-110.0,57785.5
-81.0,-109.0,57679.8
-81.0,-108.0,57573.5
-81.0,-107.0,57467.9
-81.0,-106.0,57361.5
-81.0,-105.0,57254.5
-81.0,-104.0,57147.5
-81.0,-103.0,57040.8
-81.0,-102.0,56933.5
-81.0,-101.0,56826.1
-81.0,-100.0,56718.4
-81.0,-99.0,56611.1
-81.0,-98.0,56505.3
-81.0,-97.0,56400.3
-81.0,-96.0,56295.6
-81.0,-95.0,56190.9
-81.0,-94.0,56085.8
-81.0,-93.0,55982.1
-81.0,-92.0,55878.6
-81.0,-91.0,55774.9
-81.0,-90.0,55670.6
-81.0,-89.0,55567.4
-81.0,-88.0,55464.4
-81.0,-87.0,55361.8
-81.0,-86.0,55265.0
-81.0,-85.0,55166.5
-81.0,-84.0,55067.1
-81.0,-83.0,54966.0
-81.0,-82.0,54865.5
-81.0,-81.0,54767.2
-81.0,-80.0,54669.8
-81.0,-79.0,54573.1
-81.0,-78.0,54477.3
-81.0,-77.0,54382.5
-81.0,-76.0,54287.5
-81.0,-75.0,54191.1
-81.0,-74.0,54094.3
-81.0,-73.0,53998.7
-81.0,-72.0,53903.8
-81.0,-71.0,53810.0
-81.0,-70.0,53716.5
-81.0,-69.0,53623.9
-81.0,-68.0,53532.0
-81.0,-67.0,53441.4
-81.0,-66.0,53351.7
-81.0,-65.0,53263.0
-81.0,-64.0,53175.3
-81.0,-63.0,53088.7
-81.0,-62.0,53003.3
-81.0,-61.0,52918.9
-81.0,-60.0,52835.4
-81.0,-59.0,52753.0
-81.0,-58.0,52672.0
-81.0,-57.0,52592.2
-81.0,-56.0,52513.7
-81.0,-55.0,52436.4
-81.0,-54.0,52360.4
-81.0,-53.0,52286.0
-81.0,-52.0,52212.5
-81.0,-51.0,52140.4
-81.0,-50.0,52069.8
-81.0,-49.0,52000.6
-81.0,-48.0,51932.7
-81.0,-47.0,51866.2
-81.0,-46.0,51801.2
-81.0,-45.0,51737.8
-81.0,-44.0,51675.8
-81.0,-43.0,51615.2
-81.0,-42.0,51556.3
-81.0,-41.0,51499.0
-81.0,-40.0,51443.6
-81.0,-39.0,51389.0
-81.0,-38.0,51334.8
-81.0,-37.0,51283.5
-81.0,-36.0,51231.0
-81.0,-35.0,51177.6
-81.0,-34.0,51128.2
-81.0,-33.0,51080.0
-81.0,-32.0,51036.3
-81.0,-31.0,50993.7
-81.0,-30.0,50953.8
-81.0,-29.0,50916.5
-81.0,-28.0,50879.4
-81.0,-27.0,50843.6
-81.0,-26.0,50811.0
-81.0,-25.0,50780.4
-81.0,-24.0,50751.2
-81.0,-23.0,50724.1
-81.0,-22.0,50699.2
-81.0,-21.0,50673.2
-81.0,-20.0,50650.5
-81.0,-19.0,50629.5
-81.0,-18.0,50609.5
-81.0,-17.0,50590.4
-81.0,-16.0,50575.5
-81.0,-15.0,50563.2
-81.0,-14.0,50553.3
-81.0,-13.0,50544.5
-81.0,-12.0,50538.1
-81.0,-11.0,50533.1
-81.0,-10.0,50530.6
-81.0,-9.0,50529.8
-81.0,-8.0,50531.5
-81.0,-7.0,50534.2
-81.0,-6.0,50538.8
-81.0,-5.0,50545.9
-81.0,-4.0,50554.3
-81.0,-3.0,50564.8
-81.0,-2.0,50577.9
-81.0,-1.0,50592.7
-81.0,0.0,50609.8
-81.0,1.0,50627.8
-81.0,2.0,50648.2
-81.0,3.0,50671.3
-81.0,4.0,50696.4
-81.0,5.0,50723.5
-81.0,6.0,50753.3
-81.0,7.0,50784.8
-81.0,8.0,50818.6
-81.0,9.0,50854.5
-81.0,10.0,50891.9
-81.0,11.0,50931.3
-81.0,12.0,50972.8
-81.0,13.0,51016.3
-81.0,14.0,51062.0
-81.0,15.0,51109.4
-81.0,16.0,51158.8
-81.0,17.0,51210.2
-81.0,18.0,51263.3
-81.0,19.0,51319.4
-81.0,20.0,51376.4
-81.0,21.0,51435.8
-81.0,22.0,51497.1
-81.0,23.0,51560.6
-81.0,24.0,51625.2
-81.0,25.0,51691.9
-81.0,26.0,51761.1
-81.0,27.0,51831.7
-81.0,28.0,51904.5
-81.0,29.0,51978.6
-81.0,30.0,52054.8
-81.0,31.0,52132.0
-81.0,32.0,52212.1
-81.0,33.0,52293.6
-81.0,34.0,52376.8
-81.0,35.0,52461.1
-81.0,36.0,52548.1
-81.0,37.0,52635.8
-81.0,38.0,52726.1
-81.0,39.0,52817.1
-81.0,40.0,52910.2
-81.0,41.0,53004.6
-81.0,42.0,53100.6
-81.0,43.0,53198.1
-81.0,44.0,53296.7
-81.0,45.0,53397.1
-81.0,46.0,53498.7
-81.0,47.0,53601.8
-81.0,48.0,53705.9
-81.0,49.0,53811.3
-81.0,50.0,53918.0
-81.0,51.0,54026.0
-81.0,52.0,54135.1
-81.0,53.0,54245.2
-81.0,54.0,54356.5
-81.0,55.0,54468.7
-81.0,56.0,54582.0
-81.0,57.0,54696.2
-81.0,58.0,54811.1
-81.0,59.0,54926.9
-81.0,60.0,55043.3
-81.0,61.0,55160.7
-81.0,62.0,55278.4
-81.0,63.0,55397.0
-81.0,64.0,55516.0
-81.0,65.0,55635.5
-81.0,66.0,55755.7
-81.0,67.0,55876.1
-81.0,68.0,55997.1
-81.0,69.0,56118.2
-81.0,70.0,56239.4
-81.0,71.0,56361.0
-81.0,72.0,56482.7
-81.0,73.0,56604.3
-81.0,74.0,56726.0
-81.0,75.0,56848.1
-81.0,76.0,56970.6
-81.0,77.0,57093.1
-81.0,78.0,57215.7
-81.0,79.0,57338.2
-81.0,80.0,57460.4
-81.0,81.0,57582.5
-81.0,82.0,57704.3
-81.0,83.0,57825.7
-81.0,84.0,57946.6
-81.0,85.0,58067.0
-81.0,86.0,58186.9
-81.0,87.0,58306.3
-81.0,88.0,58425.1
-81.0,89.0,58543.4
-81.0,90.0,58660.9
-81.0,91.0,58777.5
-81.0,92.0,58893.5
-81.0,93.0,59008.6
-81.0,94.0,59122.6
-81.0,95.0,59235.6
-81.0,96.0,59347.7
-81.0,97.0,59459.1
-81.0,98.0,59569.1
-81.0,99.0,59678.1
-81.0,100.0,59786.0
-81.0,101.0,59892.9
-81.0,102.0,59998.4
-81.0,103.0,60102.5
-81.0,104.0,60205.3
-81.0,105.0,60307.0
-81.0,106.0,60407.4
-81.0,107.0,60506.4
-81.0,108.0,60604.2
-81.0,109.0,60700.9
-81.0,110.0,60795.5
-81.0,111.0,60888.4
-81.0,112.0,60979.7
-81.0,113.0,61069.6
-81.0,114.0,61157.8
-81.0,115.0,61244.3
-81.0,116.0,61329.4
-81.0,117.0,61413.0
-81.0,118.0,61495.0
-81.0,119.0,61575.7
-81.0,120.0,61654.5
-81.0,121.0,61731.3
-81.0,122.0,61806.5
-81.0,123.0,61879.7
-81.0,124.0,61951.1
-81.0,125.0,62020.5
-81.0,126.0,62088.1
-81.0,127.0,62153.9
-81.0,128.0,62218.3
-81.0,129.0,62281.2
-81.0,130.0,62342.1
-81.0,131.0,62400.7
-81.0,132.0,62457.4
-81.0,133.0,62512.2
-81.0,134.0,62565.1
-81.0,135.0,62616.0
-81.0,136.0,62665.3
-81.0,137.0,62713.1
-81.0,138.0,62758.6
-81.0,139.0,62802.3
-81.0,140.0,62844.0
-81.0,141.0,62883.8
-81.0,142.0,62921.5
-81.0,143.0,62957.5
-81.0,144.0,62991.7
-81.0,145.0,63024.9
-81.0,146.0,63055.4
-81.0,147.0,63084.2
-81.0,148.0,63112.2
-81.0,149.0,63138.6
-81.0,150.0,63164.4
-81.0,151.0,63187.9
-81.0,152.0,63212.1
-81.0,153.0,63233.7
-81.0,154.0,63251.0
-81.0,155.0,63267.9
-81.0,156.0,63278.5
-81.0,157.0,63265.5
-81.0,158.0,63262.1
-81.0,159.0,63297.0
-81.0,160.0,63296.8
-81.0,161.0,63337.5
-81.0,162.0,63337.4
-81.0,163.0,63335.6
-81.0,164.0,63332.1
-81.0,165.0,63326.7
-81.0,166.0,63319.6
-81.0,167.0,63311.0
-81.0,168.0,63300.6
-81.0,169.0,63288.5
-81.0,170.0,63274.6
-81.0,171.0,63259.1
-81.0,172.0,63242.0
-81.0,173.0,63223.2
-81.0,174.0,63202.8
-81.0,175.0,63180.8
-81.0,176.0,63157.1
-81.0,177.0,63131.9
-81.0,178.0,63105.1
-81.0,179.0,63076.7
-81.0,180.0,63046.7
-82.0,-180.0,62588.5
-82.0,-179.0,62561.2
-82.0,-178.0,62532.4
-82.0,-177.0,62502.2
-82.0,-176.0,62470.7
-82.0,-175.0,62437.7
-82.0,-174.0,62403.3
-82.0,-173.0,62367.5
-82.0,-172.0,62330.3
-82.0,-171.0,62291.9
-82.0,-170.0,62252.0
-82.0,-169.0,62210.9
-82.0,-168.0,62168.4
-82.0,-167.0,62124.8
-82.0,-166.0,62079.8
-82.0,-165.0,62033.6
-82.0,-164.0,61986.0
-82.0,-163.0,61937.1
-82.0,-162.0,61887.0
-82.0,-161.0,61835.7
-82.0,-160.0,61783.2
-82.0,-159.0,61729.6
-82.0,-158.0,61674.8
-82.0,-157.0,61618.8
-82.0,-156.0,61561.6
-82.0,-155.0,61503.1
-82.0,-154.0,61443.3
-82.0,-153.0,61382.4
-82.0,-152.0,61316.3
-82.0,-151.0,61251.2
-82.0,-150.0,61184.5
-82.0,-149.0,61118.9
-82.0,-148.0,61051.9
-82.0,-147.0,60983.9
-82.0,-146.0,60916.6
-82.0,-145.0,60849.5
-82.0,-144.0,60779.9
-82.0,-143.0,60708.7
-82.0,-142.0,60635.5
-82.0,-141.0,60560.9
-82.0,-140.0,60485.5
-82.0,-139.0,60409.0
-82.0,-138.0,60332.8
-82.0,-137.0,60255.5
-82.0,-136.0,60176.6
-82.0,-135.0,60097.2
-82.0,-134.0,60017.0
-82.0,-133.0,59935.5
-82.0,-132.0,59853.2
-82.0,-131.0,59771.4
-82.0,-130.0,59688.3
-82.0,-129.0,59603.3
-82.0,-128.0,59519.1
-82.0,-127.0,59434.0
-82.0,-126.0,59347.2
-82.0,-125.0,59260.2
-82.0,-124.0,59173.3
-82.0,-123.0,59085.3
-82.0,-122.0,58996.8
-82.0,-121.0,58907.7
-82.0,-120.0,58817.4
-82.0,-119.0,58725.7
-82.0,-118.0,58631.9
-82.0,-117.0,58538.5
-82.0,-116.0,58445.4
-82.0,-115.0,58351.5
-82.0,-114.0,58257.7
-82.0,-113.0,58162.9
-82.0,-112.0,58067.5
-82.0,-111.0,57972.0
-82.0,-110.0,57876.0
-82.0,-109.0,57779.8
-82.0,-108.0,57684.1
-82.0,-107.0,57587.6
-82.0,-106.0,57490.5
-82.0,-105.0,57393.6
-82.0,-104.0,57296.8
-82.0,-103.0,57201.2
-82.0,-102.0,57106.3
-82.0,-101.0,57011.8
-82.0,-100.0,56917.5
-82.0,-99.0,56823.2
-82.0,-98.0,56729.2
-82.0,-97.0,56635.5
-82.0,-96.0,56541.6
-82.0,-95.0,56447.4
-82.0,-94.0,56353.5
-82.0,-93.0,56260.0
-82.0,-92.0,56167.2
-82.0,-91.0,56074.3
-82.0,-90.0,55982.7
-82.0,-89.0,55891.9
-82.0,-88.0,55799.8
-82.0,-87.0,55708.7
-82.0,-86.0,55618.2
-82.0,-85.0,55527.2
-82.0,-84.0,55437.3
-82.0,-83.0,55349.7
-82.0,-82.0,55262.1
-82.0,-81.0,55173.3
-82.0,-80.0,55085.1
-82.0,-79.0,54998.7
-82.0,-78.0,54912.1
-82.0,-77.0,54826.4
-82.0,-76.0,54740.9
-82.0,-75.0,54655.5
-82.0,-74.0,54569.4
-82.0,-73.0,54482.6
-82.0,-72.0,54396.3
-82.0,-71.0,54311.0
-82.0,-70.0,54228.4
-82.0,-69.0,54147.3
-82.0,-68.0,54067.1
-82.0,-67.0,53987.5
-82.0,-66.0,53908.0
-82.0,-65.0,53828.5
-82.0,-64.0,53750.0
-82.0,-63.0,53672.4
-82.0,-62.0,53595.7
-82.0,-61.0,53520.0
-82.0,-60.0,53445.4
-82.0,-59.0,53371.7
-82.0,-58.0,53299.1
-82.0,-57.0,53227.6
-82.0,-56.0,53157.2
-82.0,-55.0,53088.0
-82.0,-54.0,53020.0
-82.0,-53.0,52953.1
-82.0,-52.0,52887.6
-82.0,-51.0,52822.8
-82.0,-50.0,52758.8
-82.0,-49.0,52696.1
-82.0,-48.0,52635.4
-82.0,-47.0,52577.3
-82.0,-46.0,52519.2
-82.0,-45.0,52462.3
-82.0,-44.0,52406.7
-82.0,-43.0,52352.4
-82.0,-42.0,52297.1
-82.0,-41.0,52235.6
-82.0,-40.0,52179.5
-82.0,-39.0,52128.2
-82.0,-38.0,52078.2
-82.0,-37.0,52032.5
-82.0,-36.0,51987.4
-82.0,-35.0,51943.1
-82.0,-34.0,51899.7
-82.0,-33.0,51859.0
-82.0,-32.0,51820.3
-82.0,-31.0,51782.6
-82.0,-30.0,51746.2
-82.0,-29.0,51711.8
-82.0,-28.0,51680.0
-82.0,-27.0,51650.5
-82.0,-26.0,51622.4
-82.0,-25.0,51595.8
-82.0,-24.0,51569.5
-82.0,-23.0,51544.0
-82.0,-22.0,51520.7
-82.0,-21.0,51499.2
-82.0,-20.0,51479.2
-82.0,-19.0,51460.9
-82.0,-18.0,51444.9
-82.0,-17.0,51430.6
-82.0,-16.0,51417.5
-82.0,-15.0,51405.6
-82.0,-14.0,51395.8
-82.0,-13.0,51388.4
-82.0,-12.0,51383.0
-82.0,-11.0,51379.3
-82.0,-10.0,51377.4
-82.0,-9.0,51377.4
-82.0,-8.0,51379.2
-82.0,-7.0,51382.9
-82.0,-6.0,51388.3
-82.0,-5.0,51395.4
-82.0,-4.0,51404.3
-82.0,-3.0,51414.9
-82.0,-2.0,51427.2
-82.0,-1.0,51441.0
-82.0,0.0,51456.3
-82.0,1.0,51473.2
-82.0,2.0,51492.2
-82.0,3.0,51513.1
-82.0,4.0,51535.9
-82.0,5.0,51560.3
-82.0,6.0,51586.4
-82.0,7.0,51614.6
-82.0,8.0,51644.8
-82.0,9.0,51677.0
-82.0,10.0,51711.0
-82.0,11.0,51746.7
-82.0,12.0,51784.3
-82.0,13.0,51823.7
-82.0,14.0,51864.8
-82.0,15.0,51907.7
-82.0,16.0,51952.5
-82.0,17.0,51999.0
-82.0,18.0,52047.2
-82.0,19.0,52097.1
-82.0,20.0,52148.5
-82.0,21.0,52201.5
-82.0,22.0,52256.0
-82.0,23.0,52312.2
-82.0,24.0,52369.7
-82.0,25.0,52428.6
-82.0,26.0,52489.2
-82.0,27.0,52552.0
-82.0,28.0,52616.6
-82.0,29.0,52682.9
-82.0,30.0,52750.8
-82.0,31.0,52820.1
-82.0,32.0,52890.5
-82.0,33.0,52962.1
-82.0,34.0,53035.4
-82.0,35.0,53110.3
-82.0,36.0,53186.7
-82.0,37.0,53264.6
-82.0,38.0,53343.7
-82.0,39.0,53424.0
-82.0,40.0,53505.9
-82.0,41.0,53589.4
-82.0,42.0,53674.5
-82.0,43.0,53760.9
-82.0,44.0,53848.4
-82.0,45.0,53936.9
-82.0,46.0,54026.5
-82.0,47.0,54117.2
-82.0,48.0,54209.1
-82.0,49.0,54302.2
-82.0,50.0,54396.3
-82.0,51.0,54491.4
-82.0,52.0,54587.5
-82.0,53.0,54684.7
-82.0,54.0,54782.9
-82.0,55.0,54881.8
-82.0,56.0,54981.7
-82.0,57.0,55082.2
-82.0,58.0,55183.4
-82.0,59.0,55285.3
-82.0,60.0,55388.0
-82.0,61.0,55491.1
-82.0,62.0,55594.8
-82.0,63.0,55699.1
-82.0,64.0,55803.9
-82.0,65.0,55909.3
-82.0,66.0,56015.0
-82.0,67.0,56121.1
-82.0,68.0,56227.7
-82.0,69.0,56334.5
-82.0,70.0,56441.4
-82.0,71.0,56548.6
-82.0,72.0,56656.0
-82.0,73.0,56763.9
-82.0,74.0,56872.1
-82.0,75.0,56980.4
-82.0,76.0,57088.8
-82.0,77.0,57197.3
-82.0,78.0,57305.7
-82.0,79.0,57414.1
-82.0,80.0,57522.4
-82.0,81.0,57630.4
-82.0,82.0,57738.2
-82.0,83.0,57845.6
-82.0,84.0,57952.7
-82.0,85.0,58059.3
-82.0,86.0,58165.5
-82.0,87.0,58271.2
-82.0,88.0,58376.2
-82.0,89.0,58480.7
-82.0,90.0,58584.5
-82.0,91.0,58687.6
-82.0,92.0,58790.1
-82.0,93.0,58891.9
-82.0,94.0,58993.1
-82.0,95.0,59093.6
-82.0,96.0,59193.4
-82.0,97.0,59292.2
-82.0,98.0,59390.2
-82.0,99.0,59487.2
-82.0,100.0,59583.4
-82.0,101.0,59678.6
-82.0,102.0,59772.8
-82.0,103.0,59866.0
-82.0,104.0,59957.9
-82.0,105.0,60048.6
-82.0,106.0,60138.0
-82.0,107.0,60226.4
-82.0,108.0,60313.5
-82.0,109.0,60399.5
-82.0,110.0,60484.4
-82.0,111.0,60568.1
