Latitude,Longitude,MagneticField(nT)
9.0,176.0,33049.4
9.0,177.0,33000.5
9.0,178.0,32954.6
9.0,179.0,32911.4
9.0,180.0,32870.8
8.0,-180.0,32909.2
8.0,-179.0,32865.8
8.0,-178.0,32824.4
8.0,-177.0,32784.8
8.0,-176.0,32746.8
8.0,-175.0,32710.2
8.0,-174.0,32674.9
8.0,-173.0,32640.6
8.0,-172.0,32607.4
8.0,-171.0,32575.0
8.0,-170.0,32543.4
8.0,-169.0,32512.6
8.0,-168.0,32482.5
8.0,-167.0,32453.1
8.0,-166.0,32424.5
8.0,-165.0,32396.7
8.0,-164.0,32369.7
8.0,-163.0,32343.6
8.0,-162.0,32318.6
8.0,-161.0,32294.7
8.0,-160.0,32272.1
8.0,-159.0,32250.9
8.0,-158.0,32231.3
8.0,-157.0,32213.3
8.0,-156.0,32197.2
8.0,-155.0,32183.1
8.0,-154.0,32171.1
8.0,-153.0,32161.3
8.0,-152.0,32153.8
8.0,-151.0,32148.7
8.0,-150.0,32146.2
8.0,-149.0,32146.1
8.0,-148.0,32148.7
8.0,-147.0,32153.8
8.0,-146.0,32161.6
8.0,-145.0,32171.9
8.0,-144.0,32184.8
8.0,-143.0,32200.2
8.0,-142.0,32218.0
8.0,-141.0,32238.2
8.0,-140.0,32260.6
8.0,-139.0,32285.2
8.0,-138.0,32311.9
8.0,-137.0,32340.6
8.0,-136.0,32371.1
8.0,-135.0,32403.3
8.0,-134.0,32437.2
8.0,-133.0,32472.6
8.0,-132.0,32509.4
8.0,-131.0,32547.6
8.0,-130.0,32587.0
8.0,-129.0,32627.6
8.0,-128.0,32669.3
8.0,-127.0,32712.0
8.0,-126.0,32755.6
8.0,-125.0,32800.0
8.0,-124.0,32845.3
8.0,-123.0,32891.3
8.0,-122.0,32937.9
8.0,-121.0,32985.1
8.0,-120.0,33032.7
8.0,-119.0,33080.8
8.0,-118.0,33129.1
8.0,-117.0,33177.5
8.0,-116.0,33226.0
8.0,-115.0,33274.3
8.0,-114.0,33322.3
8.0,-113.0,33369.9
8.0,-112.0,33416.7
8.0,-111.0,33462.6
8.0,-110.0,33507.5
8.0,-109.0,33550.9
8.0,-108.0,33592.7
8.0,-107.0,33632.6
8.0,-106.0,33670.3
8.0,-105.0,33705.6
8.0,-104.0,33738.1
8.0,-103.0,33767.6
8.0,-102.0,33793.8
8.0,-101.0,33816.3
8.0,-100.0,33834.9
8.0,-99.0,33849.3
8.0,-98.0,33859.3
8.0,-97.0,33864.5
8.0,-96.0,33864.9
8.0,-95.0,33860.1
8.0,-94.0,33849.9
8.0,-93.0,33834.3
8.0,-92.0,33813.1
8.0,-91.0,33786.1
8.0,-90.0,33753.3
8.0,-89.0,33714.6
8.0,-88.0,33670.0
8.0,-87.0,33619.5
8.0,-86.0,33563.1
8.0,-85.0,33501.0
8.0,-84.0,33433.1
8.0,-83.0,33359.8
8.0,-82.0,33281.0
8.0,-81.0,33195.9
8.0,-80.0,33107.9
8.0,-79.0,33014.1
8.0,-78.0,32912.9
8.0,-77.0,32812.9
8.0,-76.0,32696.2
8.0,-75.0,32595.2
8.0,-74.0,32476.9
8.0,-73.0,32328.3
8.0,-72.0,32198.5
8.0,-71.0,32119.8
8.0,-70.0,31997.9
8.0,-69.0,31872.6
8.0,-68.0,31746.0
8.0,-67.0,31618.2
8.0,-66.0,31489.5
8.0,-65.0,31360.6
8.0,-64.0,31233.5
8.0,-63.0,31105.0
8.0,-62.0,30975.5
8.0,-61.0,30853.7
8.0,-60.0,30733.1
8.0,-59.0,30613.8
8.0,-58.0,30497.2
8.0,-57.0,30384.2
8.0,-56.0,30275.3
8.0,-55.0,30170.9
8.0,-54.0,30071.6
8.0,-53.0,29977.8
8.0,-52.0,29890.0
8.0,-51.0,29808.5
8.0,-50.0,29733.7
8.0,-49.0,29666.0
8.0,-48.0,29605.7
8.0,-47.0,29553.1
8.0,-46.0,29508.3
8.0,-45.0,29471.6
8.0,-44.0,29442.9
8.0,-43.0,29422.3
8.0,-42.0,29409.9
8.0,-41.0,29405.5
8.0,-40.0,29409.1
8.0,-39.0,29420.3
8.0,-38.0,29439.1
8.0,-37.0,29465.1
8.0,-36.0,29498.0
8.0,-35.0,29537.6
8.0,-34.0,29583.4
8.0,-33.0,29635.1
8.0,-32.0,29692.4
8.0,-31.0,29754.8
8.0,-30.0,29822.1
8.0,-29.0,29893.7
8.0,-28.0,29969.4
8.0,-27.0,30048.9
8.0,-26.0,30131.7
8.0,-25.0,30217.7
8.0,-24.0,30306.4
8.0,-23.0,30397.7
8.0,-22.0,30491.2
8.0,-21.0,30586.8
8.0,-20.0,30684.3
8.0,-19.0,30783.3
8.0,-18.0,30883.8
8.0,-17.0,30985.6
8.0,-16.0,31088.5
8.0,-15.0,31192.3
8.0,-14.0,31296.9
8.0,-13.0,31402.2
8.0,-12.0,31507.0
8.0,-11.0,31610.9
8.0,-10.0,31712.0
8.0,-9.0,31818.1
8.0,-8.0,31924.5
8.0,-7.0,32034.2
8.0,-6.0,32139.9
8.0,-5.0,32245.3
8.0,-4.0,32351.4
8.0,-3.0,32452.1
8.0,-2.0,32556.6
8.0,-1.0,32659.0
8.0,0.0,32757.6
8.0,1.0,32853.3
8.0,2.0,32950.9
8.0,3.0,33043.7
8.0,4.0,33133.0
8.0,5.0,33217.5
8.0,6.0,33305.5
8.0,7.0,33395.2
8.0,8.0,33477.4
8.0,9.0,33553.2
8.0,10.0,33628.8
8.0,11.0,33698.4
8.0,12.0,33761.5
8.0,13.0,33830.3
8.0,14.0,33891.4
8.0,15.0,33940.3
8.0,16.0,34011.2
8.0,17.0,34068.5
8.0,18.0,34123.1
8.0,19.0,34175.4
8.0,20.0,34225.2
8.0,21.0,34270.0
8.0,22.0,34317.2
8.0,23.0,34365.1
8.0,24.0,34410.6
8.0,25.0,34461.6
8.0,26.0,34514.4
8.0,27.0,34566.1
8.0,28.0,34621.3
8.0,29.0,34676.0
8.0,30.0,34733.0
8.0,31.0,34792.2
8.0,32.0,34854.5
8.0,33.0,34920.2
8.0,34.0,34989.1
8.0,35.0,35035.4
8.0,36.0,35104.1
8.0,37.0,35191.2
8.0,38.0,35259.5
8.0,39.0,35366.9
8.0,40.0,35454.3
8.0,41.0,35572.6
8.0,42.0,35671.1
8.0,43.0,35774.2
8.0,44.0,35881.0
8.0,45.0,35997.6
8.0,46.0,36114.1
8.0,47.0,36233.7
8.0,48.0,36353.4
8.0,49.0,36480.5
8.0,50.0,36618.2
8.0,51.0,36747.4
8.0,52.0,36879.0
8.0,53.0,37012.7
8.0,54.0,37148.4
8.0,55.0,37285.9
8.0,56.0,37425.1
8.0,57.0,37565.7
8.0,58.0,37707.7
8.0,59.0,37850.7
8.0,60.0,37994.8
8.0,61.0,38139.7
8.0,62.0,38285.2
8.0,63.0,38431.1
8.0,64.0,38577.2
8.0,65.0,38723.4
8.0,66.0,38869.5
8.0,67.0,39015.1
8.0,68.0,39160.1
8.0,69.0,39304.2
8.0,70.0,39447.1
8.0,71.0,39588.6
8.0,72.0,39728.3
8.0,73.0,39866.0
8.0,74.0,40001.3
8.0,75.0,40133.8
8.0,76.0,40263.3
8.0,77.0,40389.4
8.0,78.0,40511.7
8.0,79.0,40629.8
8.0,80.0,40742.2
8.0,81.0,40850.9
8.0,82.0,40955.6
8.0,83.0,41053.5
8.0,84.0,41145.5
8.0,85.0,41231.3
8.0,86.0,41310.5
8.0,87.0,41382.9
8.0,88.0,41448.3
8.0,89.0,41506.5
8.0,90.0,41557.2
8.0,91.0,41600.4
8.0,92.0,41636.0
8.0,93.0,41663.9
8.0,94.0,41684.0
8.0,95.0,41696.4
8.0,96.0,41701.2
8.0,97.0,41698.5
8.0,98.0,41688.4
8.0,99.0,41670.8
8.0,100.0,41646.6
8.0,101.0,41615.6
8.0,102.0,41577.8
8.0,103.0,41533.8
8.0,104.0,41483.7
8.0,105.0,41427.9
8.0,106.0,41366.6
8.0,107.0,41300.0
8.0,108.0,41228.5
8.0,109.0,41152.4
8.0,110.0,41071.7
8.0,111.0,40986.8
8.0,112.0,40897.9
8.0,113.0,40805.2
8.0,114.0,40708.8
8.0,115.0,40608.9
8.0,116.0,40505.6
8.0,117.0,40398.6
8.0,118.0,40289.4
8.0,119.0,40176.7
8.0,120.0,40061.0
8.0,121.0,39942.4
8.0,122.0,39821.0
8.0,123.0,39683.7
8.0,124.0,39557.7
8.0,125.0,39427.0
8.0,126.0,39307.9
8.0,127.0,39174.1
8.0,128.0,39037.3
8.0,129.0,38898.2
8.0,130.0,38756.9
8.0,131.0,38613.6
8.0,132.0,38468.5
8.0,133.0,38321.6
8.0,134.0,38173.1
8.0,135.0,38023.3
8.0,136.0,37872.3
8.0,137.0,37720.2
8.0,138.0,37567.5
8.0,139.0,37414.1
8.0,140.0,37260.4
8.0,141.0,37106.7
8.0,142.0,36953.0
8.0,143.0,36799.7
8.0,144.0,36647.0
8.0,145.0,36495.1
8.0,146.0,36344.2
8.0,147.0,36194.6
8.0,148.0,36046.5
8.0,149.0,35900.0
8.0,150.0,35755.3
8.0,151.0,35612.8
8.0,152.0,35472.5
8.0,153.0,35334.6
8.0,154.0,35199.3
8.0,155.0,35066.7
8.0,156.0,34937.1
8.0,157.0,34810.6
8.0,158.0,34687.3
8.0,159.0,34567.3
8.0,160.0,34450.8
8.0,161.0,34338.0
8.0,162.0,34228.8
8.0,163.0,34123.4
8.0,164.0,34022.0
8.0,165.0,33924.4
8.0,166.0,33830.8
8.0,167.0,33741.2
8.0,168.0,33655.6
8.0,169.0,33573.9
8.0,170.0,33496.2
8.0,171.0,33422.3
8.0,172.0,33352.2
8.0,173.0,33285.7
8.0,174.0,33222.8
8.0,175.0,33163.2
8.0,176.0,33106.8
8.0,177.0,33053.4
8.0,178.0,33002.8
8.0,179.0,32954.8
8.0,180.0,32909.2
7.0,-180.0,32973.2
7.0,-179.0,32924.4
7.0,-178.0,32877.5
7.0,-177.0,32832.4
7.0,-176.0,32788.7
7.0,-175.0,32746.4
7.0,-174.0,32705.3
7.0,-173.0,32665.2
7.0,-172.0,32626.1
7.0,-171.0,32587.8
7.0,-170.0,32550.2
7.0,-169.0,32513.4
7.0,-168.0,32477.3
7.0,-167.0,32441.9
7.0,-166.0,32407.1
7.0,-165.0,32373.1
7.0,-164.0,32339.9
7.0,-163.0,32307.6
7.0,-162.0,32276.3
7.0,-161.0,32246.1
7.0,-160.0,32217.1
7.0,-159.0,32189.5
7.0,-158.0,32163.4
7.0,-157.0,32138.8
7.0,-156.0,32116.1
7.0,-155.0,32095.2
7.0,-154.0,32076.3
7.0,-153.0,32059.6
7.0,-152.0,32045.1
7.0,-151.0,32032.9
7.0,-150.0,32023.1
7.0,-149.0,32015.7
7.0,-148.0,32010.8
7.0,-147.0,32008.3
7.0,-146.0,32008.4
7.0,-145.0,32010.9
7.0,-144.0,32015.9
7.0,-143.0,32023.3
7.0,-142.0,32033.0
7.0,-141.0,32044.9
7.0,-140.0,32059.1
7.0,-139.0,32075.3
7.0,-138.0,32093.5
7.0,-137.0,32113.6
7.0,-136.0,32135.5
7.0,-135.0,32159.1
7.0,-134.0,32184.3
7.0,-133.0,32211.0
7.0,-132.0,32239.2
7.0,-131.0,32268.6
7.0,-130.0,32299.4
7.0,-129.0,32331.3
7.0,-128.0,32364.3
7.0,-127.0,32398.4
7.0,-126.0,32433.4
7.0,-125.0,32469.4
7.0,-124.0,32506.3
7.0,-123.0,32544.0
7.0,-122.0,32582.4
7.0,-121.0,32621.5
7.0,-120.0,32661.2
7.0,-119.0,32701.3
7.0,-118.0,32741.9
7.0,-117.0,32782.8
7.0,-116.0,32823.8
7.0,-115.0,32864.8
7.0,-114.0,32905.6
7.0,-113.0,32946.1
7.0,-112.0,32986.1
7.0,-111.0,33025.4
7.0,-110.0,33063.7
7.0,-109.0,33100.7
7.0,-108.0,33136.4
7.0,-107.0,33170.3
7.0,-106.0,33202.2
7.0,-105.0,33231.9
7.0,-104.0,33259.0
7.0,-103.0,33283.2
7.0,-102.0,33304.4
7.0,-101.0,33322.1
7.0,-100.0,33336.1
7.0,-99.0,33346.2
7.0,-98.0,33352.1
7.0,-97.0,33353.5
7.0,-96.0,33350.2
7.0,-95.0,33342.1
7.0,-94.0,33328.8
7.0,-93.0,33310.4
7.0,-92.0,33286.6
7.0,-91.0,33257.3
7.0,-90.0,33222.5
7.0,-89.0,33182.2
7.0,-88.0,33136.2
7.0,-87.0,33084.6
7.0,-86.0,33027.4
7.0,-85.0,32964.8
7.0,-84.0,32896.7
7.0,-83.0,32823.4
7.0,-82.0,32745.0
7.0,-81.0,32661.7
7.0,-80.0,32573.6
7.0,-79.0,32481.0
7.0,-78.0,32384.1
7.0,-77.0,32283.1
7.0,-76.0,32140.3
7.0,-75.0,32049.8
7.0,-74.0,31957.9
7.0,-73.0,31815.6
7.0,-72.0,31724.4
7.0,-71.0,31607.6
7.0,-70.0,31487.6
7.0,-69.0,31365.9
7.0,-68.0,31243.0
7.0,-67.0,31114.6
7.0,-66.0,30991.1
7.0,-65.0,30870.7
7.0,-64.0,30743.5
7.0,-63.0,30621.5
7.0,-62.0,30501.5
7.0,-61.0,30382.7
7.0,-60.0,30265.1
7.0,-59.0,30152.3
7.0,-58.0,30042.0
7.0,-57.0,29934.6
7.0,-56.0,29831.3
7.0,-55.0,29732.8
7.0,-54.0,29639.4
7.0,-53.0,29551.6
7.0,-52.0,29469.9
7.0,-51.0,29394.7
7.0,-50.0,29326.3
7.0,-49.0,29265.0
7.0,-48.0,29211.3
7.0,-47.0,29165.3
7.0,-46.0,29127.2
7.0,-45.0,29097.2
7.0,-44.0,29075.3
7.0,-43.0,29061.6
7.0,-42.0,29056.1
7.0,-41.0,29058.6
7.0,-40.0,29069.1
7.0,-39.0,29087.3
7.0,-38.0,29113.0
7.0,-37.0,29145.9
7.0,-36.0,29185.7
7.0,-35.0,29232.1
7.0,-34.0,29284.7
7.0,-33.0,29343.1
7.0,-32.0,29407.1
7.0,-31.0,29476.1
7.0,-30.0,29549.8
7.0,-29.0,29627.8
7.0,-28.0,29709.8
7.0,-27.0,29795.4
7.0,-26.0,29884.3
7.0,-25.0,29976.2
7.0,-24.0,30070.7
7.0,-23.0,30167.6
7.0,-22.0,30266.6
7.0,-21.0,30367.6
7.0,-20.0,30470.2
7.0,-19.0,30574.2
7.0,-18.0,30679.6
7.0,-17.0,30786.0
7.0,-16.0,30893.3
7.0,-15.0,31001.4
7.0,-14.0,31110.1
7.0,-13.0,31219.2
7.0,-12.0,31328.6
7.0,-11.0,31436.3
7.0,-10.0,31543.9
7.0,-9.0,31652.6
7.0,-8.0,31761.2
7.0,-7.0,31870.3
7.0,-6.0,31978.8
7.0,-5.0,32086.7
7.0,-4.0,32192.1
7.0,-3.0,32296.5
7.0,-2.0,32399.1
7.0,-1.0,32504.4
7.0,0.0,32604.0
7.0,1.0,32701.9
7.0,2.0,32799.7
7.0,3.0,32894.1
7.0,4.0,32984.4
7.0,5.0,33070.9
7.0,6.0,33157.3
7.0,7.0,33242.6
7.0,8.0,33321.0
7.0,9.0,33396.3
7.0,10.0,33462.0
7.0,11.0,33517.2
7.0,12.0,33590.7
7.0,13.0,33653.6
7.0,14.0,33710.4
7.0,15.0,33769.7
7.0,16.0,33834.0
7.0,17.0,33890.4
7.0,18.0,33943.1
7.0,19.0,33990.9
7.0,20.0,34036.3
7.0,21.0,34081.2
7.0,22.0,34123.7
7.0,23.0,34166.0
7.0,24.0,34210.6
7.0,25.0,34254.5
7.0,26.0,34297.0
7.0,27.0,34348.1
7.0,28.0,34396.9
7.0,29.0,34447.4
7.0,30.0,34499.8
7.0,31.0,34555.0
7.0,32.0,34613.2
7.0,33.0,34675.0
7.0,34.0,34740.3
7.0,35.0,34800.2
7.0,36.0,34874.3
7.0,37.0,34931.9
7.0,38.0,35019.4
7.0,39.0,35091.2
7.0,40.0,35180.1
7.0,41.0,35303.7
7.0,42.0,35417.0
7.0,43.0,35520.7
7.0,44.0,35625.0
7.0,45.0,35741.3
7.0,46.0,35862.9
7.0,47.0,35985.9
7.0,48.0,36112.2
7.0,49.0,36243.4
7.0,50.0,36376.0
7.0,51.0,36509.8
7.0,52.0,36646.2
7.0,53.0,36785.2
7.0,54.0,36926.4
7.0,55.0,37069.8
7.0,56.0,37215.0
7.0,57.0,37361.9
7.0,58.0,37510.3
7.0,59.0,37660.0
7.0,60.0,37810.7
7.0,61.0,37962.3
7.0,62.0,38114.6
7.0,63.0,38267.3
7.0,64.0,38420.3
7.0,65.0,38573.2
7.0,66.0,38726.0
7.0,67.0,38878.3
7.0,68.0,39029.9
7.0,69.0,39180.5
7.0,70.0,39329.8
7.0,71.0,39477.6
7.0,72.0,39623.5
7.0,73.0,39767.2
7.0,74.0,39908.4
7.0,75.0,40046.7
7.0,76.0,40181.8
7.0,77.0,40313.3
7.0,78.0,40440.9
7.0,79.0,40564.1
7.0,80.0,40681.9
7.0,81.0,40777.5
7.0,82.0,40903.8
7.0,83.0,41005.8
7.0,84.0,41101.6
7.0,85.0,41191.0
7.0,86.0,41273.5
7.0,87.0,41348.8
7.0,88.0,41416.9
7.0,89.0,41477.3
7.0,90.0,41530.0
7.0,91.0,41574.8
7.0,92.0,41611.6
7.0,93.0,41640.4
7.0,94.0,41661.1
7.0,95.0,41673.8
7.0,96.0,41678.6
7.0,97.0,41675.6
7.0,98.0,41664.9
7.0,99.0,41646.8
7.0,100.0,41618.2
7.0,101.0,41589.3
7.0,102.0,41550.5
7.0,103.0,41505.3
7.0,104.0,41454.0
7.0,105.0,41397.1
7.0,106.0,41334.8
7.0,107.0,41267.4
7.0,108.0,41195.3
7.0,109.0,41118.7
7.0,110.0,41038.0
7.0,111.0,40953.3
7.0,112.0,40865.0
7.0,113.0,40773.2
7.0,114.0,40678.1
7.0,115.0,40580.0
7.0,116.0,40478.9
7.0,117.0,40374.9
7.0,118.0,40268.2
7.0,119.0,40158.8
7.0,120.0,40046.9
7.0,121.0,39932.4
7.0,122.0,39805.1
7.0,123.0,39696.0
7.0,124.0,39571.7
7.0,125.0,39447.7
7.0,126.0,39322.6
7.0,127.0,39194.2
7.0,128.0,39063.0
7.0,129.0,38929.6
7.0,130.0,38794.1
7.0,131.0,38656.6
7.0,132.0,38517.1
7.0,133.0,38375.9
7.0,134.0,38233.0
7.0,135.0,38088.6
7.0,136.0,37942.9
7.0,137.0,37796.0
7.0,138.0,37648.2
7.0,139.0,37499.7
7.0,140.0,37350.6
7.0,141.0,37201.2
7.0,142.0,37051.7
7.0,143.0,36902.4
7.0,144.0,36753.4
7.0,145.0,36605.0
7.0,146.0,36457.4
7.0,147.0,36310.8
7.0,148.0,36165.5
7.0,149.0,36021.5
7.0,150.0,35879.1
7.0,151.0,35738.6
7.0,152.0,35600.0
7.0,153.0,35463.6
7.0,154.0,35329.5
7.0,155.0,35197.9
7.0,156.0,35068.9
7.0,157.0,34942.7
7.0,158.0,34819.4
7.0,159.0,34699.2
7.0,160.0,34582.2
7.0,161.0,34468.5
7.0,162.0,34358.1
7.0,163.0,34251.3
7.0,164.0,34148.0
7.0,165.0,34048.4
7.0,166.0,33952.5
7.0,167.0,33860.2
7.0,168.0,33771.7
7.0,169.0,33686.9
7.0,170.0,33605.7
7.0,171.0,33528.1
7.0,172.0,33454.1
7.0,173.0,33383.5
7.0,174.0,33316.2
7.0,175.0,33252.1
7.0,176.0,33191.0
7.0,177.0,33132.7
7.0,178.0,33077.1
7.0,179.0,33024.0
7.0,180.0,32973.2
6.0,-180.0,33062.9
6.0,-179.0,33008.5
6.0,-178.0,32955.8
6.0,-177.0,32904.8
6.0,-176.0,32855.3
6.0,-175.0,32807.0
6.0,-174.0,32759.9
6.0,-173.0,32713.8
6.0,-172.0,32668.5
6.0,-171.0,32624.1
6.0,-170.0,32580.4
6.0,-169.0,32537.4
6.0,-168.0,32495.1
6.0,-167.0,32453.4
6.0,-166.0,32412.4
6.0,-165.0,32372.1
6.0,-164.0,32332.6
6.0,-163.0,32293.9
6.0,-162.0,32256.2
6.0,-161.0,32219.6
6.0,-160.0,32184.1
6.0,-159.0,32149.9
6.0,-158.0,32117.1
6.0,-157.0,32085.9
6.0,-156.0,32056.4
6.0,-155.0,32028.7
6.0,-154.0,32002.9
6.0,-153.0,31979.1
6.0,-152.0,31957.5
6.0,-151.0,31938.0
6.0,-150.0,31920.9
6.0,-149.0,31906.1
6.0,-148.0,31893.6
6.0,-147.0,31883.5
6.0,-146.0,31875.8
6.0,-145.0,31870.4
6.0,-144.0,31867.4
6.0,-143.0,31866.6
6.0,-142.0,31868.1
6.0,-141.0,31871.8
6.0,-140.0,31877.5
6.0,-139.0,31885.3
6.0,-138.0,31895.0
6.0,-137.0,31906.5
6.0,-136.0,31919.7
6.0,-135.0,31934.7
6.0,-134.0,31951.1
6.0,-133.0,31969.1
6.0,-132.0,31988.5
6.0,-131.0,32009.2
6.0,-130.0,32031.2
6.0,-129.0,32054.4
6.0,-128.0,32078.8
6.0,-127.0,32104.2
6.0,-126.0,32130.8
6.0,-125.0,32158.3
6.0,-124.0,32186.7
6.0,-123.0,32216.1
6.0,-122.0,32246.3
6.0,-121.0,32277.3
6.0,-120.0,32309.0
6.0,-119.0,32341.3
6.0,-118.0,32374.1
6.0,-117.0,32407.3
6.0,-116.0,32440.8
6.0,-115.0,32474.4
6.0,-114.0,32508.1
6.0,-113.0,32541.5
6.0,-112.0,32574.6
6.0,-111.0,32607.0
6.0,-110.0,32638.7
6.0,-109.0,32669.3
6.0,-108.0,32698.7
6.0,-107.0,32726.5
6.0,-106.0,32752.5
6.0,-105.0,32776.3
6.0,-104.0,32797.9
6.0,-103.0,32816.7
6.0,-102.0,32832.7
6.0,-101.0,32845.4
6.0,-100.0,32854.7
6.0,-99.0,32860.2
6.0,-98.0,32861.7
6.0,-97.0,32859.0
6.0,-96.0,32851.9
6.0,-95.0,32840.2
6.0,-94.0,32823.6
6.0,-93.0,32802.1
6.0,-92.0,32775.5
6.0,-91.0,32743.7
6.0,-90.0,32706.7
6.0,-89.0,32664.4
6.0,-88.0,32616.7
6.0,-87.0,32563.8
6.0,-86.0,32505.6
6.0,-85.0,32442.2
6.0,-84.0,32373.7
6.0,-83.0,32300.2
6.0,-82.0,32222.0
6.0,-81.0,32139.1
6.0,-80.0,32051.7
6.0,-79.0,31960.1
6.0,-78.0,31864.5
6.0,-77.0,31762.7
6.0,-76.0,31633.3
6.0,-75.0,31539.5
6.0,-74.0,31436.1
6.0,-73.0,31281.0
6.0,-72.0,31208.8
6.0,-71.0,31104.7
6.0,-70.0,30987.9
6.0,-69.0,30869.7
6.0,-68.0,30750.4
6.0,-67.0,30630.4
6.0,-66.0,30506.0
6.0,-65.0,30390.5
6.0,-64.0,30268.3
6.0,-63.0,30148.8
6.0,-62.0,30023.2
6.0,-61.0,29908.7
6.0,-60.0,29810.7
6.0,-59.0,29702.6
6.0,-58.0,29597.3
6.0,-57.0,29496.0
6.0,-56.0,29398.6
6.0,-55.0,29306.1
6.0,-54.0,29218.8
6.0,-53.0,29137.2
6.0,-52.0,29061.9
6.0,-51.0,28993.1
6.0,-50.0,28931.2
6.0,-49.0,28876.6
6.0,-48.0,28829.6
6.0,-47.0,28790.4
6.0,-46.0,28759.1
6.0,-45.0,28736.0
6.0,-44.0,28721.1
6.0,-43.0,28714.4
6.0,-42.0,28715.9
6.0,-41.0,28725.4
6.0,-40.0,28742.9
6.0,-39.0,28768.1
6.0,-38.0,28800.7
6.0,-37.0,28840.6
6.0,-36.0,28887.3
6.0,-35.0,28940.5
6.0,-34.0,28999.9
6.0,-33.0,29065.0
6.0,-32.0,29135.6
6.0,-31.0,29211.1
6.0,-30.0,29291.2
6.0,-29.0,29375.6
6.0,-28.0,29463.8
6.0,-27.0,29555.5
6.0,-26.0,29650.4
6.0,-25.0,29748.1
6.0,-24.0,29848.4
6.0,-23.0,29951.0
6.0,-22.0,30055.5
6.0,-21.0,30161.8
6.0,-20.0,30269.6
6.0,-19.0,30378.7
6.0,-18.0,30488.9
6.0,-17.0,30600.1
6.0,-16.0,30712.0
6.0,-15.0,30824.4
6.0,-14.0,30937.3
6.0,-13.0,31050.4
6.0,-12.0,31163.6
6.0,-11.0,31276.7
6.0,-10.0,31389.4
6.0,-9.0,31499.0
6.0,-8.0,31609.9
6.0,-7.0,31721.4
6.0,-6.0,31832.1
6.0,-5.0,31943.8
6.0,-4.0,32051.4
6.0,-3.0,32156.7
6.0,-2.0,32261.8
6.0,-1.0,32365.5
6.0,0.0,32467.7
6.0,1.0,32568.5
6.0,2.0,32665.2
6.0,3.0,32759.3
6.0,4.0,32850.6
6.0,5.0,32939.0
6.0,6.0,33022.9
6.0,7.0,33101.4
6.0,8.0,33184.8
6.0,9.0,33258.7
6.0,10.0,33307.2
6.0,11.0,33385.1
6.0,12.0,33448.6
6.0,13.0,33512.1
6.0,14.0,33568.5
6.0,15.0,33623.9
6.0,16.0,33678.5
6.0,17.0,33731.0
6.0,18.0,33777.7
6.0,19.0,33824.2
6.0,20.0,33866.7
6.0,21.0,33908.7
6.0,22.0,33946.5
6.0,23.0,33984.7
6.0,24.0,34024.5
6.0,25.0,34064.3
6.0,26.0,34103.3
6.0,27.0,34145.6
6.0,28.0,34188.8
6.0,29.0,34235.2
6.0,30.0,34283.6
6.0,31.0,34335.9
6.0,32.0,34390.3
6.0,33.0,34448.4
6.0,34.0,34510.4
6.0,35.0,34566.3
6.0,36.0,34648.2
6.0,37.0,34713.8
6.0,38.0,34789.4
6.0,39.0,34872.1
6.0,40.0,34967.8
6.0,41.0,35068.9
6.0,42.0,35162.4
6.0,43.0,35287.0
6.0,44.0,35393.0
6.0,45.0,35508.4
6.0,46.0,35631.8
6.0,47.0,35757.6
6.0,48.0,35888.1
6.0,49.0,36022.3
6.0,50.0,36157.6
6.0,51.0,36296.3
6.0,52.0,36438.2
6.0,53.0,36582.8
6.0,54.0,36730.1
6.0,55.0,36879.8
6.0,56.0,37031.6
6.0,57.0,37185.3
6.0,58.0,37340.6
6.0,59.0,37497.3
6.0,60.0,37655.2
6.0,61.0,37814.0
6.0,62.0,37973.6
6.0,63.0,38133.6
6.0,64.0,38293.8
6.0,65.0,38454.1
6.0,66.0,38614.0
6.0,67.0,38773.5
6.0,68.0,38932.1
6.0,69.0,39089.7
6.0,70.0,39245.9
6.0,71.0,39400.4
6.0,72.0,39552.9
6.0,73.0,39703.2
6.0,74.0,39850.7
6.0,75.0,39995.3
6.0,76.0,40136.4
6.0,77.0,40273.8
6.0,78.0,40407.0
6.0,79.0,40535.6
6.0,80.0,40659.4
6.0,81.0,40777.7
6.0,82.0,40890.4
6.0,83.0,40996.9
6.0,84.0,41097.0
6.0,85.0,41190.2
6.0,86.0,41276.3
6.0,87.0,41355.0
6.0,88.0,41425.9
6.0,89.0,41489.0
6.0,90.0,41543.9
6.0,91.0,41590.5
6.0,92.0,41628.8
6.0,93.0,41658.7
6.0,94.0,41680.2
6.0,95.0,41693.4
6.0,96.0,41698.3
6.0,97.0,41695.1
6.0,98.0,41684.0
6.0,99.0,41665.3
6.0,100.0,41639.2
6.0,101.0,41597.4
6.0,102.0,41565.6
6.0,103.0,41519.7
6.0,104.0,41467.3
6.0,105.0,41409.2
6.0,106.0,41345.9
6.0,107.0,41277.7
6.0,108.0,41204.9
6.0,109.0,41127.9
6.0,110.0,41046.9
6.0,111.0,40962.4
6.0,112.0,40874.6
6.0,113.0,40783.6
6.0,114.0,40689.8
6.0,115.0,40593.3
6.0,116.0,40494.2
6.0,117.0,40379.0
6.0,118.0,40288.6
6.0,119.0,40182.8
6.0,120.0,40074.4
6.0,121.0,39961.3
6.0,122.0,39851.1
6.0,123.0,39736.2
6.0,124.0,39619.2
6.0,125.0,39488.3
