Latitude,Longitude,MagneticField(nT)
13.0,-61.0,38566.6
13.0,-60.0,38380.1
13.0,-59.0,38187.1
13.0,-58.0,37988.2
13.0,-57.0,37784.1
13.0,-56.0,37575.2
13.0,-55.0,37362.4
13.0,-54.0,37146.3
13.0,-53.0,36927.7
13.0,-52.0,36707.1
13.0,-51.0,36485.5
13.0,-50.0,36263.5
13.0,-49.0,36042.0
13.0,-48.0,35821.6
13.0,-47.0,35603.1
13.0,-46.0,35387.3
13.0,-45.0,35174.9
13.0,-44.0,34966.5
13.0,-43.0,34762.9
13.0,-42.0,34564.6
13.0,-41.0,34372.2
13.0,-40.0,34186.4
13.0,-39.0,34007.7
13.0,-38.0,33836.4
13.0,-37.0,33673.0
13.0,-36.0,33518.0
13.0,-35.0,33371.6
13.0,-34.0,33234.1
13.0,-33.0,33105.6
13.0,-32.0,32986.4
13.0,-31.0,32876.6
13.0,-30.0,32776.2
13.0,-29.0,32685.3
13.0,-28.0,32603.7
13.0,-27.0,32531.4
13.0,-26.0,32468.2
13.0,-25.0,32414.0
13.0,-24.0,32368.6
13.0,-23.0,32331.7
13.0,-22.0,32303.1
13.0,-21.0,32282.4
13.0,-20.0,32269.4
13.0,-19.0,32263.8
13.0,-18.0,32265.2
13.0,-17.0,32273.2
13.0,-16.0,32287.1
13.0,-15.0,32307.2
13.0,-14.0,32333.2
13.0,-13.0,32364.5
13.0,-12.0,32399.1
13.0,-11.0,32439.0
13.0,-10.0,32484.8
13.0,-9.0,32533.4
13.0,-8.0,32587.7
13.0,-7.0,32646.3
13.0,-6.0,32709.2
13.0,-5.0,32773.9
13.0,-4.0,32842.8
13.0,-3.0,32913.9
13.0,-2.0,32987.9
13.0,-1.0,33064.8
13.0,0.0,33144.8
13.0,1.0,33227.4
13.0,2.0,33311.8
13.0,3.0,33398.8
13.0,4.0,33486.9
13.0,5.0,33576.5
13.0,6.0,33667.7
13.0,7.0,33758.4
13.0,8.0,33852.4
13.0,9.0,33950.6
13.0,10.0,34048.3
13.0,11.0,34146.4
13.0,12.0,34245.3
13.0,13.0,34344.8
13.0,14.0,34444.5
13.0,15.0,34544.1
13.0,16.0,34643.6
13.0,17.0,34743.2
13.0,18.0,34841.9
13.0,19.0,34939.9
13.0,20.0,35036.9
13.0,21.0,35132.3
13.0,22.0,35224.9
13.0,23.0,35321.4
13.0,24.0,35410.0
13.0,25.0,35508.7
13.0,26.0,35607.2
13.0,27.0,35702.0
13.0,28.0,35794.0
13.0,29.0,35882.6
13.0,30.0,35974.4
13.0,31.0,36066.2
13.0,32.0,36156.5
13.0,33.0,36245.5
13.0,34.0,36333.0
13.0,35.0,36420.6
13.0,36.0,36501.0
13.0,37.0,36584.0
13.0,38.0,36651.0
13.0,39.0,36757.1
13.0,40.0,36849.1
13.0,41.0,36962.7
13.0,42.0,37044.9
13.0,43.0,37145.7
13.0,44.0,37230.2
13.0,45.0,37332.1
13.0,46.0,37428.3
13.0,47.0,37525.0
13.0,48.0,37623.2
13.0,49.0,37722.8
13.0,50.0,37823.8
13.0,51.0,37926.2
13.0,52.0,38030.1
13.0,53.0,38135.3
13.0,54.0,38241.7
13.0,55.0,38349.4
13.0,56.0,38458.1
13.0,57.0,38567.9
13.0,58.0,38678.4
13.0,59.0,38789.7
13.0,60.0,38901.5
13.0,61.0,39013.7
13.0,62.0,39126.0
13.0,63.0,39238.4
13.0,64.0,39350.6
13.0,65.0,39462.4
13.0,66.0,39573.6
13.0,67.0,39683.9
13.0,68.0,39793.3
13.0,69.0,39901.4
13.0,70.0,40008.1
13.0,71.0,40113.1
13.0,72.0,40216.2
13.0,73.0,40317.2
13.0,74.0,40415.9
13.0,75.0,40510.5
13.0,76.0,40584.7
13.0,77.0,40678.9
13.0,78.0,40763.6
13.0,79.0,40860.3
13.0,80.0,40946.3
13.0,81.0,41023.6
13.0,82.0,41096.0
13.0,83.0,41164.3
13.0,84.0,41228.3
13.0,85.0,41287.7
13.0,86.0,41342.5
13.0,87.0,41392.6
13.0,88.0,41437.6
13.0,89.0,41477.7
13.0,90.0,41512.6
13.0,91.0,41542.2
13.0,92.0,41566.6
13.0,93.0,41585.5
13.0,94.0,41599.0
13.0,95.0,41607.1
13.0,96.0,41609.7
13.0,97.0,41606.7
13.0,98.0,41598.3
13.0,99.0,41571.5
13.0,100.0,41564.8
13.0,101.0,41538.7
13.0,102.0,41507.7
13.0,103.0,41473.6
13.0,104.0,41433.1
13.0,105.0,41386.1
13.0,106.0,41334.6
13.0,107.0,41275.6
13.0,108.0,41211.0
13.0,109.0,41144.6
13.0,110.0,41078.9
13.0,111.0,41002.4
13.0,112.0,40921.0
13.0,113.0,40834.8
13.0,114.0,40744.0
13.0,115.0,40648.5
13.0,116.0,40548.5
13.0,117.0,40444.1
13.0,118.0,40335.2
13.0,119.0,40222.1
13.0,120.0,40104.8
13.0,121.0,39963.2
13.0,122.0,39858.0
13.0,123.0,39728.7
13.0,124.0,39593.9
13.0,125.0,39459.0
13.0,126.0,39318.9
13.0,127.0,39175.4
13.0,128.0,39028.8
13.0,129.0,38879.2
13.0,130.0,38726.9
13.0,131.0,38571.9
13.0,132.0,38414.6
13.0,133.0,38255.1
13.0,134.0,38093.7
13.0,135.0,37930.7
13.0,136.0,37766.4
13.0,137.0,37600.9
13.0,138.0,37434.7
13.0,139.0,37267.9
13.0,140.0,37101.1
13.0,141.0,36934.3
13.0,142.0,36768.1
13.0,143.0,36602.7
13.0,144.0,36438.5
13.0,145.0,36275.8
13.0,146.0,36115.0
13.0,147.0,35956.4
13.0,148.0,35800.4
13.0,149.0,35647.3
13.0,150.0,35497.5
13.0,151.0,35351.4
13.0,152.0,35209.1
13.0,153.0,35071.1
13.0,154.0,34937.7
13.0,155.0,34809.1
13.0,156.0,34685.5
13.0,157.0,34567.4
13.0,158.0,34454.7
13.0,159.0,34347.9
13.0,160.0,34246.9
13.0,161.0,34152.1
13.0,162.0,34063.4
13.0,163.0,33981.0
13.0,164.0,33904.9
13.0,165.0,33835.1
13.0,166.0,33771.7
13.0,167.0,33714.5
13.0,168.0,33663.5
13.0,169.0,33618.6
13.0,170.0,33579.7
13.0,171.0,33546.4
13.0,172.0,33518.8
13.0,173.0,33496.5
13.0,174.0,33479.2
13.0,175.0,33466.8
13.0,176.0,33458.9
13.0,177.0,33455.2
13.0,178.0,33455.4
13.0,179.0,33459.3
13.0,180.0,33466.5
12.0,-180.0,33432.6
12.0,-179.0,33438.1
12.0,-178.0,33446.1
12.0,-177.0,33456.4
12.0,-176.0,33468.8
12.0,-175.0,33482.9
12.0,-174.0,33498.6
12.0,-173.0,33515.8
12.0,-172.0,33534.1
12.0,-171.0,33553.6
12.0,-170.0,33574.2
12.0,-169.0,33595.7
12.0,-168.0,33618.1
12.0,-167.0,33641.5
12.0,-166.0,33665.8
12.0,-165.0,33691.2
12.0,-164.0,33717.7
12.0,-163.0,33745.3
12.0,-162.0,33774.3
12.0,-161.0,33804.7
12.0,-160.0,33836.6
12.0,-159.0,33870.3
12.0,-158.0,33905.8
12.0,-157.0,33943.2
12.0,-156.0,33982.8
12.0,-155.0,34024.6
12.0,-154.0,34068.8
12.0,-153.0,34115.4
12.0,-152.0,34164.5
12.0,-151.0,34216.1
12.0,-150.0,34270.4
12.0,-149.0,34327.4
12.0,-148.0,34387.0
12.0,-147.0,34449.1
12.0,-146.0,34513.9
12.0,-145.0,34581.2
12.0,-144.0,34651.0
12.0,-143.0,34723.2
12.0,-142.0,34797.6
12.0,-141.0,34874.3
12.0,-140.0,34953.0
12.0,-139.0,35033.7
12.0,-138.0,35116.3
12.0,-137.0,35200.5
12.0,-136.0,35286.4
12.0,-135.0,35373.8
12.0,-134.0,35462.7
12.0,-133.0,35552.8
12.0,-132.0,35644.1
12.0,-131.0,35736.6
12.0,-130.0,35830.1
12.0,-129.0,35924.5
12.0,-128.0,36019.9
12.0,-127.0,36116.2
12.0,-126.0,36213.2
12.0,-125.0,36311.1
12.0,-124.0,36409.6
12.0,-123.0,36508.8
12.0,-122.0,36608.7
12.0,-121.0,36709.1
12.0,-120.0,36810.2
12.0,-119.0,36911.8
12.0,-118.0,37013.8
12.0,-117.0,37116.2
12.0,-116.0,37219.0
12.0,-115.0,37322.1
12.0,-114.0,37425.4
12.0,-113.0,37528.8
12.0,-112.0,37632.2
12.0,-111.0,37735.5
12.0,-110.0,37838.6
12.0,-109.0,37941.3
12.0,-108.0,38043.5
12.0,-107.0,38145.0
12.0,-106.0,38245.6
12.0,-105.0,38345.2
12.0,-104.0,38443.6
12.0,-103.0,38540.5
12.0,-102.0,38635.8
12.0,-101.0,38729.2
12.0,-100.0,38820.6
12.0,-99.0,38909.5
12.0,-98.0,38995.9
12.0,-97.0,39079.4
12.0,-96.0,39159.8
12.0,-95.0,39236.8
12.0,-94.0,39310.2
12.0,-93.0,39379.7
12.0,-92.0,39444.9
12.0,-91.0,39505.6
12.0,-90.0,39561.5
12.0,-89.0,39612.3
12.0,-88.0,39657.7
12.0,-87.0,39697.3
12.0,-86.0,39729.5
12.0,-85.0,39752.1
12.0,-84.0,39778.6
12.0,-83.0,39792.8
12.0,-82.0,39799.3
12.0,-81.0,39798.4
12.0,-80.0,39789.7
12.0,-79.0,39772.9
12.0,-78.0,39747.9
12.0,-77.0,39714.3
12.0,-76.0,39672.1
12.0,-75.0,39620.9
12.0,-74.0,39560.7
12.0,-73.0,39491.3
12.0,-72.0,39411.9
12.0,-71.0,39324.7
12.0,-70.0,39225.7
12.0,-69.0,39121.0
12.0,-68.0,39005.2
12.0,-67.0,38880.4
12.0,-66.0,38746.7
12.0,-65.0,38604.3
12.0,-64.0,38453.4
12.0,-63.0,38294.5
12.0,-62.0,38127.8
12.0,-61.0,37953.8
12.0,-60.0,37772.9
12.0,-59.0,37585.7
12.0,-58.0,37392.6
12.0,-57.0,37194.4
12.0,-56.0,36991.5
12.0,-55.0,36784.7
12.0,-54.0,36574.7
12.0,-53.0,36362.0
12.0,-52.0,36147.6
12.0,-51.0,35932.0
12.0,-50.0,35716.1
12.0,-49.0,35500.6
12.0,-48.0,35286.3
12.0,-47.0,35073.9
12.0,-46.0,34864.0
12.0,-45.0,34657.6
12.0,-44.0,34455.1
12.0,-43.0,34257.4
12.0,-42.0,34065.0
12.0,-41.0,33878.5
12.0,-40.0,33698.6
12.0,-39.0,33525.6
12.0,-38.0,33360.2
12.0,-37.0,33202.7
12.0,-36.0,33053.5
12.0,-35.0,32912.9
12.0,-34.0,32781.2
12.0,-33.0,32658.6
12.0,-32.0,32545.4
12.0,-31.0,32441.5
12.0,-30.0,32347.0
12.0,-29.0,32262.0
12.0,-28.0,32186.3
12.0,-27.0,32120.0
12.0,-26.0,32062.9
12.0,-25.0,32014.7
12.0,-24.0,31975.3
12.0,-23.0,31944.4
12.0,-22.0,31921.7
12.0,-21.0,31907.0
12.0,-20.0,31899.9
12.0,-19.0,31900.1
12.0,-18.0,31907.2
12.0,-17.0,31921.0
12.0,-16.0,31940.9
12.0,-15.0,31966.6
12.0,-14.0,31996.5
12.0,-13.0,32032.6
12.0,-12.0,32072.3
12.0,-11.0,32113.6
12.0,-10.0,32167.6
12.0,-9.0,32223.6
12.0,-8.0,32282.1
12.0,-7.0,32345.1
12.0,-6.0,32409.4
12.0,-5.0,32481.0
12.0,-4.0,32553.9
12.0,-3.0,32629.2
12.0,-2.0,32706.6
12.0,-1.0,32788.1
12.0,0.0,32870.5
12.0,1.0,32957.0
12.0,2.0,33043.4
12.0,3.0,33134.9
12.0,4.0,33225.5
12.0,5.0,33318.1
12.0,6.0,33410.7
12.0,7.0,33503.7
12.0,8.0,33600.9
12.0,9.0,33701.9
12.0,10.0,33801.8
12.0,11.0,33901.7
12.0,12.0,34002.2
12.0,13.0,34103.9
12.0,14.0,34205.3
12.0,15.0,34306.2
12.0,16.0,34406.7
12.0,17.0,34506.9
12.0,18.0,34605.5
12.0,19.0,34700.6
12.0,20.0,34802.1
12.0,21.0,34898.3
12.0,22.0,34993.6
12.0,23.0,35088.0
12.0,24.0,35180.4
12.0,25.0,35276.4
12.0,26.0,35370.4
12.0,27.0,35462.5
12.0,28.0,35552.2
12.0,29.0,35639.2
12.0,30.0,35726.0
12.0,31.0,35811.1
12.0,32.0,35903.2
12.0,33.0,35990.0
12.0,34.0,36073.3
12.0,35.0,36157.4
12.0,36.0,36238.7
12.0,37.0,36300.4
12.0,38.0,36380.5
12.0,39.0,36465.0
12.0,40.0,36575.3
12.0,41.0,36672.9
12.0,42.0,36756.3
12.0,43.0,36839.5
12.0,44.0,36946.3
12.0,45.0,37037.5
12.0,46.0,37130.2
12.0,47.0,37224.5
12.0,48.0,37320.4
12.0,49.0,37417.9
12.0,50.0,37517.2
12.0,51.0,37618.2
12.0,52.0,37721.0
12.0,53.0,37825.4
12.0,54.0,37931.4
12.0,55.0,38039.0
12.0,56.0,38148.0
12.0,57.0,38258.3
12.0,58.0,38369.8
12.0,59.0,38482.4
12.0,60.0,38595.7
12.0,61.0,38709.8
12.0,62.0,38824.4
12.0,63.0,38939.2
12.0,64.0,39054.1
12.0,65.0,39168.9
12.0,66.0,39283.3
12.0,67.0,39397.0
12.0,68.0,39510.0
12.0,69.0,39621.8
12.0,70.0,39732.3
12.0,71.0,39841.3
12.0,72.0,39948.4
12.0,73.0,40053.4
12.0,74.0,40156.2
12.0,75.0,40256.3
12.0,76.0,40334.8
12.0,77.0,40433.2
12.0,78.0,40529.0
12.0,79.0,40623.5
12.0,80.0,40710.5
12.0,81.0,40790.4
12.0,82.0,40866.1
12.0,83.0,40937.5
12.0,84.0,41004.4
12.0,85.0,41066.5
12.0,86.0,41123.8
12.0,87.0,41176.1
12.0,88.0,41223.2
12.0,89.0,41265.0
12.0,90.0,41301.5
12.0,91.0,41332.5
12.0,92.0,41358.0
12.0,93.0,41376.6
12.0,94.0,41392.3
12.0,95.0,41401.0
12.0,96.0,41404.0
12.0,97.0,41401.4
12.0,98.0,41393.2
12.0,99.0,41376.3
12.0,100.0,41360.2
12.0,101.0,41335.5
12.0,102.0,41305.3
12.0,103.0,41260.1
12.0,104.0,41225.4
12.0,105.0,41182.8
12.0,106.0,41130.3
12.0,107.0,41070.4
12.0,108.0,40999.7
12.0,109.0,40932.0
12.0,110.0,40878.3
12.0,111.0,40802.9
12.0,112.0,40723.0
12.0,113.0,40638.5
12.0,114.0,40549.6
12.0,115.0,40456.4
12.0,116.0,40358.8
12.0,117.0,40257.1
12.0,118.0,40151.3
12.0,119.0,40041.5
12.0,120.0,39927.6
12.0,121.0,39810.1
12.0,122.0,39688.8
12.0,123.0,39563.8
12.0,124.0,39435.2
12.0,125.0,39296.6
12.0,126.0,39168.2
12.0,127.0,39029.9
12.0,128.0,38888.7
12.0,129.0,38744.6
12.0,130.0,38597.8
12.0,131.0,38448.6
12.0,132.0,38297.0
12.0,133.0,38143.5
33.0,-132.0,46220.5
12.0,134.0,37988.1
12.0,135.0,37831.0
12.0,136.0,37672.7
12.0,137.0,37513.2
12.0,138.0,37352.9
12.0,139.0,37192.1
12.0,140.0,37031.1
12.0,141.0,36870.1
12.0,142.0,36709.5
12.0,143.0,36549.7
12.0,144.0,36390.8
12.0,145.0,36233.4
12.0,146.0,36077.6
12.0,147.0,35923.9
12.0,148.0,35772.5
12.0,149.0,35623.9
12.0,150.0,35478.3
12.0,151.0,35336.1
12.0,152.0,35197.5
12.0,153.0,35062.9
12.0,154.0,34932.6
12.0,155.0,34806.8
12.0,156.0,34685.8
12.0,157.0,34569.8
12.0,158.0,34459.1
12.0,159.0,34353.7
12.0,160.0,34254.0
12.0,161.0,34160.0
12.0,162.0,34071.9
12.0,163.0,33989.7
12.0,164.0,33913.5
12.0,165.0,33843.3
12.0,166.0,33779.0
12.0,167.0,33720.7
12.0,168.0,33668.3
12.0,169.0,33621.7
12.0,170.0,33580.7
12.0,171.0,33545.1
12.0,172.0,33514.8
12.0,173.0,33489.6
12.0,174.0,33469.2
12.0,175.0,33453.3
12.0,176.0,33441.8
12.0,177.0,33434.2
12.0,178.0,33430.3
12.0,179.0,33429.9
12.0,180.0,33432.6
11.0,-180.0,33421.2
11.0,-179.0,33421.6
11.0,-178.0,33424.4
11.0,-177.0,33429.4
11.0,-176.0,33436.2
11.0,-175.0,33444.7
11.0,-174.0,33454.6
11.0,-173.0,33465.8
11.0,-172.0,33478.2
11.0,-171.0,33491.6
11.0,-170.0,33505.9
11.0,-169.0,33521.0
11.0,-168.0,33537.0
11.0,-167.0,33553.9
11.0,-166.0,33571.6
11.0,-165.0,33590.2
11.0,-164.0,33609.8
11.0,-163.0,33630.5
11.0,-162.0,33652.4
11.0,-161.0,33675.6
11.0,-160.0,33700.3
11.0,-159.0,33726.6
11.0,-158.0,33754.6
11.0,-157.0,33784.5
11.0,-156.0,33816.4
11.0,-155.0,33850.4
11.0,-154.0,33886.7
11.0,-153.0,33925.2
11.0,-152.0,33966.2
11.0,-151.0,34009.7
11.0,-150.0,34055.7
11.0,-149.0,34104.2
11.0,-148.0,34155.3
11.0,-147.0,34209.0
11.0,-146.0,34265.1
11.0,-145.0,34323.7
11.0,-144.0,34384.8
11.0,-143.0,34448.1
11.0,-142.0,34513.7
11.0,-141.0,34581.4
11.0,-140.0,34651.2
11.0,-139.0,34723.0
11.0,-138.0,34796.6
11.0,-137.0,34871.9
11.0,-136.0,34948.8
11.0,-135.0,35027.2
11.0,-134.0,35107.1
11.0,-133.0,35188.3
11.0,-132.0,35270.7
11.0,-131.0,35354.2
11.0,-130.0,35438.9
11.0,-129.0,35524.6
11.0,-128.0,35611.2
11.0,-127.0,35698.7
11.0,-126.0,35787.1
11.0,-125.0,35876.4
11.0,-124.0,35966.4
11.0,-123.0,36057.1
11.0,-122.0,36148.6
11.0,-121.0,36240.8
11.0,-120.0,36333.6
11.0,-119.0,36427.0
11.0,-118.0,36521.0
11.0,-117.0,36615.5
11.0,-116.0,36710.4
11.0,-115.0,36805.7
11.0,-114.0,36901.3
11.0,-113.0,36997.1
11.0,-112.0,37093.1
11.0,-111.0,37189.0
11.0,-110.0,37284.9
11.0,-109.0,37380.5
11.0,-108.0,37475.7
11.0,-107.0,37570.3
11.0,-106.0,37664.3
11.0,-105.0,37757.3
11.0,-104.0,37849.4
11.0,-103.0,37940.1
11.0,-102.0,38029.4
11.0,-101.0,38117.0
11.0,-100.0,38202.7
11.0,-99.0,38286.2
11.0,-98.0,38367.4
11.0,-97.0,38446.0
11.0,-96.0,38521.7
11.0,-95.0,38594.2
11.0,-94.0,38663.4
11.0,-93.0,38729.0
11.0,-92.0,38790.6
11.0,-91.0,38847.9
11.0,-90.0,38900.8
11.0,-89.0,38948.9
11.0,-88.0,38991.8
11.0,-87.0,39029.4
11.0,-86.0,39061.3
11.0,-85.0,39086.5
11.0,-84.0,39106.1
11.0,-83.0,39119.9
11.0,-82.0,39126.1
11.0,-81.0,39125.1
11.0,-80.0,39116.7
11.0,-79.0,39100.6
11.0,-78.0,39076.6
11.0,-77.0,39044.3
11.0,-76.0,39003.8
11.0,-75.0,38954.6
11.0,-74.0,38858.8
11.0,-73.0,38816.5
11.0,-72.0,38754.2
11.0,-71.0,38669.3
11.0,-70.0,38572.2
11.0,-69.0,38470.6
11.0,-68.0,38361.4
11.0,-67.0,38240.8
11.0,-66.0,38111.6
11.0,-65.0,37973.9
11.0,-64.0,37825.6
11.0,-63.0,37674.2
11.0,-62.0,37512.8
11.0,-61.0,37344.2
11.0,-60.0,37168.9
11.0,-59.0,36987.4
11.0,-58.0,36800.2
11.0,-57.0,36607.9
11.0,-56.0,36411.0
11.0,-55.0,36210.3
11.0,-54.0,36006.4
11.0,-53.0,35799.9
11.0,-52.0,35591.7
11.0,-51.0,35382.4
11.0,-50.0,35172.7
11.0,-49.0,34963.5
11.0,-48.0,34755.4
11.0,-47.0,34549.3
11.0,-46.0,34345.7
11.0,-45.0,34145.5
11.0,-44.0,33949.3
11.0,-43.0,33757.8
11.0,-42.0,33571.6
11.0,-41.0,33391.4
11.0,-40.0,33217.7
11.0,-39.0,33051.0
11.0,-38.0,32891.8
11.0,-37.0,32740.5
11.0,-36.0,32597.5
11.0,-35.0,32463.2
11.0,-34.0,32337.8
11.0,-33.0,32221.5
11.0,-32.0,32114.5
11.0,-31.0,32017.0
11.0,-30.0,31928.8
11.0,-29.0,31850.2
11.0,-28.0,31780.9
11.0,-27.0,31721.0
11.0,-26.0,31670.2
11.0,-25.0,31628.4
11.0,-24.0,31595.4
11.0,-23.0,31570.9
11.0,-22.0,31554.5
11.0,-21.0,31546.1
11.0,-20.0,31545.2
11.0,-19.0,31551.5
11.0,-18.0,31564.8
11.0,-17.0,31584.5
11.0,-16.0,31610.4
11.0,-15.0,31642.0
11.0,-14.0,31677.6
11.0,-13.0,31712.1
11.0,-12.0,31756.7
11.0,-11.0,31813.7
11.0,-10.0,31869.2
11.0,-9.0,31929.6
11.0,-8.0,31993.5
11.0,-7.0,32061.5
11.0,-6.0,32132.1
11.0,-5.0,32202.1
11.0,-4.0,32282.7
11.0,-3.0,32362.1
11.0,-2.0,32444.4
11.0,-1.0,32530.3
11.0,0.0,32616.3
11.0,1.0,32706.9
11.0,2.0,32794.3
11.0,3.0,32888.9
11.0,4.0,32982.8
11.0,5.0,33080.0
11.0,6.0,33173.3
11.0,7.0,33269.0
11.0,8.0,33368.5
11.0,9.0,33465.8
11.0,10.0,33573.2
11.0,11.0,33677.4
11.0,12.0,33776.7
11.0,13.0,33882.1
11.0,14.0,33984.3
11.0,15.0,34089.1
11.0,16.0,34190.7
11.0,17.0,34291.8
11.0,18.0,34391.7
11.0,19.0,34489.8
11.0,20.0,34589.3
11.0,21.0,34686.4
11.0,22.0,34782.6
11.0,23.0,34876.3
11.0,24.0,34969.8
11.0,25.0,35063.0
11.0,26.0,35154.5
11.0,27.0,35244.3
11.0,28.0,35332.2
11.0,29.0,35418.2
11.0,30.0,35502.9
11.0,31.0,35586.7
11.0,32.0,35672.9
11.0,33.0,35755.6
11.0,34.0,35832.8
11.0,35.0,35912.6
11.0,36.0,35990.1
11.0,37.0,36036.3
11.0,38.0,36129.6
11.0,39.0,36189.4
11.0,40.0,36305.3
11.0,41.0,36402.8
11.0,42.0,36496.0
11.0,43.0,36579.8
11.0,44.0,36674.5
11.0,45.0,36762.7
11.0,46.0,36852.7
11.0,47.0,36944.4
11.0,48.0,37019.5
11.0,49.0,37109.9
11.0,50.0,37206.9
11.0,51.0,37329.9
11.0,52.0,37432.9
11.0,53.0,37536.8
11.0,54.0,37642.6
11.0,55.0,37750.3
11.0,56.0,37859.9
11.0,57.0,37971.1
11.0,58.0,38083.9
11.0,59.0,38198.0
11.0,60.0,38313.4
11.0,61.0,38429.8
11.0,62.0,38547.0
11.0,63.0,38664.7
11.0,64.0,38782.9
11.0,65.0,38901.1
11.0,66.0,39019.2
11.0,67.0,39136.9
11.0,68.0,39254.0
11.0,69.0,39370.1
11.0,70.0,39485.1
11.0,71.0,39598.5
11.0,72.0,39710.2
11.0,73.0,39819.9
11.0,74.0,39927.3
11.0,75.0,40032.1
11.0,76.0,40132.9
11.0,77.0,40224.1
11.0,78.0,40324.6
11.0,79.0,40418.8
11.0,80.0,40508.2
11.0,81.0,40592.1
11.0,82.0,40671.6
11.0,83.0,40746.6
11.0,84.0,40816.8
11.0,85.0,40882.1
11.0,86.0,40942.3
11.0,87.0,40997.2
11.0,88.0,41046.7
11.0,89.0,41090.7
11.0,90.0,41129.1
11.0,91.0,41161.8
11.0,92.0,41188.8
11.0,93.0,41210.0
11.0,94.0,41225.3
11.0,95.0,41234.8
11.0,96.0,41238.5
11.0,97.0,41236.5
11.0,98.0,41228.7
11.0,99.0,41209.8
11.0,100.0,41196.2
11.0,101.0,41171.6
11.0,102.0,41141.6
11.0,103.0,41106.2
11.0,104.0,41050.2
11.0,105.0,41019.9
11.0,106.0,40969.1
11.0,107.0,40913.1
11.0,108.0,40852.4
11.0,109.0,40788.0
11.0,110.0,40718.2
11.0,111.0,40644.0
11.0,112.0,40565.4
11.0,113.0,40482.6
11.0,114.0,40395.5
11.0,115.0,40304.3
11.0,116.0,40209.1
11.0,117.0,40110.0
11.0,118.0,40007.1
11.0,119.0,39900.4
11.0,120.0,39790.1
11.0,121.0,39676.1
11.0,122.0,39558.7
11.0,123.0,39437.9
11.0,124.0,39312.6
11.0,125.0,39186.3
11.0,126.0,39056.2
11.0,127.0,38922.9
11.0,128.0,38786.8
11.0,129.0,38648.0
11.0,130.0,38506.7
11.0,131.0,38363.0
11.0,132.0,38217.2
11.0,133.0,38069.3
11.0,134.0,37919.7
11.0,135.0,37768.5
11.0,136.0,37615.9
11.0,137.0,37462.3
11.0,138.0,37307.8
11.0,139.0,37152.7
11.0,140.0,36997.3
11.0,141.0,36841.8
11.0,142.0,36686.7
11.0,143.0,36532.1
11.0,144.0,36378.4
11.0,145.0,36225.9
11.0,146.0,36075.0
11.0,147.0,35925.8
11.0,148.0,35778.9
11.0,149.0,35634.4
11.0,150.0,35492.7
11.0,151.0,35354.2
11.0,152.0,35219.0
11.0,153.0,35087.5
11.0,154.0,34960.0
11.0,155.0,34836.7
11.0,156.0,34717.9
11.0,157.0,34603.8
11.0,158.0,34494.6
11.0,159.0,34390.5
11.0,160.0,34291.7
11.0,161.0,34198.2
11.0,162.0,34110.3
11.0,163.0,34027.9
11.0,164.0,33951.2
11.0,165.0,33880.1
11.0,166.0,33814.7
11.0,167.0,33754.9
11.0,168.0,33700.7
11.0,169.0,33651.9
11.0,170.0,33608.4
11.0,171.0,33570.0
11.0,172.0,33536.7
11.0,173.0,33508.1
11.0,174.0,33484.1
11.0,175.0,33464.4
11.0,176.0,33448.8
11.0,177.0,33436.9
11.0,178.0,33428.6
11.0,179.0,33423.4
11.0,180.0,33421.2
10.0,-180.0,33432.9
10.0,-179.0,33427.9
10.0,-178.0,33425.1
10.0,-177.0,33424.3
10.0,-176.0,33425.3
10.0,-175.0,33427.8
10.0,-174.0,33431.7
10.0,-173.0,33436.7
10.0,-172.0,33442.8
10.0,-171.0,33449.8
10.0,-170.0,33457.6
10.0,-169.0,33466.2
10.0,-168.0,33475.6
10.0,-167.0,33485.7
10.0,-166.0,33496.6
10.0,-165.0,33508.4
10.0,-164.0,33521.0
10.0,-163.0,33534.7
10.0,-162.0,33549.4
10.0,-161.0,33565.4
10.0,-160.0,33582.8
10.0,-159.0,33601.6
10.0,-158.0,33622.1
10.0,-157.0,33644.4
10.0,-156.0,33668.6
10.0,-155.0,33694.7
10.0,-154.0,33723.1
10.0,-153.0,33753.6
10.0,-152.0,33786.5
10.0,-151.0,33821.7
10.0,-150.0,33859.4
10.0,-149.0,33899.5
10.0,-148.0,33942.1
10.0,-147.0,33987.2
10.0,-146.0,34034.7
10.0,-145.0,34084.6
10.0,-144.0,34136.8
10.0,-143.0,34191.3
10.0,-142.0,34248.0
10.0,-141.0,34306.8
10.0,-140.0,34367.7
10.0,-139.0,34430.4
10.0,-138.0,34495.0
10.0,-137.0,34561.2
10.0,-136.0,34629.1
10.0,-135.0,34698.5
10.0,-134.0,34769.4
10.0,-133.0,34841.6
10.0,-132.0,34915.0
10.0,-131.0,34989.7
10.0,-130.0,35065.4
10.0,-129.0,35142.2
10.0,-128.0,35220.0
10.0,-127.0,35298.8
10.0,-126.0,35378.5
10.0,-125.0,35459.1
10.0,-124.0,35540.6
10.0,-123.0,35622.8
10.0,-122.0,35705.9
10.0,-121.0,35789.7
10.0,-120.0,35874.2
10.0,-119.0,35959.4
10.0,-118.0,36045.2
10.0,-117.0,36131.7
10.0,-116.0,36218.7
10.0,-115.0,36306.1
10.0,-114.0,36393.9
10.0,-113.0,36482.1
10.0,-112.0,36570.5
10.0,-111.0,36659.0
10.0,-110.0,36747.5
10.0,-109.0,36835.8
