Latitude,Longitude,MagneticField(nT)
12.0,94.0,41739.5
12.0,95.0,41765.8
12.0,96.0,41785.8
12.0,97.0,41799.4
12.0,98.0,41806.4
12.0,99.0,41803.8
12.0,100.0,41801.1
12.0,101.0,41788.6
12.0,102.0,41769.6
12.0,103.0,41734.2
12.0,104.0,41708.4
12.0,105.0,41673.5
12.0,106.0,41627.3
12.0,107.0,41572.4
12.0,108.0,41505.3
12.0,109.0,41440.1
12.0,110.0,41388.0
12.0,111.0,41312.7
12.0,112.0,41231.5
12.0,113.0,41144.6
12.0,114.0,41052.0
12.0,115.0,40953.9
12.0,116.0,40850.5
12.0,117.0,40741.7
12.0,118.0,40627.8
12.0,119.0,40509.0
12.0,120.0,40385.3
12.0,121.0,40257.0
12.0,122.0,40124.2
12.0,123.0,39987.0
12.0,124.0,39845.7
12.0,125.0,39693.7
12.0,126.0,39551.9
12.0,127.0,39399.7
12.0,128.0,39244.2
12.0,129.0,39085.8
12.0,130.0,38924.8
12.0,131.0,38761.3
12.0,132.0,38595.6
12.0,133.0,38428.1
12.0,134.0,38258.9
12.0,135.0,38088.5
12.0,136.0,37917.1
12.0,137.0,37745.0
12.0,138.0,37572.5
12.0,139.0,37399.9
12.0,140.0,37227.5
12.0,141.0,37055.5
12.0,142.0,36884.4
12.0,143.0,36714.2
12.0,144.0,36545.5
12.0,145.0,36378.3
12.0,146.0,36213.0
12.0,147.0,36049.9
12.0,148.0,35889.2
12.0,149.0,35731.1
12.0,150.0,35576.0
12.0,151.0,35424.0
12.0,152.0,35275.4
12.0,153.0,35130.5
12.0,154.0,34989.4
12.0,155.0,34852.3
12.0,156.0,34719.5
12.0,157.0,34591.2
12.0,158.0,34467.6
12.0,159.0,34348.7
12.0,160.0,34234.9
12.0,161.0,34126.1
12.0,162.0,34022.5
12.0,163.0,33924.3
12.0,164.0,33831.5
12.0,165.0,33744.0
12.0,166.0,33662.1
12.0,167.0,33585.6
12.0,168.0,33514.5
12.0,169.0,33448.7
12.0,170.0,33388.2
12.0,171.0,33332.8
12.0,172.0,33282.4
12.0,173.0,33236.8
12.0,174.0,33195.8
12.0,175.0,33159.2
12.0,176.0,33126.8
12.0,177.0,33098.2
12.0,178.0,33073.3
12.0,179.0,33051.8
12.0,180.0,33033.4
11.0,-180.0,33008.4
11.0,-179.0,32988.3
11.0,-178.0,32970.7
11.0,-177.0,32955.4
11.0,-176.0,32942.0
11.0,-175.0,32930.4
11.0,-174.0,32920.5
11.0,-173.0,32911.9
11.0,-172.0,32904.7
11.0,-171.0,32898.6
11.0,-170.0,32893.6
11.0,-169.0,32889.6
11.0,-168.0,32886.7
11.0,-167.0,32884.6
11.0,-166.0,32883.6
11.0,-165.0,32883.6
11.0,-164.0,32884.6
11.0,-163.0,32886.8
11.0,-162.0,32890.2
11.0,-161.0,32894.9
11.0,-160.0,32901.2
11.0,-159.0,32909.0
11.0,-158.0,32918.5
11.0,-157.0,32930.0
11.0,-156.0,32943.4
11.0,-155.0,32959.0
11.0,-154.0,32976.8
11.0,-153.0,32997.0
11.0,-152.0,33019.7
11.0,-151.0,33045.1
11.0,-150.0,33073.1
11.0,-149.0,33103.8
11.0,-148.0,33137.4
11.0,-147.0,33173.8
11.0,-146.0,33213.0
11.0,-145.0,33255.1
11.0,-144.0,33300.1
11.0,-143.0,33347.9
11.0,-142.0,33398.4
11.0,-141.0,33451.6
11.0,-140.0,33507.4
11.0,-139.0,33565.8
11.0,-138.0,33626.6
11.0,-137.0,33689.8
11.0,-136.0,33755.2
11.0,-135.0,33822.8
11.0,-134.0,33892.3
11.0,-133.0,33963.8
11.0,-132.0,34037.2
11.0,-131.0,34112.2
11.0,-130.0,34188.8
11.0,-129.0,34266.9
11.0,-128.0,34346.4
11.0,-127.0,34427.3
11.0,-126.0,34509.3
11.0,-125.0,34592.4
11.0,-124.0,34676.5
11.0,-123.0,34761.5
11.0,-122.0,34847.3
11.0,-121.0,34933.8
11.0,-120.0,35020.9
11.0,-119.0,35108.3
11.0,-118.0,35196.1
11.0,-117.0,35284.0
11.0,-116.0,35371.9
11.0,-115.0,35459.6
11.0,-114.0,35546.8
11.0,-113.0,35633.5
11.0,-112.0,35719.4
11.0,-111.0,35804.2
11.0,-110.0,35887.7
11.0,-109.0,35969.6
11.0,-108.0,36049.6
11.0,-107.0,36127.5
11.0,-106.0,36203.0
11.0,-105.0,36275.8
11.0,-104.0,36345.4
11.0,-103.0,36411.7
11.0,-102.0,36474.3
11.0,-101.0,36532.9
11.0,-100.0,36587.1
11.0,-99.0,36636.6
11.0,-98.0,36681.2
11.0,-97.0,36720.4
11.0,-96.0,36754.1
11.0,-95.0,36781.9
11.0,-94.0,36803.6
11.0,-93.0,36818.8
11.0,-92.0,36827.5
11.0,-91.0,36829.3
11.0,-90.0,36824.0
11.0,-89.0,36811.6
11.0,-88.0,36791.8
11.0,-87.0,36764.6
11.0,-86.0,36729.9
11.0,-85.0,36686.9
11.0,-84.0,36637.0
11.0,-83.0,36580.2
11.0,-82.0,36515.2
11.0,-81.0,36442.7
11.0,-80.0,36362.8
11.0,-79.0,36275.7
11.0,-78.0,36181.6
11.0,-77.0,36080.6
11.0,-76.0,35973.0
11.0,-75.0,35859.0
11.0,-74.0,35705.0
11.0,-73.0,35601.0
11.0,-72.0,35481.6
11.0,-71.0,35344.8
11.0,-70.0,35200.6
11.0,-69.0,35055.9
11.0,-68.0,34908.4
11.0,-67.0,34755.1
11.0,-66.0,34598.6
11.0,-65.0,34439.5
11.0,-64.0,34275.9
11.0,-63.0,34114.8
11.0,-62.0,33950.3
11.0,-61.0,33784.9
11.0,-60.0,33619.2
11.0,-59.0,33453.7
11.0,-58.0,33288.9
11.0,-57.0,33125.4
11.0,-56.0,32963.6
11.0,-55.0,32804.2
11.0,-54.0,32647.7
11.0,-53.0,32494.6
11.0,-52.0,32345.6
11.0,-51.0,32201.0
11.0,-50.0,32061.5
11.0,-49.0,31927.6
11.0,-48.0,31799.6
11.0,-47.0,31678.2
11.0,-46.0,31563.7
11.0,-45.0,31456.5
11.0,-44.0,31356.9
11.0,-43.0,31265.1
11.0,-42.0,31181.6
11.0,-41.0,31106.2
11.0,-40.0,31039.3
11.0,-39.0,30980.9
11.0,-38.0,30930.9
11.0,-37.0,30889.4
11.0,-36.0,30856.1
11.0,-35.0,30830.9
11.0,-34.0,30813.7
11.0,-33.0,30804.2
11.0,-32.0,30802.1
11.0,-31.0,30807.1
11.0,-30.0,30819.0
11.0,-29.0,30837.2
11.0,-28.0,30861.6
11.0,-27.0,30891.8
11.0,-26.0,30927.4
11.0,-25.0,30968.2
11.0,-24.0,31013.7
11.0,-23.0,31063.7
11.0,-22.0,31117.9
11.0,-21.0,31176.1
11.0,-20.0,31237.9
11.0,-19.0,31303.2
11.0,-18.0,31371.8
11.0,-17.0,31443.4
11.0,-16.0,31517.8
11.0,-15.0,31594.9
11.0,-14.0,31672.9
11.0,-13.0,31746.9
11.0,-12.0,31828.7
11.0,-11.0,31920.8
11.0,-10.0,32009.0
11.0,-9.0,32099.9
11.0,-8.0,32192.3
11.0,-7.0,32287.0
11.0,-6.0,32382.4
11.0,-5.0,32475.1
11.0,-4.0,32576.9
11.0,-3.0,32675.5
11.0,-2.0,32775.1
11.0,-1.0,32876.3
11.0,0.0,32975.6
11.0,1.0,33077.4
11.0,2.0,33173.7
11.0,3.0,33275.0
11.0,4.0,33373.2
11.0,5.0,33472.2
11.0,6.0,33564.6
11.0,7.0,33656.9
11.0,8.0,33750.5
11.0,9.0,33839.1
11.0,10.0,33935.8
11.0,11.0,34026.5
11.0,12.0,34109.6
11.0,13.0,34196.7
11.0,14.0,34278.3
11.0,15.0,34360.5
11.0,16.0,34437.5
11.0,17.0,34512.5
11.0,18.0,34585.0
11.0,19.0,34654.3
11.0,20.0,34724.5
11.0,21.0,34791.7
11.0,22.0,34857.7
11.0,23.0,34921.3
11.0,24.0,34985.2
11.0,25.0,35049.5
11.0,26.0,35113.0
11.0,27.0,35176.1
11.0,28.0,35238.8
11.0,29.0,35301.3
11.0,30.0,35364.4
11.0,31.0,35428.8
11.0,32.0,35497.7
11.0,33.0,35565.4
11.0,34.0,35629.8
11.0,35.0,35699.3
11.0,36.0,35768.7
11.0,37.0,35809.3
11.0,38.0,35898.7
11.0,39.0,35957.0
11.0,40.0,36072.7
11.0,41.0,36171.7
11.0,42.0,36268.0
11.0,43.0,36356.3
11.0,44.0,36456.4
11.0,45.0,36551.0
11.0,46.0,36647.9
11.0,47.0,36747.0
11.0,48.0,36830.0
11.0,49.0,36928.3
11.0,50.0,37033.0
11.0,51.0,37163.6
11.0,52.0,37274.1
11.0,53.0,37385.1
11.0,54.0,37497.8
11.0,55.0,37612.0
11.0,56.0,37727.8
11.0,57.0,37844.9
11.0,58.0,37963.4
11.0,59.0,38083.0
11.0,60.0,38203.7
11.0,61.0,38325.4
11.0,62.0,38448.0
11.0,63.0,38571.3
11.0,64.0,38695.2
11.0,65.0,38819.5
11.0,66.0,38944.1
11.0,67.0,39068.9
11.0,68.0,39193.6
11.0,69.0,39318.0
11.0,70.0,39441.9
11.0,71.0,39565.1
11.0,72.0,39687.4
11.0,73.0,39808.4
11.0,74.0,39928.1
11.0,75.0,40045.9
11.0,76.0,40160.6
11.0,77.0,40266.6
11.0,78.0,40382.6
11.0,79.0,40493.1
11.0,80.0,40599.4
11.0,81.0,40700.9
11.0,82.0,40798.6
11.0,83.0,40892.2
11.0,84.0,40981.4
11.0,85.0,41066.0
11.0,86.0,41145.8
11.0,87.0,41220.4
11.0,88.0,41289.6
11.0,89.0,41353.2
11.0,90.0,41410.9
11.0,91.0,41462.7
11.0,92.0,41508.3
11.0,93.0,41547.6
11.0,94.0,41580.5
11.0,95.0,41606.9
11.0,96.0,41626.6
11.0,97.0,41639.7
11.0,98.0,41646.2
11.0,99.0,41640.4
11.0,100.0,41639.0
11.0,101.0,41625.5
11.0,102.0,41605.4
11.0,103.0,41578.7
11.0,104.0,41529.9
11.0,105.0,41506.1
11.0,106.0,41460.4
11.0,107.0,41408.2
11.0,108.0,41350.2
11.0,109.0,41287.2
11.0,110.0,41217.6
11.0,111.0,41142.5
11.0,112.0,41061.8
11.0,113.0,40975.7
11.0,114.0,40884.3
11.0,115.0,40787.8
11.0,116.0,40686.3
11.0,117.0,40579.9
11.0,118.0,40468.8
11.0,119.0,40353.1
11.0,120.0,40233.0
11.0,121.0,40108.5
11.0,122.0,39979.9
11.0,123.0,39847.4
11.0,124.0,39709.7
11.0,125.0,39570.7
11.0,126.0,39427.5
11.0,127.0,39280.8
11.0,128.0,39131.0
11.0,129.0,38978.4
11.0,130.0,38823.3
11.0,131.0,38665.7
11.0,132.0,38506.1
11.0,133.0,38344.5
11.0,134.0,38181.4
11.0,135.0,38016.9
11.0,136.0,37851.3
11.0,137.0,37684.9
11.0,138.0,37518.1
11.0,139.0,37350.9
11.0,140.0,37183.9
11.0,141.0,37017.1
11.0,142.0,36850.9
11.0,143.0,36685.6
11.0,144.0,36521.5
11.0,145.0,36358.8
11.0,146.0,36197.7
11.0,147.0,36038.6
11.0,148.0,35881.7
11.0,149.0,35727.3
11.0,150.0,35575.5
11.0,151.0,35426.6
11.0,152.0,35280.9
11.0,153.0,35138.6
11.0,154.0,34999.9
11.0,155.0,34865.0
11.0,156.0,34734.0
11.0,157.0,34607.3
11.0,158.0,34484.9
11.0,159.0,34367.0
11.0,160.0,34253.8
11.0,161.0,34145.4
11.0,162.0,34042.0
11.0,163.0,33943.5
11.0,164.0,33850.2
11.0,165.0,33762.0
11.0,166.0,33678.9
11.0,167.0,33601.0
11.0,168.0,33528.2
11.0,169.0,33460.5
11.0,170.0,33397.8
11.0,171.0,33340.0
11.0,172.0,33286.9
11.0,173.0,33238.3
11.0,174.0,33194.1
11.0,175.0,33154.1
11.0,176.0,33118.0
11.0,177.0,33085.7
11.0,178.0,33056.8
11.0,179.0,33031.1
11.0,180.0,33008.4
10.0,-180.0,33006.9
10.0,-179.0,32982.1
10.0,-178.0,32959.5
10.0,-177.0,32939.0
10.0,-176.0,32920.5
10.0,-175.0,32903.6
10.0,-174.0,32888.2
10.0,-173.0,32874.1
10.0,-172.0,32861.3
10.0,-171.0,32849.5
10.0,-170.0,32838.7
10.0,-169.0,32828.9
10.0,-168.0,32820.0
10.0,-167.0,32812.0
10.0,-166.0,32804.9
10.0,-165.0,32798.7
10.0,-164.0,32793.6
10.0,-163.0,32789.5
10.0,-162.0,32786.5
10.0,-161.0,32784.8
10.0,-160.0,32784.5
10.0,-159.0,32785.8
10.0,-158.0,32788.6
10.0,-157.0,32793.3
10.0,-156.0,32799.9
10.0,-155.0,32808.5
10.0,-154.0,32819.3
10.0,-153.0,32832.3
10.0,-152.0,32847.8
10.0,-151.0,32865.8
10.0,-150.0,32886.3
10.0,-149.0,32909.5
10.0,-148.0,32935.4
10.0,-147.0,32964.1
10.0,-146.0,32995.5
10.0,-145.0,33029.6
10.0,-144.0,33066.5
10.0,-143.0,33106.0
10.0,-142.0,33148.3
10.0,-141.0,33193.1
10.0,-140.0,33240.5
10.0,-139.0,33290.3
10.0,-138.0,33342.5
10.0,-137.0,33397.0
10.0,-136.0,33453.6
10.0,-135.0,33512.4
10.0,-134.0,33573.1
10.0,-133.0,33635.7
10.0,-132.0,33700.1
10.0,-131.0,33766.2
10.0,-130.0,33833.9
10.0,-129.0,33903.1
10.0,-128.0,33973.8
10.0,-127.0,34045.8
10.0,-126.0,34119.0
10.0,-125.0,34193.4
10.0,-124.0,34268.9
10.0,-123.0,34345.3
10.0,-122.0,34422.7
10.0,-121.0,34500.8
10.0,-120.0,34579.6
10.0,-119.0,34659.0
10.0,-118.0,34738.9
10.0,-117.0,34819.0
10.0,-116.0,34899.2
10.0,-115.0,34979.4
10.0,-114.0,35059.4
10.0,-113.0,35139.0
10.0,-112.0,35218.0
10.0,-111.0,35296.1
10.0,-110.0,35373.1
10.0,-109.0,35448.7
10.0,-108.0,35522.7
10.0,-107.0,35594.8
10.0,-106.0,35664.6
10.0,-105.0,35732.0
10.0,-104.0,35796.5
10.0,-103.0,35857.8
10.0,-102.0,35915.7
10.0,-101.0,35969.8
10.0,-100.0,36019.9
10.0,-99.0,36065.4
10.0,-98.0,36106.3
10.0,-97.0,36142.1
10.0,-96.0,36172.6
10.0,-95.0,36197.5
10.0,-94.0,36216.5
10.0,-93.0,36229.4
10.0,-92.0,36236.0
10.0,-91.0,36235.9
10.0,-90.0,36229.1
10.0,-89.0,36215.4
10.0,-88.0,36194.7
10.0,-87.0,36166.8
10.0,-86.0,36131.6
10.0,-85.0,36089.2
10.0,-84.0,36014.1
10.0,-83.0,35982.4
10.0,-82.0,35918.1
10.0,-81.0,35846.6
10.0,-80.0,35768.0
10.0,-79.0,35682.4
10.0,-78.0,35590.1
10.0,-77.0,35491.1
10.0,-76.0,35385.8
10.0,-75.0,35271.1
10.0,-74.0,35155.8
10.0,-73.0,34987.9
10.0,-72.0,34906.0
10.0,-71.0,34772.4
10.0,-70.0,34620.3
10.0,-69.0,34488.8
10.0,-68.0,34338.8
10.0,-67.0,34188.1
10.0,-66.0,34038.2
10.0,-65.0,33886.9
10.0,-64.0,33711.5
10.0,-63.0,33575.9
10.0,-62.0,33416.4
10.0,-61.0,33255.9
10.0,-60.0,33095.1
10.0,-59.0,32934.6
10.0,-58.0,32775.0
10.0,-57.0,32616.6
10.0,-56.0,32460.1
10.0,-55.0,32306.0
10.0,-54.0,32154.8
10.0,-53.0,32007.1
10.0,-52.0,31863.5
10.0,-51.0,31724.5
10.0,-50.0,31590.5
10.0,-49.0,31462.2
10.0,-48.0,31340.0
10.0,-47.0,31224.3
10.0,-46.0,31115.6
10.0,-45.0,31014.2
10.0,-44.0,30920.6
10.0,-43.0,30834.8
10.0,-42.0,30757.3
10.0,-41.0,30688.2
10.0,-40.0,30627.5
10.0,-39.0,30575.3
10.0,-38.0,30531.7
10.0,-37.0,30496.5
10.0,-36.0,30469.6
10.0,-35.0,30450.9
10.0,-34.0,30440.2
10.0,-33.0,30437.2
10.0,-32.0,30441.6
10.0,-31.0,30453.1
10.0,-30.0,30471.3
10.0,-29.0,30496.0
10.0,-28.0,30526.8
10.0,-27.0,30563.3
10.0,-26.0,30605.1
10.0,-25.0,30652.0
10.0,-24.0,30703.5
10.0,-23.0,30759.4
10.0,-22.0,30819.4
10.0,-21.0,30883.2
10.0,-20.0,30950.5
10.0,-19.0,31021.1
10.0,-18.0,31094.7
10.0,-17.0,31171.3
10.0,-16.0,31250.5
10.0,-15.0,31332.2
10.0,-14.0,31416.3
10.0,-13.0,31496.2
10.0,-12.0,31586.6
10.0,-11.0,31673.0
10.0,-10.0,31765.5
10.0,-9.0,31859.3
10.0,-8.0,31954.7
10.0,-7.0,32051.8
10.0,-6.0,32150.7
10.0,-5.0,32250.9
10.0,-4.0,32349.3
10.0,-3.0,32451.4
10.0,-2.0,32552.6
10.0,-1.0,32656.7
10.0,0.0,32756.9
10.0,1.0,32857.7
10.0,2.0,32955.3
10.0,3.0,33055.9
10.0,4.0,33157.6
10.0,5.0,33255.8
10.0,6.0,33354.9
10.0,7.0,33446.3
10.0,8.0,33533.5
10.0,9.0,33623.5
10.0,10.0,33720.9
10.0,11.0,33810.7
10.0,12.0,33900.9
10.0,13.0,33979.1
10.0,14.0,34061.7
10.0,15.0,34140.4
10.0,16.0,34216.5
10.0,17.0,34290.0
10.0,18.0,34360.7
10.0,19.0,34429.3
10.0,20.0,34495.8
10.0,21.0,34560.5
10.0,22.0,34623.6
10.0,23.0,34683.9
10.0,24.0,34743.1
10.0,25.0,34804.7
10.0,26.0,34864.8
10.0,27.0,34924.2
10.0,28.0,34983.3
10.0,29.0,35042.7
10.0,30.0,35102.3
10.0,31.0,35163.0
10.0,32.0,35225.4
10.0,33.0,35289.0
10.0,34.0,35352.4
10.0,35.0,35396.3
10.0,36.0,35477.1
10.0,37.0,35524.2
10.0,38.0,35616.0
10.0,39.0,35679.4
10.0,40.0,35778.2
10.0,41.0,35871.8
10.0,42.0,35955.6
10.0,43.0,36030.0
10.0,44.0,36131.2
10.0,45.0,36214.0
10.0,46.0,36322.7
10.0,47.0,36416.5
10.0,48.0,36523.1
10.0,49.0,36629.1
10.0,50.0,36743.6
10.0,51.0,36865.3
10.0,52.0,36977.3
10.0,53.0,37091.4
10.0,54.0,37207.5
10.0,55.0,37325.6
10.0,56.0,37445.5
10.0,57.0,37567.1
10.0,58.0,37690.2
10.0,59.0,37814.8
10.0,60.0,37940.7
10.0,61.0,38067.8
10.0,62.0,38195.9
10.0,63.0,38324.8
10.0,64.0,38454.5
10.0,65.0,38584.7
10.0,66.0,38715.2
10.0,67.0,38845.8
10.0,68.0,38976.4
10.0,69.0,39106.7
10.0,70.0,39236.4
10.0,71.0,39365.4
10.0,72.0,39493.4
10.0,73.0,39620.1
10.0,74.0,39745.2
10.0,75.0,39868.5
10.0,76.0,39989.6
10.0,77.0,40094.2
10.0,78.0,40220.7
10.0,79.0,40336.4
10.0,80.0,40446.4
10.0,81.0,40552.1
10.0,82.0,40653.9
10.0,83.0,40751.3
10.0,84.0,40844.1
10.0,85.0,40932.0
10.0,86.0,41014.7
10.0,87.0,41092.0
10.0,88.0,41163.6
10.0,89.0,41229.3
10.0,90.0,41288.8
10.0,91.0,41342.1
10.0,92.0,41388.8
10.0,93.0,41429.0
10.0,94.0,41462.4
10.0,95.0,41489.0
10.0,96.0,41508.7
10.0,97.0,41521.6
10.0,98.0,41527.5
10.0,99.0,41524.4
10.0,100.0,41518.8
10.0,101.0,41504.3
10.0,102.0,41483.1
10.0,103.0,41455.4
10.0,104.0,41421.2
10.0,105.0,41380.7
10.0,106.0,41334.0
10.0,107.0,41281.4
10.0,108.0,41222.8
10.0,109.0,41158.6
10.0,110.0,41088.9
10.0,111.0,41013.8
10.0,112.0,40933.4
10.0,113.0,40848.1
10.0,114.0,40757.8
10.0,115.0,40662.7
10.0,116.0,40563.1
10.0,117.0,40458.9
10.0,118.0,40350.5
10.0,119.0,40236.3
10.0,120.0,40121.0
10.0,121.0,40000.3
10.0,122.0,39875.8
10.0,123.0,39731.2
10.0,124.0,39616.0
10.0,125.0,39480.9
10.0,126.0,39342.6
10.0,127.0,39201.3
10.0,128.0,39057.1
10.0,129.0,38910.1
10.0,130.0,38760.7
10.0,131.0,38608.9
10.0,132.0,38455.1
10.0,133.0,38299.4
10.0,134.0,38142.0
10.0,135.0,37983.2
10.0,136.0,37823.3
10.0,137.0,37662.5
10.0,138.0,37501.0
10.0,139.0,37339.2
10.0,140.0,37177.2
10.0,141.0,37015.4
10.0,142.0,36854.0
10.0,143.0,36693.3
10.0,144.0,36533.6
10.0,145.0,36375.0
10.0,146.0,36218.0
10.0,147.0,36062.7
10.0,148.0,35909.3
10.0,149.0,35758.2
10.0,150.0,35609.5
10.0,151.0,35463.5
10.0,152.0,35320.4
10.0,153.0,35180.4
10.0,154.0,35043.8
10.0,155.0,34910.6
10.0,156.0,34781.2
10.0,157.0,34655.7
10.0,158.0,34534.3
10.0,159.0,34417.1
10.0,160.0,34304.2
10.0,161.0,34195.9
10.0,162.0,34092.2
10.0,163.0,33993.1
10.0,164.0,33898.9
10.0,165.0,33809.5
10.0,166.0,33725.0
10.0,167.0,33645.3
10.0,168.0,33570.5
10.0,169.0,33500.4
10.0,170.0,33435.1
10.0,171.0,33374.3
10.0,172.0,33318.1
10.0,173.0,33266.2
10.0,174.0,33218.4
10.0,175.0,33174.5
10.0,176.0,33134.5
10.0,177.0,33097.9
10.0,178.0,33064.6
10.0,179.0,33034.4
10.0,180.0,33006.9
9.0,-180.0,33029.6
9.0,-179.0,32999.5
9.0,-178.0,32971.7
9.0,-177.0,32945.8
9.0,-176.0,32921.7
9.0,-175.0,32899.2
9.0,-174.0,32878.1
9.0,-173.0,32858.3
9.0,-172.0,32839.6
9.0,-171.0,32821.9
9.0,-170.0,32805.2
9.0,-169.0,32789.4
9.0,-168.0,32774.4
9.0,-167.0,32760.2
9.0,-166.0,32746.9
9.0,-165.0,32734.5
9.0,-164.0,32722.9
9.0,-163.0,32712.5
9.0,-162.0,32703.1
9.0,-161.0,32694.9
9.0,-160.0,32688.0
9.0,-159.0,32682.5
9.0,-158.0,32678.7
9.0,-157.0,32676.5
9.0,-156.0,32676.1
9.0,-155.0,32677.7
9.0,-154.0,32681.4
9.0,-153.0,32687.3
9.0,-152.0,32695.5
9.0,-151.0,32706.1
9.0,-150.0,32719.1
9.0,-149.0,32734.7
9.0,-148.0,32752.9
9.0,-147.0,32773.7
9.0,-146.0,32797.1
9.0,-145.0,32823.2
9.0,-144.0,32851.9
9.0,-143.0,32883.2
9.0,-142.0,32917.1
9.0,-141.0,32953.5
9.0,-140.0,32992.3
9.0,-139.0,33033.5
9.0,-138.0,33077.0
9.0,-137.0,33122.7
9.0,-136.0,33170.6
9.0,-135.0,33220.4
9.0,-134.0,33272.2
9.0,-133.0,33325.9
9.0,-132.0,33381.3
9.0,-131.0,33438.4
9.0,-130.0,33497.1
9.0,-129.0,33557.3
9.0,-128.0,33619.0
9.0,-127.0,33682.1
9.0,-126.0,33746.4
9.0,-125.0,33812.0
9.0,-124.0,33878.8
9.0,-123.0,33946.6
9.0,-122.0,34015.4
9.0,-121.0,34085.2
9.0,-120.0,34155.7
9.0,-119.0,34226.9
9.0,-118.0,34298.7
9.0,-117.0,34370.9
9.0,-116.0,34443.5
9.0,-115.0,34516.1
9.0,-114.0,34588.8
9.0,-113.0,34661.2
9.0,-112.0,34733.1
9.0,-111.0,34804.4
9.0,-110.0,34874.8
9.0,-109.0,34944.0
9.0,-108.0,35011.8
9.0,-107.0,35077.9
9.0,-106.0,35142.0
9.0,-105.0,35203.7
9.0,-104.0,35262.9
9.0,-103.0,35319.2
9.0,-102.0,35372.3
9.0,-101.0,35421.7
9.0,-100.0,35467.4
9.0,-99.0,35508.8
9.0,-98.0,35545.8
9.0,-97.0,35578.0
9.0,-96.0,35605.1
9.0,-95.0,35626.9
9.0,-94.0,35643.1
9.0,-93.0,35653.4
9.0,-92.0,35657.6
9.0,-91.0,35655.5
9.0,-90.0,35647.0
9.0,-89.0,35631.8
9.0,-88.0,35609.9
9.0,-87.0,35581.1
9.0,-86.0,35545.3
9.0,-85.0,35502.5
9.0,-84.0,35452.7
9.0,-83.0,35378.4
9.0,-82.0,35332.0
9.0,-81.0,35261.3
9.0,-80.0,35182.9
9.0,-79.0,35098.5
9.0,-78.0,35003.4
9.0,-77.0,34911.8
9.0,-76.0,34807.2
9.0,-75.0,34698.9
9.0,-74.0,34584.3
9.0,-73.0,34462.5
9.0,-72.0,34339.6
9.0,-71.0,34187.5
9.0,-70.0,34071.3
9.0,-69.0,33936.0
9.0,-68.0,33794.4
9.0,-67.0,33648.6
9.0,-66.0,33500.1
9.0,-65.0,33350.4
9.0,-64.0,33196.5
9.0,-63.0,33044.9
9.0,-62.0,32891.0
9.0,-61.0,32735.3
9.0,-60.0,32579.8
9.0,-59.0,32424.5
9.0,-58.0,32270.0
9.0,-57.0,32116.9
9.0,-56.0,31965.8
9.0,-55.0,31817.1
9.0,-54.0,31671.5
9.0,-53.0,31529.4
9.0,-52.0,31391.4
9.0,-51.0,31258.1
9.0,-50.0,31129.9
9.0,-49.0,31007.5
9.0,-48.0,30891.2
9.0,-47.0,30781.5
9.0,-46.0,30678.9
9.0,-45.0,30583.7
9.0,-44.0,30496.2
9.0,-43.0,30416.8
9.0,-42.0,30345.6
9.0,-41.0,30282.9
9.0,-40.0,30228.7
9.0,-39.0,30183.0
9.0,-38.0,30146.0
9.0,-37.0,30117.4
9.0,-36.0,30097.2
9.0,-35.0,30085.2
9.0,-34.0,30081.1
9.0,-33.0,30084.8
9.0,-32.0,30095.8
9.0,-31.0,30114.0
9.0,-30.0,30138.9
9.0,-29.0,30170.1
9.0,-28.0,30207.4
9.0,-27.0,30250.2
9.0,-26.0,30298.4
9.0,-25.0,30351.5
9.0,-24.0,30409.2
9.0,-23.0,30471.1
9.0,-22.0,30536.9
9.0,-21.0,30606.4
9.0,-20.0,30679.2
9.0,-19.0,30755.2
9.0,-18.0,30834.1
9.0,-17.0,30915.7
9.0,-16.0,30999.8
9.0,-15.0,31086.2
9.0,-14.0,31174.8
9.0,-13.0,31265.1
9.0,-12.0,31355.9
9.0,-11.0,31444.8
9.0,-10.0,31537.2
9.0,-9.0,31635.3
9.0,-8.0,31732.1
9.0,-7.0,31835.9
9.0,-6.0,31937.9
9.0,-5.0,32040.0
9.0,-4.0,32143.6
9.0,-3.0,32245.2
9.0,-2.0,32349.0
9.0,-1.0,32454.0
9.0,0.0,32556.2
9.0,1.0,32654.8
9.0,2.0,32759.3
9.0,3.0,32860.0
9.0,4.0,32960.1
9.0,5.0,33063.4
9.0,6.0,33161.6
9.0,7.0,33255.9
9.0,8.0,33348.6
9.0,9.0,33434.2
9.0,10.0,33533.1
9.0,11.0,33622.3
9.0,12.0,33703.9
9.0,13.0,33787.8
9.0,14.0,33867.5
9.0,15.0,33942.1
9.0,16.0,34016.1
9.0,17.0,34087.4
9.0,18.0,34157.5
9.0,19.0,34224.0
9.0,20.0,34288.1
9.0,21.0,34349.6
9.0,22.0,34408.9
9.0,23.0,34464.2
9.0,24.0,34521.7
9.0,25.0,34576.5
9.0,26.0,34635.4
9.0,27.0,34691.9
9.0,28.0,34747.5
9.0,29.0,34802.8
9.0,30.0,34858.4
9.0,31.0,34914.9
9.0,32.0,34972.8
9.0,33.0,35032.2
9.0,34.0,35091.5
9.0,35.0,35131.0
9.0,36.0,35198.7
9.0,37.0,35268.0
9.0,38.0,35324.5
9.0,39.0,35396.5
9.0,40.0,35499.0
9.0,41.0,35558.7
9.0,42.0,35660.5
9.0,43.0,35745.6
