Latitude,Longitude,MagneticField(nT)
-83.0,-34.0,53776.5
-83.0,-33.0,53741.9
-83.0,-32.0,53708.6
-83.0,-31.0,53676.7
-83.0,-30.0,53646.4
-83.0,-29.0,53617.5
-83.0,-28.0,53590.2
-83.0,-27.0,53564.4
-83.0,-26.0,53540.0
-83.0,-25.0,53517.0
-83.0,-24.0,53495.4
-83.0,-23.0,53475.1
-83.0,-22.0,53456.1
-83.0,-21.0,53438.5
-83.0,-20.0,53422.2
-83.0,-19.0,53407.2
-83.0,-18.0,53393.8
-83.0,-17.0,53381.8
-83.0,-16.0,53371.2
-83.0,-15.0,53362.3
-83.0,-14.0,53354.9
-83.0,-13.0,53349.1
-83.0,-12.0,53345.1
-83.0,-11.0,53342.6
-83.0,-10.0,53341.7
-83.0,-9.0,53342.2
-83.0,-8.0,53344.3
-83.0,-7.0,53348.0
-83.0,-6.0,53353.2
-83.0,-5.0,53359.8
-83.0,-4.0,53368.0
-83.0,-3.0,53377.6
-83.0,-2.0,53388.8
-83.0,-1.0,53401.6
-83.0,0.0,53415.9
-83.0,1.0,53431.8
-83.0,2.0,53449.3
-83.0,3.0,53468.4
-83.0,4.0,53489.2
-83.0,5.0,53511.6
-83.0,6.0,53535.5
-83.0,7.0,53561.0
-83.0,8.0,53588.0
-83.0,9.0,53616.7
-83.0,10.0,53647.0
-83.0,11.0,53678.8
-83.0,12.0,53712.2
-83.0,13.0,53747.1
-83.0,14.0,53783.5
-83.0,15.0,53821.3
-83.0,16.0,53860.6
-83.0,17.0,53901.3
-83.0,18.0,53943.5
-83.0,19.0,53987.1
-83.0,20.0,54032.2
-83.0,21.0,54078.6
-83.0,22.0,54126.3
-83.0,23.0,54175.3
-83.0,24.0,54225.7
-83.0,25.0,54277.5
-83.0,26.0,54330.4
-83.0,27.0,54384.7
-83.0,28.0,54440.3
-83.0,29.0,54497.1
-83.0,30.0,54555.5
-83.0,31.0,54615.3
-83.0,32.0,54676.3
-83.0,33.0,54738.7
-83.0,34.0,54802.3
-83.0,35.0,54866.9
-83.0,36.0,54932.5
-83.0,37.0,54999.4
-83.0,38.0,55067.2
-83.0,39.0,55136.2
-83.0,40.0,55206.2
-83.0,41.0,55277.7
-83.0,42.0,55350.5
-83.0,43.0,55424.4
-83.0,44.0,55499.4
-83.0,45.0,55575.4
-83.0,46.0,55652.3
-83.0,47.0,55730.1
-83.0,48.0,55808.7
-83.0,49.0,55888.2
-83.0,50.0,55968.5
-83.0,51.0,56049.7
-83.0,52.0,56131.6
-83.0,53.0,56214.3
-83.0,54.0,56297.8
-83.0,55.0,56382.0
-83.0,56.0,56466.9
-83.0,57.0,56552.4
-83.0,58.0,56638.5
-83.0,59.0,56725.2
-83.0,60.0,56812.4
-83.0,61.0,56900.1
-83.0,62.0,56988.3
-83.0,63.0,57076.9
-83.0,64.0,57166.0
-83.0,65.0,57255.5
-83.0,66.0,57345.4
-83.0,67.0,57435.8
-83.0,68.0,57526.6
-83.0,69.0,57617.7
-83.0,70.0,57709.0
-83.0,71.0,57800.5
-83.0,72.0,57892.2
-83.0,73.0,57984.0
-83.0,74.0,58076.0
-83.0,75.0,58168.0
-83.0,76.0,58260.0
-83.0,77.0,58352.0
-83.0,78.0,58443.9
-83.0,79.0,58535.8
-83.0,80.0,58627.6
-83.0,81.0,58719.1
-83.0,82.0,58810.4
-83.0,83.0,58901.5
-83.0,84.0,58992.4
-83.0,85.0,59083.0
-83.0,86.0,59173.2
-83.0,87.0,59262.9
-83.0,88.0,59352.3
-83.0,89.0,59441.1
-83.0,90.0,59529.4
-83.0,91.0,59617.2
-83.0,92.0,59704.3
-83.0,93.0,59790.9
-83.0,94.0,59877.1
-83.0,95.0,59962.6
-83.0,96.0,60047.7
-83.0,97.0,60132.0
-83.0,98.0,60215.5
-83.0,99.0,60298.1
-83.0,100.0,60379.9
-83.0,101.0,60460.8
-83.0,102.0,60540.8
-83.0,103.0,60619.9
-83.0,104.0,60698.1
-83.0,105.0,60775.3
-83.0,106.0,60851.5
-83.0,107.0,60926.7
-83.0,108.0,61001.0
-83.0,109.0,61074.1
-83.0,110.0,61146.4
-83.0,111.0,61217.9
-83.0,112.0,61288.6
-83.0,113.0,61358.2
-83.0,114.0,61426.6
-83.0,115.0,61493.7
-83.0,116.0,61559.2
-83.0,117.0,61623.3
-83.0,118.0,61686.3
-83.0,119.0,61748.2
-83.0,120.0,61808.9
-83.0,121.0,61868.6
-83.0,122.0,61926.9
-83.0,123.0,61983.8
-83.0,124.0,62039.4
-83.0,125.0,62093.6
-83.0,126.0,62146.4
-83.0,127.0,62197.8
-83.0,128.0,62247.9
-83.0,129.0,62296.8
-83.0,130.0,62344.6
-83.0,131.0,62391.3
-83.0,132.0,62436.6
-83.0,133.0,62480.5
-83.0,134.0,62522.9
-83.0,135.0,62563.8
-83.0,136.0,62603.4
-83.0,137.0,62641.7
-83.0,138.0,62678.6
-83.0,139.0,62714.0
-83.0,140.0,62748.1
-83.0,141.0,62780.6
-83.0,142.0,62811.7
-83.0,143.0,62841.2
-83.0,144.0,62869.1
-83.0,145.0,62895.6
-83.0,146.0,62920.8
-83.0,147.0,62944.5
-83.0,148.0,62966.7
-83.0,149.0,62987.7
-83.0,150.0,63007.2
-83.0,151.0,63025.3
-83.0,152.0,63043.0
-83.0,153.0,63060.5
-83.0,154.0,63077.1
-83.0,155.0,63092.4
-83.0,156.0,63103.8
-83.0,157.0,63119.5
-83.0,158.0,63136.1
-83.0,159.0,63142.7
-83.0,160.0,63142.4
-83.0,161.0,63106.1
-83.0,162.0,63141.2
-83.0,163.0,63149.2
-83.0,164.0,63175.9
-83.0,165.0,63175.1
-83.0,166.0,63113.8
-83.0,167.0,63154.7
-83.0,168.0,63178.4
-83.0,169.0,63177.5
-83.0,170.0,63169.0
-83.0,171.0,63159.2
-83.0,172.0,63148.1
-83.0,173.0,63135.7
-83.0,174.0,63122.0
-83.0,175.0,63107.1
-83.0,176.0,63090.9
-83.0,177.0,63073.3
-83.0,178.0,63054.3
-83.0,179.0,63034.2
-83.0,180.0,63012.8
-84.0,-180.0,62506.1
-84.0,-179.0,62487.3
-84.0,-178.0,62467.2
-84.0,-177.0,62445.9
-84.0,-176.0,62423.6
-84.0,-175.0,62400.2
-84.0,-174.0,62375.8
-84.0,-173.0,62350.4
-84.0,-172.0,62323.9
-84.0,-171.0,62296.4
-84.0,-170.0,62267.8
-84.0,-169.0,62238.2
-84.0,-168.0,62207.6
-84.0,-167.0,62176.0
-84.0,-166.0,62143.4
-84.0,-165.0,62109.8
-84.0,-164.0,62075.3
-84.0,-163.0,62039.7
-84.0,-162.0,62003.2
-84.0,-161.0,61965.8
-84.0,-160.0,61927.4
-84.0,-159.0,61888.0
-84.0,-158.0,61847.5
-84.0,-157.0,61806.0
-84.0,-156.0,61763.5
-84.0,-155.0,61720.1
-84.0,-154.0,61675.9
-84.0,-153.0,61631.0
-84.0,-152.0,61585.1
-84.0,-151.0,61538.4
-84.0,-150.0,61490.6
-84.0,-149.0,61441.9
-84.0,-148.0,61392.9
-84.0,-147.0,61343.0
-84.0,-146.0,61292.4
-84.0,-145.0,61240.9
-84.0,-144.0,61185.8
-84.0,-143.0,61131.5
-84.0,-142.0,61077.2
-84.0,-141.0,61022.0
-84.0,-140.0,60967.4
-84.0,-139.0,60911.0
-84.0,-138.0,60854.0
-84.0,-137.0,60795.6
-84.0,-136.0,60737.4
-84.0,-135.0,60677.7
-84.0,-134.0,60617.0
-84.0,-133.0,60556.1
-84.0,-132.0,60493.7
-84.0,-131.0,60430.9
-84.0,-130.0,60366.4
-84.0,-129.0,60302.3
-84.0,-128.0,60238.5
-84.0,-127.0,60175.0
-84.0,-126.0,60110.8
-84.0,-125.0,60046.1
-84.0,-124.0,59980.1
-84.0,-123.0,59913.4
-84.0,-122.0,59846.9
-84.0,-121.0,59779.4
-84.0,-120.0,59711.0
-84.0,-119.0,59642.4
-84.0,-118.0,59573.4
-84.0,-117.0,59504.2
-84.0,-116.0,59434.4
-84.0,-115.0,59363.6
-84.0,-114.0,59292.0
-84.0,-113.0,59220.5
-84.0,-112.0,59149.6
-84.0,-111.0,59078.1
-84.0,-110.0,59006.8
-84.0,-109.0,58935.6
-84.0,-108.0,58864.1
-84.0,-107.0,58792.3
-84.0,-106.0,58720.2
-84.0,-105.0,58648.6
-84.0,-104.0,58577.4
-84.0,-103.0,58506.4
-84.0,-102.0,58435.2
-84.0,-101.0,58363.8
-84.0,-100.0,58292.2
-84.0,-99.0,58220.9
-84.0,-98.0,58149.2
-84.0,-97.0,58077.4
-84.0,-96.0,58005.6
-84.0,-95.0,57933.7
-84.0,-94.0,57863.3
-84.0,-93.0,57794.4
-84.0,-92.0,57724.3
-84.0,-91.0,57654.3
-84.0,-90.0,57586.7
-84.0,-89.0,57520.3
-84.0,-88.0,57451.4
-84.0,-87.0,57378.3
-84.0,-86.0,57314.4
-84.0,-85.0,57245.8
-84.0,-84.0,57177.9
-84.0,-83.0,57110.5
-84.0,-82.0,57043.3
-84.0,-81.0,56975.9
-84.0,-80.0,56909.2
-84.0,-79.0,56842.7
-84.0,-78.0,56776.7
-84.0,-77.0,56712.2
-84.0,-76.0,56647.5
-84.0,-75.0,56583.7
-84.0,-74.0,56520.0
-84.0,-73.0,56456.7
-84.0,-72.0,56393.8
-84.0,-71.0,56331.5
-84.0,-70.0,56269.7
-84.0,-69.0,56208.4
-84.0,-68.0,56147.3
-84.0,-67.0,56088.3
-84.0,-66.0,56032.9
-84.0,-65.0,55981.4
-84.0,-64.0,55924.3
-84.0,-63.0,55866.3
-84.0,-62.0,55808.3
-84.0,-61.0,55750.0
-84.0,-60.0,55692.4
-84.0,-59.0,55634.6
-84.0,-58.0,55578.0
-84.0,-57.0,55513.7
-84.0,-56.0,55450.5
-84.0,-55.0,55399.0
-84.0,-54.0,55348.5
-84.0,-53.0,55298.7
-84.0,-52.0,55250.5
-84.0,-51.0,55204.2
-84.0,-50.0,55157.8
-84.0,-49.0,55112.0
-84.0,-48.0,55067.2
-84.0,-47.0,55023.0
-84.0,-46.0,54979.8
-84.0,-45.0,54936.9
-84.0,-44.0,54893.4
-84.0,-43.0,54850.7
-84.0,-42.0,54810.3
-84.0,-41.0,54771.3
-84.0,-40.0,54733.4
-84.0,-39.0,54696.3
-84.0,-38.0,54660.5
-84.0,-37.0,54626.1
-84.0,-36.0,54592.9
-84.0,-35.0,54561.0
-84.0,-34.0,54530.2
-84.0,-33.0,54500.5
-84.0,-32.0,54472.1
-84.0,-31.0,54444.7
-84.0,-30.0,54418.5
-84.0,-29.0,54393.4
-84.0,-28.0,54369.7
-84.0,-27.0,54347.2
-84.0,-26.0,54326.1
-84.0,-25.0,54306.2
-84.0,-24.0,54287.4
-84.0,-23.0,54269.8
-84.0,-22.0,54253.1
-84.0,-21.0,54237.5
-84.0,-20.0,54223.3
-84.0,-19.0,54210.6
-84.0,-18.0,54199.4
-84.0,-17.0,54189.6
-84.0,-16.0,54181.1
-84.0,-15.0,54173.8
-84.0,-14.0,54167.8
-84.0,-13.0,54163.2
-84.0,-12.0,54159.8
-84.0,-11.0,54157.6
-84.0,-10.0,54156.8
-84.0,-9.0,54157.6
-84.0,-8.0,54159.7
-84.0,-7.0,54163.3
-84.0,-6.0,54168.1
-84.0,-5.0,54174.3
-84.0,-4.0,54181.9
-84.0,-3.0,54190.8
-84.0,-2.0,54200.9
-84.0,-1.0,54212.4
-84.0,0.0,54225.2
-84.0,1.0,54239.3
-84.0,2.0,54254.7
-84.0,3.0,54271.5
-84.0,4.0,54289.7
-84.0,5.0,54309.2
-84.0,6.0,54330.2
-84.0,7.0,54352.5
-84.0,8.0,54376.2
-84.0,9.0,54401.2
-84.0,10.0,54427.5
-84.0,11.0,54455.0
-84.0,12.0,54483.9
-84.0,13.0,54514.0
-84.0,14.0,54545.4
-84.0,15.0,54578.0
-84.0,16.0,54612.0
-84.0,17.0,54647.2
-84.0,18.0,54683.6
-84.0,19.0,54721.2
-84.0,20.0,54759.8
-84.0,21.0,54799.8
-84.0,22.0,54840.9
-84.0,23.0,54883.2
-84.0,24.0,54926.6
-84.0,25.0,54971.2
-84.0,26.0,55016.8
-84.0,27.0,55063.5
-84.0,28.0,55111.4
-84.0,29.0,55160.1
-84.0,30.0,55209.9
-84.0,31.0,55260.7
-84.0,32.0,55312.7
-84.0,33.0,55365.9
-84.0,34.0,55420.1
-84.0,35.0,55475.1
-84.0,36.0,55531.0
-84.0,37.0,55587.7
-84.0,38.0,55645.5
-84.0,39.0,55704.2
-84.0,40.0,55764.0
-84.0,41.0,55824.6
-84.0,42.0,55886.4
-84.0,43.0,55949.2
-84.0,44.0,56013.1
-84.0,45.0,56077.9
-84.0,46.0,56143.6
-84.0,47.0,56210.0
-84.0,48.0,56277.1
-84.0,49.0,56345.1
-84.0,50.0,56413.7
-84.0,51.0,56483.0
-84.0,52.0,56552.9
-84.0,53.0,56623.5
-84.0,54.0,56694.6
-84.0,55.0,56766.3
-84.0,56.0,56838.6
-84.0,57.0,56911.4
-84.0,58.0,56984.8
-84.0,59.0,57058.7
-84.0,60.0,57133.1
-84.0,61.0,57207.9
-84.0,62.0,57283.0
-84.0,63.0,57358.5
-84.0,64.0,57434.3
-84.0,65.0,57510.4
-84.0,66.0,57587.0
-84.0,67.0,57663.8
-84.0,68.0,57740.7
-84.0,69.0,57817.9
-84.0,70.0,57895.3
-84.0,71.0,57972.9
-84.0,72.0,58050.6
-84.0,73.0,58128.5
-84.0,74.0,58206.6
-84.0,75.0,58284.7
-84.0,76.0,58362.9
-84.0,77.0,58441.0
-84.0,78.0,58519.1
-84.0,79.0,58597.1
-84.0,80.0,58675.0
-84.0,81.0,58752.8
-84.0,82.0,58830.5
-84.0,83.0,58908.0
-84.0,84.0,58985.1
-84.0,85.0,59062.1
-84.0,86.0,59138.7
-84.0,87.0,59215.2
-84.0,88.0,59291.3
-84.0,89.0,59367.1
-84.0,90.0,59442.6
-84.0,91.0,59518.0
-84.0,92.0,59592.8
-84.0,93.0,59667.0
-84.0,94.0,59740.7
-84.0,95.0,59813.7
-84.0,96.0,59886.0
-84.0,97.0,59957.8
-84.0,98.0,60029.0
-84.0,99.0,60099.5
-84.0,100.0,60169.4
-84.0,101.0,60238.7
-84.0,102.0,60307.3
-84.0,103.0,60375.4
-84.0,104.0,60442.7
-84.0,105.0,60509.2
-84.0,106.0,60575.0
-84.0,107.0,60640.0
-84.0,108.0,60704.0
-84.0,109.0,60767.2
-84.0,110.0,60829.4
-84.0,111.0,60890.8
-84.0,112.0,60951.3
-84.0,113.0,61011.0
-84.0,114.0,61069.6
-84.0,115.0,61127.5
-84.0,116.0,61184.3
-84.0,117.0,61240.1
-84.0,118.0,61295.0
-84.0,119.0,61348.9
-84.0,120.0,61402.0
-84.0,121.0,61454.0
-84.0,122.0,61504.9
-84.0,123.0,61554.7
-84.0,124.0,61603.2
-84.0,125.0,61650.7
-84.0,126.0,61697.0
-84.0,127.0,61742.1
-84.0,128.0,61786.0
-84.0,129.0,61828.8
-84.0,130.0,61870.6
-84.0,131.0,61911.3
-84.0,132.0,61951.0
-84.0,133.0,61989.7
-84.0,134.0,62027.3
-84.0,135.0,62063.6
-84.0,136.0,62098.7
-84.0,137.0,62132.5
-84.0,138.0,62164.9
-84.0,139.0,62196.0
-84.0,140.0,62225.9
-84.0,141.0,62254.6
-84.0,142.0,62282.2
-84.0,143.0,62308.7
-84.0,144.0,62334.0
-84.0,145.0,62357.9
-84.0,146.0,62380.7
-84.0,147.0,62402.3
-84.0,148.0,62422.6
-84.0,149.0,62441.8
-84.0,150.0,62460.1
-84.0,151.0,62477.4
-84.0,152.0,62493.5
-84.0,153.0,62508.4
-84.0,154.0,62522.3
-84.0,155.0,62535.1
-84.0,156.0,62546.3
-84.0,157.0,62556.6
-84.0,158.0,62564.9
-84.0,159.0,62565.8
-84.0,160.0,62575.8
-84.0,161.0,62588.5
-84.0,162.0,62596.1
-84.0,163.0,62600.2
-84.0,164.0,62605.1
-84.0,165.0,62603.4
-84.0,166.0,62588.2
-84.0,167.0,62576.2
-84.0,168.0,62565.6
-84.0,169.0,62591.9
-84.0,170.0,62596.6
-84.0,171.0,62608.2
-84.0,172.0,62597.6
-84.0,173.0,62594.0
-84.0,174.0,62555.5
-84.0,175.0,62583.3
-84.0,176.0,62559.1
-84.0,177.0,62556.3
-84.0,178.0,62540.7
-84.0,179.0,62524.0
-84.0,180.0,62506.1
-85.0,-180.0,61893.1
-85.0,-179.0,61890.8
-85.0,-178.0,61881.9
-85.0,-177.0,61886.7
-85.0,-176.0,61867.5
-85.0,-175.0,61832.7
-85.0,-174.0,61768.5
-85.0,-173.0,61765.8
-85.0,-172.0,61717.7
-85.0,-171.0,61730.7
-85.0,-170.0,61731.5
-85.0,-169.0,61723.7
-85.0,-168.0,61709.2
-85.0,-167.0,61675.4
-85.0,-166.0,61658.2
-85.0,-165.0,61637.8
-85.0,-164.0,61609.0
-85.0,-163.0,61579.3
-85.0,-162.0,61548.7
-85.0,-161.0,61517.4
-85.0,-160.0,61485.2
-85.0,-159.0,61452.2
-85.0,-158.0,61418.4
-85.0,-157.0,61383.9
-85.0,-156.0,61348.5
-85.0,-155.0,61312.4
-85.0,-154.0,61275.5
-85.0,-153.0,61237.9
-85.0,-152.0,61199.5
-85.0,-151.0,61160.4
-85.0,-150.0,61120.5
-85.0,-149.0,61079.6
-85.0,-148.0,61037.9
-85.0,-147.0,60995.5
-85.0,-146.0,60952.2
-85.0,-145.0,60907.9
-85.0,-144.0,60863.1
-85.0,-143.0,60817.5
-85.0,-142.0,60771.1
-85.0,-141.0,60724.5
-85.0,-140.0,60677.1
-85.0,-139.0,60629.5
-85.0,-138.0,60580.8
-85.0,-137.0,60530.7
-85.0,-136.0,60479.4
-85.0,-135.0,60428.3
-85.0,-134.0,60376.9
-85.0,-133.0,60324.9
-85.0,-132.0,60271.8
-85.0,-131.0,60218.3
-85.0,-130.0,60164.0
-85.0,-129.0,60109.9
-85.0,-128.0,60055.6
-85.0,-127.0,60000.7
-85.0,-126.0,59945.2
-85.0,-125.0,59889.0
-85.0,-124.0,59834.1
-85.0,-123.0,59776.3
-85.0,-122.0,59713.9
-85.0,-121.0,59652.7
-85.0,-120.0,59594.4
-85.0,-119.0,59537.8
-85.0,-118.0,59479.6
-85.0,-117.0,59420.8
-85.0,-116.0,59362.3
-85.0,-115.0,59303.2
-85.0,-114.0,59243.6
-85.0,-113.0,59184.8
-85.0,-112.0,59125.7
-85.0,-111.0,59067.1
-85.0,-110.0,59009.1
-85.0,-109.0,58949.9
-85.0,-108.0,58890.3
-85.0,-107.0,58829.9
-85.0,-106.0,58769.9
-85.0,-105.0,58709.9
-85.0,-104.0,58649.2
-85.0,-103.0,58589.0
-85.0,-102.0,58529.0
-85.0,-101.0,58466.5
-85.0,-100.0,58409.5
-85.0,-99.0,58350.7
-85.0,-98.0,58290.7
-85.0,-97.0,58231.0
-85.0,-96.0,58171.2
-85.0,-95.0,58111.5
-85.0,-94.0,58052.5
-85.0,-93.0,57997.4
-85.0,-92.0,57941.1
-85.0,-91.0,57880.6
-85.0,-90.0,57822.3
-85.0,-89.0,57767.0
-85.0,-88.0,57709.4
-85.0,-87.0,57652.6
-85.0,-86.0,57597.4
-85.0,-85.0,57542.2
-85.0,-84.0,57487.6
-85.0,-83.0,57432.2
-85.0,-82.0,57376.4
-85.0,-81.0,57321.0
-85.0,-80.0,57265.8
-85.0,-79.0,57210.4
-85.0,-78.0,57155.1
-85.0,-77.0,57099.7
-85.0,-76.0,57044.6
-85.0,-75.0,56989.7
-85.0,-74.0,56935.3
-85.0,-73.0,56881.2
-85.0,-72.0,56827.5
-85.0,-71.0,56774.1
-85.0,-70.0,56720.7
-85.0,-69.0,56666.5
-85.0,-68.0,56613.4
-85.0,-67.0,56561.6
-85.0,-66.0,56508.0
-85.0,-65.0,56458.1
-85.0,-64.0,56403.9
-85.0,-63.0,56360.6
-85.0,-62.0,56318.3
-85.0,-61.0,56272.4
-85.0,-60.0,56226.2
-85.0,-59.0,56179.8
-85.0,-58.0,56133.8
-85.0,-57.0,56088.2
-85.0,-56.0,56043.1
-85.0,-55.0,55998.9
-85.0,-54.0,55955.8
-85.0,-53.0,55913.6
-85.0,-52.0,55872.3
-85.0,-51.0,55831.9
-85.0,-50.0,55792.2
-85.0,-49.0,55753.3
-85.0,-48.0,55715.2
-85.0,-47.0,55677.8
-85.0,-46.0,55641.1
-85.0,-45.0,55605.2
-85.0,-44.0,55570.0
-85.0,-43.0,55535.7
-85.0,-42.0,55502.4
-85.0,-41.0,55470.1
-85.0,-40.0,55438.8
-85.0,-39.0,55408.4
-85.0,-38.0,55378.7
-85.0,-37.0,55349.7
-85.0,-36.0,55321.5
-85.0,-35.0,55294.5
-85.0,-34.0,55268.7
-85.0,-33.0,55244.0
-85.0,-32.0,55220.2
-85.0,-31.0,55197.4
-85.0,-30.0,55175.6
-85.0,-29.0,55154.9
-85.0,-28.0,55135.3
-85.0,-27.0,55116.8
-85.0,-26.0,55099.2
-85.0,-25.0,55082.5
-85.0,-24.0,55067.0
-85.0,-23.0,55052.4
-85.0,-22.0,55038.8
-85.0,-21.0,55026.2
-85.0,-20.0,55014.7
-85.0,-19.0,55004.4
-85.0,-18.0,54995.2
-85.0,-17.0,54987.2
-85.0,-16.0,54980.2
-85.0,-15.0,54974.5
-85.0,-14.0,54969.8
-85.0,-13.0,54966.2
-85.0,-12.0,54963.7
-85.0,-11.0,54962.4
-85.0,-10.0,54962.2
-85.0,-9.0,54963.1
-85.0,-8.0,54965.0
-85.0,-7.0,54968.0
-85.0,-6.0,54972.2
-85.0,-5.0,54977.6
-85.0,-4.0,54984.1
-85.0,-3.0,54991.8
-85.0,-2.0,55000.6
-85.0,-1.0,55010.6
-85.0,0.0,55021.6
-85.0,1.0,55033.7
-85.0,2.0,55047.0
-85.0,3.0,55061.3
-85.0,4.0,55076.8
-85.0,5.0,55093.5
-85.0,6.0,55111.2
-85.0,7.0,55130.0
-85.0,8.0,55149.9
-85.0,9.0,55170.9
-85.0,10.0,55192.9
-85.0,11.0,55216.0
-85.0,12.0,55240.2
-85.0,13.0,55265.5
-85.0,14.0,55291.8
-85.0,15.0,55319.2
-85.0,16.0,55347.7
-85.0,17.0,55377.1
-85.0,18.0,55407.6
-85.0,19.0,55439.0
-85.0,20.0,55471.5
-85.0,21.0,55505.0
-85.0,22.0,55539.5
-85.0,23.0,55574.8
-85.0,24.0,55611.0
-85.0,25.0,55648.1
-85.0,26.0,55685.9
-85.0,27.0,55724.7
-85.0,28.0,55764.4
-85.0,29.0,55805.0
-85.0,30.0,55846.6
-85.0,31.0,55889.0
-85.0,32.0,55932.1
-85.0,33.0,55976.1
-85.0,34.0,56020.9
-85.0,35.0,56066.6
-85.0,36.0,56113.0
-85.0,37.0,56160.1
-85.0,38.0,56208.0
-85.0,39.0,56256.9
-85.0,40.0,56306.6
-85.0,41.0,56357.1
-85.0,42.0,56408.3
-85.0,43.0,56460.1
-85.0,44.0,56512.6
-85.0,45.0,56566.0
-85.0,46.0,56620.1
-85.0,47.0,56674.9
-85.0,48.0,56730.5
-85.0,49.0,56786.7
-85.0,50.0,56843.6
-85.0,51.0,56901.0
-85.0,52.0,56959.0
-85.0,53.0,57017.5
-85.0,54.0,57076.5
-85.0,55.0,57135.9
-85.0,56.0,57195.8
-85.0,57.0,57256.1
-85.0,58.0,57316.8
-85.0,59.0,57377.9
-85.0,60.0,57439.4
-85.0,61.0,57501.2
-85.0,62.0,57563.4
-85.0,63.0,57625.9
-85.0,64.0,57688.6
-85.0,65.0,57751.7
-85.0,66.0,57815.0
-85.0,67.0,57878.4
-85.0,68.0,57942.1
-85.0,69.0,58006.0
-85.0,70.0,58070.1
-85.0,71.0,58134.3
-85.0,72.0,58198.7
-85.0,73.0,58263.1
-85.0,74.0,58327.6
-85.0,75.0,58392.1
-85.0,76.0,58456.8
-85.0,77.0,58521.5
-85.0,78.0,58586.2
-85.0,79.0,58650.8
-85.0,80.0,58715.4
-85.0,81.0,58779.7
-85.0,82.0,58844.0
-85.0,83.0,58908.2
-85.0,84.0,58972.1
-85.0,85.0,59035.8
-85.0,86.0,59099.3
-85.0,87.0,59162.6
-85.0,88.0,59225.5
-85.0,89.0,59288.3
-85.0,90.0,59350.6
-85.0,91.0,59412.6
-85.0,92.0,59474.4
-85.0,93.0,59535.8
-85.0,94.0,59596.8
-85.0,95.0,59657.5
-85.0,96.0,59717.6
-85.0,97.0,59777.3
-85.0,98.0,59836.5
-85.0,99.0,59895.3
-85.0,100.0,59953.5
-85.0,101.0,60011.2
-85.0,102.0,60068.4
-85.0,103.0,60125.1
-85.0,104.0,60181.1
-85.0,105.0,60236.5
-85.0,106.0,60291.4
-85.0,107.0,60345.6
-85.0,108.0,60399.2
-85.0,109.0,60452.1
-85.0,110.0,60504.2
-85.0,111.0,60555.6
-85.0,112.0,60606.3
-85.0,113.0,60656.3
-85.0,114.0,60705.7
-85.0,115.0,60754.3
-85.0,116.0,60802.1
-85.0,117.0,60849.1
-85.0,118.0,60895.3
-85.0,119.0,60940.6
-85.0,120.0,60985.2
-85.0,121.0,61028.8
-85.0,122.0,61071.6
-85.0,123.0,61113.5
-85.0,124.0,61154.6
-85.0,125.0,61194.7
-85.0,126.0,61234.0
-85.0,127.0,61272.4
-85.0,128.0,61310.0
-85.0,129.0,61346.7
-85.0,130.0,61382.5
-85.0,131.0,61417.4
-85.0,132.0,61451.3
-85.0,133.0,61484.2
-85.0,134.0,61516.0
-85.0,135.0,61546.7
-85.0,136.0,61576.4
-85.0,137.0,61605.1
-85.0,138.0,61632.8
-85.0,139.0,61659.7
-85.0,140.0,61685.7
-85.0,141.0,61710.8
-85.0,142.0,61734.8
-85.0,143.0,61757.8
-85.0,144.0,61779.8
-85.0,145.0,61800.7
-85.0,146.0,61820.6
-85.0,147.0,61839.3
-85.0,148.0,61857.0
-85.0,149.0,61873.7
-85.0,150.0,61889.4
-85.0,151.0,61904.1
-85.0,152.0,61918.0
-85.0,153.0,61930.9
-85.0,154.0,61943.1
-85.0,155.0,61954.3
-85.0,156.0,61965.0
-85.0,157.0,61974.9
-85.0,158.0,61983.6
-85.0,159.0,61990.8
-85.0,160.0,61996.9
-85.0,161.0,62002.3
-85.0,162.0,62007.7
-85.0,163.0,62012.7
-85.0,164.0,62014.7
-85.0,165.0,62028.7
-85.0,166.0,62033.5
-85.0,167.0,62033.4
-85.0,168.0,62030.8
-85.0,169.0,62021.5
-85.0,170.0,62004.6
-85.0,171.0,62010.5
-85.0,172.0,61981.9
-85.0,173.0,61951.1
-85.0,174.0,61955.7
-85.0,175.0,61938.9
-85.0,176.0,61921.0
-85.0,177.0,61900.2
-85.0,178.0,61920.1
-85.0,179.0,61913.5
-85.0,180.0,61893.1
-86.0,-180.0,61315.6
-86.0,-179.0,61304.1
-86.0,-178.0,61291.4
-86.0,-177.0,61276.7
-86.0,-176.0,61261.1
-86.0,-175.0,61244.9
-86.0,-174.0,61227.9
-86.0,-173.0,61210.3
-86.0,-172.0,61193.0
-86.0,-171.0,61177.1
-86.0,-170.0,61163.0
-86.0,-169.0,61147.4
-86.0,-168.0,61127.8
-86.0,-167.0,61106.7
-86.0,-166.0,61081.1
-86.0,-165.0,61062.5
-86.0,-164.0,61042.7
-86.0,-163.0,61021.9
-86.0,-162.0,60991.0
-86.0,-161.0,60961.2
-86.0,-160.0,60975.0
-86.0,-159.0,60954.3
-86.0,-158.0,60906.7
-86.0,-157.0,60876.7
-86.0,-156.0,60845.4
-86.0,-155.0,60785.2
-86.0,-154.0,60810.3
-86.0,-153.0,60786.4
-86.0,-152.0,60756.1
-86.0,-151.0,60716.2
-86.0,-150.0,60679.8
