Latitude,Longitude,MagneticField(nT)
7.0,136.0,37771.6
7.0,137.0,37638.7
7.0,138.0,37504.7
7.0,139.0,37369.9
7.0,140.0,37234.4
7.0,141.0,37098.4
7.0,142.0,36962.2
7.0,143.0,36826.0
7.0,144.0,36690.0
7.0,145.0,36554.5
7.0,146.0,36419.7
7.0,147.0,36285.9
7.0,148.0,36153.4
7.0,149.0,36022.4
7.0,150.0,35893.2
7.0,151.0,35766.0
7.0,152.0,35641.0
7.0,153.0,35518.6
7.0,154.0,35398.9
7.0,155.0,35282.2
7.0,156.0,35168.7
7.0,157.0,35058.6
7.0,158.0,34951.9
7.0,159.0,34849.0
7.0,160.0,34750.0
7.0,161.0,34654.9
7.0,162.0,34563.8
7.0,163.0,34476.9
7.0,164.0,34394.2
7.0,165.0,34315.7
7.0,166.0,34241.5
7.0,167.0,34171.5
7.0,168.0,34105.7
7.0,169.0,34044.0
7.0,170.0,33986.3
7.0,171.0,33932.6
7.0,172.0,33882.7
7.0,173.0,33836.4
7.0,174.0,33793.6
7.0,175.0,33754.2
7.0,176.0,33717.8
7.0,177.0,33684.4
7.0,178.0,33653.6
7.0,179.0,33625.4
7.0,180.0,33599.4
6.0,-180.0,33708.9
6.0,-179.0,33678.3
6.0,-178.0,33649.4
6.0,-177.0,33622.0
6.0,-176.0,33596.0
6.0,-175.0,33571.2
6.0,-174.0,33547.4
6.0,-173.0,33524.6
6.0,-172.0,33502.6
6.0,-171.0,33481.3
6.0,-170.0,33460.7
6.0,-169.0,33440.7
6.0,-168.0,33421.4
6.0,-167.0,33402.6
6.0,-166.0,33384.5
6.0,-165.0,33367.1
6.0,-164.0,33350.4
6.0,-163.0,33334.6
6.0,-162.0,33319.6
6.0,-161.0,33305.7
6.0,-160.0,33292.9
6.0,-159.0,33281.3
6.0,-158.0,33271.1
6.0,-157.0,33262.4
6.0,-156.0,33255.3
6.0,-155.0,33249.9
6.0,-154.0,33246.2
6.0,-153.0,33244.5
6.0,-152.0,33244.6
6.0,-151.0,33246.8
6.0,-150.0,33251.1
6.0,-149.0,33257.4
6.0,-148.0,33265.9
6.0,-147.0,33276.5
6.0,-146.0,33289.2
6.0,-145.0,33303.9
6.0,-144.0,33320.7
6.0,-143.0,33339.5
6.0,-142.0,33360.3
6.0,-141.0,33383.0
6.0,-140.0,33407.5
6.0,-139.0,33433.8
6.0,-138.0,33461.8
6.0,-137.0,33491.4
6.0,-136.0,33522.6
6.0,-135.0,33555.3
6.0,-134.0,33589.4
6.0,-133.0,33624.9
6.0,-132.0,33661.8
6.0,-131.0,33700.0
6.0,-130.0,33739.4
6.0,-129.0,33780.0
6.0,-128.0,33821.9
6.0,-127.0,33864.9
6.0,-126.0,33909.1
6.0,-125.0,33954.3
6.0,-124.0,34000.7
6.0,-123.0,34048.2
6.0,-122.0,34096.7
6.0,-121.0,34146.3
6.0,-120.0,34196.9
6.0,-119.0,34248.5
6.0,-118.0,34301.1
6.0,-117.0,34354.5
6.0,-116.0,34408.8
6.0,-115.0,34464.0
6.0,-114.0,34519.8
6.0,-113.0,34576.3
6.0,-112.0,34633.4
6.0,-111.0,34690.9
6.0,-110.0,34748.8
6.0,-109.0,34806.9
6.0,-108.0,34865.2
6.0,-107.0,34923.5
6.0,-106.0,34981.6
6.0,-105.0,35039.4
6.0,-104.0,35096.7
6.0,-103.0,35153.5
6.0,-102.0,35209.4
6.0,-101.0,35264.4
6.0,-100.0,35318.2
6.0,-99.0,35370.7
6.0,-98.0,35421.7
6.0,-97.0,35471.0
6.0,-96.0,35518.3
6.0,-95.0,35563.5
6.0,-94.0,35606.3
6.0,-93.0,35646.6
6.0,-92.0,35684.1
6.0,-91.0,35718.5
6.0,-90.0,35749.8
6.0,-89.0,35777.5
6.0,-88.0,35801.5
6.0,-87.0,35821.5
6.0,-86.0,35837.3
6.0,-85.0,35848.7
6.0,-84.0,35855.2
6.0,-83.0,35856.8
6.0,-82.0,35853.2
6.0,-81.0,35844.1
6.0,-80.0,35829.2
6.0,-79.0,35808.3
6.0,-78.0,35781.3
6.0,-77.0,35744.9
6.0,-76.0,35674.1
6.0,-75.0,35641.2
6.0,-74.0,35593.6
6.0,-73.0,35481.8
6.0,-72.0,35462.1
6.0,-71.0,35400.2
6.0,-70.0,35318.0
6.0,-69.0,35228.3
6.0,-68.0,35131.1
6.0,-67.0,35026.5
6.0,-66.0,34909.8
6.0,-65.0,34796.2
6.0,-64.0,34667.2
6.0,-63.0,34533.7
6.0,-62.0,34385.1
6.0,-61.0,34241.4
6.0,-60.0,34108.6
6.0,-59.0,33955.6
6.0,-58.0,33797.4
6.0,-57.0,33635.4
6.0,-56.0,33469.3
6.0,-55.0,33300.3
6.0,-54.0,33129.1
6.0,-53.0,32956.2
6.0,-52.0,32782.2
6.0,-51.0,32607.9
6.0,-50.0,32434.0
6.0,-49.0,32261.1
6.0,-48.0,32089.9
6.0,-47.0,31921.1
6.0,-46.0,31755.4
6.0,-45.0,31593.4
6.0,-44.0,31435.9
6.0,-43.0,31283.3
6.0,-42.0,31136.5
6.0,-41.0,30995.8
6.0,-40.0,30861.9
6.0,-39.0,30735.3
6.0,-38.0,30616.3
6.0,-37.0,30505.5
6.0,-36.0,30403.1
6.0,-35.0,30309.5
6.0,-34.0,30225.0
6.0,-33.0,30149.6
6.0,-32.0,30083.6
6.0,-31.0,30026.9
6.0,-30.0,29979.7
6.0,-29.0,29941.9
6.0,-28.0,29913.4
6.0,-27.0,29893.9
6.0,-26.0,29883.4
6.0,-25.0,29881.6
6.0,-24.0,29888.2
6.0,-23.0,29902.9
6.0,-22.0,29925.2
6.0,-21.0,29954.9
6.0,-20.0,29991.6
6.0,-19.0,30034.8
6.0,-18.0,30084.2
6.0,-17.0,30139.3
6.0,-16.0,30199.8
6.0,-15.0,30265.2
6.0,-14.0,30335.2
6.0,-13.0,30409.5
6.0,-12.0,30487.6
6.0,-11.0,30569.3
6.0,-10.0,30654.2
6.0,-9.0,30739.6
6.0,-8.0,30829.5
6.0,-7.0,30923.3
6.0,-6.0,31019.6
6.0,-5.0,31120.0
6.0,-4.0,31219.9
6.0,-3.0,31321.0
6.0,-2.0,31425.1
6.0,-1.0,31531.4
6.0,0.0,31639.7
6.0,1.0,31750.3
6.0,2.0,31860.5
6.0,3.0,31971.9
6.0,4.0,32084.4
6.0,5.0,32197.7
6.0,6.0,32310.3
6.0,7.0,32421.5
6.0,8.0,32540.5
6.0,9.0,32654.0
6.0,10.0,32746.6
6.0,11.0,32869.7
6.0,12.0,32981.9
6.0,13.0,33096.4
6.0,14.0,33206.2
6.0,15.0,33316.6
6.0,16.0,33427.6
6.0,17.0,33537.3
6.0,18.0,33641.8
6.0,19.0,33745.8
6.0,20.0,33845.4
6.0,21.0,33943.2
6.0,22.0,34035.1
6.0,23.0,34125.1
6.0,24.0,34214.1
6.0,25.0,34299.7
6.0,26.0,34380.8
6.0,27.0,34460.9
6.0,28.0,34537.4
6.0,29.0,34612.4
6.0,30.0,34684.0
6.0,31.0,34754.3
6.0,32.0,34821.2
6.0,33.0,34886.2
6.0,34.0,34949.6
6.0,35.0,35001.1
6.0,36.0,35073.8
6.0,37.0,35124.7
6.0,38.0,35180.9
6.0,39.0,35239.8
6.0,40.0,35307.8
6.0,41.0,35377.5
6.0,42.0,35436.1
6.0,43.0,35523.7
6.0,44.0,35589.9
6.0,45.0,35663.8
6.0,46.0,35744.5
6.0,47.0,35826.8
6.0,48.0,35913.5
6.0,49.0,36003.8
6.0,50.0,36095.8
6.0,51.0,36192.0
6.0,52.0,36292.4
6.0,53.0,36397.2
6.0,54.0,36506.1
6.0,55.0,36619.3
6.0,56.0,36736.6
6.0,57.0,36857.8
6.0,58.0,36982.8
6.0,59.0,37111.4
6.0,60.0,37243.2
6.0,61.0,37378.1
6.0,62.0,37515.7
6.0,63.0,37655.6
6.0,64.0,37797.5
6.0,65.0,37941.1
6.0,66.0,38085.8
6.0,67.0,38231.4
6.0,68.0,38377.4
6.0,69.0,38523.3
6.0,70.0,38668.7
6.0,71.0,38813.1
6.0,72.0,38956.2
6.0,73.0,39097.4
6.0,74.0,39236.3
6.0,75.0,39372.5
6.0,76.0,39505.5
6.0,77.0,39635.0
6.0,78.0,39760.4
6.0,79.0,39881.5
6.0,80.0,39997.8
6.0,81.0,40109.0
6.0,82.0,40214.7
6.0,83.0,40314.6
6.0,84.0,40408.6
6.0,85.0,40496.2
6.0,86.0,40577.3
6.0,87.0,40651.6
6.0,88.0,40719.1
6.0,89.0,40779.6
6.0,90.0,40833.0
6.0,91.0,40879.3
6.0,92.0,40918.4
6.0,93.0,40950.4
6.0,94.0,40975.2
6.0,95.0,40993.0
6.0,96.0,41003.9
6.0,97.0,41008.1
6.0,98.0,41005.6
6.0,99.0,40996.6
6.0,100.0,40981.5
6.0,101.0,40951.9
6.0,102.0,40932.8
6.0,103.0,40900.7
6.0,104.0,40862.8
6.0,105.0,40819.9
6.0,106.0,40772.1
6.0,107.0,40719.8
6.0,108.0,40663.1
6.0,109.0,40602.3
6.0,110.0,40537.7
6.0,111.0,40469.3
6.0,112.0,40397.5
6.0,113.0,40322.4
6.0,114.0,40244.1
6.0,115.0,40162.8
6.0,116.0,40078.6
6.0,117.0,39978.3
6.0,118.0,39901.8
6.0,119.0,39810.0
6.0,120.0,39715.4
6.0,121.0,39615.9
6.0,122.0,39518.9
6.0,123.0,39417.2
6.0,124.0,39313.2
6.0,125.0,39195.6
6.0,126.0,39098.6
6.0,127.0,38988.0
6.0,128.0,38875.4
6.0,129.0,38760.7
6.0,130.0,38643.9
6.0,131.0,38525.3
6.0,132.0,38404.8
6.0,133.0,38282.5
6.0,134.0,38158.6
6.0,135.0,38033.1
6.0,136.0,37906.2
6.0,137.0,37777.9
6.0,138.0,37648.6
6.0,139.0,37518.3
6.0,140.0,37387.2
6.0,141.0,37255.5
6.0,142.0,37123.4
6.0,143.0,36991.1
6.0,144.0,36859.0
6.0,145.0,36727.1
6.0,146.0,36595.7
6.0,147.0,36465.1
6.0,148.0,36335.5
6.0,149.0,36207.2
6.0,150.0,36080.4
6.0,151.0,35955.3
6.0,152.0,35832.2
6.0,153.0,35711.4
6.0,154.0,35593.0
6.0,155.0,35477.2
6.0,156.0,35364.2
6.0,157.0,35254.3
6.0,158.0,35147.6
6.0,159.0,35044.3
6.0,160.0,34944.4
6.0,161.0,34848.1
6.0,162.0,34755.5
6.0,163.0,34666.7
6.0,164.0,34581.8
6.0,165.0,34500.7
6.0,166.0,34423.5
6.0,167.0,34350.2
6.0,168.0,34280.7
6.0,169.0,34215.0
6.0,170.0,34153.0
6.0,171.0,34094.7
6.0,172.0,34039.8
6.0,173.0,33988.4
6.0,174.0,33940.2
6.0,175.0,33895.0
6.0,176.0,33852.8
6.0,177.0,33813.2
6.0,178.0,33776.2
6.0,179.0,33741.5
6.0,180.0,33708.9
5.0,-180.0,33844.2
5.0,-179.0,33806.5
5.0,-178.0,33770.5
5.0,-177.0,33736.0
5.0,-176.0,33702.7
5.0,-175.0,33670.6
5.0,-174.0,33639.5
5.0,-173.0,33609.3
5.0,-172.0,33580.0
5.0,-171.0,33551.3
5.0,-170.0,33523.3
5.0,-169.0,33495.9
5.0,-168.0,33469.1
5.0,-167.0,33442.9
5.0,-166.0,33417.3
5.0,-165.0,33392.5
5.0,-164.0,33368.3
5.0,-163.0,33345.0
5.0,-162.0,33322.5
5.0,-161.0,33301.0
5.0,-160.0,33280.6
5.0,-159.0,33261.5
5.0,-158.0,33243.6
5.0,-157.0,33227.1
5.0,-156.0,33212.2
5.0,-155.0,33198.8
5.0,-154.0,33187.2
5.0,-153.0,33177.4
5.0,-152.0,33169.4
5.0,-151.0,33163.4
5.0,-150.0,33159.3
5.0,-149.0,33157.2
5.0,-148.0,33157.2
5.0,-147.0,33159.1
5.0,-146.0,33163.1
5.0,-145.0,33169.1
5.0,-144.0,33177.1
5.0,-143.0,33187.1
5.0,-142.0,33198.9
5.0,-141.0,33212.6
5.0,-140.0,33228.0
5.0,-139.0,33245.3
5.0,-138.0,33264.2
5.0,-137.0,33284.7
5.0,-136.0,33306.8
5.0,-135.0,33330.4
5.0,-134.0,33355.4
5.0,-133.0,33381.9
5.0,-132.0,33409.7
5.0,-131.0,33438.9
5.0,-130.0,33469.4
5.0,-129.0,33501.1
5.0,-128.0,33534.1
5.0,-127.0,33568.3
5.0,-126.0,33603.7
5.0,-125.0,33640.3
5.0,-124.0,33678.1
5.0,-123.0,33717.0
5.0,-122.0,33757.1
5.0,-121.0,33798.3
5.0,-120.0,33840.5
5.0,-119.0,33883.8
5.0,-118.0,33928.2
5.0,-117.0,33973.5
5.0,-116.0,34019.7
5.0,-115.0,34066.8
5.0,-114.0,34114.7
5.0,-113.0,34163.4
5.0,-112.0,34212.6
5.0,-111.0,34262.4
5.0,-110.0,34312.7
5.0,-109.0,34363.2
5.0,-108.0,34414.0
5.0,-107.0,34464.8
5.0,-106.0,34515.6
5.0,-105.0,34566.1
5.0,-104.0,34616.3
5.0,-103.0,34666.0
5.0,-102.0,34715.0
5.0,-101.0,34763.2
5.0,-100.0,34810.3
5.0,-99.0,34856.3
5.0,-98.0,34900.8
5.0,-97.0,34943.8
5.0,-96.0,34985.1
5.0,-95.0,35024.3
5.0,-94.0,35061.5
5.0,-93.0,35096.2
5.0,-92.0,35128.4
5.0,-91.0,35157.8
5.0,-90.0,35184.2
5.0,-89.0,35207.3
5.0,-88.0,35227.0
5.0,-87.0,35242.9
5.0,-86.0,35255.0
5.0,-85.0,35262.8
5.0,-84.0,35266.2
5.0,-83.0,35264.9
5.0,-82.0,35258.7
5.0,-81.0,35247.4
5.0,-80.0,35230.6
5.0,-79.0,35208.2
5.0,-78.0,35179.9
5.0,-77.0,35144.2
5.0,-76.0,35080.0
5.0,-75.0,35036.6
5.0,-74.0,34959.5
5.0,-73.0,34925.4
5.0,-72.0,34873.9
5.0,-71.0,34800.7
5.0,-70.0,34719.8
5.0,-69.0,34631.5
5.0,-68.0,34537.2
5.0,-67.0,34415.9
5.0,-66.0,34326.4
5.0,-65.0,34202.8
5.0,-64.0,34085.3
5.0,-63.0,33957.3
5.0,-62.0,33815.8
5.0,-61.0,33674.1
5.0,-60.0,33533.5
5.0,-59.0,33396.5
5.0,-58.0,33244.5
5.0,-57.0,33087.8
5.0,-56.0,32928.1
5.0,-55.0,32765.2
5.0,-54.0,32599.8
5.0,-53.0,32432.5
5.0,-52.0,32268.0
5.0,-51.0,32100.7
5.0,-50.0,31933.9
5.0,-49.0,31768.3
5.0,-48.0,31604.5
5.0,-47.0,31443.3
5.0,-46.0,31285.2
5.0,-45.0,31131.1
5.0,-44.0,30981.4
5.0,-43.0,30836.8
5.0,-42.0,30698.0
5.0,-41.0,30565.5
5.0,-40.0,30439.7
5.0,-39.0,30321.3
5.0,-38.0,30210.6
5.0,-37.0,30108.1
5.0,-36.0,30014.0
5.0,-35.0,29928.8
5.0,-34.0,29852.6
5.0,-33.0,29785.5
5.0,-32.0,29727.9
5.0,-31.0,29679.6
5.0,-30.0,29640.6
5.0,-29.0,29611.1
5.0,-28.0,29590.7
5.0,-27.0,29579.4
5.0,-26.0,29577.0
5.0,-25.0,29583.2
5.0,-24.0,29597.6
5.0,-23.0,29620.1
5.0,-22.0,29650.1
5.0,-21.0,29687.3
5.0,-20.0,29731.4
5.0,-19.0,29781.9
5.0,-18.0,29838.3
5.0,-17.0,29900.4
5.0,-16.0,29967.6
5.0,-15.0,30039.7
5.0,-14.0,30116.1
5.0,-13.0,30196.6
5.0,-12.0,30280.8
5.0,-11.0,30368.5
5.0,-10.0,30459.3
5.0,-9.0,30552.7
5.0,-8.0,30647.1
5.0,-7.0,30745.6
5.0,-6.0,30848.7
5.0,-5.0,30952.5
5.0,-4.0,31057.7
5.0,-3.0,31164.7
5.0,-2.0,31272.0
5.0,-1.0,31383.8
5.0,0.0,31495.5
5.0,1.0,31608.6
5.0,2.0,31723.0
5.0,3.0,31838.3
5.0,4.0,31954.6
5.0,5.0,32071.7
5.0,6.0,32188.9
5.0,7.0,32306.7
5.0,8.0,32424.3
5.0,9.0,32533.6
5.0,10.0,32648.4
5.0,11.0,32765.4
5.0,12.0,32883.4
5.0,13.0,32998.3
5.0,14.0,33109.3
5.0,15.0,33222.6
5.0,16.0,33333.1
5.0,17.0,33441.5
5.0,18.0,33547.9
5.0,19.0,33655.4
5.0,20.0,33755.5
5.0,21.0,33848.3
5.0,22.0,33943.8
5.0,23.0,34034.2
5.0,24.0,34121.0
5.0,25.0,34204.4
5.0,26.0,34283.5
5.0,27.0,34361.4
5.0,28.0,34436.5
5.0,29.0,34506.4
5.0,30.0,34573.4
5.0,31.0,34642.2
5.0,32.0,34708.9
5.0,33.0,34769.9
5.0,34.0,34828.6
5.0,35.0,34890.0
5.0,36.0,34949.2
5.0,37.0,35003.1
5.0,38.0,35041.3
5.0,39.0,35111.7
5.0,40.0,35168.5
5.0,41.0,35232.4
5.0,42.0,35310.5
5.0,43.0,35372.1
5.0,44.0,35440.4
5.0,45.0,35516.7
5.0,46.0,35590.6
5.0,47.0,35671.3
5.0,48.0,35750.3
5.0,49.0,35844.5
5.0,50.0,35936.3
5.0,51.0,36032.7
5.0,52.0,36133.9
5.0,53.0,36239.8
5.0,54.0,36350.6
5.0,55.0,36466.0
5.0,56.0,36586.1
5.0,57.0,36710.6
5.0,58.0,36839.4
5.0,59.0,36972.2
5.0,60.0,37108.8
5.0,61.0,37248.8
5.0,62.0,37391.9
5.0,63.0,37537.8
5.0,64.0,37686.0
5.0,65.0,37836.2
5.0,66.0,37987.8
5.0,67.0,38140.5
5.0,68.0,38293.8
5.0,69.0,38447.3
5.0,70.0,38600.3
5.0,71.0,38752.5
5.0,72.0,38903.4
5.0,73.0,39052.4
5.0,74.0,39199.1
5.0,75.0,39343.1
5.0,76.0,39483.8
5.0,77.0,39620.7
5.0,78.0,39753.5
5.0,79.0,39881.8
5.0,80.0,40005.0
5.0,81.0,40122.9
5.0,82.0,40235.1
5.0,83.0,40341.2
5.0,84.0,40441.0
5.0,85.0,40534.1
5.0,86.0,40620.4
5.0,87.0,40699.7
5.0,88.0,40771.7
5.0,89.0,40836.4
5.0,90.0,40893.6
5.0,91.0,40943.4
5.0,92.0,40985.6
5.0,93.0,41020.4
5.0,94.0,41047.8
5.0,95.0,41067.9
5.0,96.0,41057.3
5.0,97.0,41078.7
5.0,98.0,41085.5
5.0,99.0,41077.9
5.0,100.0,41063.8
5.0,101.0,41035.1
5.0,102.0,41014.5
5.0,103.0,40984.8
5.0,104.0,40948.2
5.0,105.0,40905.9
5.0,106.0,40858.8
5.0,107.0,40807.1
5.0,108.0,40751.2
5.0,109.0,40691.2
5.0,110.0,40627.4
5.0,111.0,40560.1
5.0,112.0,40489.4
5.0,113.0,40415.6
5.0,114.0,40338.8
5.0,115.0,40258.9
5.0,116.0,40164.4
5.0,117.0,40081.6
5.0,118.0,39999.5
5.0,119.0,39915.3
5.0,120.0,39823.4
5.0,121.0,39729.4
5.0,122.0,39633.2
5.0,123.0,39534.8
5.0,124.0,39434.4
5.0,125.0,39331.9
5.0,126.0,39227.4
5.0,127.0,39120.9
5.0,128.0,39012.4
5.0,129.0,38902.0
5.0,130.0,38789.6
5.0,131.0,38675.4
5.0,132.0,38559.4
5.0,133.0,38441.7
5.0,134.0,38322.3
5.0,135.0,38201.3
5.0,136.0,38078.8
5.0,137.0,37955.0
5.0,138.0,37830.0
5.0,139.0,37704.0
5.0,140.0,37577.0
5.0,141.0,37449.4
5.0,142.0,37321.1
5.0,143.0,37192.6
5.0,144.0,37063.9
5.0,145.0,36935.4
5.0,146.0,36807.1
5.0,147.0,36679.4
5.0,148.0,36552.5
5.0,149.0,36426.6
5.0,150.0,36301.9
5.0,151.0,36178.7
5.0,152.0,36057.2
5.0,153.0,35937.6
5.0,154.0,35820.1
5.0,155.0,35704.9
5.0,156.0,35592.3
5.0,157.0,35482.4
5.0,158.0,35375.2
5.0,159.0,35271.1
5.0,160.0,35170.2
5.0,161.0,35072.4
5.0,162.0,34978.0
5.0,163.0,34887.1
5.0,164.0,34799.5
5.0,165.0,34715.6
5.0,166.0,34635.1
5.0,167.0,34558.1
5.0,168.0,34484.7
5.0,169.0,34414.7
5.0,170.0,34348.2
5.0,171.0,34284.9
5.0,172.0,34224.9
5.0,173.0,34168.0
5.0,174.0,34114.1
5.0,175.0,34063.0
5.0,176.0,34014.5
5.0,177.0,33968.6
5.0,178.0,33925.0
5.0,179.0,33883.6
5.0,180.0,33844.2
4.0,-180.0,34005.5
4.0,-179.0,33960.7
4.0,-178.0,33917.4
4.0,-177.0,33875.4
4.0,-176.0,33834.7
4.0,-175.0,33795.1
4.0,-174.0,33756.5
4.0,-173.0,33718.8
4.0,-172.0,33681.9
4.0,-171.0,33645.6
4.0,-170.0,33610.0
4.0,-169.0,33575.1
4.0,-168.0,33540.7
4.0,-167.0,33507.0
4.0,-166.0,33473.9
4.0,-165.0,33441.5
4.0,-164.0,33409.8
4.0,-163.0,33378.9
4.0,-162.0,33348.9
4.0,-161.0,33319.8
4.0,-160.0,33291.8
4.0,-159.0,33265.0
4.0,-158.0,33239.4
4.0,-157.0,33215.1
4.0,-156.0,33192.4
4.0,-155.0,33171.1
4.0,-154.0,33151.5
4.0,-153.0,33133.6
4.0,-152.0,33117.5
4.0,-151.0,33103.3
4.0,-150.0,33090.9
4.0,-149.0,33080.4
4.0,-148.0,33071.8
4.0,-147.0,33065.2
4.0,-146.0,33060.6
4.0,-145.0,33057.9
4.0,-144.0,33057.0
4.0,-143.0,33058.1
4.0,-142.0,33061.0
4.0,-141.0,33065.7
4.0,-140.0,33072.1
4.0,-139.0,33080.3
4.0,-138.0,33090.1
4.0,-137.0,33101.6
4.0,-136.0,33114.6
4.0,-135.0,33129.1
4.0,-134.0,33145.1
4.0,-133.0,33162.5
4.0,-132.0,33181.3
4.0,-131.0,33201.5
4.0,-130.0,33223.1
4.0,-129.0,33245.9
4.0,-128.0,33270.1
4.0,-127.0,33295.5
4.0,-126.0,33322.2
4.0,-125.0,33350.1
4.0,-124.0,33379.3
4.0,-123.0,33409.7
4.0,-122.0,33441.3
4.0,-121.0,33474.1
4.0,-120.0,33508.0
4.0,-119.0,33543.1
4.0,-118.0,33579.2
4.0,-117.0,33616.4
4.0,-116.0,33654.5
4.0,-115.0,33693.6
4.0,-114.0,33733.6
4.0,-113.0,33774.3
4.0,-112.0,33815.7
4.0,-111.0,33857.7
4.0,-110.0,33900.3
4.0,-109.0,33943.2
4.0,-108.0,33986.4
4.0,-107.0,34029.7
4.0,-106.0,34073.0
4.0,-105.0,34116.2
4.0,-104.0,34159.1
4.0,-103.0,34201.6
4.0,-102.0,34243.6
4.0,-101.0,34284.7
4.0,-100.0,34325.0
4.0,-99.0,34364.2
4.0,-98.0,34402.1
4.0,-97.0,34438.7
4.0,-96.0,34473.6
4.0,-95.0,34506.7
4.0,-94.0,34537.8
4.0,-93.0,34566.8
4.0,-92.0,34593.3
4.0,-91.0,34617.3
4.0,-90.0,34638.6
4.0,-89.0,34656.8
4.0,-88.0,34671.7
4.0,-87.0,34683.3
4.0,-86.0,34691.1
4.0,-85.0,34695.1
4.0,-84.0,34694.9
4.0,-83.0,34690.4
4.0,-82.0,34681.2
4.0,-81.0,34667.2
4.0,-80.0,34648.1
4.0,-79.0,34623.8
4.0,-78.0,34593.9
4.0,-77.0,34557.8
4.0,-76.0,34462.1
4.0,-75.0,34463.7
4.0,-74.0,34369.3
4.0,-73.0,34352.2
4.0,-72.0,34285.6
4.0,-71.0,34213.2
4.0,-70.0,34133.3
4.0,-69.0,34047.3
4.0,-68.0,33955.1
4.0,-67.0,33855.8
4.0,-66.0,33746.2
4.0,-65.0,33616.5
4.0,-64.0,33505.8
4.0,-63.0,33390.9
4.0,-62.0,33263.0
4.0,-61.0,33132.3
4.0,-60.0,32988.6
4.0,-59.0,32849.6
4.0,-58.0,32701.7
4.0,-57.0,32542.4
4.0,-56.0,32395.5
4.0,-55.0,32239.6
4.0,-54.0,32080.7
4.0,-53.0,31920.5
4.0,-52.0,31762.0
4.0,-51.0,31603.1
4.0,-50.0,31443.6
4.0,-49.0,31285.4
4.0,-48.0,31129.2
4.0,-47.0,30975.7
4.0,-46.0,30825.6
4.0,-45.0,30679.4
4.0,-44.0,30537.8
4.0,-43.0,30401.4
4.0,-42.0,30270.9
4.0,-41.0,30146.7
4.0,-40.0,30029.3
4.0,-39.0,29919.4
4.0,-38.0,29817.2
4.0,-37.0,29723.2
4.0,-36.0,29637.7
4.0,-35.0,29561.0
4.0,-34.0,29493.4
4.0,-33.0,29434.9
4.0,-32.0,29385.7
4.0,-31.0,29345.9
4.0,-30.0,29315.5
4.0,-29.0,29294.3
4.0,-28.0,29282.3
4.0,-27.0,29279.2
4.0,-26.0,29285.0
4.0,-25.0,29299.2
4.0,-24.0,29321.6
4.0,-23.0,29351.9
4.0,-22.0,29389.6
4.0,-21.0,29434.4
4.0,-20.0,29485.9
4.0,-19.0,29543.7
4.0,-18.0,29607.2
4.0,-17.0,29676.2
4.0,-16.0,29750.3
4.0,-15.0,29828.9
4.0,-14.0,29911.8
4.0,-13.0,29998.5
4.0,-12.0,30088.9
4.0,-11.0,30182.4
4.0,-10.0,30279.0
4.0,-9.0,30378.3
4.0,-8.0,30480.1
4.0,-7.0,30584.3
4.0,-6.0,30690.5
4.0,-5.0,30798.8
4.0,-4.0,30908.9
4.0,-3.0,31020.6
4.0,-2.0,31134.0
4.0,-1.0,31248.8
4.0,0.0,31365.0
4.0,1.0,31482.4
4.0,2.0,31600.9
4.0,3.0,31720.3
4.0,4.0,31840.6
4.0,5.0,31961.4
4.0,6.0,32082.7
4.0,7.0,32204.2
4.0,8.0,32325.7
4.0,9.0,32446.9
4.0,10.0,32566.2
4.0,11.0,32677.5
4.0,12.0,32794.5
4.0,13.0,32911.4
4.0,14.0,33028.1
4.0,15.0,33142.7
4.0,16.0,33256.9
4.0,17.0,33364.3
4.0,18.0,33473.0
4.0,19.0,33578.8
4.0,20.0,33678.7
4.0,21.0,33774.0
4.0,22.0,33869.1
4.0,23.0,33957.4
4.0,24.0,34044.3
4.0,25.0,34125.9
4.0,26.0,34204.6
4.0,27.0,34278.4
4.0,28.0,34350.6
4.0,29.0,34418.7
4.0,30.0,34482.7
4.0,31.0,34544.0
4.0,32.0,34605.3
4.0,33.0,34646.7
4.0,34.0,34709.6
4.0,35.0,34783.0
4.0,36.0,34841.0
4.0,37.0,34889.3
4.0,38.0,34940.3
4.0,39.0,34984.9
4.0,40.0,35052.4
4.0,41.0,35118.6
4.0,42.0,35182.4
4.0,43.0,35242.5
4.0,44.0,35305.3
4.0,45.0,35378.9
4.0,46.0,35453.0
4.0,47.0,35529.9
4.0,48.0,35617.4
4.0,49.0,35704.3
4.0,50.0,35796.1
4.0,51.0,35893.2
4.0,52.0,35995.5
4.0,53.0,36103.1
4.0,54.0,36216.0
4.0,55.0,36334.2
4.0,56.0,36457.4
4.0,57.0,36585.7
4.0,58.0,36718.7
4.0,59.0,36856.3
4.0,60.0,36998.0
4.0,61.0,37143.7
4.0,62.0,37292.8
4.0,63.0,37445.1
4.0,64.0,37600.1
4.0,65.0,37757.4
4.0,66.0,37916.4
4.0,67.0,38076.7
4.0,68.0,38237.9
4.0,69.0,38399.3
4.0,70.0,38560.5
4.0,71.0,38720.9
4.0,72.0,38880.0
4.0,73.0,39037.3
4.0,74.0,39192.2
4.0,75.0,39344.4
4.0,76.0,39493.1
4.0,77.0,39638.0
4.0,78.0,39778.6
4.0,79.0,39914.4
4.0,80.0,40045.0
4.0,81.0,40170.0
4.0,82.0,40289.0
4.0,83.0,40401.7
4.0,84.0,40507.6
4.0,85.0,40606.7
