Latitude,Longitude,MagneticField(nT)
42.0,-138.0,47879.9
42.0,-137.0,48072.9
42.0,-136.0,48266.6
42.0,-135.0,48460.8
42.0,-134.0,48655.3
42.0,-133.0,48849.8
42.0,-132.0,49044.0
42.0,-131.0,49237.7
42.0,-130.0,49430.7
42.0,-129.0,49622.8
42.0,-128.0,49813.7
42.0,-127.0,50003.2
42.0,-126.0,50191.1
42.0,-125.0,50377.3
42.0,-124.0,50546.3
42.0,-123.0,50708.2
42.0,-122.0,50887.9
42.0,-121.0,51063.1
42.0,-120.0,51233.2
42.0,-119.0,51402.2
42.0,-118.0,51573.1
42.0,-117.0,51737.1
42.0,-116.0,51880.7
42.0,-115.0,52040.2
42.0,-114.0,52209.1
42.0,-113.0,52360.9
42.0,-112.0,52498.5
42.0,-111.0,52629.8
42.0,-110.0,52765.3
42.0,-109.0,52884.9
42.0,-108.0,53018.2
42.0,-107.0,53135.6
42.0,-106.0,53246.8
42.0,-105.0,53368.3
42.0,-104.0,53475.0
42.0,-103.0,53567.6
42.0,-102.0,53655.7
42.0,-101.0,53739.6
42.0,-100.0,53816.7
42.0,-99.0,53882.3
42.0,-98.0,53941.0
42.0,-97.0,53991.4
42.0,-96.0,54032.5
42.0,-95.0,54058.6
42.0,-94.0,54081.5
42.0,-93.0,54092.9
42.0,-92.0,54095.4
42.0,-91.0,54088.8
42.0,-90.0,54071.5
42.0,-89.0,54043.2
42.0,-88.0,54006.7
42.0,-87.0,53962.6
42.0,-86.0,53901.2
42.0,-85.0,53833.9
42.0,-84.0,53758.9
42.0,-83.0,53675.8
42.0,-82.0,53581.2
42.0,-81.0,53477.1
42.0,-80.0,53358.0
42.0,-79.0,53233.0
42.0,-78.0,53098.5
42.0,-77.0,52964.3
42.0,-76.0,52823.6
42.0,-75.0,52665.5
42.0,-74.0,52519.5
42.0,-73.0,52346.8
42.0,-72.0,52179.5
42.0,-71.0,52006.0
42.0,-70.0,51824.9
42.0,-69.0,51638.8
42.0,-68.0,51449.0
42.0,-67.0,51255.9
42.0,-66.0,51060.1
42.0,-65.0,50862.1
42.0,-64.0,50662.5
42.0,-63.0,50461.8
42.0,-62.0,50260.5
42.0,-61.0,50059.1
42.0,-60.0,49858.2
42.0,-59.0,49658.2
42.0,-58.0,49459.6
42.0,-57.0,49262.7
42.0,-56.0,49068.2
42.0,-55.0,48876.2
42.0,-54.0,48687.2
42.0,-53.0,48501.6
42.0,-52.0,48319.7
42.0,-51.0,48141.7
42.0,-50.0,47967.9
42.0,-49.0,47798.5
42.0,-48.0,47633.8
42.0,-47.0,47473.9
42.0,-46.0,47319.0
42.0,-45.0,47169.2
42.0,-44.0,47024.7
42.0,-43.0,46885.4
42.0,-42.0,46751.4
42.0,-41.0,46622.9
42.0,-40.0,46499.8
42.0,-39.0,46382.1
42.0,-38.0,46269.8
42.0,-37.0,46162.8
42.0,-36.0,46061.3
42.0,-35.0,45965.1
42.0,-34.0,45874.1
42.0,-33.0,45788.4
42.0,-32.0,45707.9
42.0,-31.0,45632.6
42.0,-30.0,45562.3
42.0,-29.0,45497.1
42.0,-28.0,45436.8
42.0,-27.0,45381.6
42.0,-26.0,45331.2
42.0,-25.0,45285.8
42.0,-24.0,45245.2
42.0,-23.0,45209.4
42.0,-22.0,45178.4
42.0,-21.0,45152.2
42.0,-20.0,45130.7
42.0,-19.0,45113.9
42.0,-18.0,45101.8
42.0,-17.0,45094.4
42.0,-16.0,45091.5
42.0,-15.0,45093.1
42.0,-14.0,45099.2
42.0,-13.0,45109.7
42.0,-12.0,45124.5
42.0,-11.0,45143.5
42.0,-10.0,45166.6
42.0,-9.0,45193.8
42.0,-8.0,45208.0
42.0,-7.0,45235.2
42.0,-6.0,45281.4
42.0,-5.0,45323.1
42.0,-4.0,45364.9
42.0,-3.0,45404.4
42.0,-2.0,45466.9
42.0,-1.0,45522.9
42.0,0.0,45584.6
42.0,1.0,45632.5
42.0,2.0,45696.3
42.0,3.0,45771.9
42.0,4.0,45838.4
42.0,5.0,45904.2
42.0,6.0,45971.6
42.0,7.0,46040.3
42.0,8.0,46110.2
42.0,9.0,46159.2
42.0,10.0,46253.4
42.0,11.0,46326.4
42.0,12.0,46400.4
42.0,13.0,46465.5
42.0,14.0,46530.8
42.0,15.0,46627.5
42.0,16.0,46705.5
42.0,17.0,46784.1
42.0,18.0,46863.7
42.0,19.0,46944.5
42.0,20.0,47015.3
42.0,21.0,47099.3
42.0,22.0,47177.7
42.0,23.0,47267.5
42.0,24.0,47345.3
42.0,25.0,47450.7
42.0,26.0,47540.9
42.0,27.0,47632.0
42.0,28.0,47733.5
42.0,29.0,47831.6
42.0,30.0,47930.5
42.0,31.0,48031.6
42.0,32.0,48135.0
42.0,33.0,48240.8
42.0,34.0,48349.0
42.0,35.0,48457.5
42.0,36.0,48572.7
42.0,37.0,48688.3
42.0,38.0,48806.4
42.0,39.0,48927.0
42.0,40.0,49050.2
42.0,41.0,49175.8
42.0,42.0,49302.2
42.0,43.0,49413.6
42.0,44.0,49552.7
42.0,45.0,49677.4
42.0,46.0,49789.8
42.0,47.0,49906.5
42.0,48.0,50105.2
42.0,49.0,50267.1
42.0,50.0,50413.5
42.0,51.0,50561.9
42.0,52.0,50712.2
42.0,53.0,50864.4
42.0,54.0,51013.6
42.0,55.0,51169.4
42.0,56.0,51327.4
42.0,57.0,51487.2
42.0,58.0,51647.4
42.0,59.0,51808.0
42.0,60.0,51969.4
42.0,61.0,52132.0
42.0,62.0,52295.0
42.0,63.0,52459.6
42.0,64.0,52623.1
42.0,65.0,52785.6
42.0,66.0,52950.3
42.0,67.0,53114.2
42.0,68.0,53278.8
42.0,69.0,53436.7
42.0,70.0,53556.9
42.0,71.0,53684.2
42.0,72.0,53845.0
42.0,73.0,54023.1
42.0,74.0,54148.7
42.0,75.0,54342.2
42.0,76.0,54454.5
42.0,77.0,54626.8
42.0,78.0,54745.9
42.0,79.0,54908.5
42.0,80.0,54982.8
42.0,81.0,55157.2
42.0,82.0,55362.8
42.0,83.0,55495.5
42.0,84.0,55631.4
42.0,85.0,55762.6
42.0,86.0,55830.4
42.0,87.0,55985.8
42.0,88.0,56080.8
42.0,89.0,56196.7
42.0,90.0,56287.9
42.0,91.0,56362.0
42.0,92.0,56446.3
42.0,93.0,56522.8
42.0,94.0,56582.0
42.0,95.0,56627.0
42.0,96.0,56647.3
42.0,97.0,56703.3
42.0,98.0,56739.6
42.0,99.0,56766.1
42.0,100.0,56793.4
42.0,101.0,56797.8
42.0,102.0,56790.1
42.0,103.0,56768.0
42.0,104.0,56742.4
42.0,105.0,56707.9
42.0,106.0,56668.2
42.0,107.0,56607.2
42.0,108.0,56534.7
42.0,109.0,56451.0
42.0,110.0,56366.8
42.0,111.0,56271.6
42.0,112.0,56154.0
42.0,113.0,56036.5
42.0,114.0,55906.6
42.0,115.0,55768.7
42.0,116.0,55618.8
42.0,117.0,55461.0
42.0,118.0,55298.8
42.0,119.0,55130.9
42.0,120.0,54938.9
42.0,121.0,54761.8
42.0,122.0,54558.7
42.0,123.0,54349.4
42.0,124.0,54119.9
42.0,125.0,53889.7
42.0,126.0,53653.2
42.0,127.0,53405.6
42.0,128.0,53126.3
42.0,129.0,52902.4
42.0,130.0,52675.3
42.0,131.0,52416.7
42.0,132.0,52153.7
42.0,133.0,51887.9
42.0,134.0,51619.6
42.0,135.0,51349.5
42.0,136.0,51078.0
42.0,137.0,50805.8
42.0,138.0,50533.3
42.0,139.0,50261.0
42.0,140.0,49989.4
42.0,141.0,49719.0
42.0,142.0,49450.4
42.0,143.0,49183.8
42.0,144.0,48919.9
42.0,145.0,48658.9
42.0,146.0,48401.4
42.0,147.0,48147.6
42.0,148.0,47898.0
42.0,149.0,47652.9
42.0,150.0,47412.6
42.0,151.0,47177.4
42.0,152.0,46947.7
42.0,153.0,46723.6
42.0,154.0,46505.5
42.0,155.0,46293.6
42.0,156.0,46088.1
42.0,157.0,45889.1
42.0,158.0,45697.0
42.0,159.0,45511.8
42.0,160.0,45333.6
42.0,161.0,45162.7
42.0,162.0,44999.1
42.0,163.0,44843.0
42.0,164.0,44694.4
42.0,165.0,44553.3
42.0,166.0,44419.9
42.0,167.0,44294.2
42.0,168.0,44176.3
42.0,169.0,44066.1
42.0,170.0,43963.6
42.0,171.0,43869.0
42.0,172.0,43782.1
42.0,173.0,43703.0
42.0,174.0,43631.6
42.0,175.0,43567.9
42.0,176.0,43511.9
42.0,177.0,43463.5
42.0,178.0,43422.8
42.0,179.0,43389.6
42.0,180.0,43363.9
41.0,-180.0,42779.7
41.0,-179.0,42761.9
41.0,-178.0,42751.5
41.0,-177.0,42748.5
41.0,-176.0,42752.7
41.0,-175.0,42764.1
41.0,-174.0,42782.7
41.0,-173.0,42808.2
41.0,-172.0,42840.8
41.0,-171.0,42880.2
41.0,-170.0,42926.5
41.0,-169.0,42979.5
41.0,-168.0,43039.2
41.0,-167.0,43105.4
41.0,-166.0,43178.1
41.0,-165.0,43257.3
41.0,-164.0,43342.7
41.0,-163.0,43434.3
41.0,-162.0,43532.0
41.0,-161.0,43635.6
41.0,-160.0,43745.2
41.0,-159.0,43860.4
41.0,-158.0,43981.3
41.0,-157.0,44107.6
41.0,-156.0,44239.2
41.0,-155.0,44375.9
41.0,-154.0,44517.7
41.0,-153.0,44664.2
41.0,-152.0,44815.4
41.0,-151.0,44971.0
41.0,-150.0,45130.8
41.0,-149.0,45294.7
41.0,-148.0,45462.3
41.0,-147.0,45633.6
41.0,-146.0,45808.2
41.0,-145.0,45985.9
41.0,-144.0,46166.5
41.0,-143.0,46349.8
41.0,-142.0,46535.4
41.0,-141.0,46723.2
41.0,-140.0,46912.8
41.0,-139.0,47104.1
41.0,-138.0,47296.7
41.0,-137.0,47490.5
41.0,-136.0,47685.1
41.0,-135.0,47880.3
41.0,-134.0,48075.9
41.0,-133.0,48271.6
41.0,-132.0,48467.2
41.0,-131.0,48662.4
41.0,-130.0,48857.0
41.0,-129.0,49050.8
41.0,-128.0,49243.5
41.0,-127.0,49435.0
41.0,-126.0,49625.0
41.0,-125.0,49813.3
41.0,-124.0,49992.0
41.0,-123.0,50136.6
41.0,-122.0,50345.5
41.0,-121.0,50504.5
41.0,-120.0,50682.5
41.0,-119.0,50864.6
41.0,-118.0,51030.0
41.0,-117.0,51198.5
41.0,-116.0,51349.6
41.0,-115.0,51512.9
41.0,-114.0,51678.2
41.0,-113.0,51829.0
41.0,-112.0,51980.6
41.0,-111.0,52095.4
41.0,-110.0,52235.0
41.0,-109.0,52361.1
41.0,-108.0,52504.6
41.0,-107.0,52609.1
41.0,-106.0,52728.1
41.0,-105.0,52849.4
41.0,-104.0,52960.9
41.0,-103.0,53064.6
41.0,-102.0,53159.9
41.0,-101.0,53244.9
41.0,-100.0,53322.6
41.0,-99.0,53392.5
41.0,-98.0,53452.7
41.0,-97.0,53504.5
41.0,-96.0,53547.7
41.0,-95.0,53579.2
41.0,-94.0,53600.2
41.0,-93.0,53614.6
41.0,-92.0,53618.9
41.0,-91.0,53614.0
41.0,-90.0,53595.8
41.0,-89.0,53569.3
41.0,-88.0,53532.3
41.0,-87.0,53486.1
41.0,-86.0,53428.0
41.0,-85.0,53361.8
41.0,-84.0,53286.0
41.0,-83.0,53198.4
41.0,-82.0,53102.7
41.0,-81.0,52996.6
41.0,-80.0,52880.7
41.0,-79.0,52755.3
41.0,-78.0,52625.1
41.0,-77.0,52493.2
41.0,-76.0,52341.7
41.0,-75.0,52189.7
41.0,-74.0,52035.2
41.0,-73.0,51868.2
41.0,-72.0,51694.8
41.0,-71.0,51515.9
41.0,-70.0,51332.3
41.0,-69.0,51144.3
41.0,-68.0,50952.5
41.0,-67.0,50757.5
41.0,-66.0,50559.8
41.0,-65.0,50360.0
41.0,-64.0,50158.7
41.0,-63.0,49956.3
41.0,-62.0,49753.5
41.0,-61.0,49550.7
41.0,-60.0,49348.4
41.0,-59.0,49147.2
41.0,-58.0,48947.6
41.0,-57.0,48749.8
41.0,-56.0,48554.5
41.0,-55.0,48362.0
41.0,-54.0,48172.6
41.0,-53.0,47986.7
41.0,-52.0,47804.7
41.0,-51.0,47626.8
41.0,-50.0,47453.3
41.0,-49.0,47284.4
41.0,-48.0,47120.4
41.0,-47.0,46961.3
41.0,-46.0,46807.4
41.0,-45.0,46658.8
41.0,-44.0,46515.5
41.0,-43.0,46377.7
41.0,-42.0,46245.4
41.0,-41.0,46118.6
41.0,-40.0,45997.3
41.0,-39.0,45881.6
41.0,-38.0,45771.4
41.0,-37.0,45666.7
41.0,-36.0,45567.5
41.0,-35.0,45473.7
41.0,-34.0,45385.2
41.0,-33.0,45302.0
41.0,-32.0,45224.1
41.0,-31.0,45151.4
41.0,-30.0,45083.9
41.0,-29.0,45021.4
41.0,-28.0,44964.0
41.0,-27.0,44911.6
41.0,-26.0,44864.1
41.0,-25.0,44821.6
41.0,-24.0,44783.9
41.0,-23.0,44751.1
41.0,-22.0,44723.2
41.0,-21.0,44700.0
41.0,-20.0,44681.6
41.0,-19.0,44668.0
41.0,-18.0,44659.0
41.0,-17.0,44654.7
41.0,-16.0,44655.1
41.0,-15.0,44660.0
41.0,-14.0,44669.4
41.0,-13.0,44683.3
41.0,-12.0,44701.5
41.0,-11.0,44724.0
41.0,-10.0,44750.6
41.0,-9.0,44781.2
41.0,-8.0,44791.9
41.0,-7.0,44847.4
41.0,-6.0,44877.6
41.0,-5.0,44922.6
41.0,-4.0,44963.6
41.0,-3.0,45021.5
41.0,-2.0,45068.6
41.0,-1.0,45126.0
41.0,0.0,45200.1
41.0,1.0,45273.2
41.0,2.0,45336.9
41.0,3.0,45402.5
41.0,4.0,45469.7
41.0,5.0,45538.5
41.0,6.0,45608.6
41.0,7.0,45680.0
41.0,8.0,45752.5
41.0,9.0,45818.2
41.0,10.0,45900.4
41.0,11.0,45975.6
41.0,12.0,46051.7
41.0,13.0,46128.5
41.0,14.0,46206.1
41.0,15.0,46275.1
41.0,16.0,46355.7
41.0,17.0,46440.6
41.0,18.0,46524.7
41.0,19.0,46606.7
41.0,20.0,46687.7
41.0,21.0,46754.5
41.0,22.0,46853.2
41.0,23.0,46936.8
41.0,24.0,47031.3
41.0,25.0,47123.4
41.0,26.0,47211.3
41.0,27.0,47306.2
41.0,28.0,47404.6
41.0,29.0,47501.8
41.0,30.0,47597.7
41.0,31.0,47697.2
41.0,32.0,47787.6
41.0,33.0,47884.5
41.0,34.0,47999.5
41.0,35.0,48116.1
41.0,36.0,48224.6
41.0,37.0,48345.0
41.0,38.0,48476.4
41.0,39.0,48593.0
41.0,40.0,48718.8
41.0,41.0,48820.3
41.0,42.0,48917.8
41.0,43.0,49042.2
41.0,44.0,49172.4
41.0,45.0,49332.4
41.0,46.0,49497.1
41.0,47.0,49636.3
41.0,48.0,49735.0
41.0,49.0,49904.9
41.0,50.0,50065.2
41.0,51.0,50211.0
41.0,52.0,50358.6
41.0,53.0,50507.8
41.0,54.0,50658.6
41.0,55.0,50807.1
41.0,56.0,50964.2
41.0,57.0,51117.2
41.0,58.0,51274.4
41.0,59.0,51430.7
41.0,60.0,51588.7
41.0,61.0,51747.8
41.0,62.0,51906.9
41.0,63.0,52066.8
41.0,64.0,52226.2
41.0,65.0,52389.3
41.0,66.0,52547.6
41.0,67.0,52708.4
41.0,68.0,52869.0
41.0,69.0,53027.4
41.0,70.0,53167.5
41.0,71.0,53330.3
41.0,72.0,53498.6
41.0,73.0,53643.2
41.0,74.0,53727.6
41.0,75.0,53887.9
41.0,76.0,54018.4
41.0,77.0,54167.9
41.0,78.0,54286.9
41.0,79.0,54495.7
41.0,80.0,54657.7
41.0,81.0,54803.1
41.0,82.0,54936.6
41.0,83.0,55064.8
41.0,84.0,55188.6
41.0,85.0,55307.8
41.0,86.0,55422.0
41.0,87.0,55531.1
41.0,88.0,55631.8
41.0,89.0,55724.3
41.0,90.0,55812.3
41.0,91.0,55908.1
41.0,92.0,55978.2
41.0,93.0,56038.0
41.0,94.0,56105.9
41.0,95.0,56142.1
41.0,96.0,56194.0
41.0,97.0,56226.9
41.0,98.0,56268.6
41.0,99.0,56291.0
41.0,100.0,56311.6
41.0,101.0,56321.2
41.0,102.0,56310.1
41.0,103.0,56286.5
41.0,104.0,56262.9
41.0,105.0,56225.0
41.0,106.0,56179.3
41.0,107.0,56131.7
41.0,108.0,56064.1
41.0,109.0,55985.9
41.0,110.0,55888.4
41.0,111.0,55768.7
41.0,112.0,55665.1
41.0,113.0,55552.7
41.0,114.0,55418.8
41.0,115.0,55293.6
41.0,116.0,55136.5
41.0,117.0,54995.9
41.0,118.0,54823.2
41.0,119.0,54642.6
41.0,120.0,54453.1
41.0,121.0,54268.1
41.0,122.0,54061.7
41.0,123.0,53843.7
41.0,124.0,53612.5
41.0,125.0,53378.9
41.0,126.0,53144.4
41.0,127.0,52874.4
41.0,128.0,52630.8
41.0,129.0,52371.9
41.0,130.0,52153.6
41.0,131.0,51891.3
41.0,132.0,51625.6
41.0,133.0,51356.9
41.0,134.0,51085.8
41.0,135.0,50812.8
41.0,136.0,50538.6
41.0,137.0,50263.6
41.0,138.0,49988.4
41.0,139.0,49713.5
41.0,140.0,49439.3
41.0,141.0,49166.5
41.0,142.0,48895.4
41.0,143.0,48626.5
41.0,144.0,48360.2
41.0,145.0,48097.1
41.0,146.0,47837.4
41.0,147.0,47581.5
41.0,148.0,47330.0
41.0,149.0,47083.0
41.0,150.0,46840.9
41.0,151.0,46604.0
41.0,152.0,46372.7
41.0,153.0,46147.1
41.0,154.0,45927.6
41.0,155.0,45714.4
41.0,156.0,45507.6
41.0,157.0,45307.6
41.0,158.0,45114.4
41.0,159.0,44928.2
41.0,160.0,44749.3
41.0,161.0,44577.6
41.0,162.0,44413.4
41.0,163.0,44256.7
41.0,164.0,44107.6
41.0,165.0,43966.2
41.0,166.0,43832.5
41.0,167.0,43706.6
41.0,168.0,43588.5
41.0,169.0,43478.3
41.0,170.0,43375.9
41.0,171.0,43281.4
41.0,172.0,43194.7
41.0,173.0,43115.8
41.0,174.0,43044.7
41.0,175.0,42981.4
41.0,176.0,42925.8
41.0,177.0,42877.9
41.0,178.0,42837.6
41.0,179.0,42804.9
41.0,180.0,42779.7
40.0,-180.0,42206.0
40.0,-179.0,42188.8
40.0,-178.0,42179.0
40.0,-177.0,42176.5
40.0,-176.0,42181.3
40.0,-175.0,42193.1
40.0,-174.0,42212.1
40.0,-173.0,42238.0
40.0,-172.0,42270.8
40.0,-171.0,42310.5
40.0,-170.0,42356.9
40.0,-169.0,42409.9
40.0,-168.0,42469.6
40.0,-167.0,42535.7
40.0,-166.0,42608.2
40.0,-165.0,42687.1
40.0,-164.0,42772.1
40.0,-163.0,42863.3
40.0,-162.0,42960.5
40.0,-161.0,43063.6
40.0,-160.0,43172.5
40.0,-159.0,43287.1
40.0,-158.0,43407.2
40.0,-157.0,43532.8
40.0,-156.0,43663.6
40.0,-155.0,43799.5
40.0,-154.0,43940.4
40.0,-153.0,44086.1
40.0,-152.0,44236.4
40.0,-151.0,44391.2
40.0,-150.0,44550.3
40.0,-149.0,44713.4
40.0,-148.0,44880.3
40.0,-147.0,45050.9
40.0,-146.0,45225.0
40.0,-145.0,45402.2
40.0,-144.0,45582.4
40.0,-143.0,45765.3
40.0,-142.0,45950.7
40.0,-141.0,46138.3
40.0,-140.0,46327.9
40.0,-139.0,46519.3
40.0,-138.0,46712.1
40.0,-137.0,46906.1
40.0,-136.0,47101.2
40.0,-135.0,47297.0
40.0,-134.0,47493.2
40.0,-133.0,47689.7
40.0,-132.0,47886.2
40.0,-131.0,48082.5
40.0,-130.0,48278.3
40.0,-129.0,48473.3
40.0,-128.0,48667.5
40.0,-127.0,48860.5
40.0,-126.0,49052.1
40.0,-125.0,49242.1
40.0,-124.0,49416.7
40.0,-123.0,49573.6
40.0,-122.0,49797.9
40.0,-121.0,49952.1
40.0,-120.0,50117.4
40.0,-119.0,50303.1
40.0,-118.0,50455.4
40.0,-117.0,50640.9
40.0,-116.0,50802.7
40.0,-115.0,50961.0
40.0,-114.0,51126.4
40.0,-113.0,51288.3
40.0,-112.0,51433.8
40.0,-111.0,51549.5
40.0,-110.0,51717.3
40.0,-109.0,51851.4
40.0,-108.0,51974.9
40.0,-107.0,52071.2
40.0,-106.0,52193.3
40.0,-105.0,52337.9
40.0,-104.0,52447.2
40.0,-103.0,52547.9
40.0,-102.0,52648.1
40.0,-101.0,52735.3
40.0,-100.0,52816.7
40.0,-99.0,52886.5
40.0,-98.0,52950.2
40.0,-97.0,53003.1
40.0,-96.0,53046.0
40.0,-95.0,53081.4
40.0,-94.0,53105.2
40.0,-93.0,53119.0
40.0,-92.0,53124.2
40.0,-91.0,53118.1
40.0,-90.0,53103.3
40.0,-89.0,53076.5
40.0,-88.0,53040.5
40.0,-87.0,52993.8
40.0,-86.0,52936.6
40.0,-85.0,52867.0
40.0,-84.0,52791.3
40.0,-83.0,52707.0
40.0,-82.0,52610.6
40.0,-81.0,52501.5
40.0,-80.0,52389.4
40.0,-79.0,52253.6
40.0,-78.0,52132.5
40.0,-77.0,51996.1
40.0,-76.0,51847.5
40.0,-75.0,51695.5
40.0,-74.0,51533.4
40.0,-73.0,51364.2
40.0,-72.0,51189.2
40.0,-71.0,51008.7
40.0,-70.0,50823.3
40.0,-69.0,50633.6
40.0,-68.0,50440.2
40.0,-67.0,50243.5
40.0,-66.0,50044.3
40.0,-65.0,49842.9
40.0,-64.0,49640.1
40.0,-63.0,49436.4
40.0,-62.0,49232.2
40.0,-61.0,49028.3
40.0,-60.0,48825.0
40.0,-59.0,48622.8
40.0,-58.0,48422.3
40.0,-57.0,48224.0
40.0,-56.0,48028.1
40.0,-55.0,47835.3
40.0,-54.0,47645.7
40.0,-53.0,47459.8
40.0,-52.0,47278.0
40.0,-51.0,47100.4
40.0,-50.0,46927.4
40.0,-49.0,46759.2
40.0,-48.0,46595.9
40.0,-47.0,46437.9
40.0,-46.0,46285.1
40.0,-45.0,46137.8
40.0,-44.0,45996.0
40.0,-43.0,45859.8
40.0,-42.0,45729.3
40.0,-41.0,45604.3
40.0,-40.0,45485.1
40.0,-39.0,45371.5
40.0,-38.0,45263.5
40.0,-37.0,45161.1
40.0,-36.0,45064.3
40.0,-35.0,44972.9
40.0,-34.0,44887.0
40.0,-33.0,44806.5
40.0,-32.0,44731.2
40.0,-31.0,44661.2
40.0,-30.0,44596.4
40.0,-29.0,44536.8
40.0,-28.0,44482.2
40.0,-27.0,44432.6
40.0,-26.0,44388.1
40.0,-25.0,44348.5
40.0,-24.0,44313.8
40.0,-23.0,44284.0
40.0,-22.0,44259.0
40.0,-21.0,44238.9
40.0,-20.0,44223.6
40.0,-19.0,44213.1
40.0,-18.0,44207.3
40.0,-17.0,44206.2
40.0,-16.0,44209.8
40.0,-15.0,44218.0
40.0,-14.0,44230.8
40.0,-13.0,44248.0
40.0,-12.0,44269.6
40.0,-11.0,44295.5
40.0,-10.0,44325.6
40.0,-9.0,44359.7
40.0,-8.0,44385.0
40.0,-7.0,44430.5
40.0,-6.0,44475.6
40.0,-5.0,44524.7
40.0,-4.0,44574.3
40.0,-3.0,44622.7
40.0,-2.0,44672.9
40.0,-1.0,44729.0
40.0,0.0,44821.1
40.0,1.0,44886.0
40.0,2.0,44952.9
40.0,3.0,45021.5
40.0,4.0,45088.7
40.0,5.0,45163.4
40.0,6.0,45236.3
40.0,7.0,45310.3
40.0,8.0,45385.3
40.0,9.0,45451.7
40.0,10.0,45537.8
40.0,11.0,45615.2
40.0,12.0,45693.3
40.0,13.0,45772.0
40.0,14.0,45851.4
40.0,15.0,45931.4
40.0,16.0,46001.7
40.0,17.0,46093.7
40.0,18.0,46176.0
40.0,19.0,46259.2
40.0,20.0,46339.3
40.0,21.0,46404.2
40.0,22.0,46493.5
40.0,23.0,46603.0
40.0,24.0,46692.1
40.0,25.0,46782.8
40.0,26.0,46875.1
40.0,27.0,46966.8
40.0,28.0,47060.8
40.0,29.0,47138.7
40.0,30.0,47246.2
40.0,31.0,47334.4
40.0,32.0,47443.6
40.0,33.0,47546.4
40.0,34.0,47656.8
40.0,35.0,47767.6
40.0,36.0,47880.7
40.0,37.0,47985.0
40.0,38.0,48093.4
40.0,39.0,48210.8
40.0,40.0,48331.2
40.0,41.0,48457.8
40.0,42.0,48590.0
40.0,43.0,48691.5
40.0,44.0,48865.5
40.0,45.0,48971.8
40.0,46.0,49097.0
40.0,47.0,49281.7
40.0,48.0,49426.6
40.0,49.0,49562.2
40.0,50.0,49707.7
40.0,51.0,49850.7
40.0,52.0,49995.4
40.0,53.0,50141.6
40.0,54.0,50282.2
40.0,55.0,50433.8
40.0,56.0,50586.6
40.0,57.0,50738.8
40.0,58.0,50891.0
40.0,59.0,51043.9
40.0,60.0,51196.8
40.0,61.0,51351.7
40.0,62.0,51507.7
40.0,63.0,51664.4
40.0,64.0,51820.6
40.0,65.0,51974.0
40.0,66.0,52129.2
40.0,67.0,52280.7
40.0,68.0,52443.2
40.0,69.0,52589.5
40.0,70.0,52727.7
40.0,71.0,52881.1
40.0,72.0,53019.7
40.0,73.0,53158.7
40.0,74.0,53265.8
40.0,75.0,53436.4
40.0,76.0,53620.3
40.0,77.0,53764.8
40.0,78.0,53920.7
40.0,79.0,54070.5
40.0,80.0,54207.8
40.0,81.0,54340.8
40.0,82.0,54470.5
40.0,83.0,54596.7
40.0,84.0,54718.0
40.0,85.0,54835.1
40.0,86.0,54947.7
40.0,87.0,55054.6
40.0,88.0,55157.4
40.0,89.0,55254.4
40.0,90.0,55344.0
40.0,91.0,55426.8
40.0,92.0,55494.9
40.0,93.0,55563.5
40.0,94.0,55622.4
40.0,95.0,55663.1
40.0,96.0,55702.0
40.0,97.0,55733.4
40.0,98.0,55766.1
40.0,99.0,55809.8
40.0,100.0,55813.9
40.0,101.0,55822.6
40.0,102.0,55814.9
40.0,103.0,55791.1
40.0,104.0,55769.0
40.0,105.0,55727.3
40.0,106.0,55696.0
40.0,107.0,55624.7
40.0,108.0,55562.9
40.0,109.0,55476.3
40.0,110.0,55390.2
40.0,111.0,55293.1
40.0,112.0,55170.5
40.0,113.0,55054.3
40.0,114.0,54939.0
40.0,115.0,54788.9
40.0,116.0,54658.9
40.0,117.0,54504.9
40.0,118.0,54328.1
40.0,119.0,54147.5
40.0,120.0,53957.8
40.0,121.0,53757.0
40.0,122.0,53546.1
40.0,123.0,53326.7
40.0,124.0,53105.1
40.0,125.0,52867.2
40.0,126.0,52627.2
40.0,127.0,52359.2
40.0,128.0,52138.0
40.0,129.0,51882.0
40.0,130.0,51621.4
40.0,131.0,51356.8
40.0,132.0,51088.7
40.0,133.0,50817.6
40.0,134.0,50544.2
40.0,135.0,50268.9
40.0,136.0,49992.4
40.0,137.0,49715.2
40.0,138.0,49437.8
40.0,139.0,49160.7
40.0,140.0,48884.5
40.0,141.0,48598.1
40.0,142.0,48336.6
40.0,143.0,48065.9
40.0,144.0,47797.8
40.0,145.0,47533.0
40.0,146.0,47271.6
40.0,147.0,47014.3
40.0,148.0,46761.3
40.0,149.0,46512.9
40.0,150.0,46269.5
40.0,151.0,46031.5
40.0,152.0,45799.0
40.0,153.0,45572.4
40.0,154.0,45351.9
40.0,155.0,45137.8
40.0,156.0,44930.3
40.0,157.0,44729.6
40.0,158.0,44535.8
40.0,159.0,44349.1
40.0,160.0,44169.7
40.0,161.0,43997.7
40.0,162.0,43833.2
40.0,163.0,43676.4
40.0,164.0,43527.2
40.0,165.0,43385.8
40.0,166.0,43252.2
40.0,167.0,43126.4
40.0,168.0,43008.6
40.0,169.0,42898.6
40.0,170.0,42796.6
40.0,171.0,42702.5
40.0,172.0,42616.3
40.0,173.0,42537.9
40.0,174.0,42467.4
40.0,175.0,42404.6
40.0,176.0,42349.6
