Latitude,Longitude,MagneticField(nT)
10.0,-87.0,38679.5
10.0,-86.0,38720.7
10.0,-85.0,38756.3
10.0,-84.0,38758.3
10.0,-83.0,38809.3
10.0,-82.0,38826.0
10.0,-81.0,38835.8
10.0,-80.0,38838.2
10.0,-79.0,38833.0
10.0,-78.0,38819.8
10.0,-77.0,38798.4
10.0,-76.0,38768.4
10.0,-75.0,38726.1
10.0,-74.0,38680.7
10.0,-73.0,38572.7
10.0,-72.0,38559.3
10.0,-71.0,38483.3
10.0,-70.0,38381.9
10.0,-69.0,38299.6
10.0,-68.0,38190.9
10.0,-67.0,38076.0
10.0,-66.0,37956.4
10.0,-65.0,37829.2
10.0,-64.0,37667.9
10.0,-63.0,37546.2
10.0,-62.0,37390.1
10.0,-61.0,37226.0
10.0,-60.0,37054.7
10.0,-59.0,36876.6
10.0,-58.0,36692.4
10.0,-57.0,36502.6
10.0,-56.0,36307.8
10.0,-55.0,36108.7
10.0,-54.0,35906.0
10.0,-53.0,35700.3
10.0,-52.0,35492.5
10.0,-51.0,35283.2
10.0,-50.0,35073.2
10.0,-49.0,34863.3
10.0,-48.0,34654.3
10.0,-47.0,34446.7
10.0,-46.0,34241.5
10.0,-45.0,34039.3
10.0,-44.0,33840.8
10.0,-43.0,33646.7
10.0,-42.0,33457.6
10.0,-41.0,33274.2
10.0,-40.0,33096.9
10.0,-39.0,32926.4
10.0,-38.0,32763.1
10.0,-37.0,32607.5
10.0,-36.0,32459.9
10.0,-35.0,32320.7
10.0,-34.0,32190.2
10.0,-33.0,32068.6
10.0,-32.0,31956.1
10.0,-31.0,31852.9
10.0,-30.0,31759.0
10.0,-29.0,31674.4
10.0,-28.0,31599.1
10.0,-27.0,31533.2
10.0,-26.0,31476.3
10.0,-25.0,31428.5
10.0,-24.0,31389.5
10.0,-23.0,31359.0
10.0,-22.0,31336.9
10.0,-21.0,31322.7
10.0,-20.0,31316.3
10.0,-19.0,31317.3
10.0,-18.0,31325.4
10.0,-17.0,31340.1
10.0,-16.0,31361.3
10.0,-15.0,31388.5
10.0,-14.0,31421.4
10.0,-13.0,31453.7
10.0,-12.0,31499.0
10.0,-11.0,31543.5
10.0,-10.0,31596.7
10.0,-9.0,31653.7
10.0,-8.0,31714.7
10.0,-7.0,31780.0
10.0,-6.0,31849.4
10.0,-5.0,31922.3
10.0,-4.0,31995.9
10.0,-3.0,32075.4
10.0,-2.0,32156.4
10.0,-1.0,32242.7
10.0,0.0,32327.8
10.0,1.0,32415.9
10.0,2.0,32503.8
10.0,3.0,32597.1
10.0,4.0,32694.2
10.0,5.0,32790.8
10.0,6.0,32891.2
10.0,7.0,32987.2
10.0,8.0,33082.0
10.0,9.0,33182.3
10.0,10.0,33292.6
10.0,11.0,33398.4
10.0,12.0,33507.3
10.0,13.0,33607.2
10.0,14.0,33713.8
10.0,15.0,33818.8
10.0,16.0,33923.3
10.0,17.0,34027.1
10.0,18.0,34129.7
10.0,19.0,34231.6
10.0,20.0,34332.3
10.0,21.0,34431.9
10.0,22.0,34530.2
10.0,23.0,34625.7
10.0,24.0,34719.9
10.0,25.0,34815.6
10.0,26.0,34909.0
10.0,27.0,35000.4
10.0,28.0,35089.9
10.0,29.0,35178.0
10.0,30.0,35264.3
10.0,31.0,35349.5
10.0,32.0,35434.1
10.0,33.0,35517.3
10.0,34.0,35597.8
10.0,35.0,35656.3
10.0,36.0,35749.2
10.0,37.0,35805.8
10.0,38.0,35905.0
10.0,39.0,35973.2
10.0,40.0,36075.1
10.0,41.0,36169.7
10.0,42.0,36252.7
10.0,43.0,36324.7
10.0,44.0,36422.3
10.0,45.0,36500.2
10.0,46.0,36603.3
10.0,47.0,36690.7
10.0,48.0,36790.4
10.0,49.0,36889.1
10.0,50.0,36996.3
10.0,51.0,37110.5
10.0,52.0,37215.0
10.0,53.0,37321.6
10.0,54.0,37430.6
10.0,55.0,37541.6
10.0,56.0,37654.7
10.0,57.0,37769.6
10.0,58.0,37886.3
10.0,59.0,38004.6
10.0,60.0,38124.2
10.0,61.0,38245.0
10.0,62.0,38366.8
10.0,63.0,38489.2
10.0,64.0,38612.0
10.0,65.0,38735.1
10.0,66.0,38858.0
10.0,67.0,38980.6
10.0,68.0,39102.5
10.0,69.0,39223.5
10.0,70.0,39343.2
10.0,71.0,39461.3
10.0,72.0,39577.7
10.0,73.0,39691.8
10.0,74.0,39803.6
10.0,75.0,39912.6
10.0,76.0,40018.6
10.0,77.0,40107.2
10.0,78.0,40217.0
10.0,79.0,40315.2
10.0,80.0,40407.0
10.0,81.0,40493.8
10.0,82.0,40576.1
10.0,83.0,40653.5
10.0,84.0,40725.9
10.0,85.0,40793.1
10.0,86.0,40854.9
10.0,87.0,40911.1
10.0,88.0,40961.6
10.0,89.0,41006.4
10.0,90.0,41045.2
10.0,91.0,41078.1
10.0,92.0,41104.9
10.0,93.0,41125.7
10.0,94.0,41140.4
10.0,95.0,41149.0
10.0,96.0,41151.6
10.0,97.0,41148.3
10.0,98.0,41139.0
10.0,99.0,41121.8
10.0,100.0,41103.2
10.0,101.0,41076.8
10.0,102.0,41044.9
10.0,103.0,41007.8
10.0,104.0,40965.4
10.0,105.0,40918.0
10.0,106.0,40865.6
10.0,107.0,40808.5
10.0,108.0,40746.9
10.0,109.0,40680.7
10.0,110.0,40610.3
10.0,111.0,40535.6
10.0,112.0,40456.9
10.0,113.0,40374.3
10.0,114.0,40287.8
10.0,115.0,40197.7
10.0,116.0,40103.9
10.0,117.0,40006.7
10.0,118.0,39906.0
10.0,119.0,39800.5
10.0,120.0,39694.7
10.0,121.0,39584.3
10.0,122.0,39470.8
10.0,123.0,39338.3
10.0,124.0,39234.9
10.0,125.0,39112.6
10.0,126.0,38987.6
10.0,127.0,38859.9
10.0,128.0,38729.6
10.0,129.0,38597.0
10.0,130.0,38462.0
10.0,131.0,38324.8
10.0,132.0,38185.6
10.0,133.0,38044.6
10.0,134.0,37901.8
10.0,135.0,37757.5
10.0,136.0,37611.9
10.0,137.0,37465.2
10.0,138.0,37317.7
10.0,139.0,37169.4
10.0,140.0,37020.8
10.0,141.0,36872.0
10.0,142.0,36723.4
10.0,143.0,36575.2
10.0,144.0,36427.7
10.0,145.0,36281.1
10.0,146.0,36135.9
10.0,147.0,35992.2
10.0,148.0,35850.4
10.0,149.0,35710.8
10.0,150.0,35573.6
10.0,151.0,35439.3
10.0,152.0,35307.9
10.0,153.0,35179.9
10.0,154.0,35055.5
10.0,155.0,34934.9
10.0,156.0,34818.3
10.0,157.0,34706.1
10.0,158.0,34598.4
10.0,159.0,34495.4
10.0,160.0,34397.2
10.0,161.0,34304.1
10.0,162.0,34216.1
10.0,163.0,34133.3
10.0,164.0,34055.9
10.0,165.0,33983.7
10.0,166.0,33917.0
10.0,167.0,33855.6
10.0,168.0,33799.5
10.0,169.0,33748.6
10.0,170.0,33702.9
10.0,171.0,33662.2
10.0,172.0,33626.4
10.0,173.0,33595.3
10.0,174.0,33568.6
10.0,175.0,33546.2
10.0,176.0,33527.9
10.0,177.0,33513.3
10.0,178.0,33502.2
10.0,179.0,33494.4
10.0,180.0,33489.4
9.0,-180.0,33524.3
9.0,-179.0,33516.3
9.0,-178.0,33510.6
9.0,-177.0,33506.7
9.0,-176.0,33504.6
9.0,-175.0,33504.0
9.0,-174.0,33504.6
9.0,-173.0,33506.3
9.0,-172.0,33508.9
9.0,-171.0,33512.3
9.0,-170.0,33516.3
9.0,-169.0,33520.8
9.0,-168.0,33525.9
9.0,-167.0,33531.4
9.0,-166.0,33537.5
9.0,-165.0,33544.0
9.0,-164.0,33551.2
9.0,-163.0,33559.1
9.0,-162.0,33567.7
9.0,-161.0,33577.3
9.0,-160.0,33588.0
9.0,-159.0,33599.9
9.0,-158.0,33613.1
9.0,-157.0,33627.9
9.0,-156.0,33644.4
9.0,-155.0,33662.7
9.0,-154.0,33683.0
9.0,-153.0,33705.4
9.0,-152.0,33730.1
9.0,-151.0,33757.0
9.0,-150.0,33786.4
9.0,-149.0,33818.3
9.0,-148.0,33852.6
9.0,-147.0,33889.5
9.0,-146.0,33928.9
9.0,-145.0,33970.8
9.0,-144.0,34015.1
9.0,-143.0,34061.9
9.0,-142.0,34111.0
9.0,-141.0,34162.3
9.0,-140.0,34215.7
9.0,-139.0,34271.2
9.0,-138.0,34328.6
9.0,-137.0,34387.8
9.0,-136.0,34448.7
9.0,-135.0,34511.2
9.0,-134.0,34575.1
9.0,-133.0,34640.4
9.0,-132.0,34707.0
9.0,-131.0,34774.8
9.0,-130.0,34843.6
9.0,-129.0,34913.4
9.0,-128.0,34984.2
9.0,-127.0,35055.9
9.0,-126.0,35128.3
9.0,-125.0,35201.6
9.0,-124.0,35275.7
9.0,-123.0,35350.5
9.0,-122.0,35426.0
9.0,-121.0,35502.2
9.0,-120.0,35579.1
9.0,-119.0,35656.7
9.0,-118.0,35734.9
9.0,-117.0,35813.8
9.0,-116.0,35893.2
9.0,-115.0,35973.3
9.0,-114.0,36053.9
9.0,-113.0,36135.1
9.0,-112.0,36216.7
9.0,-111.0,36298.7
9.0,-110.0,36381.1
9.0,-109.0,36463.7
9.0,-108.0,36546.5
9.0,-107.0,36629.4
9.0,-106.0,36712.3
9.0,-105.0,36795.0
9.0,-104.0,36877.3
9.0,-103.0,36959.2
9.0,-102.0,37040.5
9.0,-101.0,37121.0
9.0,-100.0,37200.4
9.0,-99.0,37278.7
9.0,-98.0,37355.5
9.0,-97.0,37430.7
9.0,-96.0,37504.0
9.0,-95.0,37575.1
9.0,-94.0,37643.8
9.0,-93.0,37709.9
9.0,-92.0,37772.9
9.0,-91.0,37832.7
9.0,-90.0,37888.8
9.0,-89.0,37941.1
9.0,-88.0,37989.1
9.0,-87.0,38032.6
9.0,-86.0,38071.1
9.0,-85.0,38104.4
9.0,-84.0,38132.1
9.0,-83.0,38134.8
9.0,-82.0,38169.2
9.0,-81.0,38178.0
9.0,-80.0,38178.9
9.0,-79.0,38173.3
9.0,-78.0,38155.4
9.0,-77.0,38140.5
9.0,-76.0,38109.9
9.0,-75.0,38073.4
9.0,-74.0,38027.5
9.0,-73.0,37970.7
9.0,-72.0,37909.4
9.0,-71.0,37811.2
9.0,-70.0,37749.9
9.0,-69.0,37662.3
9.0,-68.0,37562.4
9.0,-67.0,37452.5
9.0,-66.0,37333.9
9.0,-65.0,37207.9
9.0,-64.0,37071.0
9.0,-63.0,36930.4
9.0,-62.0,36780.3
9.0,-61.0,36621.5
9.0,-60.0,36456.1
9.0,-59.0,36283.9
9.0,-58.0,36105.6
9.0,-57.0,35921.8
9.0,-56.0,35733.2
9.0,-55.0,35540.4
9.0,-54.0,35344.1
9.0,-53.0,35144.9
9.0,-52.0,34943.6
9.0,-51.0,34740.9
9.0,-50.0,34537.6
9.0,-49.0,34334.3
9.0,-48.0,34131.9
9.0,-47.0,33931.0
9.0,-46.0,33732.5
9.0,-45.0,33537.0
9.0,-44.0,33345.2
9.0,-43.0,33157.8
9.0,-42.0,32975.5
9.0,-41.0,32798.8
9.0,-40.0,32628.2
9.0,-39.0,32464.5
9.0,-38.0,32308.0
9.0,-37.0,32159.1
9.0,-36.0,32018.3
9.0,-35.0,31886.0
9.0,-34.0,31762.3
9.0,-33.0,31647.7
9.0,-32.0,31542.1
9.0,-31.0,31445.9
9.0,-30.0,31359.0
9.0,-29.0,31281.5
9.0,-28.0,31213.3
9.0,-27.0,31154.4
9.0,-26.0,31104.7
9.0,-25.0,31064.0
9.0,-24.0,31032.1
9.0,-23.0,31008.7
9.0,-22.0,30993.6
9.0,-21.0,30986.5
9.0,-20.0,30987.1
9.0,-19.0,30995.0
9.0,-18.0,31009.8
9.0,-17.0,31031.3
9.0,-16.0,31059.0
9.0,-15.0,31092.7
9.0,-14.0,31131.9
9.0,-13.0,31176.1
9.0,-12.0,31224.0
9.0,-11.0,31273.1
9.0,-10.0,31328.3
9.0,-9.0,31391.6
9.0,-8.0,31456.3
9.0,-7.0,31530.1
9.0,-6.0,31604.6
9.0,-5.0,31681.7
9.0,-4.0,31762.5
9.0,-3.0,31843.9
9.0,-2.0,31929.8
9.0,-1.0,32019.3
9.0,0.0,32108.7
9.0,1.0,32197.2
9.0,2.0,32294.0
9.0,3.0,32390.0
9.0,4.0,32488.3
9.0,5.0,32592.3
9.0,6.0,32694.5
9.0,7.0,32795.9
9.0,8.0,32898.7
9.0,9.0,32997.7
9.0,10.0,33112.2
9.0,11.0,33220.3
9.0,12.0,33324.0
9.0,13.0,33432.3
9.0,14.0,33539.1
9.0,15.0,33643.2
9.0,16.0,33748.8
9.0,17.0,33853.6
9.0,18.0,33958.7
9.0,19.0,34061.5
9.0,20.0,34162.9
9.0,21.0,34262.4
9.0,22.0,34359.9
9.0,23.0,34453.5
9.0,24.0,34548.8
9.0,25.0,34640.6
9.0,26.0,34735.3
9.0,27.0,34826.3
9.0,28.0,34914.7
9.0,29.0,35000.8
9.0,30.0,35085.0
9.0,31.0,35167.6
9.0,32.0,35249.0
9.0,33.0,35329.2
9.0,34.0,35406.5
9.0,35.0,35460.9
9.0,36.0,35541.0
9.0,37.0,35619.8
9.0,38.0,35682.9
9.0,39.0,35759.0
9.0,40.0,35863.6
9.0,41.0,35922.5
9.0,42.0,36022.0
9.0,43.0,36102.7
9.0,44.0,36189.4
9.0,45.0,36283.1
9.0,46.0,36371.9
9.0,47.0,36470.0
9.0,48.0,36561.8
9.0,49.0,36655.7
9.0,50.0,36761.4
9.0,51.0,36870.4
9.0,52.0,36974.2
9.0,53.0,37080.7
9.0,54.0,37189.8
9.0,55.0,37301.5
9.0,56.0,37415.6
9.0,57.0,37532.0
9.0,58.0,37650.5
9.0,59.0,37771.1
9.0,60.0,37893.4
9.0,61.0,38017.2
9.0,62.0,38142.4
9.0,63.0,38268.6
9.0,64.0,38395.5
9.0,65.0,38523.0
9.0,66.0,38650.5
9.0,67.0,38778.0
9.0,68.0,38905.0
9.0,69.0,39031.3
9.0,70.0,39156.4
9.0,71.0,39280.1
9.0,72.0,39402.1
9.0,73.0,39522.0
9.0,74.0,39639.5
9.0,75.0,39754.2
9.0,76.0,39865.9
9.0,77.0,39972.1
9.0,78.0,40077.7
9.0,79.0,40179.5
9.0,80.0,40275.9
9.0,81.0,40367.8
9.0,82.0,40454.9
9.0,83.0,40536.9
9.0,84.0,40613.7
9.0,85.0,40685.0
9.0,86.0,40750.6
9.0,87.0,40810.4
9.0,88.0,40864.2
9.0,89.0,40911.9
9.0,90.0,40953.4
9.0,91.0,40988.7
9.0,92.0,41017.6
9.0,93.0,41040.2
9.0,94.0,41056.4
9.0,95.0,41066.4
9.0,96.0,41070.1
9.0,97.0,41067.6
9.0,98.0,41059.0
9.0,99.0,41042.8
9.0,100.0,41024.0
9.0,101.0,40997.8
9.0,102.0,40966.2
9.0,103.0,40929.1
9.0,104.0,40886.8
9.0,105.0,40839.5
9.0,106.0,40787.4
9.0,107.0,40730.5
9.0,108.0,40669.2
9.0,109.0,40603.5
9.0,110.0,40533.6
9.0,111.0,40459.8
9.0,112.0,40382.1
9.0,113.0,40300.7
9.0,114.0,40215.7
9.0,115.0,40127.3
9.0,116.0,40035.5
9.0,117.0,39940.5
9.0,118.0,39841.2
9.0,119.0,39741.1
9.0,120.0,39636.9
9.0,121.0,39529.8
9.0,122.0,39419.9
9.0,123.0,39307.2
9.0,124.0,39191.9
9.0,125.0,39073.9
9.0,126.0,38949.9
9.0,127.0,38830.4
9.0,128.0,38705.0
9.0,129.0,38577.4
9.0,130.0,38447.5
9.0,131.0,38315.6
9.0,132.0,38181.7
9.0,133.0,38046.0
9.0,134.0,37908.7
9.0,135.0,37769.8
9.0,136.0,37629.6
9.0,137.0,37488.3
9.0,138.0,37346.0
9.0,139.0,37203.0
9.0,140.0,37059.5
9.0,141.0,36915.8
9.0,142.0,36772.1
9.0,143.0,36628.6
9.0,144.0,36485.6
9.0,145.0,36343.5
9.0,146.0,36202.4
9.0,147.0,36062.7
9.0,148.0,35924.7
9.0,149.0,35788.5
9.0,150.0,35654.7
9.0,151.0,35523.3
9.0,152.0,35394.6
9.0,153.0,35269.0
9.0,154.0,35146.7
9.0,155.0,35028.0
9.0,156.0,34913.0
9.0,157.0,34801.9
9.0,158.0,34695.1
9.0,159.0,34592.6
9.0,160.0,34494.7
9.0,161.0,34401.4
9.0,162.0,34312.9
9.0,163.0,34229.4
9.0,164.0,34150.7
9.0,165.0,34077.1
9.0,166.0,34008.5
9.0,167.0,33944.9
9.0,168.0,33886.3
9.0,169.0,33832.6
9.0,170.0,33783.7
9.0,171.0,33739.6
9.0,172.0,33700.0
9.0,173.0,33664.9
9.0,174.0,33633.9
9.0,175.0,33607.0
9.0,176.0,33583.9
9.0,177.0,33564.4
9.0,178.0,33548.1
9.0,179.0,33534.8
9.0,180.0,33524.3
8.0,-180.0,33583.6
8.0,-179.0,33569.5
8.0,-178.0,33557.6
8.0,-177.0,33547.5
8.0,-176.0,33538.9
8.0,-175.0,33531.8
8.0,-174.0,33525.9
8.0,-173.0,33520.9
8.0,-172.0,33516.8
8.0,-171.0,33513.4
8.0,-170.0,33510.5
8.0,-169.0,33508.2
8.0,-168.0,33506.4
8.0,-167.0,33504.9
8.0,-166.0,33504.0
8.0,-165.0,33503.5
8.0,-164.0,33503.6
8.0,-163.0,33504.3
8.0,-162.0,33505.8
8.0,-161.0,33508.1
8.0,-160.0,33511.4
8.0,-159.0,33515.9
8.0,-158.0,33521.6
8.0,-157.0,33528.8
8.0,-156.0,33537.6
8.0,-155.0,33548.2
8.0,-154.0,33560.7
8.0,-153.0,33575.1
8.0,-152.0,33591.7
8.0,-151.0,33610.5
8.0,-150.0,33631.6
8.0,-149.0,33655.1
8.0,-148.0,33681.0
8.0,-147.0,33709.3
8.0,-146.0,33740.0
8.0,-145.0,33773.2
8.0,-144.0,33808.7
8.0,-143.0,33846.5
8.0,-142.0,33886.6
8.0,-141.0,33928.9
8.0,-140.0,33973.2
8.0,-139.0,34019.6
8.0,-138.0,34067.8
8.0,-137.0,34117.8
8.0,-136.0,34169.5
8.0,-135.0,34222.8
8.0,-134.0,34277.6
8.0,-133.0,34333.7
8.0,-132.0,34391.1
8.0,-131.0,34449.7
8.0,-130.0,34509.5
8.0,-129.0,34570.3
8.0,-128.0,34632.1
8.0,-127.0,34694.8
8.0,-126.0,34758.4
8.0,-125.0,34822.9
8.0,-124.0,34888.3
8.0,-123.0,34954.4
8.0,-122.0,35021.3
8.0,-121.0,35089.1
8.0,-120.0,35157.5
8.0,-119.0,35226.8
8.0,-118.0,35296.8
8.0,-117.0,35367.5
8.0,-116.0,35438.9
8.0,-115.0,35510.9
8.0,-114.0,35583.7
8.0,-113.0,35657.0
8.0,-112.0,35730.9
8.0,-111.0,35805.3
8.0,-110.0,35880.2
8.0,-109.0,35955.4
8.0,-108.0,36030.9
8.0,-107.0,36106.6
8.0,-106.0,36182.3
8.0,-105.0,36258.0
8.0,-104.0,36333.5
8.0,-103.0,36408.7
8.0,-102.0,36483.3
8.0,-101.0,36557.3
8.0,-100.0,36630.5
8.0,-99.0,36702.6
8.0,-98.0,36773.5
8.0,-97.0,36842.9
8.0,-96.0,36910.5
8.0,-95.0,36976.3
8.0,-94.0,37039.8
8.0,-93.0,37100.9
8.0,-92.0,37159.2
8.0,-91.0,37214.5
8.0,-90.0,37266.5
8.0,-89.0,37314.8
8.0,-88.0,37359.2
8.0,-87.0,37399.3
8.0,-86.0,37434.8
8.0,-85.0,37465.4
8.0,-84.0,37490.7
8.0,-83.0,37510.4
8.0,-82.0,37524.1
8.0,-81.0,37530.4
8.0,-80.0,37532.4
8.0,-79.0,37526.4
8.0,-78.0,37509.8
8.0,-77.0,37492.3
8.0,-76.0,37451.8
8.0,-75.0,37426.4
8.0,-74.0,37376.3
8.0,-73.0,37285.1
8.0,-72.0,37210.9
8.0,-71.0,37192.6
8.0,-70.0,37116.0
8.0,-69.0,37028.5
8.0,-68.0,36932.2
8.0,-67.0,36827.0
8.0,-66.0,36712.6
8.0,-65.0,36589.7
8.0,-64.0,36460.4
8.0,-63.0,36320.5
8.0,-62.0,36170.2
8.0,-61.0,36020.2
8.0,-60.0,35862.1
8.0,-59.0,35696.0
8.0,-58.0,35523.6
8.0,-57.0,35345.9
8.0,-56.0,35163.5
8.0,-55.0,34977.0
8.0,-54.0,34787.1
8.0,-53.0,34594.4
8.0,-52.0,34399.8
8.0,-51.0,34203.8
8.0,-50.0,34007.2
8.0,-49.0,33810.8
8.0,-48.0,33615.2
8.0,-47.0,33421.3
8.0,-46.0,33229.7
8.0,-45.0,33041.2
8.0,-44.0,32856.4
8.0,-43.0,32676.0
8.0,-42.0,32500.7
8.0,-41.0,32331.1
8.0,-40.0,32167.6
8.0,-39.0,32011.0
8.0,-38.0,31861.6
8.0,-37.0,31719.9
8.0,-36.0,31586.3
8.0,-35.0,31461.2
8.0,-34.0,31344.8
8.0,-33.0,31237.4
8.0,-32.0,31139.2
8.0,-31.0,31050.3
8.0,-30.0,30970.8
8.0,-29.0,30900.7
8.0,-28.0,30840.0
8.0,-27.0,30788.6
8.0,-26.0,30746.3
8.0,-25.0,30713.1
8.0,-24.0,30688.6
8.0,-23.0,30672.6
8.0,-22.0,30664.9
8.0,-21.0,30665.1
8.0,-20.0,30672.9
8.0,-19.0,30687.9
8.0,-18.0,30709.8
8.0,-17.0,30738.2
8.0,-16.0,30772.7
8.0,-15.0,30813.0
8.0,-14.0,30858.8
8.0,-13.0,30909.6
8.0,-12.0,30964.2
8.0,-11.0,31022.1
8.0,-10.0,31081.5
8.0,-9.0,31149.3
8.0,-8.0,31221.1
8.0,-7.0,31299.6
8.0,-6.0,31378.1
8.0,-5.0,31459.7
8.0,-4.0,31545.8
8.0,-3.0,31630.3
8.0,-2.0,31722.1
8.0,-1.0,31815.6
8.0,0.0,31909.2
8.0,1.0,32004.0
8.0,2.0,32104.3
8.0,3.0,32204.0
8.0,4.0,32304.3
8.0,5.0,32404.0
8.0,6.0,32510.7
8.0,7.0,32622.7
8.0,8.0,32731.5
8.0,9.0,32837.7
8.0,10.0,32947.2
8.0,11.0,33054.2
8.0,12.0,33158.0
8.0,13.0,33269.8
8.0,14.0,33376.6
8.0,15.0,33473.9
8.0,16.0,33593.6
8.0,17.0,33701.6
8.0,18.0,33807.8
8.0,19.0,33912.0
8.0,20.0,34013.6
8.0,21.0,34109.7
8.0,22.0,34206.9
8.0,23.0,34303.2
8.0,24.0,34394.9
8.0,25.0,34489.5
8.0,26.0,34582.9
8.0,27.0,34671.8
8.0,28.0,34760.4
8.0,29.0,34844.6
8.0,30.0,34926.7
8.0,31.0,35006.7
8.0,32.0,35085.2
8.0,33.0,35162.4
8.0,34.0,35238.2
8.0,35.0,35286.7
8.0,36.0,35353.2
8.0,37.0,35434.4
8.0,38.0,35492.4
8.0,39.0,35586.4
8.0,40.0,35656.8
8.0,41.0,35755.4
8.0,42.0,35831.4
8.0,43.0,35909.9
8.0,44.0,35990.3
8.0,45.0,36079.1
8.0,46.0,36166.8
8.0,47.0,36256.8
8.0,48.0,36346.8
8.0,49.0,36444.1
8.0,50.0,36552.5
8.0,51.0,36652.8
8.0,52.0,36756.2
8.0,53.0,36862.7
8.0,54.0,36972.3
8.0,55.0,37084.8
8.0,56.0,37200.3
8.0,57.0,37318.5
8.0,58.0,37439.3
8.0,59.0,37562.6
8.0,60.0,37688.0
8.0,61.0,37815.3
8.0,62.0,37944.3
8.0,63.0,38074.7
8.0,64.0,38206.3
8.0,65.0,38338.6
8.0,66.0,38471.3
8.0,67.0,38604.2
8.0,68.0,38736.8
8.0,69.0,38868.9
8.0,70.0,39000.0
8.0,71.0,39129.8
8.0,72.0,39257.9
8.0,73.0,39384.1
8.0,74.0,39507.8
8.0,75.0,39628.8
8.0,76.0,39746.7
8.0,77.0,39861.1
8.0,78.0,39971.7
8.0,79.0,40078.3
8.0,80.0,40179.2
8.0,81.0,40276.6
8.0,82.0,40370.2
8.0,83.0,40457.3
8.0,84.0,40538.8
8.0,85.0,40614.6
8.0,86.0,40684.5
8.0,87.0,40748.2
8.0,88.0,40805.7
8.0,89.0,40856.7
8.0,90.0,40901.2
8.0,91.0,40939.2
8.0,92.0,40970.5
8.0,93.0,40995.1
8.0,94.0,41013.2
8.0,95.0,41024.7
8.0,96.0,41029.6
8.0,97.0,41028.2
8.0,98.0,41020.4
8.0,99.0,41006.3
8.0,100.0,40986.5
8.0,101.0,40960.8
8.0,102.0,40929.4
8.0,103.0,40892.6
8.0,104.0,40850.5
8.0,105.0,40803.3
8.0,106.0,40751.3
8.0,107.0,40694.7
8.0,108.0,40633.7
8.0,109.0,40568.5
8.0,110.0,40499.2
8.0,111.0,40426.2
8.0,112.0,40349.4
8.0,113.0,40269.2
8.0,114.0,40185.6
8.0,115.0,40098.8
8.0,116.0,40008.9
8.0,117.0,39915.5
8.0,118.0,39820.2
8.0,119.0,39721.7
8.0,120.0,39620.5
8.0,121.0,39516.6
8.0,122.0,39410.1
8.0,123.0,39288.3
8.0,124.0,39177.7
8.0,125.0,39062.6
8.0,126.0,38959.0
8.0,127.0,38841.2
8.0,128.0,38720.5
8.0,129.0,38597.7
8.0,130.0,38472.8
8.0,131.0,38345.9
8.0,132.0,38217.2
8.0,133.0,38086.6
8.0,134.0,37954.5
8.0,135.0,37820.8
8.0,136.0,37685.8
8.0,137.0,37549.6
8.0,138.0,37412.4
8.0,139.0,37274.4
8.0,140.0,37135.8
8.0,141.0,36996.8
8.0,142.0,36857.7
8.0,143.0,36718.7
8.0,144.0,36580.0
8.0,145.0,36442.0
8.0,146.0,36304.8
8.0,147.0,36168.8
8.0,148.0,36034.2
8.0,149.0,35901.3
8.0,150.0,35770.3
8.0,151.0,35641.6
8.0,152.0,35515.4
8.0,153.0,35391.9
8.0,154.0,35271.5
8.0,155.0,35154.2
8.0,156.0,35040.4
8.0,157.0,34930.3
8.0,158.0,34824.0
8.0,159.0,34721.7
8.0,160.0,34623.7
8.0,161.0,34529.9
8.0,162.0,34440.6
8.0,163.0,34355.9
8.0,164.0,34275.7
8.0,165.0,34200.2
8.0,166.0,34129.4
8.0,167.0,34063.3
8.0,168.0,34001.8
8.0,169.0,33944.9
8.0,170.0,33892.5
8.0,171.0,33844.6
8.0,172.0,33800.9
8.0,173.0,33761.4
8.0,174.0,33725.8
8.0,175.0,33694.0
8.0,176.0,33665.7
8.0,177.0,33640.8
8.0,178.0,33619.0
8.0,179.0,33600.0
8.0,180.0,33583.6
7.0,-180.0,33667.7
7.0,-179.0,33647.3
7.0,-178.0,33628.9
7.0,-177.0,33612.1
7.0,-176.0,33596.9
7.0,-175.0,33583.0
7.0,-174.0,33570.2
7.0,-173.0,33558.4
7.0,-172.0,33547.3
7.0,-171.0,33536.9
7.0,-170.0,33527.0
7.0,-169.0,33517.7
7.0,-168.0,33508.7
7.0,-167.0,33500.2
7.0,-166.0,33492.1
7.0,-165.0,33484.5
7.0,-164.0,33477.3
7.0,-163.0,33470.8
7.0,-162.0,33465.0
7.0,-161.0,33460.0
7.0,-160.0,33455.9
7.0,-159.0,33452.9
7.0,-158.0,33451.2
7.0,-157.0,33450.8
7.0,-156.0,33451.9
7.0,-155.0,33454.7
7.0,-154.0,33459.3
7.0,-153.0,33465.8
7.0,-152.0,33474.3
7.0,-151.0,33485.0
7.0,-150.0,33497.8
7.0,-149.0,33513.0
7.0,-148.0,33530.4
7.0,-147.0,33550.1
7.0,-146.0,33572.2
7.0,-145.0,33596.6
7.0,-144.0,33623.2
7.0,-143.0,33652.1
7.0,-142.0,33683.2
7.0,-141.0,33716.5
7.0,-140.0,33751.7
7.0,-139.0,33788.9
7.0,-138.0,33828.0
7.0,-137.0,33868.8
7.0,-136.0,33911.3
7.0,-135.0,33955.4
7.0,-134.0,34000.9
