Latitude,Longitude,MagneticField(nT)
8.0,-8.0,31517.7
8.0,-7.0,31623.7
8.0,-6.0,31727.0
8.0,-5.0,31831.3
8.0,-4.0,31937.7
8.0,-3.0,32040.1
8.0,-2.0,32147.4
8.0,-1.0,32254.2
8.0,0.0,32358.3
8.0,1.0,32461.0
8.0,2.0,32566.8
8.0,3.0,32669.0
8.0,4.0,32768.9
8.0,5.0,32865.1
8.0,6.0,32965.8
8.0,7.0,33068.9
8.0,8.0,33165.5
8.0,9.0,33256.3
8.0,10.0,33347.6
8.0,11.0,33433.2
8.0,12.0,33512.5
8.0,13.0,33597.6
8.0,14.0,33674.9
8.0,15.0,33739.9
8.0,16.0,33826.0
8.0,17.0,33898.2
8.0,18.0,33966.8
8.0,19.0,34032.1
8.0,20.0,34093.6
8.0,21.0,34149.0
8.0,22.0,34205.2
8.0,23.0,34260.6
8.0,24.0,34311.8
8.0,25.0,34366.7
8.0,26.0,34421.5
8.0,27.0,34473.3
8.0,28.0,34526.6
8.0,29.0,34577.4
8.0,30.0,34628.6
8.0,31.0,34680.2
8.0,32.0,34733.1
8.0,33.0,34787.6
8.0,34.0,34843.8
8.0,35.0,34876.0
8.0,36.0,34929.2
8.0,37.0,34999.8
8.0,38.0,35050.7
8.0,39.0,35139.9
8.0,40.0,35208.6
8.0,41.0,35307.7
8.0,42.0,35386.8
8.0,43.0,35470.6
8.0,44.0,35558.2
8.0,45.0,35655.8
8.0,46.0,35753.7
8.0,47.0,35855.2
8.0,48.0,35957.6
8.0,49.0,36067.9
8.0,50.0,36189.7
8.0,51.0,36303.9
8.0,52.0,36421.3
8.0,53.0,36541.8
8.0,54.0,36665.2
8.0,55.0,36791.5
8.0,56.0,36920.2
8.0,57.0,37051.4
8.0,58.0,37184.9
8.0,59.0,37320.3
8.0,60.0,37457.6
8.0,61.0,37596.5
8.0,62.0,37736.7
8.0,63.0,37878.2
8.0,64.0,38020.6
8.0,65.0,38163.7
8.0,66.0,38307.3
8.0,67.0,38451.1
8.0,68.0,38594.8
8.0,69.0,38738.3
8.0,70.0,38881.1
8.0,71.0,39023.0
8.0,72.0,39163.8
8.0,73.0,39303.1
8.0,74.0,39440.6
8.0,75.0,39576.0
8.0,76.0,39708.9
8.0,77.0,39839.1
8.0,78.0,39966.2
8.0,79.0,40089.8
8.0,80.0,40208.5
8.0,81.0,40324.2
8.0,82.0,40436.7
8.0,83.0,40543.2
8.0,84.0,40644.7
8.0,85.0,40740.7
8.0,86.0,40831.0
8.0,87.0,40915.4
8.0,88.0,40993.5
8.0,89.0,41065.1
8.0,90.0,41130.0
8.0,91.0,41188.0
8.0,92.0,41238.9
8.0,93.0,41282.7
8.0,94.0,41319.2
8.0,95.0,41348.3
8.0,96.0,41370.1
8.0,97.0,41384.4
8.0,98.0,41391.5
8.0,99.0,41391.0
8.0,100.0,41383.8
8.0,101.0,41369.5
8.0,102.0,41348.3
8.0,103.0,41320.3
8.0,104.0,41285.9
8.0,105.0,41245.1
8.0,106.0,41198.3
8.0,107.0,41145.7
8.0,108.0,41087.5
8.0,109.0,41024.0
8.0,110.0,40955.3
8.0,111.0,40881.8
8.0,112.0,40803.5
8.0,113.0,40720.8
8.0,114.0,40633.8
8.0,115.0,40542.7
8.0,116.0,40447.7
8.0,117.0,40348.5
8.0,118.0,40246.5
8.0,119.0,40140.5
8.0,120.0,40031.1
8.0,121.0,39918.4
8.0,122.0,39802.5
8.0,123.0,39670.3
8.0,124.0,39549.1
8.0,125.0,39422.8
8.0,126.0,39307.8
8.0,127.0,39177.9
8.0,128.0,39044.7
8.0,129.0,38908.9
8.0,130.0,38770.7
8.0,131.0,38630.3
8.0,132.0,38487.7
8.0,133.0,38343.2
8.0,134.0,38196.9
8.0,135.0,38049.0
8.0,136.0,37899.8
8.0,137.0,37749.4
8.0,138.0,37598.1
8.0,139.0,37446.0
8.0,140.0,37293.5
8.0,141.0,37140.8
8.0,142.0,36988.2
8.0,143.0,36835.8
8.0,144.0,36684.0
8.0,145.0,36533.0
8.0,146.0,36383.1
8.0,147.0,36234.4
8.0,148.0,36087.2
8.0,149.0,35941.8
8.0,150.0,35798.4
8.0,151.0,35657.1
8.0,152.0,35518.2
8.0,153.0,35382.0
8.0,154.0,35248.5
8.0,155.0,35118.1
8.0,156.0,34990.7
8.0,157.0,34866.7
8.0,158.0,34746.2
8.0,159.0,34629.3
8.0,160.0,34516.2
8.0,161.0,34407.0
8.0,162.0,34301.7
8.0,163.0,34200.6
8.0,164.0,34103.6
8.0,165.0,34010.9
8.0,166.0,33922.4
8.0,167.0,33838.2
8.0,168.0,33758.2
8.0,169.0,33682.5
8.0,170.0,33610.9
8.0,171.0,33543.5
8.0,172.0,33480.0
8.0,173.0,33420.4
8.0,174.0,33364.5
8.0,175.0,33312.2
8.0,176.0,33263.2
8.0,177.0,33217.4
8.0,178.0,33174.6
8.0,179.0,33134.5
8.0,180.0,33096.9
7.0,-180.0,33169.7
7.0,-179.0,33128.6
7.0,-178.0,33089.5
7.0,-177.0,33052.2
7.0,-176.0,33016.6
7.0,-175.0,32982.4
7.0,-174.0,32949.5
7.0,-173.0,32917.8
7.0,-172.0,32887.1
7.0,-171.0,32857.3
7.0,-170.0,32828.5
7.0,-169.0,32800.4
7.0,-168.0,32773.1
7.0,-167.0,32746.5
7.0,-166.0,32720.8
7.0,-165.0,32695.8
7.0,-164.0,32671.7
7.0,-163.0,32648.4
7.0,-162.0,32626.2
7.0,-161.0,32605.1
7.0,-160.0,32585.1
7.0,-159.0,32566.5
7.0,-158.0,32549.3
7.0,-157.0,32533.6
7.0,-156.0,32519.6
7.0,-155.0,32507.3
7.0,-154.0,32496.9
7.0,-153.0,32488.6
7.0,-152.0,32482.3
7.0,-151.0,32478.2
7.0,-150.0,32476.4
7.0,-149.0,32476.9
7.0,-148.0,32479.7
7.0,-147.0,32485.0
7.0,-146.0,32492.7
7.0,-145.0,32502.8
7.0,-144.0,32515.3
7.0,-143.0,32530.2
7.0,-142.0,32547.5
7.0,-141.0,32567.2
7.0,-140.0,32589.1
7.0,-139.0,32613.2
7.0,-138.0,32639.6
7.0,-137.0,32668.0
7.0,-136.0,32698.4
7.0,-135.0,32730.8
7.0,-134.0,32765.0
7.0,-133.0,32801.2
7.0,-132.0,32839.0
7.0,-131.0,32878.6
7.0,-130.0,32919.8
7.0,-129.0,32962.6
7.0,-128.0,33006.9
7.0,-127.0,33052.7
7.0,-126.0,33100.0
7.0,-125.0,33148.6
7.0,-124.0,33198.5
7.0,-123.0,33249.8
7.0,-122.0,33302.2
7.0,-121.0,33355.8
7.0,-120.0,33410.5
7.0,-119.0,33466.1
7.0,-118.0,33522.6
7.0,-117.0,33579.9
7.0,-116.0,33637.8
7.0,-115.0,33696.2
7.0,-114.0,33754.9
7.0,-113.0,33813.8
7.0,-112.0,33872.6
7.0,-111.0,33931.1
7.0,-110.0,33989.2
7.0,-109.0,34046.5
7.0,-108.0,34102.8
7.0,-107.0,34157.8
7.0,-106.0,34211.3
7.0,-105.0,34262.9
7.0,-104.0,34312.4
7.0,-103.0,34359.4
7.0,-102.0,34403.7
7.0,-101.0,34444.8
7.0,-100.0,34482.6
7.0,-99.0,34516.7
7.0,-98.0,34546.8
7.0,-97.0,34572.6
7.0,-96.0,34593.8
7.0,-95.0,34610.1
7.0,-94.0,34621.3
7.0,-93.0,34627.2
7.0,-92.0,34627.5
7.0,-91.0,34622.0
7.0,-90.0,34610.5
7.0,-89.0,34592.9
7.0,-88.0,34569.1
7.0,-87.0,34538.9
7.0,-86.0,34502.3
7.0,-85.0,34459.1
7.0,-84.0,34409.5
7.0,-83.0,34353.4
7.0,-82.0,34290.7
7.0,-81.0,34221.7
7.0,-80.0,34146.4
7.0,-79.0,34064.8
7.0,-78.0,33977.3
7.0,-77.0,33883.7
7.0,-76.0,33744.2
7.0,-75.0,33658.3
7.0,-74.0,33569.1
7.0,-73.0,33424.5
7.0,-72.0,33332.1
7.0,-71.0,33210.5
7.0,-70.0,33083.4
7.0,-69.0,32952.5
7.0,-68.0,32818.1
7.0,-67.0,32675.7
7.0,-66.0,32536.2
7.0,-65.0,32397.7
7.0,-64.0,32249.7
7.0,-63.0,32104.9
7.0,-62.0,31959.9
7.0,-61.0,31813.7
7.0,-60.0,31666.4
7.0,-59.0,31521.8
7.0,-58.0,31377.3
7.0,-57.0,31233.4
7.0,-56.0,31091.6
7.0,-55.0,30952.3
7.0,-54.0,30816.0
7.0,-53.0,30683.4
7.0,-52.0,30554.9
7.0,-51.0,30431.2
7.0,-50.0,30312.6
7.0,-49.0,30199.8
7.0,-48.0,30093.2
7.0,-47.0,29993.3
7.0,-46.0,29900.5
7.0,-45.0,29815.2
7.0,-44.0,29737.7
7.0,-43.0,29668.4
7.0,-42.0,29607.4
7.0,-41.0,29554.9
7.0,-40.0,29511.0
7.0,-39.0,29475.9
7.0,-38.0,29449.4
7.0,-37.0,29431.5
7.0,-36.0,29422.0
7.0,-35.0,29420.9
7.0,-34.0,29427.7
7.0,-33.0,29442.4
7.0,-32.0,29464.4
7.0,-31.0,29493.6
7.0,-30.0,29529.5
7.0,-29.0,29571.8
7.0,-28.0,29620.1
7.0,-27.0,29673.9
7.0,-26.0,29733.0
7.0,-25.0,29796.9
7.0,-24.0,29865.2
7.0,-23.0,29937.7
7.0,-22.0,30013.9
7.0,-21.0,30093.6
7.0,-20.0,30176.5
7.0,-19.0,30262.2
7.0,-18.0,30350.7
7.0,-17.0,30441.6
7.0,-16.0,30534.7
7.0,-15.0,30629.9
7.0,-14.0,30727.0
7.0,-13.0,30825.7
7.0,-12.0,30926.0
7.0,-11.0,31026.0
7.0,-10.0,31127.1
7.0,-9.0,31230.5
7.0,-8.0,31335.2
7.0,-7.0,31441.6
7.0,-6.0,31548.7
7.0,-5.0,31656.6
7.0,-4.0,31763.5
7.0,-3.0,31870.7
7.0,-2.0,31977.5
7.0,-1.0,32088.3
7.0,0.0,32194.8
7.0,1.0,32301.0
7.0,2.0,32408.3
7.0,3.0,32513.5
7.0,4.0,32615.8
7.0,5.0,32715.5
7.0,6.0,32816.0
7.0,7.0,32916.4
7.0,8.0,33010.8
7.0,9.0,33102.9
7.0,10.0,33185.9
7.0,11.0,33258.9
7.0,12.0,33350.2
7.0,13.0,33431.0
7.0,14.0,33505.6
7.0,15.0,33582.5
7.0,16.0,33663.7
7.0,17.0,33736.5
7.0,18.0,33804.8
7.0,19.0,33867.1
7.0,20.0,33925.7
7.0,21.0,33982.6
7.0,22.0,34035.4
7.0,23.0,34086.3
7.0,24.0,34137.7
7.0,25.0,34186.4
7.0,26.0,34231.8
7.0,27.0,34283.6
7.0,28.0,34331.0
7.0,29.0,34378.0
7.0,30.0,34424.8
7.0,31.0,34472.3
7.0,32.0,34520.8
7.0,33.0,34571.2
7.0,34.0,34623.2
7.0,35.0,34668.2
7.0,36.0,34726.0
7.0,37.0,34766.0
7.0,38.0,34834.9
7.0,39.0,34887.3
7.0,40.0,34956.0
7.0,41.0,35058.9
7.0,42.0,35151.2
7.0,43.0,35233.9
7.0,44.0,35317.3
7.0,45.0,35412.9
7.0,46.0,35514.2
7.0,47.0,35617.5
7.0,48.0,35724.8
7.0,49.0,35837.7
7.0,50.0,35953.0
7.0,51.0,36070.4
7.0,52.0,36191.5
7.0,53.0,36316.1
7.0,54.0,36444.1
7.0,55.0,36575.3
7.0,56.0,36709.5
7.0,57.0,36846.5
7.0,58.0,36986.0
7.0,59.0,37127.8
7.0,60.0,37271.7
7.0,61.0,37417.4
7.0,62.0,37564.7
7.0,63.0,37713.4
7.0,64.0,37863.1
7.0,65.0,38013.6
7.0,66.0,38164.6
7.0,67.0,38315.9
7.0,68.0,38467.2
7.0,69.0,38618.1
7.0,70.0,38768.4
7.0,71.0,38917.8
7.0,72.0,39065.8
7.0,73.0,39212.3
7.0,74.0,39356.9
7.0,75.0,39499.3
7.0,76.0,39639.0
7.0,77.0,39775.8
7.0,78.0,39909.3
7.0,79.0,40039.1
7.0,80.0,40164.4
7.0,81.0,40268.4
7.0,82.0,40403.3
7.0,83.0,40515.0
7.0,84.0,40621.4
7.0,85.0,40722.0
7.0,86.0,40816.6
7.0,87.0,40904.9
7.0,88.0,40986.6
7.0,89.0,41061.4
7.0,90.0,41129.2
7.0,91.0,41189.7
7.0,92.0,41242.7
7.0,93.0,41288.2
7.0,94.0,41326.1
7.0,95.0,41356.2
7.0,96.0,41378.7
7.0,97.0,41393.4
7.0,98.0,41400.6
7.0,99.0,41400.2
7.0,100.0,41389.0
7.0,101.0,41377.4
7.0,102.0,41355.3
7.0,103.0,41326.4
7.0,104.0,41291.0
7.0,105.0,41249.3
7.0,106.0,41201.5
7.0,107.0,41148.0
7.0,108.0,41089.0
7.0,109.0,41024.8
7.0,110.0,40955.7
7.0,111.0,40882.0
7.0,112.0,40803.9
7.0,113.0,40721.6
7.0,114.0,40635.3
7.0,115.0,40545.3
7.0,116.0,40451.7
7.0,117.0,40354.7
7.0,118.0,40254.5
7.0,119.0,40151.1
7.0,120.0,40044.6
7.0,121.0,39935.2
7.0,122.0,39812.5
7.0,123.0,39707.7
7.0,124.0,39587.4
7.0,125.0,39467.1
7.0,126.0,39345.4
7.0,127.0,39220.2
7.0,128.0,39091.9
7.0,129.0,38961.2
7.0,130.0,38828.2
7.0,131.0,38692.9
7.0,132.0,38555.5
7.0,133.0,38416.2
7.0,134.0,38275.0
7.0,135.0,38132.2
7.0,136.0,37987.9
7.0,137.0,37842.4
7.0,138.0,37695.7
7.0,139.0,37548.3
7.0,140.0,37400.2
7.0,141.0,37251.7
7.0,142.0,37103.1
7.0,143.0,36954.6
7.0,144.0,36806.4
7.0,145.0,36658.8
7.0,146.0,36512.1
7.0,147.0,36366.4
7.0,148.0,36222.0
7.0,149.0,36079.1
7.0,150.0,35937.9
7.0,151.0,35798.7
7.0,152.0,35661.6
7.0,153.0,35526.9
7.0,154.0,35394.6
7.0,155.0,35265.1
7.0,156.0,35138.4
7.0,157.0,35014.7
7.0,158.0,34894.2
7.0,159.0,34777.1
7.0,160.0,34663.3
7.0,161.0,34553.1
7.0,162.0,34446.6
7.0,163.0,34343.8
7.0,164.0,34244.9
7.0,165.0,34149.8
7.0,166.0,34058.7
7.0,167.0,33971.6
7.0,168.0,33888.4
7.0,169.0,33809.2
7.0,170.0,33733.8
7.0,171.0,33662.3
7.0,172.0,33594.5
7.0,173.0,33530.3
7.0,174.0,33469.7
7.0,175.0,33412.4
7.0,176.0,33358.2
7.0,177.0,33307.1
7.0,178.0,33258.7
7.0,179.0,33213.0
7.0,180.0,33169.7
6.0,-180.0,33267.9
6.0,-179.0,33220.6
6.0,-178.0,33175.3
6.0,-177.0,33131.8
6.0,-176.0,33089.8
6.0,-175.0,33049.2
6.0,-174.0,33009.9
6.0,-173.0,32971.7
6.0,-172.0,32934.5
6.0,-171.0,32898.2
6.0,-170.0,32862.8
6.0,-169.0,32828.2
6.0,-168.0,32794.3
6.0,-167.0,32761.1
6.0,-166.0,32728.7
6.0,-165.0,32697.1
6.0,-164.0,32666.3
6.0,-163.0,32636.4
6.0,-162.0,32607.4
6.0,-161.0,32579.5
6.0,-160.0,32552.7
6.0,-159.0,32527.1
6.0,-158.0,32502.9
6.0,-157.0,32480.2
6.0,-156.0,32459.1
6.0,-155.0,32439.6
6.0,-154.0,32422.0
6.0,-153.0,32406.2
6.0,-152.0,32392.5
6.0,-151.0,32380.9
6.0,-150.0,32371.4
6.0,-149.0,32364.1
6.0,-148.0,32359.0
6.0,-147.0,32356.3
6.0,-146.0,32355.9
6.0,-145.0,32357.8
6.0,-144.0,32362.0
6.0,-143.0,32368.5
6.0,-142.0,32377.3
6.0,-141.0,32388.3
6.0,-140.0,32401.5
6.0,-139.0,32416.8
6.0,-138.0,32434.3
6.0,-137.0,32453.7
6.0,-136.0,32475.1
6.0,-135.0,32498.5
6.0,-134.0,32523.7
6.0,-133.0,32550.6
6.0,-132.0,32579.4
6.0,-131.0,32609.8
6.0,-130.0,32641.9
6.0,-129.0,32675.6
6.0,-128.0,32710.8
6.0,-127.0,32747.6
6.0,-126.0,32785.8
6.0,-125.0,32825.5
6.0,-124.0,32866.7
6.0,-123.0,32909.1
6.0,-122.0,32952.9
6.0,-121.0,32998.0
6.0,-120.0,33044.2
6.0,-119.0,33091.5
6.0,-118.0,33139.8
6.0,-117.0,33189.0
6.0,-116.0,33239.0
6.0,-115.0,33289.6
6.0,-114.0,33340.6
6.0,-113.0,33392.0
6.0,-112.0,33443.5
6.0,-111.0,33494.9
6.0,-110.0,33546.0
6.0,-109.0,33596.5
6.0,-108.0,33646.1
6.0,-107.0,33694.7
6.0,-106.0,33742.0
6.0,-105.0,33787.5
6.0,-104.0,33831.2
6.0,-103.0,33872.5
6.0,-102.0,33911.3
6.0,-101.0,33947.3
6.0,-100.0,33980.0
6.0,-99.0,34009.3
6.0,-98.0,34034.8
6.0,-97.0,34056.3
6.0,-96.0,34073.4
6.0,-95.0,34085.8
6.0,-94.0,34093.5
6.0,-93.0,34096.0
6.0,-92.0,34093.2
6.0,-91.0,34084.8
6.0,-90.0,34070.8
6.0,-89.0,34050.9
6.0,-88.0,34025.0
6.0,-87.0,33993.1
6.0,-86.0,33955.0
6.0,-85.0,33910.7
6.0,-84.0,33860.2
6.0,-83.0,33803.5
6.0,-82.0,33740.5
6.0,-81.0,33671.5
6.0,-80.0,33596.5
6.0,-79.0,33515.5
6.0,-78.0,33428.8
6.0,-77.0,33333.9
6.0,-76.0,33208.0
6.0,-75.0,33118.1
6.0,-74.0,33016.1
6.0,-73.0,32857.5
6.0,-72.0,32784.8
6.0,-71.0,32676.1
6.0,-70.0,32552.0
6.0,-69.0,32424.2
6.0,-68.0,32293.2
6.0,-67.0,32159.1
6.0,-66.0,32018.3
6.0,-65.0,31884.5
6.0,-64.0,31741.4
6.0,-63.0,31598.8
6.0,-62.0,31447.5
6.0,-61.0,31305.5
6.0,-60.0,31178.3
6.0,-59.0,31038.2
6.0,-58.0,30898.6
6.0,-57.0,30760.8
6.0,-56.0,30624.7
6.0,-55.0,30491.2
6.0,-54.0,30361.0
6.0,-53.0,30234.5
6.0,-52.0,30112.2
6.0,-51.0,29994.8
6.0,-50.0,29882.7
6.0,-49.0,29776.4
6.0,-48.0,29676.5
6.0,-47.0,29583.3
6.0,-46.0,29497.3
6.0,-45.0,29418.9
6.0,-44.0,29348.3
6.0,-43.0,29286.0
6.0,-42.0,29232.0
6.0,-41.0,29186.6
6.0,-40.0,29149.9
6.0,-39.0,29121.8
6.0,-38.0,29102.5
6.0,-37.0,29091.7
6.0,-36.0,29089.4
6.0,-35.0,29095.3
6.0,-34.0,29109.3
6.0,-33.0,29130.9
6.0,-32.0,29160.0
6.0,-31.0,29196.0
6.0,-30.0,29238.8
6.0,-29.0,29287.8
6.0,-28.0,29342.7
6.0,-27.0,29403.1
6.0,-26.0,29468.6
6.0,-25.0,29538.9
6.0,-24.0,29613.4
6.0,-23.0,29691.9
6.0,-22.0,29774.1
6.0,-21.0,29859.7
6.0,-20.0,29948.3
6.0,-19.0,30039.6
6.0,-18.0,30133.5
6.0,-17.0,30229.7
6.0,-16.0,30328.0
6.0,-15.0,30428.1
6.0,-14.0,30530.0
6.0,-13.0,30633.4
6.0,-12.0,30738.3
6.0,-11.0,30844.3
6.0,-10.0,30951.3
6.0,-9.0,31056.6
6.0,-8.0,31164.4
6.0,-7.0,31274.3
6.0,-6.0,31384.7
6.0,-5.0,31497.4
6.0,-4.0,31607.6
6.0,-3.0,31717.0
6.0,-2.0,31827.5
6.0,-1.0,31938.0
6.0,0.0,32048.4
6.0,1.0,32158.9
6.0,2.0,32266.5
6.0,3.0,32372.9
6.0,4.0,32477.8
6.0,5.0,32580.9
6.0,6.0,32680.6
6.0,7.0,32776.0
6.0,8.0,32876.9
6.0,9.0,32969.2
6.0,10.0,33036.9
6.0,11.0,33134.0
6.0,12.0,33217.1
6.0,13.0,33300.2
6.0,14.0,33376.1
6.0,15.0,33450.7
6.0,16.0,33524.0
6.0,17.0,33594.5
6.0,18.0,33658.4
6.0,19.0,33720.9
6.0,20.0,33778.1
6.0,21.0,33833.3
6.0,22.0,33882.7
6.0,23.0,33930.5
6.0,24.0,33978.2
6.0,25.0,34023.7
6.0,26.0,34066.3
6.0,27.0,34109.8
6.0,28.0,34152.0
6.0,29.0,34195.2
6.0,30.0,34238.0
6.0,31.0,34282.6
6.0,32.0,34327.0
6.0,33.0,34373.1
6.0,34.0,34421.2
6.0,35.0,34461.3
6.0,36.0,34525.9
6.0,37.0,34572.8
6.0,38.0,34628.5
6.0,39.0,34690.2
6.0,40.0,34764.2
6.0,41.0,34843.0
6.0,42.0,34914.0
6.0,43.0,35015.7
6.0,44.0,35099.0
6.0,45.0,35192.0
6.0,46.0,35293.3
6.0,47.0,35397.6
6.0,48.0,35507.4
6.0,49.0,35621.7
6.0,50.0,35738.2
6.0,51.0,35859.1
6.0,52.0,35984.2
6.0,53.0,36113.4
6.0,54.0,36246.4
6.0,55.0,36383.0
6.0,56.0,36523.1
6.0,57.0,36666.2
6.0,58.0,36812.3
6.0,59.0,36960.9
6.0,60.0,37111.9
6.0,61.0,37264.9
6.0,62.0,37419.8
6.0,63.0,37576.1
6.0,64.0,37733.6
6.0,65.0,37892.1
6.0,66.0,38051.1
6.0,67.0,38210.4
6.0,68.0,38369.6
6.0,69.0,38528.6
6.0,70.0,38686.8
6.0,71.0,38844.0
6.0,72.0,38999.9
6.0,73.0,39154.1
6.0,74.0,39306.3
6.0,75.0,39456.1
6.0,76.0,39603.1
6.0,77.0,39747.0
6.0,78.0,39887.4
6.0,79.0,40023.9
6.0,80.0,40156.2
6.0,81.0,40283.9
6.0,82.0,40406.6
6.0,83.0,40524.0
6.0,84.0,40635.7
6.0,85.0,40741.3
6.0,86.0,40840.6
6.0,87.0,40933.2
6.0,88.0,41018.9
6.0,89.0,41097.3
6.0,90.0,41168.3
6.0,91.0,41231.6
6.0,92.0,41287.1
6.0,93.0,41334.7
6.0,94.0,41374.2
6.0,95.0,41405.7
6.0,96.0,41429.1
6.0,97.0,41444.4
6.0,98.0,41451.8
6.0,99.0,41451.4
6.0,100.0,41443.4
6.0,101.0,41419.3
6.0,102.0,41404.7
6.0,103.0,41375.5
6.0,104.0,41339.2
6.0,105.0,41296.5
6.0,106.0,41247.8
6.0,107.0,41193.4
6.0,108.0,41133.6
6.0,109.0,41068.8
6.0,110.0,40999.3
6.0,111.0,40925.3
6.0,112.0,40847.2
6.0,113.0,40765.2
6.0,114.0,40679.6
6.0,115.0,40590.5
6.0,116.0,40498.3
6.0,117.0,40389.3
6.0,118.0,40304.5
6.0,119.0,40203.8
6.0,120.0,40100.1
6.0,121.0,39991.2
6.0,122.0,39884.9
6.0,123.0,39773.4
6.0,124.0,39659.5
6.0,125.0,39531.6
6.0,126.0,39424.4
6.0,127.0,39303.2
6.0,128.0,39179.6
6.0,129.0,39053.8
6.0,130.0,38925.6
6.0,131.0,38795.3
6.0,132.0,38662.9
6.0,133.0,38528.5
6.0,134.0,38392.2
6.0,135.0,38254.2
6.0,136.0,38114.6
6.0,137.0,37973.6
6.0,138.0,37831.4
6.0,139.0,37688.2
6.0,140.0,37544.2
6.0,141.0,37399.7
6.0,142.0,37254.8
6.0,143.0,37109.9
6.0,144.0,36965.1
6.0,145.0,36820.7
6.0,146.0,36676.9
6.0,147.0,36533.9
6.0,148.0,36392.0
6.0,149.0,36251.4
6.0,150.0,36112.3
6.0,151.0,35974.8
6.0,152.0,35839.2
6.0,153.0,35705.7
6.0,154.0,35574.4
6.0,155.0,35445.5
6.0,156.0,35319.2
6.0,157.0,35195.5
6.0,158.0,35074.7
6.0,159.0,34956.9
6.0,160.0,34842.3
6.0,161.0,34730.8
6.0,162.0,34622.7
6.0,163.0,34517.9
6.0,164.0,34416.7
6.0,165.0,34319.1
6.0,166.0,34225.0
6.0,167.0,34134.6
6.0,168.0,34047.9
6.0,169.0,33964.8
6.0,170.0,33885.3
6.0,171.0,33809.3
6.0,172.0,33736.9
6.0,173.0,33667.8
6.0,174.0,33602.0
6.0,175.0,33539.4
6.0,176.0,33479.8
6.0,177.0,33423.0
6.0,178.0,33368.9
6.0,179.0,33317.2
6.0,180.0,33267.9
5.0,-180.0,33391.7
5.0,-179.0,33338.1
5.0,-178.0,33286.3
5.0,-177.0,33236.3
5.0,-176.0,33187.7
5.0,-175.0,33140.5
5.0,-174.0,33094.6
5.0,-173.0,33049.7
5.0,-172.0,33005.9
5.0,-171.0,32962.9
5.0,-170.0,32920.8
5.0,-169.0,32879.5
5.0,-168.0,32838.9
5.0,-167.0,32799.0
5.0,-166.0,32759.9
5.0,-165.0,32721.5
5.0,-164.0,32683.9
5.0,-163.0,32647.2
5.0,-162.0,32611.4
5.0,-161.0,32576.6
5.0,-160.0,32542.8
5.0,-159.0,32510.3
5.0,-158.0,32479.1
5.0,-157.0,32449.3
5.0,-156.0,32421.0
5.0,-155.0,32394.3
5.0,-154.0,32369.4
5.0,-153.0,32346.2
5.0,-152.0,32325.0
5.0,-151.0,32305.7
5.0,-150.0,32288.5
5.0,-149.0,32273.4
5.0,-148.0,32260.5
5.0,-147.0,32249.7
5.0,-146.0,32241.1
5.0,-145.0,32234.8
5.0,-144.0,32230.6
5.0,-143.0,32228.7
5.0,-142.0,32228.9
5.0,-141.0,32231.2
5.0,-140.0,32235.7
5.0,-139.0,32242.2
5.0,-138.0,32250.7
5.0,-137.0,32261.2
5.0,-136.0,32273.6
5.0,-135.0,32287.9
5.0,-134.0,32304.0
5.0,-133.0,32321.8
5.0,-132.0,32341.4
5.0,-131.0,32362.7
5.0,-130.0,32385.6
5.0,-129.0,32410.2
5.0,-128.0,32436.4
5.0,-127.0,32464.1
5.0,-126.0,32493.4
5.0,-125.0,32524.2
5.0,-124.0,32556.5
5.0,-123.0,32590.2
5.0,-122.0,32625.3
5.0,-121.0,32661.8
5.0,-120.0,32699.5
5.0,-119.0,32738.5
5.0,-118.0,32778.5
5.0,-117.0,32819.6
5.0,-116.0,32861.6
5.0,-115.0,32904.4
5.0,-114.0,32947.8
5.0,-113.0,32991.6
5.0,-112.0,33035.7
5.0,-111.0,33079.9
5.0,-110.0,33123.8
5.0,-109.0,33167.4
5.0,-108.0,33210.4
5.0,-107.0,33252.4
5.0,-106.0,33293.2
5.0,-105.0,33332.6
5.0,-104.0,33370.1
5.0,-103.0,33405.7
5.0,-102.0,33438.8
5.0,-101.0,33469.3
5.0,-100.0,33496.8
5.0,-99.0,33521.1
5.0,-98.0,33541.8
5.0,-97.0,33558.6
5.0,-96.0,33571.3
5.0,-95.0,33579.7
5.0,-94.0,33583.4
5.0,-93.0,33582.3
5.0,-92.0,33576.1
5.0,-91.0,33564.6
5.0,-90.0,33547.7
5.0,-89.0,33525.2
5.0,-88.0,33497.1
5.0,-87.0,33463.1
5.0,-86.0,33423.2
5.0,-85.0,33377.5
5.0,-84.0,33325.8
5.0,-83.0,33268.1
5.0,-82.0,33204.6
5.0,-81.0,33135.3
5.0,-80.0,33060.3
5.0,-79.0,32979.6
5.0,-78.0,32893.5
5.0,-77.0,32800.8
5.0,-76.0,32682.6
5.0,-75.0,32584.7
5.0,-74.0,32457.3
5.0,-73.0,32370.9
5.0,-72.0,32270.8
5.0,-71.0,32153.3
5.0,-70.0,32031.7
5.0,-69.0,31906.4
5.0,-68.0,31779.1
5.0,-67.0,31631.3
5.0,-66.0,31516.1
5.0,-65.0,31374.3
5.0,-64.0,31242.4
5.0,-63.0,31105.7
5.0,-62.0,30961.6
5.0,-61.0,30822.2
5.0,-60.0,30688.7
5.0,-59.0,30563.6
5.0,-58.0,30430.1
5.0,-57.0,30297.6
5.0,-56.0,30167.7
5.0,-55.0,30040.0
