Latitude,Longitude,MagneticField(nT)
-79.0,-91.0,55850.9
-79.0,-90.0,55723.1
-79.0,-89.0,55595.9
-79.0,-88.0,55472.5
-79.0,-87.0,55352.6
-79.0,-86.0,55240.8
-79.0,-85.0,55129.2
-79.0,-84.0,55022.4
-79.0,-83.0,54902.7
-79.0,-82.0,54779.0
-79.0,-81.0,54657.2
-79.0,-80.0,54536.0
-79.0,-79.0,54416.1
-79.0,-78.0,54296.7
-79.0,-77.0,54178.0
-79.0,-76.0,54060.1
-79.0,-75.0,53943.3
-79.0,-74.0,53827.1
-79.0,-73.0,53711.9
-79.0,-72.0,53597.9
-79.0,-71.0,53485.0
-79.0,-70.0,53367.0
-79.0,-69.0,53258.6
-79.0,-68.0,53152.6
-79.0,-67.0,53044.0
-79.0,-66.0,52936.5
-79.0,-65.0,52830.3
-79.0,-64.0,52725.3
-79.0,-63.0,52621.6
-79.0,-62.0,52519.4
-79.0,-61.0,52418.4
-79.0,-60.0,52318.9
-79.0,-59.0,52220.9
-79.0,-58.0,52124.1
-79.0,-57.0,52029.0
-79.0,-56.0,51935.3
-79.0,-55.0,51843.3
-79.0,-54.0,51752.8
-79.0,-53.0,51663.9
-79.0,-52.0,51576.8
-79.0,-51.0,51491.0
-79.0,-50.0,51404.8
-79.0,-49.0,51316.9
-79.0,-48.0,51232.7
-79.0,-47.0,51151.4
-79.0,-46.0,51075.3
-79.0,-45.0,51000.9
-79.0,-44.0,50929.7
-79.0,-43.0,50868.0
-79.0,-42.0,50798.1
-79.0,-41.0,50730.2
-79.0,-40.0,50664.2
-79.0,-39.0,50600.1
-79.0,-38.0,50538.0
-79.0,-37.0,50477.9
-79.0,-36.0,50419.3
-79.0,-35.0,50363.1
-79.0,-34.0,50306.6
-79.0,-33.0,50251.9
-79.0,-32.0,50201.7
-79.0,-31.0,50155.0
-79.0,-30.0,50109.1
-79.0,-29.0,50063.7
-79.0,-28.0,50015.2
-79.0,-27.0,49968.9
-79.0,-26.0,49925.6
-79.0,-25.0,49889.6
-79.0,-24.0,49855.9
-79.0,-23.0,49825.0
-79.0,-22.0,49795.7
-79.0,-21.0,49768.3
-79.0,-20.0,49742.9
-79.0,-19.0,49719.2
-79.0,-18.0,49697.5
-79.0,-17.0,49677.9
-79.0,-16.0,49661.4
-79.0,-15.0,49647.0
-79.0,-14.0,49634.6
-79.0,-13.0,49623.5
-79.0,-12.0,49614.0
-79.0,-11.0,49608.1
-79.0,-10.0,49604.9
-79.0,-9.0,49603.4
-79.0,-8.0,49604.5
-79.0,-7.0,49608.0
-79.0,-6.0,49614.4
-79.0,-5.0,49623.0
-79.0,-4.0,49634.3
-79.0,-3.0,49647.3
-79.0,-2.0,49663.6
-79.0,-1.0,49682.1
-79.0,0.0,49702.8
-79.0,1.0,49725.9
-79.0,2.0,49751.5
-79.0,3.0,49779.6
-79.0,4.0,49809.9
-79.0,5.0,49842.9
-79.0,6.0,49878.1
-79.0,7.0,49915.7
-79.0,8.0,49956.0
-79.0,9.0,49999.0
-79.0,10.0,50043.5
-79.0,11.0,50091.1
-79.0,12.0,50140.8
-79.0,13.0,50193.5
-79.0,14.0,50248.5
-79.0,15.0,50305.7
-79.0,16.0,50365.8
-79.0,17.0,50427.9
-79.0,18.0,50492.7
-79.0,19.0,50559.5
-79.0,20.0,50629.0
-79.0,21.0,50701.2
-79.0,22.0,50775.4
-79.0,23.0,50852.5
-79.0,24.0,50931.4
-79.0,25.0,51012.4
-79.0,26.0,51096.3
-79.0,27.0,51182.4
-79.0,28.0,51270.5
-79.0,29.0,51360.8
-79.0,30.0,51453.6
-79.0,31.0,51548.5
-79.0,32.0,51645.6
-79.0,33.0,51744.9
-79.0,34.0,51846.4
-79.0,35.0,51950.2
-79.0,36.0,52055.8
-79.0,37.0,52163.5
-79.0,38.0,52273.2
-79.0,39.0,52385.1
-79.0,40.0,52498.6
-79.0,41.0,52614.1
-79.0,42.0,52731.7
-79.0,43.0,52851.1
-79.0,44.0,52972.4
-79.0,45.0,53095.8
-79.0,46.0,53220.7
-79.0,47.0,53347.6
-79.0,48.0,53475.9
-79.0,49.0,53605.9
-79.0,50.0,53737.4
-79.0,51.0,53870.6
-79.0,52.0,54005.0
-79.0,53.0,54140.6
-79.0,54.0,54277.5
-79.0,55.0,54415.9
-79.0,56.0,54555.4
-79.0,57.0,54695.8
-79.0,58.0,54837.3
-79.0,59.0,54979.8
-79.0,60.0,55123.4
-79.0,61.0,55267.2
-79.0,62.0,55412.4
-79.0,63.0,55557.9
-79.0,64.0,55704.2
-79.0,65.0,55850.4
-79.0,66.0,55997.9
-79.0,67.0,56144.7
-79.0,68.0,56292.8
-79.0,69.0,56441.9
-79.0,70.0,56591.3
-79.0,71.0,56740.2
-79.0,72.0,56889.7
-79.0,73.0,57039.2
-79.0,74.0,57188.9
-79.0,75.0,57337.8
-79.0,76.0,57487.3
-79.0,77.0,57636.8
-79.0,78.0,57786.6
-79.0,79.0,57937.3
-79.0,80.0,58085.0
-79.0,81.0,58232.5
-79.0,82.0,58381.0
-79.0,83.0,58527.5
-79.0,84.0,58673.4
-79.0,85.0,58819.3
-79.0,86.0,58963.8
-79.0,87.0,59107.6
-79.0,88.0,59250.7
-79.0,89.0,59392.5
-79.0,90.0,59533.6
-79.0,91.0,59673.4
-79.0,92.0,59811.9
-79.0,93.0,59949.5
-79.0,94.0,60086.1
-79.0,95.0,60221.9
-79.0,96.0,60356.3
-79.0,97.0,60489.5
-79.0,98.0,60621.5
-79.0,99.0,60752.4
-79.0,100.0,60881.5
-79.0,101.0,61008.8
-79.0,102.0,61134.5
-79.0,103.0,61258.4
-79.0,104.0,61380.6
-79.0,105.0,61501.1
-79.0,106.0,61619.7
-79.0,107.0,61736.1
-79.0,108.0,61850.8
-79.0,109.0,61963.7
-79.0,110.0,62074.0
-79.0,111.0,62182.7
-79.0,112.0,62289.5
-79.0,113.0,62394.2
-79.0,114.0,62496.9
-79.0,115.0,62597.4
-79.0,116.0,62696.0
-79.0,117.0,62792.4
-79.0,118.0,62886.5
-79.0,119.0,62978.3
-79.0,120.0,63067.9
-79.0,121.0,63155.6
-79.0,122.0,63240.8
-79.0,123.0,63323.7
-79.0,124.0,63404.1
-79.0,125.0,63482.4
-79.0,126.0,63558.1
-79.0,127.0,63631.7
-79.0,128.0,63703.3
-79.0,129.0,63772.6
-79.0,130.0,63839.8
-79.0,131.0,63904.5
-79.0,132.0,63967.5
-79.0,133.0,64027.7
-79.0,134.0,64085.9
-79.0,135.0,64141.4
-79.0,136.0,64194.4
-79.0,137.0,64245.3
-79.0,138.0,64293.5
-79.0,139.0,64339.2
-79.0,140.0,64383.2
-79.0,141.0,64424.3
-79.0,142.0,64462.5
-79.0,143.0,64498.7
-79.0,144.0,64533.3
-79.0,145.0,64564.7
-79.0,146.0,64594.3
-79.0,147.0,64622.4
-79.0,148.0,64647.5
-79.0,149.0,64670.2
-79.0,150.0,64691.6
-79.0,151.0,64711.3
-79.0,152.0,64728.4
-79.0,153.0,64745.3
-79.0,154.0,64759.2
-79.0,155.0,64774.4
-79.0,156.0,64788.7
-79.0,157.0,64806.9
-79.0,158.0,64815.9
-79.0,159.0,64826.6
-79.0,160.0,64836.8
-79.0,161.0,64826.3
-79.0,162.0,64845.6
-79.0,163.0,64839.7
-79.0,164.0,64830.9
-79.0,165.0,64820.4
-79.0,166.0,64808.3
-79.0,167.0,64794.5
-79.0,168.0,64778.5
-79.0,169.0,64760.6
-79.0,170.0,64740.9
-79.0,171.0,64719.3
-79.0,172.0,64695.9
-79.0,173.0,64670.8
-79.0,174.0,64643.8
-79.0,175.0,64615.0
-79.0,176.0,64584.4
-79.0,177.0,64552.2
-79.0,178.0,64518.2
-79.0,179.0,64482.4
-79.0,180.0,64445.0
-80.0,-180.0,64071.4
-80.0,-179.0,64036.5
-80.0,-178.0,64000.0
-80.0,-177.0,63961.9
-80.0,-176.0,63922.3
-80.0,-175.0,63881.0
-80.0,-174.0,63838.3
-80.0,-173.0,63794.1
-80.0,-172.0,63748.2
-80.0,-171.0,63700.8
-80.0,-170.0,63651.9
-80.0,-169.0,63601.5
-80.0,-168.0,63549.7
-80.0,-167.0,63496.4
-80.0,-166.0,63441.7
-80.0,-165.0,63385.5
-80.0,-164.0,63327.7
-80.0,-163.0,63268.5
-80.0,-162.0,63208.1
-80.0,-161.0,63146.3
-80.0,-160.0,63083.1
-80.0,-159.0,63018.5
-80.0,-158.0,62952.7
-80.0,-157.0,62885.3
-80.0,-156.0,62816.5
-80.0,-155.0,62746.4
-80.0,-154.0,62674.5
-80.0,-153.0,62601.8
-80.0,-152.0,62527.7
-80.0,-151.0,62452.4
-80.0,-150.0,62375.6
-80.0,-149.0,62297.9
-80.0,-148.0,62217.9
-80.0,-147.0,62135.9
-80.0,-146.0,62053.2
-80.0,-145.0,61970.7
-80.0,-144.0,61884.0
-80.0,-143.0,61798.2
-80.0,-142.0,61710.0
-80.0,-141.0,61621.8
-80.0,-140.0,61532.6
-80.0,-139.0,61441.6
-80.0,-138.0,61349.0
-80.0,-137.0,61256.3
-80.0,-136.0,61161.4
-80.0,-135.0,61064.8
-80.0,-134.0,60965.3
-80.0,-133.0,60865.7
-80.0,-132.0,60765.5
-80.0,-131.0,60664.6
-80.0,-130.0,60562.8
-80.0,-129.0,60461.0
-80.0,-128.0,60357.6
-80.0,-127.0,60253.8
-80.0,-126.0,60150.6
-80.0,-125.0,60045.9
-80.0,-124.0,59940.4
-80.0,-123.0,59833.7
-80.0,-122.0,59726.3
-80.0,-121.0,59618.6
-80.0,-120.0,59510.1
-80.0,-119.0,59401.0
-80.0,-118.0,59290.6
-80.0,-117.0,59179.2
-80.0,-116.0,59067.7
-80.0,-115.0,58956.0
-80.0,-114.0,58844.1
-80.0,-113.0,58731.8
-80.0,-112.0,58618.6
-80.0,-111.0,58504.3
-80.0,-110.0,58389.7
-80.0,-109.0,58274.7
-80.0,-108.0,58159.4
-80.0,-107.0,58043.3
-80.0,-106.0,57926.6
-80.0,-105.0,57810.4
-80.0,-104.0,57693.7
-80.0,-103.0,57577.3
-80.0,-102.0,57461.2
-80.0,-101.0,57344.9
-80.0,-100.0,57229.1
-80.0,-99.0,57113.0
-80.0,-98.0,56996.7
-80.0,-97.0,56879.8
-80.0,-96.0,56763.6
-80.0,-95.0,56646.4
-80.0,-94.0,56529.0
-80.0,-93.0,56413.0
-80.0,-92.0,56297.7
-80.0,-91.0,56183.2
-80.0,-90.0,56069.9
-80.0,-89.0,55959.3
-80.0,-88.0,55847.6
-80.0,-87.0,55736.8
-80.0,-86.0,55624.5
-80.0,-85.0,55516.9
-80.0,-84.0,55407.7
-80.0,-83.0,55297.5
-80.0,-82.0,55185.3
-80.0,-81.0,55090.8
-80.0,-80.0,54988.2
-80.0,-79.0,54881.8
-80.0,-78.0,54768.3
-80.0,-77.0,54663.3
-80.0,-76.0,54555.6
-80.0,-75.0,54448.2
-80.0,-74.0,54341.6
-80.0,-73.0,54236.2
-80.0,-72.0,54131.8
-80.0,-71.0,54028.2
-80.0,-70.0,53925.6
-80.0,-69.0,53823.9
-80.0,-68.0,53723.2
-80.0,-67.0,53623.7
-80.0,-66.0,53525.4
-80.0,-65.0,53428.7
-80.0,-64.0,53332.8
-80.0,-63.0,53237.9
-80.0,-62.0,53144.0
-80.0,-61.0,53050.2
-80.0,-60.0,52959.6
-80.0,-59.0,52869.6
-80.0,-58.0,52781.0
-80.0,-57.0,52693.7
-80.0,-56.0,52607.7
-80.0,-55.0,52523.2
-80.0,-54.0,52440.3
-80.0,-53.0,52359.1
-80.0,-52.0,52279.2
-80.0,-51.0,52195.2
-80.0,-50.0,52114.2
-80.0,-49.0,52035.4
-80.0,-48.0,51958.3
-80.0,-47.0,51883.4
-80.0,-46.0,51813.2
-80.0,-45.0,51747.3
-80.0,-44.0,51688.3
-80.0,-43.0,51626.8
-80.0,-42.0,51562.6
-80.0,-41.0,51500.3
-80.0,-40.0,51439.6
-80.0,-39.0,51380.5
-80.0,-38.0,51323.4
-80.0,-37.0,51267.9
-80.0,-36.0,51214.4
-80.0,-35.0,51162.5
-80.0,-34.0,51112.6
-80.0,-33.0,51064.6
-80.0,-32.0,51018.4
-80.0,-31.0,50974.1
-80.0,-30.0,50930.6
-80.0,-29.0,50888.6
-80.0,-28.0,50847.2
-80.0,-27.0,50810.3
-80.0,-26.0,50774.5
-80.0,-25.0,50739.5
-80.0,-24.0,50707.9
-80.0,-23.0,50677.6
-80.0,-22.0,50649.0
-80.0,-21.0,50623.1
-80.0,-20.0,50594.8
-80.0,-19.0,50571.1
-80.0,-18.0,50549.7
-80.0,-17.0,50531.3
-80.0,-16.0,50515.3
-80.0,-15.0,50501.4
-80.0,-14.0,50488.2
-80.0,-13.0,50478.7
-80.0,-12.0,50472.0
-80.0,-11.0,50467.0
-80.0,-10.0,50463.5
-80.0,-9.0,50462.2
-80.0,-8.0,50463.4
-80.0,-7.0,50466.7
-80.0,-6.0,50472.5
-80.0,-5.0,50480.7
-80.0,-4.0,50491.2
-80.0,-3.0,50503.8
-80.0,-2.0,50518.8
-80.0,-1.0,50535.9
-80.0,0.0,50555.4
-80.0,1.0,50577.2
-80.0,2.0,50600.1
-80.0,3.0,50625.5
-80.0,4.0,50653.6
-80.0,5.0,50683.8
-80.0,6.0,50716.3
-80.0,7.0,50750.9
-80.0,8.0,50787.8
-80.0,9.0,50826.9
-80.0,10.0,50868.4
-80.0,11.0,50912.0
-80.0,12.0,50958.4
-80.0,13.0,51006.7
-80.0,14.0,51057.3
-80.0,15.0,51109.6
-80.0,16.0,51164.6
-80.0,17.0,51221.4
-80.0,18.0,51280.6
-80.0,19.0,51342.1
-80.0,20.0,51405.7
-80.0,21.0,51471.3
-80.0,22.0,51539.0
-80.0,23.0,51609.1
-80.0,24.0,51680.9
-80.0,25.0,51755.1
-80.0,26.0,51831.6
-80.0,27.0,51909.7
-80.0,28.0,51990.4
-80.0,29.0,52072.5
-80.0,30.0,52157.0
-80.0,31.0,52243.5
-80.0,32.0,52332.0
-80.0,33.0,52422.1
-80.0,34.0,52514.3
-80.0,35.0,52608.1
-80.0,36.0,52704.0
-80.0,37.0,52801.8
-80.0,38.0,52901.3
-80.0,39.0,53002.4
-80.0,40.0,53105.3
-80.0,41.0,53210.1
-80.0,42.0,53316.2
-80.0,43.0,53424.1
-80.0,44.0,53533.6
-80.0,45.0,53644.8
-80.0,46.0,53757.5
-80.0,47.0,53871.7
-80.0,48.0,53987.7
-80.0,49.0,54105.2
-80.0,50.0,54223.9
-80.0,51.0,54344.0
-80.0,52.0,54465.3
-80.0,53.0,54587.8
-80.0,54.0,54711.5
-80.0,55.0,54836.2
-80.0,56.0,54961.8
-80.0,57.0,55088.6
-80.0,58.0,55216.0
-80.0,59.0,55344.7
-80.0,60.0,55474.1
-80.0,61.0,55603.8
-80.0,62.0,55734.4
-80.0,63.0,55865.5
-80.0,64.0,55997.4
-80.0,65.0,56129.6
-80.0,66.0,56262.6
-80.0,67.0,56395.9
-80.0,68.0,56529.6
-80.0,69.0,56663.5
-80.0,70.0,56797.6
-80.0,71.0,56932.1
-80.0,72.0,57066.5
-80.0,73.0,57201.7
-80.0,74.0,57336.1
-80.0,75.0,57470.8
-80.0,76.0,57604.7
-80.0,77.0,57739.0
-80.0,78.0,57873.9
-80.0,79.0,58008.3
-80.0,80.0,58142.8
-80.0,81.0,58277.0
-80.0,82.0,58411.0
-80.0,83.0,58544.8
-80.0,84.0,58678.3
-80.0,85.0,58810.8
-80.0,86.0,58942.5
-80.0,87.0,59073.7
-80.0,88.0,59203.8
-80.0,89.0,59333.1
-80.0,90.0,59461.5
-80.0,91.0,59589.1
-80.0,92.0,59715.7
-80.0,93.0,59841.3
-80.0,94.0,59965.9
-80.0,95.0,60089.5
-80.0,96.0,60211.8
-80.0,97.0,60332.7
-80.0,98.0,60452.7
-80.0,99.0,60571.0
-80.0,100.0,60688.7
-80.0,101.0,60805.0
-80.0,102.0,60919.6
-80.0,103.0,61033.2
-80.0,104.0,61145.3
-80.0,105.0,61255.0
-80.0,106.0,61363.9
-80.0,107.0,61470.6
-80.0,108.0,61575.9
-80.0,109.0,61679.2
-80.0,110.0,61780.6
-80.0,111.0,61880.5
-80.0,112.0,61978.4
-80.0,113.0,62074.6
-80.0,114.0,62169.5
-80.0,115.0,62262.4
-80.0,116.0,62353.3
-80.0,117.0,62442.4
-80.0,118.0,62529.8
-80.0,119.0,62615.0
-80.0,120.0,62698.3
-80.0,121.0,62780.1
-80.0,122.0,62859.5
-80.0,123.0,62937.0
-80.0,124.0,63012.2
-80.0,125.0,63085.2
-80.0,126.0,63156.0
-80.0,127.0,63224.5
-80.0,128.0,63290.6
-80.0,129.0,63355.8
-80.0,130.0,63419.8
-80.0,131.0,63480.2
-80.0,132.0,63540.3
-80.0,133.0,63597.3
-80.0,134.0,63653.4
-80.0,135.0,63706.6
-80.0,136.0,63757.2
-80.0,137.0,63805.6
-80.0,138.0,63852.4
-80.0,139.0,63896.7
-80.0,140.0,63939.0
-80.0,141.0,63979.1
-80.0,142.0,64017.0
-80.0,143.0,64052.4
-80.0,144.0,64086.2
-80.0,145.0,64118.2
-80.0,146.0,64147.3
-80.0,147.0,64175.5
-80.0,148.0,64201.3
-80.0,149.0,64227.7
-80.0,150.0,64251.1
-80.0,151.0,64270.8
-80.0,152.0,64290.1
-80.0,153.0,64312.0
-80.0,154.0,64327.9
-80.0,155.0,64327.0
-80.0,156.0,64364.8
-80.0,157.0,64378.9
-80.0,158.0,64377.5
-80.0,159.0,64373.9
-80.0,160.0,64395.7
-80.0,161.0,64414.9
-80.0,162.0,64412.7
-80.0,163.0,64408.4
-80.0,164.0,64402.5
-80.0,165.0,64394.9
-80.0,166.0,64385.7
-80.0,167.0,64374.4
-80.0,168.0,64361.4
-80.0,169.0,64346.5
-80.0,170.0,64330.0
-80.0,171.0,64311.7
-80.0,172.0,64291.7
-80.0,173.0,64270.0
-80.0,174.0,64246.6
-80.0,175.0,64221.5
-80.0,176.0,64194.8
-80.0,177.0,64166.4
-80.0,178.0,64136.4
-80.0,179.0,64104.7
-80.0,180.0,64071.4
-81.0,-180.0,63661.3
-81.0,-179.0,63630.5
-81.0,-178.0,63598.3
-81.0,-177.0,63564.5
-81.0,-176.0,63529.3
-81.0,-175.0,63492.6
-81.0,-174.0,63454.4
-81.0,-173.0,63414.8
-81.0,-172.0,63373.7
-81.0,-171.0,63331.3
-81.0,-170.0,63287.4
-81.0,-169.0,63242.3
-81.0,-168.0,63195.6
-81.0,-167.0,63147.5
-81.0,-166.0,63098.1
-81.0,-165.0,63047.3
-81.0,-164.0,62995.1
-81.0,-163.0,62941.6
-81.0,-162.0,62886.8
-81.0,-161.0,62830.7
-81.0,-160.0,62773.3
-81.0,-159.0,62714.6
-81.0,-158.0,62654.6
-81.0,-157.0,62593.4
-81.0,-156.0,62530.9
-81.0,-155.0,62467.1
-81.0,-154.0,62402.1
-81.0,-153.0,62335.9
-81.0,-152.0,62268.5
-81.0,-151.0,62199.9
-81.0,-150.0,62129.8
-81.0,-149.0,62058.9
-81.0,-148.0,61985.6
-81.0,-147.0,61909.4
-81.0,-146.0,61834.8
-81.0,-145.0,61758.9
-81.0,-144.0,61682.3
-81.0,-143.0,61603.2
-81.0,-142.0,61523.6
-81.0,-141.0,61443.9
-81.0,-140.0,61361.8
-81.0,-139.0,61279.6
-81.0,-138.0,61195.7
-81.0,-137.0,61109.0
-81.0,-136.0,61023.0
-81.0,-135.0,60933.9
-81.0,-134.0,60845.2
-81.0,-133.0,60756.6
-81.0,-132.0,60667.1
-81.0,-131.0,60576.6
-81.0,-130.0,60485.3
-81.0,-129.0,60393.0
-81.0,-128.0,60300.0
-81.0,-127.0,60204.1
-81.0,-126.0,60109.1
-81.0,-125.0,60012.8
-81.0,-124.0,59915.7
-81.0,-123.0,59818.4
-81.0,-122.0,59719.9
-81.0,-121.0,59621.8
-81.0,-120.0,59522.1
-81.0,-119.0,59422.7
-81.0,-118.0,59322.8
-81.0,-117.0,59221.3
-81.0,-116.0,59119.6
-81.0,-115.0,59017.3
-81.0,-114.0,58913.2
-81.0,-113.0,58809.3
-81.0,-112.0,58705.0
-81.0,-111.0,58601.0
-81.0,-110.0,58496.7
-81.0,-109.0,58392.2
-81.0,-108.0,58287.1
-81.0,-107.0,58182.7
-81.0,-106.0,58077.4
-81.0,-105.0,57971.5
-81.0,-104.0,57865.6
-81.0,-103.0,57759.9
-81.0,-102.0,57653.6
-81.0,-101.0,57547.2
-81.0,-100.0,57440.5
-81.0,-99.0,57334.2
-81.0,-98.0,57229.3
-81.0,-97.0,57125.2
-81.0,-96.0,57021.5
-81.0,-95.0,56917.7
-81.0,-94.0,56813.4
-81.0,-93.0,56710.5
-81.0,-92.0,56607.9
-81.0,-91.0,56505.0
-81.0,-90.0,56401.4
-81.0,-89.0,56299.0
-81.0,-88.0,56196.8
-81.0,-87.0,56094.9
-81.0,-86.0,55998.9
-81.0,-85.0,55901.1
-81.0,-84.0,55802.4
-81.0,-83.0,55702.0
-81.0,-82.0,55602.1
-81.0,-81.0,55504.4
-81.0,-80.0,55407.7
-81.0,-79.0,55311.6
-81.0,-78.0,55216.4
-81.0,-77.0,55122.3
-81.0,-76.0,55027.8
-81.0,-75.0,54932.0
-81.0,-74.0,54835.7
-81.0,-73.0,54740.7
-81.0,-72.0,54646.3
-81.0,-71.0,54552.9
-81.0,-70.0,54460.0
-81.0,-69.0,54367.9
-81.0,-68.0,54276.5
-81.0,-67.0,54186.4
-81.0,-66.0,54097.2
-81.0,-65.0,54009.0
-81.0,-64.0,53921.8
-81.0,-63.0,53835.7
-81.0,-62.0,53750.8
-81.0,-61.0,53666.9
-81.0,-60.0,53583.9
-81.0,-59.0,53502.1
-81.0,-58.0,53421.6
-81.0,-57.0,53342.4
-81.0,-56.0,53264.4
-81.0,-55.0,53187.6
-81.0,-54.0,53112.3
-81.0,-53.0,53038.4
-81.0,-52.0,52965.5
-81.0,-51.0,52894.0
-81.0,-50.0,52824.0
-81.0,-49.0,52755.4
-81.0,-48.0,52688.1
-81.0,-47.0,52622.3
-81.0,-46.0,52558.0
-81.0,-45.0,52495.2
-81.0,-44.0,52433.9
-81.0,-43.0,52374.0
-81.0,-42.0,52315.8
-81.0,-41.0,52259.2
-81.0,-40.0,52204.6
-81.0,-39.0,52150.7
-81.0,-38.0,52097.2
-81.0,-37.0,52046.7
-81.0,-36.0,51994.9
-81.0,-35.0,51942.2
-81.0,-34.0,51893.6
-81.0,-33.0,51846.2
-81.0,-32.0,51803.2
-81.0,-31.0,51761.4
-81.0,-30.0,51722.4
-81.0,-29.0,51686.0
-81.0,-28.0,51649.6
-81.0,-27.0,51614.7
-81.0,-26.0,51583.0
-81.0,-25.0,51553.2
-81.0,-24.0,51524.9
-81.0,-23.0,51498.7
-81.0,-22.0,51474.6
-81.0,-21.0,51449.5
-81.0,-20.0,51427.7
-81.0,-19.0,51407.5
-81.0,-18.0,51388.3
-81.0,-17.0,51370.0
-81.0,-16.0,51356.0
-81.0,-15.0,51344.6
-81.0,-14.0,51335.5
-81.0,-13.0,51327.6
-81.0,-12.0,51322.0
-81.0,-11.0,51317.8
-81.0,-10.0,51316.1
-81.0,-9.0,51316.1
-81.0,-8.0,51318.6
-81.0,-7.0,51322.0
-81.0,-6.0,51327.3
-81.0,-5.0,51335.2
-81.0,-4.0,51344.3
-81.0,-3.0,51355.4
-81.0,-2.0,51369.2
-81.0,-1.0,51384.7
-81.0,0.0,51402.5
-81.0,1.0,51421.0
-81.0,2.0,51442.1
-81.0,3.0,51465.7
-81.0,4.0,51491.3
-81.0,5.0,51519.0
-81.0,6.0,51549.2
-81.0,7.0,51581.1
-81.0,8.0,51615.4
-81.0,9.0,51651.7
-81.0,10.0,51689.5
-81.0,11.0,51729.2
-81.0,12.0,51771.0
-81.0,13.0,51814.8
-81.0,14.0,51860.8
-81.0,15.0,51908.3
-81.0,16.0,51957.9
-81.0,17.0,52009.5
-81.0,18.0,52062.6
-81.0,19.0,52118.8
-81.0,20.0,52175.9
-81.0,21.0,52235.3
-81.0,22.0,52296.6
-81.0,23.0,52360.0
-81.0,24.0,52424.5
-81.0,25.0,52491.1
-81.0,26.0,52560.1
-81.0,27.0,52630.5
-81.0,28.0,52703.0
-81.0,29.0,52776.9
-81.0,30.0,52852.8
-81.0,31.0,52929.6
-81.0,32.0,53009.3
-81.0,33.0,53090.4
-81.0,34.0,53173.2
-81.0,35.0,53257.0
-81.0,36.0,53343.5
-81.0,37.0,53430.7
-81.0,38.0,53520.4
-81.0,39.0,53610.8
-81.0,40.0,53703.3
-81.0,41.0,53797.0
-81.0,42.0,53892.3
-81.0,43.0,53989.1
-81.0,44.0,54086.9
-81.0,45.0,54186.6
-81.0,46.0,54287.4
-81.0,47.0,54389.6
-81.0,48.0,54492.8
-81.0,49.0,54597.2
-81.0,50.0,54703.1
-81.0,51.0,54810.0
-81.0,52.0,54918.1
-81.0,53.0,55027.3
-81.0,54.0,55137.5
-81.0,55.0,55248.6
-81.0,56.0,55360.8
-81.0,57.0,55473.9
-81.0,58.0,55587.6
-81.0,59.0,55702.2
-81.0,60.0,55817.4
-81.0,61.0,55933.5
-81.0,62.0,56050.0
-81.0,63.0,56167.3
-81.0,64.0,56284.9
-81.0,65.0,56403.0
-81.0,66.0,56521.9
-81.0,67.0,56640.9
-81.0,68.0,56760.4
-81.0,69.0,56880.1
-81.0,70.0,56999.8
-81.0,71.0,57119.9
-81.0,72.0,57240.0
-81.0,73.0,57360.1
-81.0,74.0,57480.2
-81.0,75.0,57600.7
-81.0,76.0,57721.5
-81.0,77.0,57842.4
-81.0,78.0,57963.3
-81.0,79.0,58084.1
-81.0,80.0,58204.6
-81.0,81.0,58324.9
-81.0,82.0,58445.0
-81.0,83.0,58564.6
-81.0,84.0,58683.6
-81.0,85.0,58802.2
-81.0,86.0,58920.3
-81.0,87.0,59037.8
-81.0,88.0,59154.7
-81.0,89.0,59271.1
-81.0,90.0,59386.7
-81.0,91.0,59501.4
-81.0,92.0,59615.4
-81.0,93.0,59728.5
-81.0,94.0,59840.5
-81.0,95.0,59951.5
-81.0,96.0,60061.6
-81.0,97.0,60170.9
-81.0,98.0,60278.8
-81.0,99.0,60385.8
-81.0,100.0,60491.6
-81.0,101.0,60596.4
-81.0,102.0,60699.8
-81.0,103.0,60801.8
-81.0,104.0,60902.5
-81.0,105.0,61002.0
-81.0,106.0,61100.3
-81.0,107.0,61197.2
-81.0,108.0,61292.9
-81.0,109.0,61387.4
-81.0,110.0,61480.0
-81.0,111.0,61570.7
-81.0,112.0,61659.9
-81.0,113.0,61747.7
-81.0,114.0,61833.8
-81.0,115.0,61918.2
-81.0,116.0,62001.2
-81.0,117.0,62082.7
-81.0,118.0,62162.6
-81.0,119.0,62241.3
-81.0,120.0,62318.0
-81.0,121.0,62392.9
-81.0,122.0,62466.0
-81.0,123.0,62537.3
-81.0,124.0,62606.7
-81.0,125.0,62674.2
-81.0,126.0,62739.8
-81.0,127.0,62803.7
-81.0,128.0,62866.3
-81.0,129.0,62927.3
-81.0,130.0,62986.5
-81.0,131.0,63043.3
-81.0,132.0,63098.2
-81.0,133.0,63151.4
-81.0,134.0,63202.6
-81.0,135.0,63251.9
-81.0,136.0,63299.6
-81.0,137.0,63345.9
-81.0,138.0,63389.9
-81.0,139.0,63432.1
-81.0,140.0,63472.4
-81.0,141.0,63510.8
-81.0,142.0,63547.2
-81.0,143.0,63581.9
-81.0,144.0,63614.9
-81.0,145.0,63646.9
-81.0,146.0,63676.3
-81.0,147.0,63703.9
-81.0,148.0,63731.0
-81.0,149.0,63756.4
-81.0,150.0,63781.3
-81.0,151.0,63803.9
-81.0,152.0,63827.4
