Latitude,Longitude,MagneticField(nT)
8.0,-92.0,37034.8
8.0,-91.0,37085.2
8.0,-90.0,37132.2
8.0,-89.0,37175.4
8.0,-88.0,37214.5
8.0,-87.0,37249.2
8.0,-86.0,37279.3
8.0,-85.0,37304.4
8.0,-84.0,37324.2
8.0,-83.0,37338.4
8.0,-82.0,37346.7
8.0,-81.0,37347.7
8.0,-80.0,37344.5
8.0,-79.0,37333.3
8.0,-78.0,37311.9
8.0,-77.0,37289.5
8.0,-76.0,37244.6
8.0,-75.0,37214.8
8.0,-74.0,37160.6
8.0,-73.0,37065.9
8.0,-72.0,36988.4
8.0,-71.0,36966.3
8.0,-70.0,36886.8
8.0,-69.0,36796.8
8.0,-68.0,36698.3
8.0,-67.0,36591.2
8.0,-66.0,36475.2
8.0,-65.0,36351.2
8.0,-64.0,36221.1
8.0,-63.0,36080.7
8.0,-62.0,35930.3
8.0,-61.0,35780.5
8.0,-60.0,35622.9
8.0,-59.0,35457.7
8.0,-58.0,35286.5
8.0,-57.0,35110.3
8.0,-56.0,34929.6
8.0,-55.0,34745.2
8.0,-54.0,34557.7
8.0,-53.0,34367.7
8.0,-52.0,34175.8
8.0,-51.0,33982.9
8.0,-50.0,33789.7
8.0,-49.0,33596.8
8.0,-48.0,33405.0
8.0,-47.0,33215.0
8.0,-46.0,33027.6
8.0,-45.0,32843.4
8.0,-44.0,32663.2
8.0,-43.0,32487.5
8.0,-42.0,32317.1
8.0,-41.0,32152.4
8.0,-40.0,31994.2
8.0,-39.0,31843.0
8.0,-38.0,31699.1
8.0,-37.0,31563.1
8.0,-36.0,31435.4
8.0,-35.0,31316.2
8.0,-34.0,31205.9
8.0,-33.0,31104.7
8.0,-32.0,31012.7
8.0,-31.0,30930.2
8.0,-30.0,30857.1
8.0,-29.0,30793.4
8.0,-28.0,30739.2
8.0,-27.0,30694.2
8.0,-26.0,30658.4
8.0,-25.0,30631.5
8.0,-24.0,30613.3
8.0,-23.0,30603.6
8.0,-22.0,30602.0
8.0,-21.0,30608.2
8.0,-20.0,30621.9
8.0,-19.0,30642.7
8.0,-18.0,30670.1
8.0,-17.0,30704.0
8.0,-16.0,30743.7
8.0,-15.0,30789.1
8.0,-14.0,30839.7
8.0,-13.0,30895.1
8.0,-12.0,30954.2
8.0,-11.0,31016.4
8.0,-10.0,31079.8
8.0,-9.0,31151.5
8.0,-8.0,31226.9
8.0,-7.0,31308.9
8.0,-6.0,31390.6
8.0,-5.0,31475.3
8.0,-4.0,31564.2
8.0,-3.0,31651.4
8.0,-2.0,31745.6
8.0,-1.0,31841.4
8.0,0.0,31937.1
8.0,1.0,32033.8
8.0,2.0,32135.8
8.0,3.0,32237.0
8.0,4.0,32338.5
8.0,5.0,32439.3
8.0,6.0,32547.0
8.0,7.0,32659.8
8.0,8.0,32769.1
8.0,9.0,32875.7
8.0,10.0,32985.4
8.0,11.0,33092.4
8.0,12.0,33196.0
8.0,13.0,33307.6
8.0,14.0,33414.0
8.0,15.0,33510.6
8.0,16.0,33629.6
8.0,17.0,33736.7
8.0,18.0,33841.9
8.0,19.0,33945.1
8.0,20.0,34045.4
8.0,21.0,34140.2
8.0,22.0,34235.9
8.0,23.0,34330.6
8.0,24.0,34420.8
8.0,25.0,34513.7
8.0,26.0,34605.3
8.0,27.0,34692.5
8.0,28.0,34779.3
8.0,29.0,34861.5
8.0,30.0,34941.8
8.0,31.0,35019.8
8.0,32.0,35096.2
8.0,33.0,35171.4
8.0,34.0,35245.3
8.0,35.0,35291.6
8.0,36.0,35356.1
8.0,37.0,35435.2
8.0,38.0,35491.1
8.0,39.0,35583.1
8.0,40.0,35651.4
8.0,41.0,35748.0
8.0,42.0,35822.0
8.0,43.0,35898.4
8.0,44.0,35976.8
8.0,45.0,36063.6
8.0,46.0,36149.4
8.0,47.0,36237.6
8.0,48.0,36325.7
8.0,49.0,36421.2
8.0,50.0,36527.8
8.0,51.0,36626.5
8.0,52.0,36728.3
8.0,53.0,36833.3
8.0,54.0,36941.5
8.0,55.0,37052.8
8.0,56.0,37167.0
8.0,57.0,37284.1
8.0,58.0,37403.9
8.0,59.0,37526.3
8.0,60.0,37650.9
8.0,61.0,37777.5
8.0,62.0,37906.0
8.0,63.0,38035.9
8.0,64.0,38167.1
8.0,65.0,38299.1
8.0,66.0,38431.7
8.0,67.0,38564.5
8.0,68.0,38697.2
8.0,69.0,38829.4
8.0,70.0,38960.7
8.0,71.0,39090.8
8.0,72.0,39219.4
8.0,73.0,39345.9
8.0,74.0,39470.1
8.0,75.0,39591.6
8.0,76.0,39710.1
8.0,77.0,39825.1
8.0,78.0,39936.4
8.0,79.0,40043.6
8.0,80.0,40145.3
8.0,81.0,40243.3
8.0,82.0,40337.6
8.0,83.0,40425.4
8.0,84.0,40507.7
8.0,85.0,40584.3
8.0,86.0,40654.9
8.0,87.0,40719.4
8.0,88.0,40777.6
8.0,89.0,40829.4
8.0,90.0,40874.7
8.0,91.0,40913.5
8.0,92.0,40945.7
8.0,93.0,40971.2
8.0,94.0,40990.2
8.0,95.0,41002.6
8.0,96.0,41008.5
8.0,97.0,41008.1
8.0,98.0,41001.4
8.0,99.0,40988.3
8.0,100.0,40969.6
8.0,101.0,40945.0
8.0,102.0,40914.8
8.0,103.0,40879.1
8.0,104.0,40838.1
8.0,105.0,40792.1
8.0,106.0,40741.3
8.0,107.0,40685.8
8.0,108.0,40625.9
8.0,109.0,40561.7
8.0,110.0,40493.5
8.0,111.0,40421.4
8.0,112.0,40345.5
8.0,113.0,40266.1
8.0,114.0,40183.2
8.0,115.0,40097.1
8.0,116.0,40007.7
8.0,117.0,39914.9
8.0,118.0,39820.0
8.0,119.0,39721.7
8.0,120.0,39620.6
8.0,121.0,39516.8
8.0,122.0,39410.3
8.0,123.0,39288.4
8.0,124.0,39177.6
8.0,125.0,39062.3
8.0,126.0,38958.4
8.0,127.0,38840.2
8.0,128.0,38719.0
8.0,129.0,38595.7
8.0,130.0,38470.2
8.0,131.0,38342.7
8.0,132.0,38213.3
8.0,133.0,38082.1
8.0,134.0,37949.3
8.0,135.0,37814.9
8.0,136.0,37679.2
8.0,137.0,37542.3
8.0,138.0,37404.5
8.0,139.0,37265.8
8.0,140.0,37126.5
8.0,141.0,36986.9
8.0,142.0,36847.2
8.0,143.0,36707.6
8.0,144.0,36568.3
8.0,145.0,36429.8
8.0,146.0,36292.1
8.0,147.0,36155.6
8.0,148.0,36020.6
8.0,149.0,35887.3
8.0,150.0,35756.0
8.0,151.0,35627.0
8.0,152.0,35500.5
8.0,153.0,35376.7
8.0,154.0,35256.0
8.0,155.0,35138.6
8.0,156.0,35024.6
8.0,157.0,34914.4
8.0,158.0,34808.0
8.0,159.0,34705.6
8.0,160.0,34607.4
8.0,161.0,34513.6
8.0,162.0,34424.2
8.0,163.0,34339.3
8.0,164.0,34259.0
8.0,165.0,34183.4
8.0,166.0,34112.4
8.0,167.0,34046.0
8.0,168.0,33984.2
8.0,169.0,33926.9
8.0,170.0,33874.1
8.0,171.0,33825.7
8.0,172.0,33781.4
8.0,173.0,33741.1
8.0,174.0,33704.8
8.0,175.0,33672.1
8.0,176.0,33642.8
8.0,177.0,33616.8
8.0,178.0,33593.8
8.0,179.0,33573.5
8.0,180.0,33555.8
7.0,-180.0,33640.0
7.0,-179.0,33618.2
7.0,-178.0,33598.2
7.0,-177.0,33579.9
7.0,-176.0,33563.1
7.0,-175.0,33547.5
7.0,-174.0,33533.1
7.0,-173.0,33519.7
7.0,-172.0,33507.0
7.0,-171.0,33495.1
7.0,-170.0,33483.7
7.0,-169.0,33472.9
7.0,-168.0,33462.7
7.0,-167.0,33453.0
7.0,-166.0,33443.7
7.0,-165.0,33435.1
7.0,-164.0,33427.1
7.0,-163.0,33419.8
7.0,-162.0,33413.3
7.0,-161.0,33407.7
7.0,-160.0,33403.2
7.0,-159.0,33399.9
7.0,-158.0,33397.8
7.0,-157.0,33397.2
7.0,-156.0,33398.2
7.0,-155.0,33400.9
7.0,-154.0,33405.5
7.0,-153.0,33411.9
7.0,-152.0,33420.4
7.0,-151.0,33431.0
7.0,-150.0,33443.7
7.0,-149.0,33458.7
7.0,-148.0,33476.0
7.0,-147.0,33495.5
7.0,-146.0,33517.2
7.0,-145.0,33541.3
7.0,-144.0,33567.5
7.0,-143.0,33595.9
7.0,-142.0,33626.4
7.0,-141.0,33658.9
7.0,-140.0,33693.4
7.0,-139.0,33729.8
7.0,-138.0,33768.0
7.0,-137.0,33808.0
7.0,-136.0,33849.5
7.0,-135.0,33892.7
7.0,-134.0,33937.2
7.0,-133.0,33983.2
7.0,-132.0,34030.5
7.0,-131.0,34079.1
7.0,-130.0,34128.9
7.0,-129.0,34179.8
7.0,-128.0,34231.8
7.0,-127.0,34284.9
7.0,-126.0,34339.0
7.0,-125.0,34394.1
7.0,-124.0,34450.1
7.0,-123.0,34507.1
7.0,-122.0,34565.1
7.0,-121.0,34624.0
7.0,-120.0,34683.7
7.0,-119.0,34744.4
7.0,-118.0,34805.8
7.0,-117.0,34868.1
7.0,-116.0,34931.2
7.0,-115.0,34995.0
7.0,-114.0,35059.5
7.0,-113.0,35124.7
7.0,-112.0,35190.4
7.0,-111.0,35256.6
7.0,-110.0,35323.2
7.0,-109.0,35390.1
7.0,-108.0,35457.2
7.0,-107.0,35524.5
7.0,-106.0,35591.7
7.0,-105.0,35658.7
7.0,-104.0,35725.5
7.0,-103.0,35791.8
7.0,-102.0,35857.5
7.0,-101.0,35922.4
7.0,-100.0,35986.4
7.0,-99.0,36049.2
7.0,-98.0,36110.7
7.0,-97.0,36170.6
7.0,-96.0,36228.7
7.0,-95.0,36284.9
7.0,-94.0,36338.8
7.0,-93.0,36390.3
7.0,-92.0,36439.0
7.0,-91.0,36484.8
7.0,-90.0,36527.4
7.0,-89.0,36566.4
7.0,-88.0,36601.7
7.0,-87.0,36632.8
7.0,-86.0,36659.6
7.0,-85.0,36681.8
7.0,-84.0,36699.0
7.0,-83.0,36710.9
7.0,-82.0,36717.2
7.0,-81.0,36717.7
7.0,-80.0,36712.1
7.0,-79.0,36700.0
7.0,-78.0,36681.2
7.0,-77.0,36655.3
7.0,-76.0,36577.7
7.0,-75.0,36557.9
7.0,-74.0,36532.7
7.0,-73.0,36443.6
7.0,-72.0,36409.9
7.0,-71.0,36340.6
7.0,-70.0,36261.5
7.0,-69.0,36174.1
7.0,-68.0,36078.5
7.0,-67.0,35969.1
7.0,-66.0,35858.1
7.0,-65.0,35742.9
7.0,-64.0,35611.4
7.0,-63.0,35477.7
7.0,-62.0,35337.8
7.0,-61.0,35190.4
7.0,-60.0,35035.5
7.0,-59.0,34877.3
7.0,-58.0,34712.8
7.0,-57.0,34542.6
7.0,-56.0,34368.1
7.0,-55.0,34189.9
7.0,-54.0,34008.8
7.0,-53.0,33825.3
7.0,-52.0,33640.2
7.0,-51.0,33454.1
7.0,-50.0,33267.8
7.0,-49.0,33081.9
7.0,-48.0,32897.2
7.0,-47.0,32714.4
7.0,-46.0,32534.2
7.0,-45.0,32357.3
7.0,-44.0,32184.4
7.0,-43.0,32016.1
7.0,-42.0,31853.1
7.0,-41.0,31696.0
7.0,-40.0,31545.3
7.0,-39.0,31401.6
7.0,-38.0,31265.3
7.0,-37.0,31136.9
7.0,-36.0,31016.8
7.0,-35.0,30905.3
7.0,-34.0,30802.8
7.0,-33.0,30709.3
7.0,-32.0,30625.1
7.0,-31.0,30550.3
7.0,-30.0,30485.0
7.0,-29.0,30429.1
7.0,-28.0,30382.6
7.0,-27.0,30345.4
7.0,-26.0,30317.3
7.0,-25.0,30298.1
7.0,-24.0,30287.6
7.0,-23.0,30285.4
7.0,-22.0,30291.3
7.0,-21.0,30305.0
7.0,-20.0,30326.0
7.0,-19.0,30354.0
7.0,-18.0,30388.5
7.0,-17.0,30429.3
7.0,-16.0,30475.9
7.0,-15.0,30527.9
7.0,-14.0,30585.0
7.0,-13.0,30646.8
7.0,-12.0,30713.0
7.0,-11.0,30781.6
7.0,-10.0,30853.9
7.0,-9.0,30930.8
7.0,-8.0,31011.3
7.0,-7.0,31095.7
7.0,-6.0,31182.9
7.0,-5.0,31273.1
7.0,-4.0,31364.5
7.0,-3.0,31458.4
7.0,-2.0,31554.1
7.0,-1.0,31655.9
7.0,0.0,31756.0
7.0,1.0,31858.2
7.0,2.0,31964.0
7.0,3.0,32070.4
7.0,4.0,32176.7
7.0,5.0,32283.2
7.0,6.0,32393.3
7.0,7.0,32506.1
7.0,8.0,32616.0
7.0,9.0,32726.5
7.0,10.0,32831.1
7.0,11.0,32929.0
7.0,12.0,33046.8
7.0,13.0,33157.2
7.0,14.0,33264.0
7.0,15.0,33375.1
7.0,16.0,33492.4
7.0,17.0,33603.2
7.0,18.0,33711.2
7.0,19.0,33814.5
7.0,20.0,33915.0
7.0,21.0,34014.3
7.0,22.0,34109.7
7.0,23.0,34203.0
7.0,24.0,34296.2
7.0,25.0,34385.8
7.0,26.0,34470.6
7.0,27.0,34560.3
7.0,28.0,34643.5
7.0,29.0,34724.0
7.0,30.0,34801.8
7.0,31.0,34877.3
7.0,32.0,34950.8
7.0,33.0,35022.9
7.0,34.0,35093.4
7.0,35.0,35153.2
7.0,36.0,35222.6
7.0,37.0,35270.4
7.0,38.0,35344.3
7.0,39.0,35397.9
7.0,40.0,35465.1
7.0,41.0,35564.2
7.0,42.0,35649.7
7.0,43.0,35723.0
7.0,44.0,35794.6
7.0,45.0,35876.7
7.0,46.0,35963.0
7.0,47.0,36049.9
7.0,48.0,36139.7
7.0,49.0,36234.3
7.0,50.0,36330.7
7.0,51.0,36428.9
7.0,52.0,36530.6
7.0,53.0,36636.1
7.0,54.0,36745.1
7.0,55.0,36857.7
7.0,56.0,36973.7
7.0,57.0,37093.1
7.0,58.0,37215.6
7.0,59.0,37341.1
7.0,60.0,37469.3
7.0,61.0,37600.0
7.0,62.0,37732.9
7.0,63.0,37867.6
7.0,64.0,38003.9
7.0,65.0,38141.4
7.0,66.0,38279.7
7.0,67.0,38418.6
7.0,68.0,38557.4
7.0,69.0,38696.0
7.0,70.0,38833.9
7.0,71.0,38970.7
7.0,72.0,39105.9
7.0,73.0,39239.2
7.0,74.0,39370.3
7.0,75.0,39498.6
7.0,76.0,39623.7
7.0,77.0,39745.4
7.0,78.0,39863.1
7.0,79.0,39976.7
7.0,80.0,40085.0
7.0,81.0,40171.6
7.0,82.0,40288.4
7.0,83.0,40381.7
7.0,84.0,40469.1
7.0,85.0,40550.6
7.0,86.0,40625.8
7.0,87.0,40694.5
7.0,88.0,40756.6
7.0,89.0,40812.1
7.0,90.0,40860.7
7.0,91.0,40902.4
7.0,92.0,40937.2
7.0,93.0,40965.0
7.0,94.0,40986.0
7.0,95.0,41000.2
7.0,96.0,41007.6
7.0,97.0,41008.5
7.0,98.0,41002.8
7.0,99.0,40990.8
7.0,100.0,40969.4
7.0,101.0,40948.6
7.0,102.0,40918.7
7.0,103.0,40883.4
7.0,104.0,40842.8
7.0,105.0,40797.1
7.0,106.0,40746.6
7.0,107.0,40691.5
7.0,108.0,40632.1
7.0,109.0,40568.4
7.0,110.0,40500.9
7.0,111.0,40429.6
7.0,112.0,40354.8
7.0,113.0,40276.6
7.0,114.0,40195.2
7.0,115.0,40110.7
7.0,116.0,40023.2
7.0,117.0,39932.9
7.0,118.0,39839.9
7.0,119.0,39744.3
7.0,120.0,39646.1
7.0,121.0,39545.4
7.0,122.0,39432.2
7.0,123.0,39336.8
7.0,124.0,39226.6
7.0,125.0,39116.8
7.0,126.0,39005.9
7.0,127.0,38892.0
7.0,128.0,38775.3
7.0,129.0,38656.6
7.0,130.0,38535.9
7.0,131.0,38413.2
7.0,132.0,38288.7
7.0,133.0,38162.5
7.0,134.0,38034.6
7.0,135.0,37905.2
7.0,136.0,37774.4
7.0,137.0,37642.4
7.0,138.0,37509.4
7.0,139.0,37375.5
7.0,140.0,37240.8
7.0,141.0,37105.7
7.0,142.0,36970.4
7.0,143.0,36835.0
7.0,144.0,36699.8
7.0,145.0,36565.1
7.0,146.0,36431.1
7.0,147.0,36298.1
7.0,148.0,36166.3
7.0,149.0,36035.9
7.0,150.0,35907.3
7.0,151.0,35780.7
7.0,152.0,35656.3
7.0,153.0,35534.5
7.0,154.0,35415.3
7.0,155.0,35299.1
7.0,156.0,35186.0
7.0,157.0,35076.3
7.0,158.0,34970.2
7.0,159.0,34867.7
7.0,160.0,34769.1
7.0,161.0,34674.4
7.0,162.0,34583.9
7.0,163.0,34497.5
7.0,164.0,34415.3
7.0,165.0,34337.4
7.0,166.0,34263.8
7.0,167.0,34194.5
7.0,168.0,34129.4
7.0,169.0,34068.6
7.0,170.0,34011.9
7.0,171.0,33959.2
7.0,172.0,33910.4
7.0,173.0,33865.3
7.0,174.0,33823.9
7.0,175.0,33785.9
7.0,176.0,33751.1
7.0,177.0,33719.4
7.0,178.0,33690.4
7.0,179.0,33664.1
7.0,180.0,33640.0
6.0,-180.0,33749.6
6.0,-179.0,33721.1
6.0,-178.0,33694.3
6.0,-177.0,33669.1
6.0,-176.0,33645.3
6.0,-175.0,33622.7
6.0,-174.0,33601.2
6.0,-173.0,33580.6
6.0,-172.0,33560.7
6.0,-171.0,33541.6
6.0,-170.0,33523.0
6.0,-169.0,33505.0
6.0,-168.0,33487.5
6.0,-167.0,33470.4
6.0,-166.0,33453.9
6.0,-165.0,33438.0
6.0,-164.0,33422.6
6.0,-163.0,33407.9
6.0,-162.0,33394.0
6.0,-161.0,33381.0
6.0,-160.0,33369.0
6.0,-159.0,33358.1
6.0,-158.0,33348.5
6.0,-157.0,33340.2
6.0,-156.0,33333.5
6.0,-155.0,33328.4
6.0,-154.0,33325.0
6.0,-153.0,33323.4
6.0,-152.0,33323.8
6.0,-151.0,33326.2
6.0,-150.0,33330.7
6.0,-149.0,33337.3
6.0,-148.0,33346.0
6.0,-147.0,33356.9
6.0,-146.0,33370.0
6.0,-145.0,33385.3
6.0,-144.0,33402.7
6.0,-143.0,33422.2
6.0,-142.0,33443.7
6.0,-141.0,33467.2
6.0,-140.0,33492.7
6.0,-139.0,33520.0
6.0,-138.0,33549.1
6.0,-137.0,33579.8
6.0,-136.0,33612.3
6.0,-135.0,33646.2
6.0,-134.0,33681.7
6.0,-133.0,33718.5
6.0,-132.0,33756.7
6.0,-131.0,33796.2
6.0,-130.0,33836.9
6.0,-129.0,33878.8
6.0,-128.0,33921.9
6.0,-127.0,33966.1
6.0,-126.0,34011.4
6.0,-125.0,34057.7
6.0,-124.0,34105.1
6.0,-123.0,34153.5
6.0,-122.0,34202.9
6.0,-121.0,34253.3
6.0,-120.0,34304.7
6.0,-119.0,34357.0
6.0,-118.0,34410.2
6.0,-117.0,34464.3
6.0,-116.0,34519.3
6.0,-115.0,34575.1
6.0,-114.0,34631.6
6.0,-113.0,34688.9
6.0,-112.0,34746.8
6.0,-111.0,34805.3
6.0,-110.0,34864.2
6.0,-109.0,34923.6
6.0,-108.0,34983.2
6.0,-107.0,35043.0
6.0,-106.0,35103.0
6.0,-105.0,35162.8
6.0,-104.0,35222.4
6.0,-103.0,35281.8
6.0,-102.0,35340.6
6.0,-101.0,35398.7
6.0,-100.0,35456.0
6.0,-99.0,35512.4
6.0,-98.0,35567.5
6.0,-97.0,35621.2
6.0,-96.0,35673.3
6.0,-95.0,35723.7
6.0,-94.0,35771.9
6.0,-93.0,35818.0
6.0,-92.0,35861.5
6.0,-91.0,35902.3
6.0,-90.0,35940.1
6.0,-89.0,35974.7
6.0,-88.0,36005.7
6.0,-87.0,36032.9
6.0,-86.0,36056.1
6.0,-85.0,36074.9
6.0,-84.0,36089.0
6.0,-83.0,36098.2
6.0,-82.0,36102.2
6.0,-81.0,36100.7
6.0,-80.0,36093.3
6.0,-79.0,36079.9
6.0,-78.0,36060.1
6.0,-77.0,36030.9
6.0,-76.0,35966.6
6.0,-75.0,35940.5
6.0,-74.0,35899.4
6.0,-73.0,35793.0
6.0,-72.0,35779.6
6.0,-71.0,35723.2
6.0,-70.0,35646.0
6.0,-69.0,35560.8
6.0,-68.0,35467.7
6.0,-67.0,35366.6
6.0,-66.0,35252.9
6.0,-65.0,35142.0
6.0,-64.0,35014.9
6.0,-63.0,34882.8
6.0,-62.0,34735.0
6.0,-61.0,34591.7
6.0,-60.0,34459.0
6.0,-59.0,34305.3
6.0,-58.0,34145.8
6.0,-57.0,33982.0
6.0,-56.0,33813.6
6.0,-55.0,33641.7
6.0,-54.0,33467.0
6.0,-53.0,33290.2
6.0,-52.0,33111.9
6.0,-51.0,32932.7
6.0,-50.0,32753.4
6.0,-49.0,32574.7
6.0,-48.0,32397.3
6.0,-47.0,32221.9
6.0,-46.0,32049.1
6.0,-45.0,31879.7
6.0,-44.0,31714.4
6.0,-43.0,31553.8
6.0,-42.0,31398.5
6.0,-41.0,31249.2
6.0,-40.0,31106.3
6.0,-39.0,30970.5
6.0,-38.0,30842.1
6.0,-37.0,30721.7
6.0,-36.0,30609.5
6.0,-35.0,30506.0
6.0,-34.0,30411.5
6.0,-33.0,30326.0
6.0,-32.0,30249.9
6.0,-31.0,30183.2
6.0,-30.0,30125.9
6.0,-29.0,30078.0
6.0,-28.0,30039.6
6.0,-27.0,30010.4
6.0,-26.0,29990.2
6.0,-25.0,29979.0
6.0,-24.0,29976.3
6.0,-23.0,29981.9
6.0,-22.0,29995.6
6.0,-21.0,30016.8
6.0,-20.0,30045.3
6.0,-19.0,30080.6
6.0,-18.0,30122.4
6.0,-17.0,30170.3
6.0,-16.0,30223.8
6.0,-15.0,30282.6
6.0,-14.0,30346.3
6.0,-13.0,30414.5
6.0,-12.0,30487.0
6.0,-11.0,30563.3
6.0,-10.0,30643.1
6.0,-9.0,30723.7
6.0,-8.0,30809.1
6.0,-7.0,30898.7
6.0,-6.0,30991.0
6.0,-5.0,31087.7
6.0,-4.0,31184.2
6.0,-3.0,31282.1
6.0,-2.0,31383.3
6.0,-1.0,31487.0
6.0,0.0,31592.9
6.0,1.0,31701.3
6.0,2.0,31809.6
6.0,3.0,31919.4
6.0,4.0,32030.4
6.0,5.0,32142.6
6.0,6.0,32254.4
6.0,7.0,32365.0
6.0,8.0,32483.8
6.0,9.0,32597.2
6.0,10.0,32690.2
6.0,11.0,32813.7
6.0,12.0,32926.8
6.0,13.0,33042.3
6.0,14.0,33153.4
6.0,15.0,33265.4
6.0,16.0,33378.2
6.0,17.0,33490.0
6.0,18.0,33596.8
6.0,19.0,33703.4
6.0,20.0,33805.7
6.0,21.0,33906.4
6.0,22.0,34001.5
6.0,23.0,34094.8
6.0,24.0,34187.2
6.0,25.0,34276.3
6.0,26.0,34361.1
6.0,27.0,34445.0
6.0,28.0,34525.4
6.0,29.0,34604.2
6.0,30.0,34679.8
6.0,31.0,34754.0
6.0,32.0,34824.8
6.0,33.0,34893.7
6.0,34.0,34961.0
6.0,35.0,35016.3
6.0,36.0,35092.9
6.0,37.0,35147.5
6.0,38.0,35207.2
6.0,39.0,35269.6
6.0,40.0,35341.0
6.0,41.0,35413.9
6.0,42.0,35475.7
6.0,43.0,35566.2
6.0,44.0,35635.2
6.0,45.0,35711.9
6.0,46.0,35795.1
6.0,47.0,35879.8
6.0,48.0,35968.7
6.0,49.0,36061.0
6.0,50.0,36155.0
6.0,51.0,36252.9
6.0,52.0,36354.9
6.0,53.0,36461.0
6.0,54.0,36571.3
6.0,55.0,36685.6
6.0,56.0,36803.8
6.0,57.0,36925.8
6.0,58.0,37051.5
6.0,59.0,37180.6
6.0,60.0,37312.9
6.0,61.0,37448.0
6.0,62.0,37585.8
6.0,63.0,37725.8
6.0,64.0,37867.7
6.0,65.0,38011.1
6.0,66.0,38155.7
6.0,67.0,38301.0
6.0,68.0,38446.6
6.0,69.0,38592.1
6.0,70.0,38737.0
6.0,71.0,38881.0
6.0,72.0,39023.5
6.0,73.0,39164.1
6.0,74.0,39302.4
6.0,75.0,39437.9
6.0,76.0,39570.2
6.0,77.0,39699.0
6.0,78.0,39823.7
6.0,79.0,39944.0
6.0,80.0,40059.5
6.0,81.0,40169.9
6.0,82.0,40274.8
6.0,83.0,40373.9
6.0,84.0,40466.9
6.0,85.0,40553.6
6.0,86.0,40633.7
6.0,87.0,40707.0
6.0,88.0,40773.5
6.0,89.0,40832.8
6.0,90.0,40885.0
6.0,91.0,40930.0
6.0,92.0,40967.7
6.0,93.0,40998.2
6.0,94.0,41021.5
6.0,95.0,41037.7
6.0,96.0,41046.8
6.0,97.0,41049.1
6.0,98.0,41044.7
6.0,99.0,41033.7
6.0,100.0,41016.4
6.0,101.0,40984.7
6.0,102.0,40963.5
6.0,103.0,40929.0
6.0,104.0,40888.8
6.0,105.0,40843.6
6.0,106.0,40793.5
6.0,107.0,40738.8
6.0,108.0,40679.9
6.0,109.0,40616.9
6.0,110.0,40550.1
6.0,111.0,40479.7
6.0,112.0,40405.8
6.0,113.0,40328.8
6.0,114.0,40248.8
6.0,115.0,40165.9
6.0,116.0,40080.3
6.0,117.0,39978.7
6.0,118.0,39901.0
6.0,119.0,39808.3
6.0,120.0,39712.8
6.0,121.0,39612.7
6.0,122.0,39515.3
6.0,123.0,39413.2
6.0,124.0,39309.0
6.0,125.0,39191.4
6.0,126.0,39094.5
6.0,127.0,38984.1
6.0,128.0,38871.8
6.0,129.0,38757.5
6.0,130.0,38641.3
6.0,131.0,38523.3
6.0,132.0,38403.5
6.0,133.0,38282.0
6.0,134.0,38158.8
6.0,135.0,38034.2
6.0,136.0,37908.1
6.0,137.0,37780.8
6.0,138.0,37652.3
6.0,139.0,37522.9
6.0,140.0,37392.6
6.0,141.0,37261.8
6.0,142.0,37130.6
6.0,143.0,36999.1
6.0,144.0,36867.7
6.0,145.0,36736.6
6.0,146.0,36606.0
6.0,147.0,36476.1
6.0,148.0,36347.2
6.0,149.0,36219.5
6.0,150.0,36093.3
6.0,151.0,35968.8
6.0,152.0,35846.3
6.0,153.0,35725.9
6.0,154.0,35608.0
6.0,155.0,35492.7
6.0,156.0,35380.3
6.0,157.0,35270.8
6.0,158.0,35164.6
6.0,159.0,35061.7
6.0,160.0,34962.3
6.0,161.0,34866.5
6.0,162.0,34774.5
6.0,163.0,34686.2
6.0,164.0,34601.9
6.0,165.0,34521.4
6.0,166.0,34444.9
6.0,167.0,34372.4
6.0,168.0,34303.7
6.0,169.0,34239.0
6.0,170.0,34178.0
6.0,171.0,34120.8
6.0,172.0,34067.1
6.0,173.0,34017.0
6.0,174.0,33970.2
6.0,175.0,33926.6
6.0,176.0,33886.0
6.0,177.0,33848.2
6.0,178.0,33813.0
6.0,179.0,33780.2
6.0,180.0,33749.6
5.0,-180.0,33885.0
5.0,-179.0,33849.5
5.0,-178.0,33815.7
5.0,-177.0,33783.3
5.0,-176.0,33752.3
5.0,-175.0,33722.4
5.0,-174.0,33693.6
5.0,-173.0,33665.6
5.0,-172.0,33638.4
5.0,-171.0,33611.9
5.0,-170.0,33585.9
5.0,-169.0,33560.5
5.0,-168.0,33535.5
5.0,-167.0,33511.1
5.0,-166.0,33487.2
5.0,-165.0,33463.8
5.0,-164.0,33441.0
5.0,-163.0,33418.9
5.0,-162.0,33397.6
5.0,-161.0,33377.1
5.0,-160.0,33357.5
5.0,-159.0,33339.1
5.0,-158.0,33321.8
5.0,-157.0,33305.9
5.0,-156.0,33291.3
5.0,-155.0,33278.4
5.0,-154.0,33267.1
5.0,-153.0,33257.5
5.0,-152.0,33249.8
5.0,-151.0,33244.0
5.0,-150.0,33240.2
5.0,-149.0,33238.4
5.0,-148.0,33238.7
5.0,-147.0,33241.1
5.0,-146.0,33245.5
5.0,-145.0,33252.0
5.0,-144.0,33260.6
5.0,-143.0,33271.2
5.0,-142.0,33283.8
5.0,-141.0,33298.3
5.0,-140.0,33314.7
5.0,-139.0,33332.9
