Latitude,Longitude,MagneticField(nT)
11.0,-31.0,30701.8
11.0,-30.0,30738.7
11.0,-29.0,30780.8
11.0,-28.0,30828.0
11.0,-27.0,30879.8
11.0,-26.0,30935.9
11.0,-25.0,30996.0
11.0,-24.0,31059.9
11.0,-23.0,31127.3
11.0,-22.0,31197.9
11.0,-21.0,31271.6
11.0,-20.0,31348.1
11.0,-19.0,31427.2
11.0,-18.0,31508.7
11.0,-17.0,31592.5
11.0,-16.0,31678.5
11.0,-15.0,31766.3
11.0,-14.0,31854.4
11.0,-13.0,31937.6
11.0,-12.0,32028.0
11.0,-11.0,32128.1
11.0,-10.0,32223.5
11.0,-9.0,32320.9
11.0,-8.0,32419.1
11.0,-7.0,32518.7
11.0,-6.0,32618.3
11.0,-5.0,32714.4
11.0,-4.0,32818.9
11.0,-3.0,32919.4
11.0,-2.0,33019.9
11.0,-1.0,33121.3
11.0,0.0,33219.9
11.0,1.0,33320.3
11.0,2.0,33414.2
11.0,3.0,33512.5
11.0,4.0,33606.9
11.0,5.0,33701.5
11.0,6.0,33788.7
11.0,7.0,33875.3
11.0,8.0,33962.7
11.0,9.0,34044.7
11.0,10.0,34134.4
11.0,11.0,34217.9
11.0,12.0,34293.6
11.0,13.0,34373.2
11.0,14.0,34447.3
11.0,15.0,34522.2
11.0,16.0,34592.1
11.0,17.0,34660.3
11.0,18.0,34726.4
11.0,19.0,34789.9
11.0,20.0,34854.8
11.0,21.0,34917.4
11.0,22.0,34979.6
11.0,23.0,35040.2
11.0,24.0,35101.9
11.0,25.0,35164.9
11.0,26.0,35228.2
11.0,27.0,35291.9
11.0,28.0,35356.2
11.0,29.0,35421.2
11.0,30.0,35487.8
11.0,31.0,35556.4
11.0,32.0,35630.5
11.0,33.0,35704.0
11.0,34.0,35775.0
11.0,35.0,35851.7
11.0,36.0,35928.8
11.0,37.0,35977.3
11.0,38.0,36075.2
11.0,39.0,36142.0
11.0,40.0,36266.6
11.0,41.0,36374.6
11.0,42.0,36479.7
11.0,43.0,36576.7
11.0,44.0,36685.3
11.0,45.0,36788.2
11.0,46.0,36893.1
11.0,47.0,36999.9
11.0,48.0,37089.9
11.0,49.0,37195.1
11.0,50.0,37306.2
11.0,51.0,37442.9
11.0,52.0,37559.0
11.0,53.0,37675.1
11.0,54.0,37792.5
11.0,55.0,37911.1
11.0,56.0,38030.8
11.0,57.0,38151.5
11.0,58.0,38273.1
11.0,59.0,38395.7
11.0,60.0,38519.1
11.0,61.0,38643.2
11.0,62.0,38767.9
11.0,63.0,38893.2
11.0,64.0,39018.9
11.0,65.0,39145.0
11.0,66.0,39271.1
11.0,67.0,39397.3
11.0,68.0,39523.3
11.0,69.0,39648.9
11.0,70.0,39773.8
11.0,71.0,39898.0
11.0,72.0,40021.0
11.0,73.0,40142.7
11.0,74.0,40262.8
11.0,75.0,40380.9
11.0,76.0,40495.5
11.0,77.0,40601.0
11.0,78.0,40716.5
11.0,79.0,40825.9
11.0,80.0,40930.8
11.0,81.0,41030.4
11.0,82.0,41125.8
11.0,83.0,41216.5
11.0,84.0,41302.4
11.0,85.0,41383.1
11.0,86.0,41458.3
11.0,87.0,41527.7
11.0,88.0,41591.2
11.0,89.0,41648.5
11.0,90.0,41699.3
11.0,91.0,41743.6
11.0,92.0,41781.1
11.0,93.0,41811.9
11.0,94.0,41835.7
11.0,95.0,41852.5
11.0,96.0,41862.3
11.0,97.0,41865.2
11.0,98.0,41861.0
11.0,99.0,41844.4
11.0,100.0,41832.0
11.0,101.0,41807.4
11.0,102.0,41776.1
11.0,103.0,41738.3
11.0,104.0,41678.2
11.0,105.0,41643.6
11.0,106.0,41587.0
11.0,107.0,41524.1
11.0,108.0,41455.7
11.0,109.0,41382.5
11.0,110.0,41303.2
11.0,111.0,41218.5
11.0,112.0,41128.7
11.0,113.0,41033.8
11.0,114.0,40934.1
11.0,115.0,40829.6
11.0,116.0,40720.5
11.0,117.0,40606.9
11.0,118.0,40489.0
11.0,119.0,40366.9
11.0,120.0,40240.7
11.0,121.0,40110.6
11.0,122.0,39976.7
11.0,123.0,39839.2
11.0,124.0,39697.0
11.0,125.0,39553.9
11.0,126.0,39406.8
11.0,127.0,39256.5
11.0,128.0,39103.6
11.0,129.0,38948.1
11.0,130.0,38790.3
11.0,131.0,38630.5
11.0,132.0,38468.8
11.0,133.0,38305.5
11.0,134.0,38140.9
11.0,135.0,37975.2
11.0,136.0,37808.6
11.0,137.0,37641.5
11.0,138.0,37474.0
11.0,139.0,37306.5
11.0,140.0,37139.3
11.0,141.0,36972.5
11.0,142.0,36806.4
11.0,143.0,36641.4
11.0,144.0,36477.6
11.0,145.0,36315.3
11.0,146.0,36154.7
11.0,147.0,35996.1
11.0,148.0,35839.7
11.0,149.0,35685.8
11.0,150.0,35534.5
11.0,151.0,35386.1
11.0,152.0,35240.7
11.0,153.0,35098.6
11.0,154.0,34960.0
11.0,155.0,34825.0
11.0,156.0,34693.9
11.0,157.0,34566.7
11.0,158.0,34443.7
11.0,159.0,34325.0
11.0,160.0,34210.8
11.0,161.0,34101.1
11.0,162.0,33996.1
11.0,163.0,33895.8
11.0,164.0,33800.4
11.0,165.0,33709.8
11.0,166.0,33624.1
11.0,167.0,33543.3
11.0,168.0,33467.4
11.0,169.0,33396.3
11.0,170.0,33330.0
11.0,171.0,33268.3
11.0,172.0,33211.1
11.0,173.0,33158.2
11.0,174.0,33109.6
11.0,175.0,33065.0
11.0,176.0,33024.1
11.0,177.0,32986.9
11.0,178.0,32953.0
11.0,179.0,32922.2
11.0,180.0,32894.2
10.0,-180.0,32885.5
10.0,-179.0,32855.7
10.0,-178.0,32828.1
10.0,-177.0,32802.6
10.0,-176.0,32778.9
10.0,-175.0,32756.8
10.0,-174.0,32736.2
10.0,-173.0,32716.8
10.0,-172.0,32698.7
10.0,-171.0,32681.5
10.0,-170.0,32665.3
10.0,-169.0,32650.0
10.0,-168.0,32635.6
10.0,-167.0,32621.9
10.0,-166.0,32609.2
10.0,-165.0,32597.3
10.0,-164.0,32586.4
10.0,-163.0,32576.5
10.0,-162.0,32567.8
10.0,-161.0,32560.3
10.0,-160.0,32554.2
10.0,-159.0,32549.6
10.0,-158.0,32546.7
10.0,-157.0,32545.5
10.0,-156.0,32546.3
10.0,-155.0,32549.2
10.0,-154.0,32554.4
10.0,-153.0,32561.8
10.0,-152.0,32571.7
10.0,-151.0,32584.2
10.0,-150.0,32599.3
10.0,-149.0,32617.1
10.0,-148.0,32637.7
10.0,-147.0,32661.0
10.0,-146.0,32687.1
10.0,-145.0,32715.9
10.0,-144.0,32747.5
10.0,-143.0,32781.8
10.0,-142.0,32818.6
10.0,-141.0,32858.0
10.0,-140.0,32899.9
10.0,-139.0,32944.1
10.0,-138.0,32990.5
10.0,-137.0,33039.1
10.0,-136.0,33089.7
10.0,-135.0,33142.2
10.0,-134.0,33196.4
10.0,-133.0,33252.4
10.0,-132.0,33309.9
10.0,-131.0,33368.9
10.0,-130.0,33429.2
10.0,-129.0,33490.8
10.0,-128.0,33553.5
10.0,-127.0,33617.3
10.0,-126.0,33682.1
10.0,-125.0,33747.8
10.0,-124.0,33814.3
10.0,-123.0,33881.5
10.0,-122.0,33949.3
10.0,-121.0,34017.6
10.0,-120.0,34086.4
10.0,-119.0,34155.4
10.0,-118.0,34224.5
10.0,-117.0,34293.7
10.0,-116.0,34362.7
10.0,-115.0,34431.4
10.0,-114.0,34499.6
10.0,-113.0,34567.0
10.0,-112.0,34633.6
10.0,-111.0,34698.9
10.0,-110.0,34762.9
10.0,-109.0,34825.1
10.0,-108.0,34885.4
10.0,-107.0,34943.5
10.0,-106.0,34999.0
10.0,-105.0,35051.7
10.0,-104.0,35101.3
10.0,-103.0,35147.5
10.0,-102.0,35189.9
10.0,-101.0,35228.2
10.0,-100.0,35262.2
10.0,-99.0,35291.6
10.0,-98.0,35316.1
10.0,-97.0,35335.4
10.0,-96.0,35349.2
10.0,-95.0,35357.4
10.0,-94.0,35359.8
10.0,-93.0,35356.0
10.0,-92.0,35346.0
10.0,-91.0,35329.7
10.0,-90.0,35306.9
10.0,-89.0,35277.5
10.0,-88.0,35241.4
10.0,-87.0,35198.7
10.0,-86.0,35149.3
10.0,-85.0,35093.3
10.0,-84.0,35006.1
10.0,-83.0,34961.6
10.0,-82.0,34886.1
10.0,-81.0,34804.4
10.0,-80.0,34716.7
10.0,-79.0,34623.1
10.0,-78.0,34523.9
10.0,-77.0,34419.3
10.0,-76.0,34309.6
10.0,-75.0,34191.9
10.0,-74.0,34074.8
10.0,-73.0,33908.2
10.0,-72.0,33825.5
10.0,-71.0,33694.3
10.0,-70.0,33546.6
10.0,-69.0,33420.1
10.0,-68.0,33276.9
10.0,-67.0,33134.5
10.0,-66.0,32994.1
10.0,-65.0,32853.8
10.0,-64.0,32691.7
10.0,-63.0,32569.3
10.0,-62.0,32425.2
10.0,-61.0,32281.6
10.0,-60.0,32139.2
10.0,-59.0,31998.5
10.0,-58.0,31860.0
10.0,-57.0,31724.2
10.0,-56.0,31591.6
10.0,-55.0,31462.7
10.0,-54.0,31338.1
10.0,-53.0,31218.2
10.0,-52.0,31103.5
10.0,-51.0,30994.5
10.0,-50.0,30891.6
10.0,-49.0,30795.3
10.0,-48.0,30705.8
10.0,-47.0,30623.6
10.0,-46.0,30548.9
10.0,-45.0,30482.0
10.0,-44.0,30423.0
10.0,-43.0,30372.1
10.0,-42.0,30329.3
10.0,-41.0,30294.7
10.0,-40.0,30268.2
10.0,-39.0,30249.8
10.0,-38.0,30239.3
10.0,-37.0,30236.5
10.0,-36.0,30241.2
10.0,-35.0,30253.1
10.0,-34.0,30271.9
10.0,-33.0,30297.3
10.0,-32.0,30329.1
10.0,-31.0,30366.7
10.0,-30.0,30410.0
10.0,-29.0,30458.5
10.0,-28.0,30511.8
10.0,-27.0,30569.8
10.0,-26.0,30631.9
10.0,-25.0,30698.0
10.0,-24.0,30767.7
10.0,-23.0,30840.7
10.0,-22.0,30916.8
10.0,-21.0,30995.8
10.0,-20.0,31077.5
10.0,-19.0,31161.5
10.0,-18.0,31247.8
10.0,-17.0,31336.2
10.0,-16.0,31426.5
10.0,-15.0,31518.6
10.0,-14.0,31612.3
10.0,-13.0,31701.0
10.0,-12.0,31799.6
10.0,-11.0,31893.4
10.0,-10.0,31992.6
10.0,-9.0,32092.4
10.0,-8.0,32193.0
10.0,-7.0,32294.6
10.0,-6.0,32397.2
10.0,-5.0,32500.2
10.0,-4.0,32600.6
10.0,-3.0,32704.0
10.0,-2.0,32805.5
10.0,-1.0,32909.1
10.0,0.0,33008.1
10.0,1.0,33106.7
10.0,2.0,33201.3
10.0,3.0,33298.2
10.0,4.0,33395.5
10.0,5.0,33488.4
10.0,6.0,33581.8
10.0,7.0,33666.7
10.0,8.0,33746.8
10.0,9.0,33829.3
10.0,10.0,33919.1
10.0,11.0,34000.8
10.0,12.0,34082.8
10.0,13.0,34152.6
10.0,14.0,34226.9
10.0,15.0,34297.3
10.0,16.0,34365.4
10.0,17.0,34431.2
10.0,18.0,34494.6
10.0,19.0,34556.4
10.0,20.0,34616.8
10.0,21.0,34676.1
10.0,22.0,34734.5
10.0,23.0,34791.0
10.0,24.0,34847.4
10.0,25.0,34907.1
10.0,26.0,34966.3
10.0,27.0,35025.8
10.0,28.0,35086.0
10.0,29.0,35147.5
10.0,30.0,35210.3
10.0,31.0,35275.1
10.0,32.0,35342.6
10.0,33.0,35412.0
10.0,34.0,35482.1
10.0,35.0,35533.3
10.0,36.0,35622.1
10.0,37.0,35677.6
10.0,38.0,35778.3
10.0,39.0,35850.7
10.0,40.0,35959.0
10.0,41.0,36062.2
10.0,42.0,36155.4
10.0,43.0,36239.2
10.0,44.0,36349.7
10.0,45.0,36441.5
10.0,46.0,36559.0
10.0,47.0,36661.2
10.0,48.0,36775.8
10.0,49.0,36889.4
10.0,50.0,37011.1
10.0,51.0,37139.5
10.0,52.0,37257.6
10.0,53.0,37377.4
10.0,54.0,37498.7
10.0,55.0,37621.5
10.0,56.0,37745.6
10.0,57.0,37871.0
10.0,58.0,37997.6
10.0,59.0,38125.2
10.0,60.0,38253.8
10.0,61.0,38383.2
10.0,62.0,38513.3
10.0,63.0,38644.1
10.0,64.0,38775.3
10.0,65.0,38906.8
10.0,66.0,39038.5
10.0,67.0,39170.2
10.0,68.0,39301.6
10.0,69.0,39432.6
10.0,70.0,39562.9
10.0,71.0,39692.3
10.0,72.0,39820.5
10.0,73.0,39947.3
10.0,74.0,40072.3
10.0,75.0,40195.2
10.0,76.0,40315.7
10.0,77.0,40419.3
10.0,78.0,40544.7
10.0,79.0,40659.0
10.0,80.0,40767.1
10.0,81.0,40870.5
10.0,82.0,40969.4
10.0,83.0,41063.6
10.0,84.0,41152.6
10.0,85.0,41236.2
10.0,86.0,41314.0
10.0,87.0,41385.8
10.0,88.0,41451.3
10.0,89.0,41510.3
10.0,90.0,41562.6
10.0,91.0,41608.1
10.0,92.0,41646.5
10.0,93.0,41677.8
10.0,94.0,41701.8
10.0,95.0,41718.7
10.0,96.0,41728.2
10.0,97.0,41730.6
10.0,98.0,41725.8
10.0,99.0,41711.6
10.0,100.0,41695.0
10.0,101.0,41669.2
10.0,102.0,41636.8
10.0,103.0,41597.8
10.0,104.0,41552.5
10.0,105.0,41501.0
10.0,106.0,41443.5
10.0,107.0,41380.3
10.0,108.0,41311.5
10.0,109.0,41237.3
10.0,110.0,41158.0
10.0,111.0,41073.6
10.0,112.0,40984.4
10.0,113.0,40890.5
10.0,114.0,40792.1
10.0,115.0,40689.4
10.0,116.0,40582.5
10.0,117.0,40471.5
10.0,118.0,40356.5
10.0,119.0,40236.3
10.0,120.0,40115.3
10.0,121.0,39989.3
10.0,122.0,39859.8
10.0,123.0,39710.7
10.0,124.0,39591.1
10.0,125.0,39452.1
10.0,126.0,39310.3
10.0,127.0,39165.6
10.0,128.0,39018.4
10.0,129.0,38868.8
10.0,130.0,38716.9
10.0,131.0,38563.0
10.0,132.0,38407.3
10.0,133.0,38249.9
10.0,134.0,38091.2
10.0,135.0,37931.2
10.0,136.0,37770.3
10.0,137.0,37608.8
10.0,138.0,37446.7
10.0,139.0,37284.5
10.0,140.0,37122.4
10.0,141.0,36960.5
10.0,142.0,36799.2
10.0,143.0,36638.7
10.0,144.0,36479.2
10.0,145.0,36321.1
10.0,146.0,36164.4
10.0,147.0,36009.5
10.0,148.0,35856.6
10.0,149.0,35705.9
10.0,150.0,35557.6
10.0,151.0,35412.0
10.0,152.0,35269.1
10.0,153.0,35129.3
10.0,154.0,34992.7
10.0,155.0,34859.4
10.0,156.0,34729.8
10.0,157.0,34603.8
10.0,158.0,34481.7
10.0,159.0,34363.7
10.0,160.0,34249.8
10.0,161.0,34140.2
10.0,162.0,34034.9
10.0,163.0,33934.1
10.0,164.0,33837.9
10.0,165.0,33746.2
10.0,166.0,33659.2
10.0,167.0,33576.8
10.0,168.0,33499.0
10.0,169.0,33425.7
10.0,170.0,33356.9
10.0,171.0,33292.6
10.0,172.0,33232.5
10.0,173.0,33176.6
10.0,174.0,33124.6
10.0,175.0,33076.4
10.0,176.0,33031.9
10.0,177.0,32990.8
10.0,178.0,32952.8
10.0,179.0,32917.8
10.0,180.0,32885.5
9.0,-180.0,32901.2
9.0,-179.0,32866.6
9.0,-178.0,32834.0
9.0,-177.0,32803.4
9.0,-176.0,32774.5
9.0,-175.0,32747.2
9.0,-174.0,32721.2
9.0,-173.0,32696.4
9.0,-172.0,32672.7
9.0,-171.0,32649.9
9.0,-170.0,32628.1
9.0,-169.0,32607.0
9.0,-168.0,32586.8
9.0,-167.0,32567.3
9.0,-166.0,32548.6
9.0,-165.0,32530.8
9.0,-164.0,32513.8
9.0,-163.0,32497.9
9.0,-162.0,32483.0
9.0,-161.0,32469.2
9.0,-160.0,32456.8
9.0,-159.0,32445.9
9.0,-158.0,32436.5
9.0,-157.0,32428.8
9.0,-156.0,32423.0
9.0,-155.0,32419.2
9.0,-154.0,32417.5
9.0,-153.0,32418.1
9.0,-152.0,32421.0
9.0,-151.0,32426.4
9.0,-150.0,32434.3
9.0,-149.0,32444.8
9.0,-148.0,32457.9
9.0,-147.0,32473.7
9.0,-146.0,32492.1
9.0,-145.0,32513.2
9.0,-144.0,32536.9
9.0,-143.0,32563.2
9.0,-142.0,32592.0
9.0,-141.0,32623.2
9.0,-140.0,32656.7
9.0,-139.0,32692.6
9.0,-138.0,32730.6
9.0,-137.0,32770.6
9.0,-136.0,32812.6
9.0,-135.0,32856.5
9.0,-134.0,32902.1
9.0,-133.0,32949.3
9.0,-132.0,32998.1
9.0,-131.0,33048.3
9.0,-130.0,33099.9
9.0,-129.0,33152.8
9.0,-128.0,33206.8
9.0,-127.0,33262.0
9.0,-126.0,33318.2
9.0,-125.0,33375.3
9.0,-124.0,33433.4
9.0,-123.0,33492.2
9.0,-122.0,33551.8
9.0,-121.0,33611.9
9.0,-120.0,33672.6
9.0,-119.0,33733.8
9.0,-118.0,33795.2
9.0,-117.0,33856.7
9.0,-116.0,33918.3
9.0,-115.0,33979.7
9.0,-114.0,34040.7
9.0,-113.0,34101.2
9.0,-112.0,34161.0
9.0,-111.0,34219.8
9.0,-110.0,34277.4
9.0,-109.0,34333.5
9.0,-108.0,34387.8
9.0,-107.0,34440.1
9.0,-106.0,34490.1
9.0,-105.0,34537.5
9.0,-104.0,34582.0
9.0,-103.0,34623.2
9.0,-102.0,34661.0
9.0,-101.0,34695.0
9.0,-100.0,34724.8
9.0,-99.0,34750.3
9.0,-98.0,34771.1
9.0,-97.0,34787.0
9.0,-96.0,34797.7
9.0,-95.0,34803.1
9.0,-94.0,34802.8
9.0,-93.0,34796.7
9.0,-92.0,34784.7
9.0,-91.0,34766.6
9.0,-90.0,34742.3
9.0,-89.0,34711.7
9.0,-88.0,34674.8
9.0,-87.0,34631.5
9.0,-86.0,34581.7
9.0,-85.0,34525.7
9.0,-84.0,34463.3
9.0,-83.0,34378.0
9.0,-82.0,34320.1
9.0,-81.0,34239.5
9.0,-80.0,34152.3
9.0,-79.0,34060.2
9.0,-78.0,33958.6
9.0,-77.0,33861.3
9.0,-76.0,33752.5
9.0,-75.0,33641.3
9.0,-74.0,33525.1
9.0,-73.0,33403.1
9.0,-72.0,33281.2
9.0,-71.0,33132.5
9.0,-70.0,33019.5
9.0,-69.0,32889.4
9.0,-68.0,32754.4
9.0,-67.0,32616.8
9.0,-66.0,32477.9
9.0,-65.0,32339.1
9.0,-64.0,32197.7
9.0,-63.0,32059.9
9.0,-62.0,31921.2
9.0,-61.0,31782.2
9.0,-60.0,31644.9
9.0,-59.0,31509.1
9.0,-58.0,31375.6
9.0,-57.0,31244.9
9.0,-56.0,31117.5
9.0,-55.0,30994.0
9.0,-54.0,30874.7
9.0,-53.0,30760.2
9.0,-52.0,30651.1
9.0,-51.0,30547.7
9.0,-50.0,30450.6
9.0,-49.0,30360.0
9.0,-48.0,30276.5
9.0,-47.0,30200.2
9.0,-46.0,30131.6
9.0,-45.0,30070.8
9.0,-44.0,30018.1
9.0,-43.0,29973.5
9.0,-42.0,29937.1
9.0,-41.0,29909.0
9.0,-40.0,29889.0
9.0,-39.0,29877.2
9.0,-38.0,29873.3
9.0,-37.0,29877.1
9.0,-36.0,29888.4
9.0,-35.0,29907.0
9.0,-34.0,29932.5
9.0,-33.0,29964.6
9.0,-32.0,30002.9
9.0,-31.0,30047.1
9.0,-30.0,30096.9
9.0,-29.0,30151.8
9.0,-28.0,30211.5
9.0,-27.0,30275.7
9.0,-26.0,30343.9
9.0,-25.0,30416.0
9.0,-24.0,30491.6
9.0,-23.0,30570.4
9.0,-22.0,30652.1
9.0,-21.0,30736.5
9.0,-20.0,30823.4
9.0,-19.0,30912.5
9.0,-18.0,31003.7
9.0,-17.0,31096.8
9.0,-16.0,31191.6
9.0,-15.0,31288.0
9.0,-14.0,31385.8
9.0,-13.0,31484.5
9.0,-12.0,31583.1
9.0,-11.0,31678.9
9.0,-10.0,31777.4
9.0,-9.0,31881.0
9.0,-8.0,31982.5
9.0,-7.0,32090.3
9.0,-6.0,32195.3
9.0,-5.0,32299.7
9.0,-4.0,32404.8
9.0,-3.0,32507.0
9.0,-2.0,32610.6
9.0,-1.0,32714.5
9.0,0.0,32814.6
9.0,1.0,32910.3
9.0,2.0,33011.2
9.0,3.0,33107.5
9.0,4.0,33202.4
9.0,5.0,33299.7
9.0,6.0,33391.4
9.0,7.0,33478.4
9.0,8.0,33563.2
9.0,9.0,33640.5
9.0,10.0,33730.9
9.0,11.0,33811.1
9.0,12.0,33883.5
9.0,13.0,33958.1
9.0,14.0,34028.5
9.0,15.0,34093.9
9.0,16.0,34158.9
9.0,17.0,34221.6
9.0,18.0,34283.5
9.0,19.0,34342.3
9.0,20.0,34399.4
9.0,21.0,34454.6
9.0,22.0,34508.4
9.0,23.0,34559.1
9.0,24.0,34613.1
9.0,25.0,34665.3
9.0,26.0,34722.6
9.0,27.0,34778.8
9.0,28.0,34835.1
9.0,29.0,34892.2
9.0,30.0,34950.7
9.0,31.0,35011.1
9.0,32.0,35073.9
9.0,33.0,35139.3
9.0,34.0,35205.4
9.0,35.0,35252.4
9.0,36.0,35328.4
9.0,37.0,35406.6
9.0,38.0,35472.5
9.0,39.0,35554.2
9.0,40.0,35666.8
9.0,41.0,35736.6
9.0,42.0,35848.7
9.0,43.0,35944.1
9.0,44.0,36046.9
9.0,45.0,36157.8
9.0,46.0,36264.7
9.0,47.0,36381.4
9.0,48.0,36492.3
9.0,49.0,36605.2
9.0,50.0,36729.7
9.0,51.0,36857.2
9.0,52.0,36979.0
9.0,53.0,37102.7
9.0,54.0,37228.4
9.0,55.0,37355.9
9.0,56.0,37484.9
9.0,57.0,37615.5
9.0,58.0,37747.4
9.0,59.0,37880.6
9.0,60.0,38014.9
9.0,61.0,38150.1
9.0,62.0,38286.1
9.0,63.0,38422.9
9.0,64.0,38560.1
9.0,65.0,38697.6
9.0,66.0,38835.4
9.0,67.0,38973.0
9.0,68.0,39110.4
9.0,69.0,39247.3
9.0,70.0,39383.5
9.0,71.0,39518.7
9.0,72.0,39652.6
9.0,73.0,39784.9
9.0,74.0,39915.3
9.0,75.0,40043.6
9.0,76.0,40169.3
9.0,77.0,40290.0
9.0,78.0,40410.5
9.0,79.0,40527.7
9.0,80.0,40639.7
9.0,81.0,40747.4
9.0,82.0,40850.4
9.0,83.0,40948.4
9.0,84.0,41041.0
9.0,85.0,41127.8
9.0,86.0,41208.7
9.0,87.0,41283.2
9.0,88.0,41351.1
9.0,89.0,41412.2
9.0,90.0,41466.3
9.0,91.0,41513.2
9.0,92.0,41552.7
9.0,93.0,41584.8
9.0,94.0,41609.4
9.0,95.0,41626.4
9.0,96.0,41635.9
9.0,97.0,41637.9
9.0,98.0,41632.5
9.0,99.0,41618.2
9.0,100.0,41600.0
9.0,101.0,41573.2
9.0,102.0,41539.7
9.0,103.0,41499.5
9.0,104.0,41453.0
9.0,105.0,41400.4
9.0,106.0,41342.0
9.0,107.0,41278.0
9.0,108.0,41208.5
9.0,109.0,41133.9
9.0,110.0,41054.4
9.0,111.0,40970.2
9.0,112.0,40881.5
9.0,113.0,40788.6
9.0,114.0,40691.4
9.0,115.0,40590.4
9.0,116.0,40485.5
9.0,117.0,40376.9
9.0,118.0,40263.7
9.0,119.0,40149.3
9.0,120.0,40030.5
9.0,121.0,39908.4
9.0,122.0,39783.3
9.0,123.0,39655.1
9.0,124.0,39524.0
9.0,125.0,39390.1
9.0,126.0,39250.0
9.0,127.0,39114.4
9.0,128.0,38972.8
9.0,129.0,38828.8
9.0,130.0,38682.7
9.0,131.0,38534.6
9.0,132.0,38384.6
9.0,133.0,38233.0
9.0,134.0,38079.9
9.0,135.0,37925.6
9.0,136.0,37770.2
9.0,137.0,37614.0
9.0,138.0,37457.2
9.0,139.0,37300.0
9.0,140.0,37142.7
9.0,141.0,36985.6
9.0,142.0,36828.8
9.0,143.0,36672.6
9.0,144.0,36517.2
9.0,145.0,36362.9
9.0,146.0,36210.0
9.0,147.0,36058.5
9.0,148.0,35908.8
9.0,149.0,35761.1
9.0,150.0,35615.6
9.0,151.0,35472.4
9.0,152.0,35331.8
9.0,153.0,35194.0
9.0,154.0,35059.1
9.0,155.0,34927.3
9.0,156.0,34798.8
9.0,157.0,34673.7
9.0,158.0,34552.3
9.0,159.0,34434.5
9.0,160.0,34320.6
9.0,161.0,34210.7
9.0,162.0,34104.9
9.0,163.0,34003.3
9.0,164.0,33905.9
9.0,165.0,33812.8
9.0,166.0,33724.0
9.0,167.0,33639.6
9.0,168.0,33559.5
9.0,169.0,33483.7
9.0,170.0,33412.2
9.0,171.0,33344.8
9.0,172.0,33281.4
9.0,173.0,33222.0
9.0,174.0,33166.3
9.0,175.0,33114.3
9.0,176.0,33065.7
9.0,177.0,33020.2
9.0,178.0,32977.9
9.0,179.0,32938.3
9.0,180.0,32901.2
8.0,-180.0,32941.9
8.0,-179.0,32902.1
8.0,-178.0,32864.3
8.0,-177.0,32828.3
8.0,-176.0,32793.9
8.0,-175.0,32761.0
8.0,-174.0,32729.4
8.0,-173.0,32698.9
8.0,-172.0,32669.4
8.0,-171.0,32640.8
8.0,-170.0,32613.1
8.0,-169.0,32586.1
8.0,-168.0,32559.9
8.0,-167.0,32534.4
8.0,-166.0,32509.6
8.0,-165.0,32485.7
8.0,-164.0,32462.6
8.0,-163.0,32440.3
8.0,-162.0,32419.2
8.0,-161.0,32399.1
8.0,-160.0,32380.3
8.0,-159.0,32362.8
8.0,-158.0,32346.9
8.0,-157.0,32332.6
8.0,-156.0,32320.1
8.0,-155.0,32309.5
8.0,-154.0,32300.9
8.0,-153.0,32294.5
8.0,-152.0,32290.3
8.0,-151.0,32288.5
8.0,-150.0,32289.1
8.0,-149.0,32292.2
8.0,-148.0,32297.8
8.0,-147.0,32306.0
8.0,-146.0,32316.7
8.0,-145.0,32329.9
8.0,-144.0,32345.7
8.0,-143.0,32363.9
8.0,-142.0,32384.5
8.0,-141.0,32407.4
8.0,-140.0,32432.6
8.0,-139.0,32460.0
8.0,-138.0,32489.5
8.0,-137.0,32520.9
8.0,-136.0,32554.3
8.0,-135.0,32589.4
8.0,-134.0,32626.3
8.0,-133.0,32664.7
8.0,-132.0,32704.7
8.0,-131.0,32746.1
8.0,-130.0,32788.9
8.0,-129.0,32833.0
8.0,-128.0,32878.3
8.0,-127.0,32924.7
8.0,-126.0,32972.3
8.0,-125.0,33020.9
8.0,-124.0,33070.4
8.0,-123.0,33120.8
8.0,-122.0,33172.1
8.0,-121.0,33224.1
8.0,-120.0,33276.7
8.0,-119.0,33329.8
8.0,-118.0,33383.4
8.0,-117.0,33437.3
8.0,-116.0,33491.3
8.0,-115.0,33545.4
8.0,-114.0,33599.2
8.0,-113.0,33652.7
8.0,-112.0,33705.7
8.0,-111.0,33757.8
8.0,-110.0,33808.9
8.0,-109.0,33858.6
8.0,-108.0,33906.9
8.0,-107.0,33953.3
8.0,-106.0,33997.6
8.0,-105.0,34039.5
8.0,-104.0,34078.8
8.0,-103.0,34115.0
8.0,-102.0,34148.0
8.0,-101.0,34177.3
8.0,-100.0,34202.9
8.0,-99.0,34224.2
8.0,-98.0,34241.2
8.0,-97.0,34253.5
8.0,-96.0,34260.9
8.0,-95.0,34263.2
8.0,-94.0,34260.1
8.0,-93.0,34251.5
8.0,-92.0,34237.3
8.0,-91.0,34217.2
8.0,-90.0,34191.2
8.0,-89.0,34159.2
8.0,-88.0,34121.1
8.0,-87.0,34077.0
8.0,-86.0,34026.7
8.0,-85.0,33970.4
8.0,-84.0,33908.1
8.0,-83.0,33839.8
8.0,-82.0,33765.8
8.0,-81.0,33685.0
8.0,-80.0,33600.8
8.0,-79.0,33510.2
8.0,-78.0,33411.7
