Latitude,Longitude,MagneticField(nT)
-79.0,-4.0,46473.2
-79.0,-3.0,46488.5
-79.0,-2.0,46507.3
-79.0,-1.0,46528.4
-79.0,0.0,46552.0
-79.0,1.0,46578.2
-79.0,2.0,46607.0
-79.0,3.0,46638.4
-79.0,4.0,46672.4
-79.0,5.0,46709.1
-79.0,6.0,46748.3
-79.0,7.0,46790.2
-79.0,8.0,46834.9
-79.0,9.0,46882.4
-79.0,10.0,46931.7
-79.0,11.0,46984.4
-79.0,12.0,47039.3
-79.0,13.0,47097.4
-79.0,14.0,47158.0
-79.0,15.0,47221.0
-79.0,16.0,47287.1
-79.0,17.0,47355.5
-79.0,18.0,47426.7
-79.0,19.0,47500.2
-79.0,20.0,47576.5
-79.0,21.0,47655.7
-79.0,22.0,47737.1
-79.0,23.0,47821.6
-79.0,24.0,47908.1
-79.0,25.0,47996.9
-79.0,26.0,48088.7
-79.0,27.0,48182.9
-79.0,28.0,48279.4
-79.0,29.0,48378.2
-79.0,30.0,48479.6
-79.0,31.0,48583.3
-79.0,32.0,48689.4
-79.0,33.0,48797.9
-79.0,34.0,48908.6
-79.0,35.0,49021.8
-79.0,36.0,49137.0
-79.0,37.0,49254.3
-79.0,38.0,49373.8
-79.0,39.0,49495.6
-79.0,40.0,49619.1
-79.0,41.0,49744.8
-79.0,42.0,49872.6
-79.0,43.0,50002.3
-79.0,44.0,50134.1
-79.0,45.0,50267.9
-79.0,46.0,50403.4
-79.0,47.0,50540.9
-79.0,48.0,50679.8
-79.0,49.0,50820.7
-79.0,50.0,50962.9
-79.0,51.0,51107.0
-79.0,52.0,51252.3
-79.0,53.0,51399.0
-79.0,54.0,51546.9
-79.0,55.0,51696.3
-79.0,56.0,51846.9
-79.0,57.0,51998.4
-79.0,58.0,52151.1
-79.0,59.0,52304.7
-79.0,60.0,52459.5
-79.0,61.0,52614.5
-79.0,62.0,52770.9
-79.0,63.0,52927.6
-79.0,64.0,53085.1
-79.0,65.0,53242.6
-79.0,66.0,53401.3
-79.0,67.0,53559.3
-79.0,68.0,53718.6
-79.0,69.0,53878.9
-79.0,70.0,54039.5
-79.0,71.0,54199.5
-79.0,72.0,54360.2
-79.0,73.0,54520.7
-79.0,74.0,54681.5
-79.0,75.0,54841.4
-79.0,76.0,55002.0
-79.0,77.0,55162.4
-79.0,78.0,55323.1
-79.0,79.0,55484.5
-79.0,80.0,55643.1
-79.0,81.0,55801.5
-79.0,82.0,55960.7
-79.0,83.0,56117.9
-79.0,84.0,56274.4
-79.0,85.0,56430.9
-79.0,86.0,56586.0
-79.0,87.0,56740.2
-79.0,88.0,56893.7
-79.0,89.0,57045.8
-79.0,90.0,57197.2
-79.0,91.0,57347.2
-79.0,92.0,57495.8
-79.0,93.0,57643.4
-79.0,94.0,57789.9
-79.0,95.0,57935.6
-79.0,96.0,58079.7
-79.0,97.0,58222.5
-79.0,98.0,58364.0
-79.0,99.0,58504.3
-79.0,100.0,58642.6
-79.0,101.0,58779.1
-79.0,102.0,58913.9
-79.0,103.0,59046.7
-79.0,104.0,59177.7
-79.0,105.0,59306.9
-79.0,106.0,59434.1
-79.0,107.0,59558.9
-79.0,108.0,59681.8
-79.0,109.0,59802.7
-79.0,110.0,59921.0
-79.0,111.0,60037.4
-79.0,112.0,60151.8
-79.0,113.0,60263.9
-79.0,114.0,60373.8
-79.0,115.0,60481.3
-79.0,116.0,60586.7
-79.0,117.0,60689.7
-79.0,118.0,60790.2
-79.0,119.0,60888.2
-79.0,120.0,60983.8
-79.0,121.0,61077.2
-79.0,122.0,61167.9
-79.0,123.0,61256.1
-79.0,124.0,61341.6
-79.0,125.0,61424.6
-79.0,126.0,61504.9
-79.0,127.0,61582.7
-79.0,128.0,61658.3
-79.0,129.0,61731.3
-79.0,130.0,61801.9
-79.0,131.0,61869.8
-79.0,132.0,61935.6
-79.0,133.0,61998.5
-79.0,134.0,62058.9
-79.0,135.0,62116.4
-79.0,136.0,62171.1
-79.0,137.0,62223.5
-79.0,138.0,62272.8
-79.0,139.0,62319.2
-79.0,140.0,62363.7
-79.0,141.0,62405.0
-79.0,142.0,62443.0
-79.0,143.0,62478.7
-79.0,144.0,62512.6
-79.0,145.0,62542.9
-79.0,146.0,62571.0
-79.0,147.0,62597.4
-79.0,148.0,62620.4
-79.0,149.0,62640.8
-79.0,150.0,62659.5
-79.0,151.0,62676.0
-79.0,152.0,62689.8
-79.0,153.0,62702.9
-79.0,154.0,62712.8
-79.0,155.0,62723.6
-79.0,156.0,62733.1
-79.0,157.0,62746.1
-79.0,158.0,62749.8
-79.0,159.0,62754.7
-79.0,160.0,62758.8
-79.0,161.0,62742.3
-79.0,162.0,62754.6
-79.0,163.0,62742.0
-79.0,164.0,62726.1
-79.0,165.0,62708.3
-79.0,166.0,62688.6
-79.0,167.0,62666.9
-79.0,168.0,62642.8
-79.0,169.0,62616.4
-79.0,170.0,62588.0
-79.0,171.0,62557.5
-79.0,172.0,62524.9
-79.0,173.0,62490.3
-79.0,174.0,62453.7
-79.0,175.0,62415.0
-79.0,176.0,62374.4
-79.0,177.0,62331.8
-79.0,178.0,62287.3
-79.0,179.0,62240.8
-79.0,180.0,62192.5
-80.0,-180.0,61778.2
-80.0,-179.0,61733.4
-80.0,-178.0,61686.9
-80.0,-177.0,61638.7
-80.0,-176.0,61588.8
-80.0,-175.0,61537.1
-80.0,-174.0,61483.9
-80.0,-173.0,61428.9
-80.0,-172.0,61372.3
-80.0,-171.0,61314.0
-80.0,-170.0,61254.1
-80.0,-169.0,61192.6
-80.0,-168.0,61129.6
-80.0,-167.0,61065.1
-80.0,-166.0,60999.0
-80.0,-165.0,60931.4
-80.0,-164.0,60862.1
-80.0,-163.0,60791.5
-80.0,-162.0,60719.5
-80.0,-161.0,60646.1
-80.0,-160.0,60571.3
-80.0,-159.0,60495.1
-80.0,-158.0,60417.6
-80.0,-157.0,60338.5
-80.0,-156.0,60258.1
-80.0,-155.0,60176.3
-80.0,-154.0,60092.9
-80.0,-153.0,60008.5
-80.0,-152.0,59922.9
-80.0,-151.0,59836.0
-80.0,-150.0,59747.7
-80.0,-149.0,59658.5
-80.0,-148.0,59567.1
-80.0,-147.0,59473.9
-80.0,-146.0,59379.9
-80.0,-145.0,59286.2
-80.0,-144.0,59188.6
-80.0,-143.0,59091.7
-80.0,-142.0,58992.6
-80.0,-141.0,58893.7
-80.0,-140.0,58793.8
-80.0,-139.0,58692.1
-80.0,-138.0,58589.1
-80.0,-137.0,58486.0
-80.0,-136.0,58380.9
-80.0,-135.0,58274.3
-80.0,-134.0,58164.9
-80.0,-133.0,58055.5
-80.0,-132.0,57945.7
-80.0,-131.0,57835.3
-80.0,-130.0,57724.2
-80.0,-129.0,57613.1
-80.0,-128.0,57500.7
-80.0,-127.0,57387.9
-80.0,-126.0,57275.8
-80.0,-125.0,57162.5
-80.0,-124.0,57048.5
-80.0,-123.0,56933.5
-80.0,-122.0,56817.9
-80.0,-121.0,56702.2
-80.0,-120.0,56585.9
-80.0,-119.0,56469.1
-80.0,-118.0,56351.3
-80.0,-117.0,56232.6
-80.0,-116.0,56113.9
-80.0,-115.0,55995.2
-80.0,-114.0,55876.6
-80.0,-113.0,55757.6
-80.0,-112.0,55637.9
-80.0,-111.0,55517.4
-80.0,-110.0,55396.7
-80.0,-109.0,55275.7
-80.0,-108.0,55154.6
-80.0,-107.0,55032.9
-80.0,-106.0,54910.8
-80.0,-105.0,54789.4
-80.0,-104.0,54667.6
-80.0,-103.0,54546.2
-80.0,-102.0,54425.2
-80.0,-101.0,54304.3
-80.0,-100.0,54183.9
-80.0,-99.0,54063.5
-80.0,-98.0,53942.9
-80.0,-97.0,53822.1
-80.0,-96.0,53701.8
-80.0,-95.0,53581.0
-80.0,-94.0,53460.0
-80.0,-93.0,53340.5
-80.0,-92.0,53221.7
-80.0,-91.0,53103.9
-80.0,-90.0,52987.4
-80.0,-89.0,52873.6
-80.0,-88.0,52758.8
-80.0,-87.0,52645.0
-80.0,-86.0,52530.0
-80.0,-85.0,52419.5
-80.0,-84.0,52307.6
-80.0,-83.0,52194.9
-80.0,-82.0,52080.5
-80.0,-81.0,51982.8
-80.0,-80.0,51877.7
-80.0,-79.0,51769.1
-80.0,-78.0,51653.9
-80.0,-77.0,51546.9
-80.0,-76.0,51437.4
-80.0,-75.0,51328.4
-80.0,-74.0,51220.3
-80.0,-73.0,51113.4
-80.0,-72.0,51007.4
-80.0,-71.0,50902.5
-80.0,-70.0,50798.5
-80.0,-69.0,50695.5
-80.0,-68.0,50593.6
-80.0,-67.0,50492.9
-80.0,-66.0,50393.4
-80.0,-65.0,50295.6
-80.0,-64.0,50198.7
-80.0,-63.0,50102.7
-80.0,-62.0,50007.8
-80.0,-61.0,49913.2
-80.0,-60.0,49821.6
-80.0,-59.0,49730.7
-80.0,-58.0,49641.2
-80.0,-57.0,49553.1
-80.0,-56.0,49466.2
-80.0,-55.0,49380.9
-80.0,-54.0,49297.2
-80.0,-53.0,49215.2
-80.0,-52.0,49134.6
-80.0,-51.0,49050.1
-80.0,-50.0,48968.7
-80.0,-49.0,48889.5
-80.0,-48.0,48811.9
-80.0,-47.0,48736.5
-80.0,-46.0,48665.5
-80.0,-45.0,48598.8
-80.0,-44.0,48538.6
-80.0,-43.0,48476.2
-80.0,-42.0,48411.5
-80.0,-41.0,48348.6
-80.0,-40.0,48287.3
-80.0,-39.0,48227.8
-80.0,-38.0,48170.1
-80.0,-37.0,48114.2
-80.0,-36.0,48060.2
-80.0,-35.0,48007.9
-80.0,-34.0,47957.6
-80.0,-33.0,47909.2
-80.0,-32.0,47862.8
-80.0,-31.0,47818.2
-80.0,-30.0,47774.5
-80.0,-29.0,47732.5
-80.0,-28.0,47691.2
-80.0,-27.0,47654.2
-80.0,-26.0,47618.5
-80.0,-25.0,47583.7
-80.0,-24.0,47552.3
-80.0,-23.0,47522.2
-80.0,-22.0,47494.0
-80.0,-21.0,47468.5
-80.0,-20.0,47441.0
-80.0,-19.0,47418.0
-80.0,-18.0,47397.4
-80.0,-17.0,47379.8
-80.0,-16.0,47364.6
-80.0,-15.0,47351.7
-80.0,-14.0,47339.8
-80.0,-13.0,47331.4
-80.0,-12.0,47325.9
-80.0,-11.0,47322.3
-80.0,-10.0,47320.4
-80.0,-9.0,47320.7
-80.0,-8.0,47323.8
-80.0,-7.0,47328.9
-80.0,-6.0,47336.8
-80.0,-5.0,47347.1
-80.0,-4.0,47359.9
-80.0,-3.0,47374.9
-80.0,-2.0,47392.5
-80.0,-1.0,47412.3
-80.0,0.0,47434.7
-80.0,1.0,47459.5
-80.0,2.0,47485.7
-80.0,3.0,47514.5
-80.0,4.0,47546.2
-80.0,5.0,47580.1
-80.0,6.0,47616.4
-80.0,7.0,47655.1
-80.0,8.0,47696.3
-80.0,9.0,47739.7
-80.0,10.0,47785.8
-80.0,11.0,47834.2
-80.0,12.0,47885.4
-80.0,13.0,47938.8
-80.0,14.0,47994.6
-80.0,15.0,48052.4
-80.0,16.0,48113.0
-80.0,17.0,48175.6
-80.0,18.0,48240.8
-80.0,19.0,48308.4
-80.0,20.0,48378.2
-80.0,21.0,48450.4
-80.0,22.0,48524.6
-80.0,23.0,48601.5
-80.0,24.0,48680.3
-80.0,25.0,48761.7
-80.0,26.0,48845.4
-80.0,27.0,48931.0
-80.0,28.0,49019.1
-80.0,29.0,49109.0
-80.0,30.0,49201.4
-80.0,31.0,49295.9
-80.0,32.0,49392.5
-80.0,33.0,49490.9
-80.0,34.0,49591.4
-80.0,35.0,49693.9
-80.0,36.0,49798.4
-80.0,37.0,49904.9
-80.0,38.0,50013.3
-80.0,39.0,50123.5
-80.0,40.0,50235.5
-80.0,41.0,50349.4
-80.0,42.0,50464.9
-80.0,43.0,50582.1
-80.0,44.0,50701.1
-80.0,45.0,50821.8
-80.0,46.0,50944.2
-80.0,47.0,51068.0
-80.0,48.0,51193.7
-80.0,49.0,51321.0
-80.0,50.0,51449.6
-80.0,51.0,51579.7
-80.0,52.0,51710.9
-80.0,53.0,51843.4
-80.0,54.0,51977.2
-80.0,55.0,52112.0
-80.0,56.0,52247.8
-80.0,57.0,52384.7
-80.0,58.0,52522.3
-80.0,59.0,52661.2
-80.0,60.0,52800.8
-80.0,61.0,52940.9
-80.0,62.0,53081.7
-80.0,63.0,53223.2
-80.0,64.0,53365.3
-80.0,65.0,53507.9
-80.0,66.0,53651.2
-80.0,67.0,53794.8
-80.0,68.0,53938.8
-80.0,69.0,54083.0
-80.0,70.0,54227.4
-80.0,71.0,54372.1
-80.0,72.0,54516.8
-80.0,73.0,54662.3
-80.0,74.0,54806.9
-80.0,75.0,54951.8
-80.0,76.0,55095.9
-80.0,77.0,55240.3
-80.0,78.0,55385.2
-80.0,79.0,55529.7
-80.0,80.0,55674.2
-80.0,81.0,55818.3
-80.0,82.0,55962.1
-80.0,83.0,56105.7
-80.0,84.0,56249.0
-80.0,85.0,56391.3
-80.0,86.0,56532.6
-80.0,87.0,56673.4
-80.0,88.0,56813.1
-80.0,89.0,56951.9
-80.0,90.0,57089.7
-80.0,91.0,57226.5
-80.0,92.0,57362.4
-80.0,93.0,57497.2
-80.0,94.0,57630.8
-80.0,95.0,57763.4
-80.0,96.0,57894.5
-80.0,97.0,58024.3
-80.0,98.0,58153.0
-80.0,99.0,58279.9
-80.0,100.0,58406.0
-80.0,101.0,58530.7
-80.0,102.0,58653.5
-80.0,103.0,58775.2
-80.0,104.0,58895.3
-80.0,105.0,59012.9
-80.0,106.0,59129.5
-80.0,107.0,59243.8
-80.0,108.0,59356.6
-80.0,109.0,59467.2
-80.0,110.0,59575.7
-80.0,111.0,59682.5
-80.0,112.0,59787.2
-80.0,113.0,59890.1
-80.0,114.0,59991.5
-80.0,115.0,60090.7
-80.0,116.0,60187.7
-80.0,117.0,60282.7
-80.0,118.0,60375.8
-80.0,119.0,60466.6
-80.0,120.0,60555.2
-80.0,121.0,60642.1
-80.0,122.0,60726.3
-80.0,123.0,60808.5
-80.0,124.0,60888.2
-80.0,125.0,60965.4
-80.0,126.0,61040.3
-80.0,127.0,61112.5
-80.0,128.0,61182.2
-80.0,129.0,61250.6
-80.0,130.0,61317.7
-80.0,131.0,61380.8
-80.0,132.0,61443.4
-80.0,133.0,61502.7
-80.0,134.0,61560.8
-80.0,135.0,61615.7
-80.0,136.0,61667.8
-80.0,137.0,61717.4
-80.0,138.0,61765.1
-80.0,139.0,61810.1
-80.0,140.0,61852.7
-80.0,141.0,61892.9
-80.0,142.0,61930.7
-80.0,143.0,61965.7
-80.0,144.0,61998.7
-80.0,145.0,62029.7
-80.0,146.0,62057.5
-80.0,147.0,62084.1
-80.0,148.0,62108.0
-80.0,149.0,62132.2
-80.0,150.0,62153.2
-80.0,151.0,62170.1
-80.0,152.0,62186.4
-80.0,153.0,62204.9
-80.0,154.0,62217.2
-80.0,155.0,62212.7
-80.0,156.0,62245.7
-80.0,157.0,62255.2
-80.0,158.0,62249.4
-80.0,159.0,62241.0
-80.0,160.0,62257.2
-80.0,161.0,62270.4
-80.0,162.0,62262.5
-80.0,163.0,62252.2
-80.0,164.0,62240.1
-80.0,165.0,62226.0
-80.0,166.0,62210.0
-80.0,167.0,62191.8
-80.0,168.0,62171.5
-80.0,169.0,62149.2
-80.0,170.0,62125.0
-80.0,171.0,62098.8
-80.0,172.0,62070.6
-80.0,173.0,62040.6
-80.0,174.0,62008.7
-80.0,175.0,61974.8
-80.0,176.0,61939.2
-80.0,177.0,61901.7
-80.0,178.0,61862.3
-80.0,179.0,61821.1
-80.0,180.0,61778.2
-81.0,-180.0,61326.0
-81.0,-179.0,61286.6
-81.0,-178.0,61245.6
-81.0,-177.0,61202.9
-81.0,-176.0,61158.8
-81.0,-175.0,61112.9
-81.0,-174.0,61065.5
-81.0,-173.0,61016.5
-81.0,-172.0,60966.0
-81.0,-171.0,60914.0
-81.0,-170.0,60860.5
-81.0,-169.0,60805.6
-81.0,-168.0,60749.1
-81.0,-167.0,60691.1
-81.0,-166.0,60631.8
-81.0,-165.0,60571.0
-81.0,-164.0,60508.7
-81.0,-163.0,60445.1
-81.0,-162.0,60380.1
-81.0,-161.0,60313.8
-81.0,-160.0,60246.1
-81.0,-159.0,60177.2
-81.0,-158.0,60106.9
-81.0,-157.0,60035.4
-81.0,-156.0,59962.6
-81.0,-155.0,59888.6
-81.0,-154.0,59813.2
-81.0,-153.0,59736.7
-81.0,-152.0,59659.1
-81.0,-151.0,59580.3
-81.0,-150.0,59500.0
-81.0,-149.0,59418.9
-81.0,-148.0,59335.6
-81.0,-147.0,59249.3
-81.0,-146.0,59164.8
-81.0,-145.0,59078.9
-81.0,-144.0,58992.3
-81.0,-143.0,58903.4
-81.0,-142.0,58814.1
-81.0,-141.0,58724.6
-81.0,-140.0,58633.0
-81.0,-139.0,58541.2
-81.0,-138.0,58447.9
-81.0,-137.0,58351.9
-81.0,-136.0,58256.7
-81.0,-135.0,58158.7
-81.0,-134.0,58060.9
-81.0,-133.0,57963.4
-81.0,-132.0,57865.1
-81.0,-131.0,57765.9
-81.0,-130.0,57666.0
-81.0,-129.0,57565.3
-81.0,-128.0,57463.9
-81.0,-127.0,57359.9
-81.0,-126.0,57256.9
-81.0,-125.0,57152.7
-81.0,-124.0,57047.8
-81.0,-123.0,56942.9
-81.0,-122.0,56836.9
-81.0,-121.0,56731.4
-81.0,-120.0,56624.4
-81.0,-119.0,56517.9
-81.0,-118.0,56411.0
-81.0,-117.0,56302.7
-81.0,-116.0,56194.4
-81.0,-115.0,56085.5
-81.0,-114.0,55975.2
-81.0,-113.0,55865.0
-81.0,-112.0,55754.7
-81.0,-111.0,55644.8
-81.0,-110.0,55534.6
-81.0,-109.0,55424.5
-81.0,-108.0,55313.8
-81.0,-107.0,55203.9
-81.0,-106.0,55093.4
-81.0,-105.0,54982.4
-81.0,-104.0,54871.5
-81.0,-103.0,54761.1
-81.0,-102.0,54650.0
-81.0,-101.0,54539.1
-81.0,-100.0,54428.0
-81.0,-99.0,54317.4
-81.0,-98.0,54208.2
-81.0,-97.0,54100.0
-81.0,-96.0,53992.2
-81.0,-95.0,53884.4
-81.0,-94.0,53776.3
-81.0,-93.0,53669.8
-81.0,-92.0,53563.5
-81.0,-91.0,53457.1
-81.0,-90.0,53350.3
-81.0,-89.0,53244.6
-81.0,-88.0,53139.3
-81.0,-87.0,53034.3
-81.0,-86.0,52935.1
-81.0,-85.0,52834.3
-81.0,-84.0,52732.6
-81.0,-83.0,52629.6
-81.0,-82.0,52527.1
-81.0,-81.0,52426.9
-81.0,-80.0,52327.7
-81.0,-79.0,52229.2
-81.0,-78.0,52131.6
-81.0,-77.0,52035.2
-81.0,-76.0,51938.6
-81.0,-75.0,51840.8
-81.0,-74.0,51742.6
-81.0,-73.0,51645.9
-81.0,-72.0,51549.7
-81.0,-71.0,51454.7
-81.0,-70.0,51360.2
-81.0,-69.0,51266.6
-81.0,-68.0,51173.7
-81.0,-67.0,51082.2
-81.0,-66.0,50991.7
-81.0,-65.0,50902.1
-81.0,-64.0,50813.7
-81.0,-63.0,50726.4
-81.0,-62.0,50640.3
-81.0,-61.0,50555.3
-81.0,-60.0,50471.2
-81.0,-59.0,50388.4
-81.0,-58.0,50306.8
-81.0,-57.0,50226.6
-81.0,-56.0,50147.7
-81.0,-55.0,50070.0
-81.0,-54.0,49993.8
-81.0,-53.0,49919.0
-81.0,-52.0,49845.3
-81.0,-51.0,49773.1
-81.0,-50.0,49702.3
-81.0,-49.0,49632.9
-81.0,-48.0,49565.0
-81.0,-47.0,49498.5
-81.0,-46.0,49433.5
-81.0,-45.0,49370.1
-81.0,-44.0,49308.3
-81.0,-43.0,49247.9
-81.0,-42.0,49189.2
-81.0,-41.0,49132.0
-81.0,-40.0,49077.0
-81.0,-39.0,49022.7
-81.0,-38.0,48968.9
-81.0,-37.0,48918.1
-81.0,-36.0,48866.2
-81.0,-35.0,48813.7
-81.0,-34.0,48765.1
-81.0,-33.0,48717.7
-81.0,-32.0,48674.7
-81.0,-31.0,48633.0
-81.0,-30.0,48594.0
-81.0,-29.0,48557.6
-81.0,-28.0,48521.4
-81.0,-27.0,48486.7
-81.0,-26.0,48455.3
-81.0,-25.0,48425.8
-81.0,-24.0,48397.9
-81.0,-23.0,48372.1
-81.0,-22.0,48348.5
-81.0,-21.0,48324.1
-81.0,-20.0,48303.0
-81.0,-19.0,48283.7
-81.0,-18.0,48265.5
-81.0,-17.0,48248.3
-81.0,-16.0,48235.4
-81.0,-15.0,48225.1
-81.0,-14.0,48217.2
-81.0,-13.0,48210.6
-81.0,-12.0,48206.4
-81.0,-11.0,48203.8
-81.0,-10.0,48203.7
-81.0,-9.0,48205.4
-81.0,-8.0,48209.7
-81.0,-7.0,48215.2
-81.0,-6.0,48222.6
-81.0,-5.0,48232.7
-81.0,-4.0,48244.2
-81.0,-3.0,48257.9
-81.0,-2.0,48274.3
-81.0,-1.0,48292.5
-81.0,0.0,48313.2
-81.0,1.0,48334.8
-81.0,2.0,48359.1
-81.0,3.0,48386.0
-81.0,4.0,48415.1
-81.0,5.0,48446.3
-81.0,6.0,48480.2
-81.0,7.0,48516.0
-81.0,8.0,48554.3
-81.0,9.0,48594.6
-81.0,10.0,48636.7
-81.0,11.0,48680.9
-81.0,12.0,48727.4
-81.0,13.0,48775.8
-81.0,14.0,48826.7
-81.0,15.0,48879.3
-81.0,16.0,48934.1
-81.0,17.0,48991.0
-81.0,18.0,49049.7
-81.0,19.0,49111.5
-81.0,20.0,49174.4
-81.0,21.0,49239.7
-81.0,22.0,49307.0
-81.0,23.0,49376.6
-81.0,24.0,49447.5
-81.0,25.0,49520.6
-81.0,26.0,49596.2
-81.0,27.0,49673.3
-81.0,28.0,49752.7
-81.0,29.0,49833.5
-81.0,30.0,49916.6
-81.0,31.0,50000.7
-81.0,32.0,50087.8
-81.0,33.0,50176.3
-81.0,34.0,50266.7
-81.0,35.0,50358.3
-81.0,36.0,50452.5
-81.0,37.0,50547.6
-81.0,38.0,50645.3
-81.0,39.0,50743.9
-81.0,40.0,50844.5
-81.0,41.0,50946.5
-81.0,42.0,51050.2
-81.0,43.0,51155.4
-81.0,44.0,51261.8
-81.0,45.0,51370.0
-81.0,46.0,51479.5
-81.0,47.0,51590.4
-81.0,48.0,51702.4
-81.0,49.0,51815.8
-81.0,50.0,51930.5
-81.0,51.0,52046.5
-81.0,52.0,52163.6
-81.0,53.0,52281.8
-81.0,54.0,52401.1
-81.0,55.0,52521.4
-81.0,56.0,52642.7
-81.0,57.0,52765.0
-81.0,58.0,52888.0
-81.0,59.0,53011.8
-81.0,60.0,53136.3
-81.0,61.0,53261.7
-81.0,62.0,53387.5
-81.0,63.0,53514.1
-81.0,64.0,53641.1
-81.0,65.0,53768.6
-81.0,66.0,53896.8
-81.0,67.0,54025.2
-81.0,68.0,54154.1
-81.0,69.0,54283.1
-81.0,70.0,54412.1
-81.0,71.0,54541.6
-81.0,72.0,54671.0
-81.0,73.0,54800.4
-81.0,74.0,54929.8
-81.0,75.0,55059.5
-81.0,76.0,55189.6
-81.0,77.0,55319.6
-81.0,78.0,55449.7
-81.0,79.0,55579.5
-81.0,80.0,55709.1
-81.0,81.0,55838.4
-81.0,82.0,55967.5
-81.0,83.0,56096.0
-81.0,84.0,56223.9
-81.0,85.0,56351.2
-81.0,86.0,56478.0
-81.0,87.0,56604.3
-81.0,88.0,56729.9
-81.0,89.0,56854.8
-81.0,90.0,56978.8
-81.0,91.0,57101.9
-81.0,92.0,57224.3
-81.0,93.0,57345.7
-81.0,94.0,57465.9
-81.0,95.0,57585.0
-81.0,96.0,57703.1
-81.0,97.0,57820.3
-81.0,98.0,57936.1
-81.0,99.0,58050.8
-81.0,100.0,58164.2
-81.0,101.0,58276.5
-81.0,102.0,58387.3
-81.0,103.0,58496.5
-81.0,104.0,58604.4
-81.0,105.0,58711.0
-81.0,106.0,58816.2
-81.0,107.0,58919.8
-81.0,108.0,59022.1
-81.0,109.0,59123.1
-81.0,110.0,59222.0
-81.0,111.0,59319.0
-81.0,112.0,59414.2
-81.0,113.0,59507.9
-81.0,114.0,59599.7
-81.0,115.0,59689.7
-81.0,116.0,59778.1
-81.0,117.0,59864.9
-81.0,118.0,59949.8
-81.0,119.0,60033.3
-81.0,120.0,60114.7
-81.0,121.0,60194.1
-81.0,122.0,60271.5
-81.0,123.0,60346.9
-81.0,124.0,60420.2
-81.0,125.0,60491.4
-81.0,126.0,60560.5
-81.0,127.0,60627.7
-81.0,128.0,60693.3
-81.0,129.0,60757.3
-81.0,130.0,60819.0
-81.0,131.0,60878.3
-81.0,132.0,60935.4
-81.0,133.0,60990.5
-81.0,134.0,61043.4
-81.0,135.0,61094.2
-81.0,136.0,61143.1
-81.0,137.0,61190.5
-81.0,138.0,61235.3
-81.0,139.0,61278.0
-81.0,140.0,61318.7
-81.0,141.0,61357.1
-81.0,142.0,61393.3
-81.0,143.0,61427.6
-81.0,144.0,61459.9
-81.0,145.0,61490.9
-81.0,146.0,61519.2
-81.0,147.0,61545.4
-81.0,148.0,61570.7
-81.0,149.0,61594.2
-81.0,150.0,61616.9
-81.0,151.0,61637.0
-81.0,152.0,61657.7
-81.0,153.0,61675.5
-81.0,154.0,61689.0
-81.0,155.0,61701.7
-81.0,156.0,61708.1
-81.0,157.0,61691.1
-81.0,158.0,61683.3
-81.0,159.0,61713.0
-81.0,160.0,61707.9
-81.0,161.0,61742.8
-81.0,162.0,61737.4
-81.0,163.0,61730.2
-81.0,164.0,61721.0
-81.0,165.0,61709.9
-81.0,166.0,61696.9
-81.0,167.0,61682.1
-81.0,168.0,61665.4
-81.0,169.0,61646.9
-81.0,170.0,61626.6
-81.0,171.0,61604.4
-81.0,172.0,61580.4
-81.0,173.0,61554.6
-81.0,174.0,61527.2
-81.0,175.0,61497.9
-81.0,176.0,61466.9
-81.0,177.0,61434.2
-81.0,178.0,61399.8
-81.0,179.0,61363.7
-81.0,180.0,61326.0
-82.0,-180.0,60837.0
-82.0,-179.0,60802.9
-82.0,-178.0,60767.2
-82.0,-177.0,60730.0
-82.0,-176.0,60691.4
-82.0,-175.0,60651.2
-82.0,-174.0,60609.6
-82.0,-173.0,60566.5
-82.0,-172.0,60522.0
-82.0,-171.0,60476.1
-82.0,-170.0,60428.8
-82.0,-169.0,60380.2
-82.0,-168.0,60330.2
-82.0,-167.0,60278.9
-82.0,-166.0,60226.4
-82.0,-165.0,60172.5
-82.0,-164.0,60117.2
-82.0,-163.0,60060.7
-82.0,-162.0,60002.8
-82.0,-161.0,59943.8
-82.0,-160.0,59883.5
-82.0,-159.0,59822.2
-82.0,-158.0,59759.6
-82.0,-157.0,59695.9
-82.0,-156.0,59630.9
-82.0,-155.0,59564.7
-82.0,-154.0,59497.2
-82.0,-153.0,59428.6
-82.0,-152.0,59354.9
-82.0,-151.0,59282.3
-82.0,-150.0,59208.0
-82.0,-149.0,59134.9
-82.0,-148.0,59060.4
-82.0,-147.0,58984.9
-82.0,-146.0,58910.0
-82.0,-145.0,58835.5
-82.0,-144.0,58758.5
-82.0,-143.0,58680.0
-82.0,-142.0,58599.5
-82.0,-141.0,58517.9
-82.0,-140.0,58435.3
-82.0,-139.0,58351.8
-82.0,-138.0,58268.6
-82.0,-137.0,58184.5
-82.0,-136.0,58098.7
-82.0,-135.0,58012.6
-82.0,-134.0,57925.7
-82.0,-133.0,57837.6
-82.0,-132.0,57748.8
-82.0,-131.0,57660.6
-82.0,-130.0,57571.1
-82.0,-129.0,57479.9
-82.0,-128.0,57389.5
-82.0,-127.0,57298.3
-82.0,-126.0,57205.5
-82.0,-125.0,57112.7
-82.0,-124.0,57020.0
-82.0,-123.0,56926.3
-82.0,-122.0,56832.2
-82.0,-121.0,56737.6
-82.0,-120.0,56641.9
